epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B2,0.0,P44,post,S2,theta,4.7210457334873896e-11,10.125,Pz
0.0,S2-B2,0.0,P44,pre,S2,theta,9.240216206653423e-11,10.125,Pz
0.0,S2-B2,0.0,P44,slice,S2,theta,3.672575402328313e-11,10.125,Pz
0.0,S2-B2,1.0,P44,post,S2,theta,4.3965305224828235e-11,10.125,P3
0.0,S2-B2,1.0,P44,pre,S2,theta,5.981558871058676e-11,10.125,P3
0.0,S2-B2,1.0,P44,slice,S2,theta,2.953844776261129e-11,10.125,P3
0.0,S2-B2,2.0,P44,post,S2,theta,8.980493021940051e-11,10.125,O1
0.0,S2-B2,2.0,P44,pre,S2,theta,8.429258092246247e-11,10.125,O1
0.0,S2-B2,2.0,P44,slice,S2,theta,2.586410122205781e-11,10.125,O1
0.0,S2-B2,3.0,P44,post,S2,theta,1.199046275361775e-10,10.125,Oz
0.0,S2-B2,3.0,P44,pre,S2,theta,1.3555884981371938e-10,10.125,Oz
0.0,S2-B2,3.0,P44,slice,S2,theta,2.9535526017984035e-11,10.125,Oz
0.0,S2-B2,4.0,P44,post,S2,theta,1.4725062248317477e-10,10.125,O2
0.0,S2-B2,4.0,P44,pre,S2,theta,1.9348341746756308e-10,10.125,O2
0.0,S2-B2,4.0,P44,slice,S2,theta,3.6746708120201623e-11,10.125,O2
0.0,S2-B2,5.0,P44,post,S2,theta,1.722163161658952e-10,10.125,P4
0.0,S2-B2,5.0,P44,pre,S2,theta,2.3894027169041836e-10,10.125,P4
0.0,S2-B2,5.0,P44,slice,S2,theta,4.718332777683974e-11,10.125,P4
1.0,S2-B2,0.0,P44,post,S2,theta,1.0385350265336454e-10,10.125,Pz
1.0,S2-B2,0.0,P44,pre,S2,theta,4.076648230315257e-11,10.125,Pz
1.0,S2-B2,0.0,P44,slice,S2,theta,3.659004305640703e-11,10.125,Pz
1.0,S2-B2,1.0,P44,post,S2,theta,1.630566229655082e-10,10.125,P3
1.0,S2-B2,1.0,P44,pre,S2,theta,3.201440142185889e-11,10.125,P3
1.0,S2-B2,1.0,P44,slice,S2,theta,2.986355281794208e-11,10.125,P3
1.0,S2-B2,2.0,P44,post,S2,theta,3.5758996841390927e-10,10.125,O1
1.0,S2-B2,2.0,P44,pre,S2,theta,4.806858079373166e-11,10.125,O1
1.0,S2-B2,2.0,P44,slice,S2,theta,2.7554342400699986e-11,10.125,O1
1.0,S2-B2,3.0,P44,post,S2,theta,4.2556793134955e-10,10.125,Oz
1.0,S2-B2,3.0,P44,pre,S2,theta,6.358467035608246e-11,10.125,Oz
1.0,S2-B2,3.0,P44,slice,S2,theta,3.1673376652799904e-11,10.125,Oz
1.0,S2-B2,4.0,P44,post,S2,theta,4.468204628785788e-10,10.125,O2
1.0,S2-B2,4.0,P44,pre,S2,theta,8.236624164340829e-11,10.125,O2
1.0,S2-B2,4.0,P44,slice,S2,theta,3.8992171689841985e-11,10.125,O2
1.0,S2-B2,5.0,P44,post,S2,theta,4.225891127018495e-10,10.125,P4
1.0,S2-B2,5.0,P44,pre,S2,theta,1.0683360696068194e-10,10.125,P4
1.0,S2-B2,5.0,P44,slice,S2,theta,4.930213322617196e-11,10.125,P4
2.0,S2-B2,0.0,P44,post,S2,theta,1.3361060326824543e-10,10.125,Pz
2.0,S2-B2,0.0,P44,pre,S2,theta,8.903936396157252e-11,10.125,Pz
2.0,S2-B2,0.0,P44,slice,S2,theta,3.717556751554978e-11,10.125,Pz
2.0,S2-B2,1.0,P44,post,S2,theta,1.6680053542329545e-10,10.125,P3
2.0,S2-B2,1.0,P44,pre,S2,theta,1.4670594374997542e-10,10.125,P3
2.0,S2-B2,1.0,P44,slice,S2,theta,3.099372392011831e-11,10.125,P3
2.0,S2-B2,2.0,P44,post,S2,theta,2.2842713783183436e-10,10.125,O1
2.0,S2-B2,2.0,P44,pre,S2,theta,3.2731335556157295e-10,10.125,O1
2.0,S2-B2,2.0,P44,slice,S2,theta,2.9313046285159906e-11,10.125,O1
2.0,S2-B2,3.0,P44,post,S2,theta,2.2508546510737356e-10,10.125,Oz
2.0,S2-B2,3.0,P44,pre,S2,theta,3.901299188740893e-10,10.125,Oz
2.0,S2-B2,3.0,P44,slice,S2,theta,3.323433200266165e-11,10.125,Oz
2.0,S2-B2,4.0,P44,post,S2,theta,1.949482468931944e-10,10.125,O2
2.0,S2-B2,4.0,P44,pre,S2,theta,4.0970383174996256e-10,10.125,O2
2.0,S2-B2,4.0,P44,slice,S2,theta,4.0002835491297255e-11,10.125,O2
2.0,S2-B2,5.0,P44,post,S2,theta,1.529120588731922e-10,10.125,P4
2.0,S2-B2,5.0,P44,pre,S2,theta,3.896044916287682e-10,10.125,P4
2.0,S2-B2,5.0,P44,slice,S2,theta,4.950657798265636e-11,10.125,P4
3.0,S2-B2,0.0,P44,post,S2,theta,4.6364872582823275e-11,10.125,Pz
3.0,S2-B2,0.0,P44,pre,S2,theta,1.7418246401390613e-10,10.125,Pz
3.0,S2-B2,0.0,P44,slice,S2,theta,3.700417897920799e-11,10.125,Pz
3.0,S2-B2,1.0,P44,post,S2,theta,3.8125717824889184e-11,10.125,P3
3.0,S2-B2,1.0,P44,pre,S2,theta,2.2796158241010527e-10,10.125,P3
3.0,S2-B2,1.0,P44,slice,S2,theta,2.9990436174651765e-11,10.125,P3
3.0,S2-B2,2.0,P44,post,S2,theta,3.768221300312462e-11,10.125,O1
3.0,S2-B2,2.0,P44,pre,S2,theta,3.1356867192273745e-10,10.125,O1
3.0,S2-B2,2.0,P44,slice,S2,theta,2.6524274870902767e-11,10.125,O1
3.0,S2-B2,3.0,P44,post,S2,theta,4.42204484215799e-11,10.125,Oz
3.0,S2-B2,3.0,P44,pre,S2,theta,3.092852586027906e-10,10.125,Oz
