epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P28,post,S2,alpha,4.0988283943576736e-09,10.125,Pz
0.0,S2-B4,0.0,P28,pre,S2,alpha,3.951342494017498e-09,10.125,Pz
0.0,S2-B4,0.0,P28,slice,S2,alpha,3.6258506396374937e-09,10.125,Pz
0.0,S2-B4,1.0,P28,post,S2,alpha,3.4965875087177345e-09,10.125,P3
0.0,S2-B4,1.0,P28,pre,S2,alpha,3.3817680239143637e-09,10.125,P3
0.0,S2-B4,1.0,P28,slice,S2,alpha,2.9166363951022177e-09,10.125,P3
0.0,S2-B4,2.0,P28,post,S2,alpha,3.106905939855951e-09,10.125,O1
0.0,S2-B4,2.0,P28,pre,S2,alpha,3.0502582311904903e-09,10.125,O1
0.0,S2-B4,2.0,P28,slice,S2,alpha,2.5552713897039605e-09,10.125,O1
0.0,S2-B4,3.0,P28,post,S2,alpha,3.308947778029655e-09,10.125,Oz
0.0,S2-B4,3.0,P28,pre,S2,alpha,3.3052482787804704e-09,10.125,Oz
0.0,S2-B4,3.0,P28,slice,S2,alpha,2.9167255239432734e-09,10.125,Oz
0.0,S2-B4,4.0,P28,post,S2,alpha,3.838738767895753e-09,10.125,O2
0.0,S2-B4,4.0,P28,pre,S2,alpha,3.8678361989865815e-09,10.125,O2
0.0,S2-B4,4.0,P28,slice,S2,alpha,3.6258304778178923e-09,10.125,O2
0.0,S2-B4,5.0,P28,post,S2,alpha,4.714783206807778e-09,10.125,P4
0.0,S2-B4,5.0,P28,pre,S2,alpha,4.75188762785366e-09,10.125,P4
0.0,S2-B4,5.0,P28,slice,S2,alpha,4.657141754508704e-09,10.125,P4
1.0,S2-B4,0.0,P28,post,S2,alpha,3.519732788502622e-09,10.125,Pz
1.0,S2-B4,0.0,P28,pre,S2,alpha,4.073987641605685e-09,10.125,Pz
1.0,S2-B4,0.0,P28,slice,S2,alpha,3.6274114379812626e-09,10.125,Pz
1.0,S2-B4,1.0,P28,post,S2,alpha,2.8263058366775306e-09,10.125,P3
1.0,S2-B4,1.0,P28,pre,S2,alpha,3.3498347929080306e-09,10.125,P3
1.0,S2-B4,1.0,P28,slice,S2,alpha,2.9182617132453627e-09,10.125,P3
1.0,S2-B4,2.0,P28,post,S2,alpha,2.394974304536168e-09,10.125,O1
1.0,S2-B4,2.0,P28,pre,S2,alpha,2.6895805593237866e-09,10.125,O1
1.0,S2-B4,2.0,P28,slice,S2,alpha,2.5575032475642837e-09,10.125,O1
1.0,S2-B4,3.0,P28,post,S2,alpha,2.700016017980247e-09,10.125,Oz
1.0,S2-B4,3.0,P28,pre,S2,alpha,2.866051415458032e-09,10.125,Oz
1.0,S2-B4,3.0,P28,slice,S2,alpha,2.9186097955191954e-09,10.125,Oz
1.0,S2-B4,4.0,P28,post,S2,alpha,3.347357928906653e-09,10.125,O2
1.0,S2-B4,4.0,P28,pre,S2,alpha,3.4246841459300475e-09,10.125,O2
1.0,S2-B4,4.0,P28,slice,S2,alpha,3.628149893250028e-09,10.125,O2
1.0,S2-B4,5.0,P28,post,S2,alpha,4.346145642226003e-09,10.125,P4
1.0,S2-B4,5.0,P28,pre,S2,alpha,4.397492800043119e-09,10.125,P4
1.0,S2-B4,5.0,P28,slice,S2,alpha,4.6602471842080495e-09,10.125,P4
2.0,S2-B4,0.0,P28,post,S2,alpha,3.5339937935296614e-09,10.125,Pz
2.0,S2-B4,0.0,P28,pre,S2,alpha,3.3306051396879505e-09,10.125,Pz
2.0,S2-B4,0.0,P28,slice,S2,alpha,3.641111367922713e-09,10.125,Pz
2.0,S2-B4,1.0,P28,post,S2,alpha,2.8913958179596864e-09,10.125,P3
2.0,S2-B4,1.0,P28,pre,S2,alpha,2.6243343515087765e-09,10.125,P3
2.0,S2-B4,1.0,P28,slice,S2,alpha,2.9291813432798536e-09,10.125,P3
2.0,S2-B4,2.0,P28,post,S2,alpha,2.4820126840455515e-09,10.125,O1
2.0,S2-B4,2.0,P28,pre,S2,alpha,2.234372040794817e-09,10.125,O1
2.0,S2-B4,2.0,P28,slice,S2,alpha,2.5667970748842755e-09,10.125,O1
2.0,S2-B4,3.0,P28,post,S2,alpha,2.7674187738133333e-09,10.125,Oz
2.0,S2-B4,3.0,P28,pre,S2,alpha,2.570983641468732e-09,10.125,Oz
2.0,S2-B4,3.0,P28,slice,S2,alpha,2.9291027441497467e-09,10.125,Oz
2.0,S2-B4,4.0,P28,post,S2,alpha,3.3910445319877084e-09,10.125,O2
2.0,S2-B4,4.0,P28,pre,S2,alpha,3.265633318961797e-09,10.125,O2
2.0,S2-B4,4.0,P28,slice,S2,alpha,3.6405820190508166e-09,10.125,O2
2.0,S2-B4,5.0,P28,post,S2,alpha,4.338897294048635e-09,10.125,P4
2.0,S2-B4,5.0,P28,pre,S2,alpha,4.297495391210935e-09,10.125,P4
2.0,S2-B4,5.0,P28,slice,S2,alpha,4.676230459821032e-09,10.125,P4
3.0,S2-B4,0.0,P28,post,S2,alpha,4.224087620791569e-09,10.125,Pz
3.0,S2-B4,0.0,P28,pre,S2,alpha,3.813481346440025e-09,10.125,Pz
3.0,S2-B4,0.0,P28,slice,S2,alpha,3.606914907822017e-09,10.125,Pz
3.0,S2-B4,1.0,P28,post,S2,alpha,3.4007710318941843e-09,10.125,P3
3.0,S2-B4,1.0,P28,pre,S2,alpha,3.0643612273314246e-09,10.125,P3
3.0,S2-B4,1.0,P28,slice,S2,alpha,2.9012120807088585e-09,10.125,P3
3.0,S2-B4,2.0,P28,post,S2,alpha,2.7099210093142754e-09,10.125,O1
3.0,S2-B4,2.0,P28,pre,S2,alpha,2.5739763073701353e-09,10.125,O1
3.0,S2-B4,2.0,P28,slice,S2,alpha,2.5423254321037366e-09,10.125,O1
3.0,S2-B4,3.0,P28,post,S2,alpha,2.963780996672956e-09,10.125,Oz
3.0,S2-B4,3.0,P28,pre,S2,alpha,2.8950953680365676e-09,10.125,Oz
3.0,S2-B4,3.0,P28,slice,S2,alpha,2.901723105375403e-09,10.125,Oz
3.0,S2-B4,4.0,P28,post,S2,alpha,3.6573444942088836e-09,10.125,O2
3.0,S2-B4,4.0,P28,pre,S2,alpha,3.5929274715857793e-09,10.125,O2
3.0,S2-B4,4.0,P28,slice,S2,alpha,3.607607275516018e-09,10.125,O2
3.0,S2-B4,5.0,P28,post,S2,alpha,4.759275287515251e-09,10.125,P4
3.0,S2-B4,5.0,P28,pre,S2,alpha,4.625974836871612e-09,10.125,P4
3.0,S2-B4,5.0,P28,slice,S2,alpha,4.634708918723725e-09,10.125,P4
