epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P27,post,S2,theta,9.472322733021511e-11,11.0,Pz
0.0,S2-B1,0.0,P27,pre,S2,theta,1.7133059387902818e-10,11.0,Pz
0.0,S2-B1,0.0,P27,slice,S2,theta,6.621541824696862e-11,11.0,Pz
0.0,S2-B1,1.0,P27,post,S2,theta,6.944667469258908e-11,11.0,P3
0.0,S2-B1,1.0,P27,pre,S2,theta,1.1055599064365701e-10,11.0,P3
0.0,S2-B1,1.0,P27,slice,S2,theta,5.3202357488643245e-11,11.0,P3
0.0,S2-B1,2.0,P27,post,S2,theta,1.1692524355154393e-10,11.0,O1
0.0,S2-B1,2.0,P27,pre,S2,theta,7.268174786556024e-11,11.0,O1
0.0,S2-B1,2.0,P27,slice,S2,theta,4.666953670728736e-11,11.0,O1
0.0,S2-B1,3.0,P27,post,S2,theta,1.6451722784713875e-10,11.0,Oz
0.0,S2-B1,3.0,P27,pre,S2,theta,1.0798963036125297e-10,11.0,Oz
0.0,S2-B1,3.0,P27,slice,S2,theta,5.3423577286604607e-11,11.0,Oz
0.0,S2-B1,4.0,P27,post,S2,theta,2.1671991609176698e-10,11.0,O2
0.0,S2-B1,4.0,P27,pre,S2,theta,1.707971804390308e-10,11.0,O2
0.0,S2-B1,4.0,P27,slice,S2,theta,6.615624550700055e-11,11.0,O2
0.0,S2-B1,5.0,P27,post,S2,theta,2.668603263275198e-10,11.0,P4
0.0,S2-B1,5.0,P27,pre,S2,theta,2.4795173144335604e-10,11.0,P4
0.0,S2-B1,5.0,P27,slice,S2,theta,8.48999152921732e-11,11.0,P4
1.0,S2-B1,0.0,P27,post,S2,theta,1.394867163808261e-10,11.0,Pz
1.0,S2-B1,0.0,P27,pre,S2,theta,7.602292886951337e-11,11.0,Pz
1.0,S2-B1,0.0,P27,slice,S2,theta,6.632048667940145e-11,11.0,Pz
1.0,S2-B1,1.0,P27,post,S2,theta,1.3995216564222602e-10,11.0,P3
1.0,S2-B1,1.0,P27,pre,S2,theta,5.462890424854766e-11,11.0,P3
1.0,S2-B1,1.0,P27,slice,S2,theta,5.341884937162182e-11,11.0,P3
1.0,S2-B1,2.0,P27,post,S2,theta,3.326865445164531e-10,11.0,O1
1.0,S2-B1,2.0,P27,pre,S2,theta,7.772875755612778e-11,11.0,O1
1.0,S2-B1,2.0,P27,slice,S2,theta,4.7902488752716747e-11,11.0,O1
1.0,S2-B1,3.0,P27,post,S2,theta,4.557059693304915e-10,11.0,Oz
1.0,S2-B1,3.0,P27,pre,S2,theta,1.085738923512196e-10,11.0,Oz
1.0,S2-B1,3.0,P27,slice,S2,theta,5.508461995890049e-11,11.0,Oz
1.0,S2-B1,4.0,P27,post,S2,theta,5.465525842283978e-10,11.0,O2
1.0,S2-B1,4.0,P27,pre,S2,theta,1.4121508708367813e-10,11.0,O2
1.0,S2-B1,4.0,P27,slice,S2,theta,6.845749376859212e-11,11.0,O2
1.0,S2-B1,5.0,P27,post,S2,theta,5.860016152413894e-10,11.0,P4
1.0,S2-B1,5.0,P27,pre,S2,theta,1.782564542834969e-10,11.0,P4
1.0,S2-B1,5.0,P27,slice,S2,theta,8.75212988633311e-11,11.0,P4
2.0,S2-B1,0.0,P27,post,S2,theta,1.203687745421073e-10,11.0,Pz
2.0,S2-B1,0.0,P27,pre,S2,theta,1.19556929331413e-10,11.0,Pz
2.0,S2-B1,0.0,P27,slice,S2,theta,6.685562541913093e-11,11.0,Pz
2.0,S2-B1,1.0,P27,post,S2,theta,1.295293183720581e-10,11.0,P3
2.0,S2-B1,1.0,P27,pre,S2,theta,1.3034226385506004e-10,11.0,P3
2.0,S2-B1,1.0,P27,slice,S2,theta,5.417814427489894e-11,11.0,P3
2.0,S2-B1,2.0,P27,post,S2,theta,1.9506319294112756e-10,11.0,O1
2.0,S2-B1,2.0,P27,pre,S2,theta,3.275733185407862e-10,11.0,O1
2.0,S2-B1,2.0,P27,slice,S2,theta,4.909627055470109e-11,11.0,O1
2.0,S2-B1,3.0,P27,post,S2,theta,2.2776715044623013e-10,11.0,Oz
2.0,S2-B1,3.0,P27,pre,S2,theta,4.434872812354109e-10,11.0,Oz
2.0,S2-B1,3.0,P27,slice,S2,theta,5.6452157322510426e-11,11.0,Oz
2.0,S2-B1,4.0,P27,post,S2,theta,2.399102867180316e-10,11.0,O2
2.0,S2-B1,4.0,P27,pre,S2,theta,5.297771091148431e-10,11.0,O2
2.0,S2-B1,4.0,P27,slice,S2,theta,6.974431419582404e-11,11.0,O2
2.0,S2-B1,5.0,P27,post,S2,theta,2.3109777566198065e-10,11.0,P4
2.0,S2-B1,5.0,P27,pre,S2,theta,5.685227093994534e-10,11.0,P4
2.0,S2-B1,5.0,P27,slice,S2,theta,8.846593332424679e-11,11.0,P4
3.0,S2-B1,0.0,P27,post,S2,theta,7.863228507911893e-11,11.0,Pz
3.0,S2-B1,0.0,P27,pre,S2,theta,1.4797934714302876e-10,11.0,Pz
3.0,S2-B1,0.0,P27,slice,S2,theta,6.754889976512416e-11,11.0,Pz
3.0,S2-B1,1.0,P27,post,S2,theta,7.004678848567248e-11,11.0,P3
3.0,S2-B1,1.0,P27,pre,S2,theta,1.7516077148841314e-10,11.0,P3
3.0,S2-B1,1.0,P27,slice,S2,theta,5.441021451604991e-11,11.0,P3
3.0,S2-B1,2.0,P27,post,S2,theta,8.448758050693434e-11,11.0,O1
3.0,S2-B1,2.0,P27,pre,S2,theta,2.844075424559058e-10,11.0,O1
3.0,S2-B1,2.0,P27,slice,S2,theta,4.7851849133589445e-11,11.0,O1
3.0,S2-B1,3.0,P27,post,S2,theta,9.965214402221813e-11,11.0,Oz
3.0,S2-B1,3.0,P27,pre,S2,theta,3.258951607062305e-10,11.0,Oz
3.0,S2-B1,3.0,P27,slice,S2,theta,5.459423958557445e-11,11.0,Oz
3.0,S2-B1,4.0,P27,post,S2,theta,1.2191546476206593e-10,11.0,O2
3.0,S2-B1,4.0,P27,pre,S2,theta,3.3573637278337584e-10,11.0,O2
3.0,S2-B1,4.0,P27,slice,S2,theta,6.77044384039855e-11,11.0,O2
3.0,S2-B1,5.0,P27,post,S2,theta,1.553688263349737e-10,11.0,P4
3.0,S2-B1,5.0,P27,pre,S2,theta,3.132295793248043e-10,11.0,P4
3.0,S2-B1,5.0,P27,slice,S2,theta,8.67497281394189e-11,11.0,P4
4.0,S2-B1,0.0,P27,post,S2,theta,2.7174615689112327e-10,11.0,Pz
4.0,S2-B1,0.0,P27,pre,S2,theta,7.54901215558281e-11,11.0,Pz
4.0,S2-B1,0.0,P27,slice,S2,theta,6.873818560581156e-11,11.0,Pz
4.0,S2-B1,1.0,P27,post,S2,theta,3.4373858711743957e-10,11.0,P3
4.0,S2-B1,1.0,P27,pre,S2,theta,5.7842076617678653e-11,11.0,P3
4.0,S2-B1,1.0,P27,slice,S2,theta,5.567192872569621e-11,11.0,P3
4.0,S2-B1,2.0,P27,post,S2,theta,4.030973438118943e-10,11.0,O1
4.0,S2-B1,2.0,P27,pre,S2,theta,5.4730757463449095e-11,11.0,O1
4.0,S2-B1,2.0,P27,slice,S2,theta,4.923708946026753e-11,11.0,O1
4.0,S2-B1,3.0,P27,post,S2,theta,3.747134785092314e-10,11.0,Oz
4.0,S2-B1,3.0,P27,pre,S2,theta,6.591166011077047e-11,11.0,Oz
4.0,S2-B1,3.0,P27,slice,S2,theta,5.598881830709836e-11,11.0,Oz
4.0,S2-B1,4.0,P27,post,S2,theta,3.2414534291014504e-10,11.0,O2
4.0,S2-B1,4.0,P27,pre,S2,theta,8.602946454614973e-11,11.0,O2
4.0,S2-B1,4.0,P27,slice,S2,theta,6.92190920410399e-11,11.0,O2
4.0,S2-B1,5.0,P27,post,S2,theta,2.7352520418489744e-10,11.0,P4
4.0,S2-B1,5.0,P27,pre,S2,theta,1.1887074664716135e-10,11.0,P4
4.0,S2-B1,5.0,P27,slice,S2,theta,8.85159835146967e-11,11.0,P4
5.0,S2-B1,0.0,P27,post,S2,theta,4.0255850677559986e-10,11.0,Pz
5.0,S2-B1,0.0,P27,pre,S2,theta,2.1994549861142546e-10,11.0,Pz
5.0,S2-B1,0.0,P27,slice,S2,theta,6.987604926458576e-11,11.0,Pz
5.0,S2-B1,1.0,P27,post,S2,theta,4.140548680148539e-10,11.0,P3
5.0,S2-B1,1.0,P27,pre,S2,theta,2.788995459035432e-10,11.0,P3
5.0,S2-B1,1.0,P27,slice,S2,theta,5.731243593468919e-11,11.0,P3
5.0,S2-B1,2.0,P27,post,S2,theta,3.2687936817226425e-10,11.0,O1
5.0,S2-B1,2.0,P27,pre,S2,theta,3.2993820098558104e-10,11.0,O1
5.0,S2-B1,2.0,P27,slice,S2,theta,5.0511873468122916e-11,11.0,O1
5.0,S2-B1,3.0,P27,post,S2,theta,2.4596218918330083e-10,11.0,Oz
5.0,S2-B1,3.0,P27,pre,S2,theta,3.083454658754024e-10,11.0,Oz
5.0,S2-B1,3.0,P27,slice,S2,theta,5.652218270610347e-11,11.0,Oz
5.0,S2-B1,4.0,P27,post,S2,theta,1.750780333786048e-10,11.0,O2
5.0,S2-B1,4.0,P27,pre,S2,theta,2.739633527432916e-10,11.0,O2
5.0,S2-B1,4.0,P27,slice,S2,theta,6.889432686421334e-11,11.0,O2
5.0,S2-B1,5.0,P27,post,S2,theta,1.4811604575585512e-10,11.0,P4
5.0,S2-B1,5.0,P27,pre,S2,theta,2.42790417993547e-10,11.0,P4
5.0,S2-B1,5.0,P27,slice,S2,theta,8.7420991385537e-11,11.0,P4
6.0,S2-B1,0.0,P27,post,S2,theta,1.0212754676384786e-10,11.0,Pz
6.0,S2-B1,0.0,P27,pre,S2,theta,4.556903206468032e-10,11.0,Pz
6.0,S2-B1,0.0,P27,slice,S2,theta,6.847905651381178e-11,11.0,Pz
6.0,S2-B1,1.0,P27,post,S2,theta,7.79898766242264e-11,11.0,P3
6.0,S2-B1,1.0,P27,pre,S2,theta,4.754782462509251e-10,11.0,P3
6.0,S2-B1,1.0,P27,slice,S2,theta,5.5394036995339696e-11,11.0,P3
6.0,S2-B1,2.0,P27,post,S2,theta,5.469226647857996e-11,11.0,O1
6.0,S2-B1,2.0,P27,pre,S2,theta,3.803635719893765e-10,11.0,O1
6.0,S2-B1,2.0,P27,slice,S2,theta,4.825732132788128e-11,11.0,O1
6.0,S2-B1,3.0,P27,post,S2,theta,5.698803263228611e-11,11.0,Oz
6.0,S2-B1,3.0,P27,pre,S2,theta,2.8544924098974803e-10,11.0,Oz
6.0,S2-B1,3.0,P27,slice,S2,theta,5.4496670517106735e-11,11.0,Oz
6.0,S2-B1,4.0,P27,post,S2,theta,7.362964366560921e-11,11.0,O2
6.0,S2-B1,4.0,P27,pre,S2,theta,2.0125270436479214e-10,11.0,O2
6.0,S2-B1,4.0,P27,slice,S2,theta,6.716677815303879e-11,11.0,O2
6.0,S2-B1,5.0,P27,post,S2,theta,1.1024887765517507e-10,11.0,P4
6.0,S2-B1,5.0,P27,pre,S2,theta,1.6517116644895651e-10,11.0,P4
6.0,S2-B1,5.0,P27,slice,S2,theta,8.60822897437306e-11,11.0,P4
7.0,S2-B1,0.0,P27,post,S2,theta,3.002060750605556e-10,11.0,Pz
7.0,S2-B1,0.0,P27,pre,S2,theta,1.5459327698831497e-10,11.0,Pz
7.0,S2-B1,0.0,P27,slice,S2,theta,6.732759409861519e-11,11.0,Pz
7.0,S2-B1,1.0,P27,post,S2,theta,2.4979195244468497e-10,11.0,P3
7.0,S2-B1,1.0,P27,pre,S2,theta,1.270013304235896e-10,11.0,P3
7.0,S2-B1,1.0,P27,slice,S2,theta,5.415088044164857e-11,11.0,P3
7.0,S2-B1,2.0,P27,post,S2,theta,1.3365715268749358e-10,11.0,O1
7.0,S2-B1,2.0,P27,pre,S2,theta,8.247906471130604e-11,11.0,O1
7.0,S2-B1,2.0,P27,slice,S2,theta,4.7375032615776425e-11,11.0,O1
7.0,S2-B1,3.0,P27,post,S2,theta,1.0890879828841974e-10,11.0,Oz
7.0,S2-B1,3.0,P27,pre,S2,theta,7.022708266157865e-11,11.0,Oz
7.0,S2-B1,3.0,P27,slice,S2,theta,5.405954389681998e-11,11.0,Oz
7.0,S2-B1,4.0,P27,post,S2,theta,1.2026423461061982e-10,11.0,O2
7.0,S2-B1,4.0,P27,pre,S2,theta,7.580450704421022e-11,11.0,O2
7.0,S2-B1,4.0,P27,slice,S2,theta,6.720998451647162e-11,11.0,O2
7.0,S2-B1,5.0,P27,post,S2,theta,1.6344278111650335e-10,11.0,P4
7.0,S2-B1,5.0,P27,pre,S2,theta,1.115234108985903e-10,11.0,P4
7.0,S2-B1,5.0,P27,slice,S2,theta,8.631215149099944e-11,11.0,P4
8.0,S2-B1,0.0,P27,post,S2,theta,4.798758842289607e-10,11.0,Pz
8.0,S2-B1,0.0,P27,pre,S2,theta,2.0679297128486211e-10,11.0,Pz
8.0,S2-B1,0.0,P27,slice,S2,theta,6.881567965888367e-11,11.0,Pz
8.0,S2-B1,1.0,P27,post,S2,theta,3.514786425421022e-10,11.0,P3
8.0,S2-B1,1.0,P27,pre,S2,theta,1.6728626529240326e-10,11.0,P3
8.0,S2-B1,1.0,P27,slice,S2,theta,5.5203661325799477e-11,11.0,P3
8.0,S2-B1,2.0,P27,post,S2,theta,1.288835386296328e-10,11.0,O1
8.0,S2-B1,2.0,P27,pre,S2,theta,9.034424137245754e-11,11.0,O1
8.0,S2-B1,2.0,P27,slice,S2,theta,4.7065881922010594e-11,11.0,O1
8.0,S2-B1,3.0,P27,post,S2,theta,1.0499931900330642e-10,11.0,Oz
8.0,S2-B1,3.0,P27,pre,S2,theta,8.007984073039413e-11,11.0,Oz
8.0,S2-B1,3.0,P27,slice,S2,theta,5.3333663192182645e-11,11.0,Oz
8.0,S2-B1,4.0,P27,post,S2,theta,1.6154686809545023e-10,11.0,O2
8.0,S2-B1,4.0,P27,pre,S2,theta,9.578678401472386e-11,11.0,O2
8.0,S2-B1,4.0,P27,slice,S2,theta,6.643936896579762e-11,11.0,O2
8.0,S2-B1,5.0,P27,post,S2,theta,2.8917163317167973e-10,11.0,P4
8.0,S2-B1,5.0,P27,pre,S2,theta,1.330701404139974e-10,11.0,P4
8.0,S2-B1,5.0,P27,slice,S2,theta,8.580547194393351e-11,11.0,P4
9.0,S2-B1,0.0,P27,post,S2,theta,1.3536554102534197e-10,11.0,Pz
9.0,S2-B1,0.0,P27,pre,S2,theta,4.822076335042891e-10,11.0,Pz
9.0,S2-B1,0.0,P27,slice,S2,theta,6.867465067663699e-11,11.0,Pz
9.0,S2-B1,1.0,P27,post,S2,theta,9.68862672080844e-11,11.0,P3
9.0,S2-B1,1.0,P27,pre,S2,theta,3.4679963353761215e-10,11.0,P3
9.0,S2-B1,1.0,P27,slice,S2,theta,5.497933249021369e-11,11.0,P3
9.0,S2-B1,2.0,P27,post,S2,theta,5.0714972742249416e-11,11.0,O1
9.0,S2-B1,2.0,P27,pre,S2,theta,1.293795341443853e-10,11.0,O1
9.0,S2-B1,2.0,P27,slice,S2,theta,4.718008267363074e-11,11.0,O1
9.0,S2-B1,3.0,P27,post,S2,theta,5.666491347034642e-11,11.0,Oz
9.0,S2-B1,3.0,P27,pre,S2,theta,1.1516870694828428e-10,11.0,Oz
9.0,S2-B1,3.0,P27,slice,S2,theta,5.3778332875601815e-11,11.0,Oz
9.0,S2-B1,4.0,P27,post,S2,theta,8.849184102543394e-11,11.0,O2
9.0,S2-B1,4.0,P27,pre,S2,theta,1.8287626818710888e-10,11.0,O2
9.0,S2-B1,4.0,P27,slice,S2,theta,6.719145649277992e-11,11.0,O2
9.0,S2-B1,5.0,P27,post,S2,theta,1.4316087894340177e-10,11.0,P4
9.0,S2-B1,5.0,P27,pre,S2,theta,3.148415469355557e-10,11.0,P4
9.0,S2-B1,5.0,P27,slice,S2,theta,8.686558672603518e-11,11.0,P4
10.0,S2-B1,0.0,P27,post,S2,theta,1.2153710846980618e-10,11.0,Pz
10.0,S2-B1,0.0,P27,pre,S2,theta,1.9760094391500856e-10,11.0,Pz
10.0,S2-B1,0.0,P27,slice,S2,theta,6.703693812873487e-11,11.0,Pz
10.0,S2-B1,1.0,P27,post,S2,theta,7.458626179151205e-11,11.0,P3
10.0,S2-B1,1.0,P27,pre,S2,theta,1.3935904741450364e-10,11.0,P3
10.0,S2-B1,1.0,P27,slice,S2,theta,5.397502656286012e-11,11.0,P3
10.0,S2-B1,2.0,P27,post,S2,theta,9.304035736747766e-11,11.0,O1
10.0,S2-B1,2.0,P27,pre,S2,theta,6.464917196125592e-11,11.0,O1
10.0,S2-B1,2.0,P27,slice,S2,theta,4.733939202964145e-11,11.0,O1
10.0,S2-B1,3.0,P27,post,S2,theta,1.4260805789053623e-10,11.0,Oz
