epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P16,post,S2,theta,6.9334239402394e-11,9.625,Pz
0.0,S2-B5,0.0,P16,pre,S2,theta,3.0241353507526044e-11,9.625,Pz
0.0,S2-B5,0.0,P16,slice,S2,theta,2.6256043263026945e-11,9.625,Pz
0.0,S2-B5,1.0,P16,post,S2,theta,1.2203673166384427e-10,9.625,P3
0.0,S2-B5,1.0,P16,pre,S2,theta,2.6120834432774243e-11,9.625,P3
0.0,S2-B5,1.0,P16,slice,S2,theta,2.2459781591578525e-11,9.625,P3
0.0,S2-B5,2.0,P16,post,S2,theta,2.883656752597151e-10,9.625,O1
0.0,S2-B5,2.0,P16,pre,S2,theta,3.658129682472598e-11,9.625,O1
0.0,S2-B5,2.0,P16,slice,S2,theta,2.1381969747962667e-11,9.625,O1
0.0,S2-B5,3.0,P16,post,S2,theta,3.436136707968454e-10,9.625,Oz
0.0,S2-B5,3.0,P16,pre,S2,theta,4.413463525602926e-11,9.625,Oz
0.0,S2-B5,3.0,P16,slice,S2,theta,2.3111867046608083e-11,9.625,Oz
0.0,S2-B5,4.0,P16,post,S2,theta,3.6257964823336555e-10,9.625,O2
0.0,S2-B5,4.0,P16,pre,S2,theta,5.6116140953904305e-11,9.625,O2
0.0,S2-B5,4.0,P16,slice,S2,theta,2.817356633082288e-11,9.625,O2
0.0,S2-B5,5.0,P16,post,S2,theta,3.442230804163531e-10,9.625,P4
0.0,S2-B5,5.0,P16,pre,S2,theta,7.186444414147172e-11,9.625,P4
0.0,S2-B5,5.0,P16,slice,S2,theta,3.541099850053977e-11,9.625,P4
1.0,S2-B5,0.0,P16,post,S2,theta,1.0604710561792396e-10,9.625,Pz
1.0,S2-B5,0.0,P16,pre,S2,theta,7.343071278821376e-11,9.625,Pz
1.0,S2-B5,0.0,P16,slice,S2,theta,2.588956677149619e-11,9.625,Pz
1.0,S2-B5,1.0,P16,post,S2,theta,1.3662093516820474e-10,9.625,P3
1.0,S2-B5,1.0,P16,pre,S2,theta,1.2540885291459217e-10,9.625,P3
1.0,S2-B5,1.0,P16,slice,S2,theta,2.2342823276613325e-11,9.625,P3
1.0,S2-B5,2.0,P16,post,S2,theta,1.8500962247529184e-10,9.625,O1
1.0,S2-B5,2.0,P16,pre,S2,theta,2.745675922524525e-10,9.625,O1
1.0,S2-B5,2.0,P16,slice,S2,theta,2.180146810150223e-11,9.625,O1
1.0,S2-B5,3.0,P16,post,S2,theta,1.8140890053274827e-10,9.625,Oz
1.0,S2-B5,3.0,P16,pre,S2,theta,3.1744542403738455e-10,9.625,Oz
1.0,S2-B5,3.0,P16,slice,S2,theta,2.3886335179003767e-11,9.625,Oz
1.0,S2-B5,4.0,P16,post,S2,theta,1.5486261403624506e-10,9.625,O2
1.0,S2-B5,4.0,P16,pre,S2,theta,3.2996068447792756e-10,9.625,O2
1.0,S2-B5,4.0,P16,slice,S2,theta,2.840819166783341e-11,9.625,O2
1.0,S2-B5,5.0,P16,post,S2,theta,1.1358426260184095e-10,9.625,P4
1.0,S2-B5,5.0,P16,pre,S2,theta,3.1098245449063435e-10,9.625,P4
1.0,S2-B5,5.0,P16,slice,S2,theta,3.479153850114619e-11,9.625,P4
2.0,S2-B5,0.0,P16,post,S2,theta,3.840209634339798e-11,9.625,Pz
2.0,S2-B5,0.0,P16,pre,S2,theta,1.358266651090993e-10,9.625,Pz
2.0,S2-B5,0.0,P16,slice,S2,theta,2.4547556989836736e-11,9.625,Pz
2.0,S2-B5,1.0,P16,post,S2,theta,3.4203577802744436e-11,9.625,P3
2.0,S2-B5,1.0,P16,pre,S2,theta,1.8595848287634982e-10,9.625,P3
2.0,S2-B5,1.0,P16,slice,S2,theta,2.014870362277173e-11,9.625,P3
2.0,S2-B5,2.0,P16,post,S2,theta,3.675921172130425e-11,9.625,O1
2.0,S2-B5,2.0,P16,pre,S2,theta,2.6831033904610746e-10,9.625,O1
2.0,S2-B5,2.0,P16,slice,S2,theta,1.789195277038862e-11,9.625,O1
2.0,S2-B5,3.0,P16,post,S2,theta,3.925881190579691e-11,9.625,Oz
2.0,S2-B5,3.0,P16,pre,S2,theta,2.6557794344744653e-10,9.625,Oz
2.0,S2-B5,3.0,P16,slice,S2,theta,1.986478279242413e-11,9.625,Oz
2.0,S2-B5,4.0,P16,post,S2,theta,4.968723850838955e-11,9.625,O2
2.0,S2-B5,4.0,P16,pre,S2,theta,2.32440538457284e-10,9.625,O2
2.0,S2-B5,4.0,P16,slice,S2,theta,2.4274618583966643e-11,9.625,O2
2.0,S2-B5,5.0,P16,post,S2,theta,6.977848275763954e-11,9.625,P4
2.0,S2-B5,5.0,P16,pre,S2,theta,1.8159570088499035e-10,9.625,P4
2.0,S2-B5,5.0,P16,slice,S2,theta,3.083103098285169e-11,9.625,P4
3.0,S2-B5,0.0,P16,post,S2,theta,2.354272384137624e-10,9.625,Pz
3.0,S2-B5,0.0,P16,pre,S2,theta,4.657515501019e-11,9.625,Pz
3.0,S2-B5,0.0,P16,slice,S2,theta,2.411153444296331e-11,9.625,Pz
3.0,S2-B5,1.0,P16,post,S2,theta,2.7230834929802403e-10,9.625,P3
3.0,S2-B5,1.0,P16,pre,S2,theta,3.4755105147532176e-11,9.625,P3
3.0,S2-B5,1.0,P16,slice,S2,theta,1.980993597242918e-11,9.625,P3
3.0,S2-B5,2.0,P16,post,S2,theta,2.432649964881382e-10,9.625,O1
3.0,S2-B5,2.0,P16,pre,S2,theta,2.6685787690478542e-11,9.625,O1
3.0,S2-B5,2.0,P16,slice,S2,theta,1.7487141197677826e-11,9.625,O1
3.0,S2-B5,3.0,P16,post,S2,theta,1.91998794879482e-10,9.625,Oz
3.0,S2-B5,3.0,P16,pre,S2,theta,2.8324268665563412e-11,9.625,Oz
3.0,S2-B5,3.0,P16,slice,S2,theta,1.9617090797480786e-11,9.625,Oz
3.0,S2-B5,4.0,P16,post,S2,theta,1.4170134428387015e-10,9.625,O2
3.0,S2-B5,4.0,P16,pre,S2,theta,3.461656872585038e-11,9.625,O2
3.0,S2-B5,4.0,P16,slice,S2,theta,2.4077499960237994e-11,9.625,O2
3.0,S2-B5,5.0,P16,post,S2,theta,1.0954661952336343e-10,9.625,P4
3.0,S2-B5,5.0,P16,pre,S2,theta,5.214797010581579e-11,9.625,P4
3.0,S2-B5,5.0,P16,slice,S2,theta,3.066162871242674e-11,9.625,P4
4.0,S2-B5,0.0,P16,post,S2,theta,3.335651946719147e-10,9.625,Pz
4.0,S2-B5,0.0,P16,pre,S2,theta,1.728136413464516e-10,9.625,Pz
4.0,S2-B5,0.0,P16,slice,S2,theta,2.717760794468398e-11,9.625,Pz
4.0,S2-B5,1.0,P16,post,S2,theta,3.185758868334988e-10,9.625,P3
4.0,S2-B5,1.0,P16,pre,S2,theta,2.0024824704499018e-10,9.625,P3
4.0,S2-B5,1.0,P16,slice,S2,theta,2.2901838932074964e-11,9.625,P3
4.0,S2-B5,2.0,P16,post,S2,theta,1.9319211461041817e-10,9.625,O1
4.0,S2-B5,2.0,P16,pre,S2,theta,1.7845755639065337e-10,9.625,O1
4.0,S2-B5,2.0,P16,slice,S2,theta,1.9297844804090467e-11,9.625,O1
4.0,S2-B5,3.0,P16,post,S2,theta,1.165465335239757e-10,9.625,Oz
4.0,S2-B5,3.0,P16,pre,S2,theta,1.4225187095991625e-10,9.625,Oz
4.0,S2-B5,3.0,P16,slice,S2,theta,2.0520253367399557e-11,9.625,Oz
4.0,S2-B5,4.0,P16,post,S2,theta,6.736691668350972e-11,9.625,O2
4.0,S2-B5,4.0,P16,pre,S2,theta,1.0714969040929148e-10,9.625,O2
4.0,S2-B5,4.0,P16,slice,S2,theta,2.4124725115309356e-11,9.625,O2
4.0,S2-B5,5.0,P16,post,S2,theta,6.833746774093625e-11,9.625,P4
4.0,S2-B5,5.0,P16,pre,S2,theta,8.601769862321056e-11,9.625,P4
4.0,S2-B5,5.0,P16,slice,S2,theta,3.027863843407412e-11,9.625,P4
