epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P33,post,S2,theta,5.6323982196427113e-11,9.5,Pz
0.0,S2-B4,0.0,P33,pre,S2,theta,3.847497000343139e-10,9.5,Pz
0.0,S2-B4,0.0,P33,slice,S2,theta,2.323097591355676e-11,9.5,Pz
0.0,S2-B4,1.0,P33,post,S2,theta,4.593008410884366e-11,9.5,P3
0.0,S2-B4,1.0,P33,pre,S2,theta,3.6766888929051933e-10,9.5,P3
0.0,S2-B4,1.0,P33,slice,S2,theta,1.9033589902245274e-11,9.5,P3
0.0,S2-B4,2.0,P33,post,S2,theta,2.6626871358619718e-11,9.5,O1
0.0,S2-B4,2.0,P33,pre,S2,theta,2.1645660830299812e-10,9.5,O1
0.0,S2-B4,2.0,P33,slice,S2,theta,1.5852579903357977e-11,9.5,O1
0.0,S2-B4,3.0,P33,post,S2,theta,2.068777682074576e-11,9.5,Oz
0.0,S2-B4,3.0,P33,pre,S2,theta,1.2762322446865928e-10,9.5,Oz
0.0,S2-B4,3.0,P33,slice,S2,theta,1.7147780377714548e-11,9.5,Oz
0.0,S2-B4,4.0,P33,post,S2,theta,2.247780814445218e-11,9.5,O2
0.0,S2-B4,4.0,P33,pre,S2,theta,7.135623323061564e-11,9.5,O2
0.0,S2-B4,4.0,P33,slice,S2,theta,2.0715371156004073e-11,9.5,O2
0.0,S2-B4,5.0,P33,post,S2,theta,3.8284232095852794e-11,9.5,P4
0.0,S2-B4,5.0,P33,pre,S2,theta,7.098799230787725e-11,9.5,P4
0.0,S2-B4,5.0,P33,slice,S2,theta,2.6647859751519524e-11,9.5,P4
1.0,S2-B4,0.0,P33,post,S2,theta,1.513348424902622e-10,9.5,Pz
1.0,S2-B4,0.0,P33,pre,S2,theta,1.1266396518780462e-10,9.5,Pz
1.0,S2-B4,0.0,P33,slice,S2,theta,2.053889557643222e-11,9.5,Pz
1.0,S2-B4,1.0,P33,post,S2,theta,1.0012567553395951e-10,9.5,P3
1.0,S2-B4,1.0,P33,pre,S2,theta,9.547991168648956e-11,9.5,P3
1.0,S2-B4,1.0,P33,slice,S2,theta,1.651442008516766e-11,9.5,P3
1.0,S2-B4,2.0,P33,post,S2,theta,3.545534687397862e-11,9.5,O1
1.0,S2-B4,2.0,P33,pre,S2,theta,4.9766807169148e-11,9.5,O1
1.0,S2-B4,2.0,P33,slice,S2,theta,1.4516670904544798e-11,9.5,O1
1.0,S2-B4,3.0,P33,post,S2,theta,4.2275658865363556e-11,9.5,Oz
1.0,S2-B4,3.0,P33,pre,S2,theta,2.985143216690609e-11,9.5,Oz
1.0,S2-B4,3.0,P33,slice,S2,theta,1.6594519336647748e-11,9.5,Oz
1.0,S2-B4,4.0,P33,post,S2,theta,7.177092907461017e-11,9.5,O2
1.0,S2-B4,4.0,P33,pre,S2,theta,2.5909325892810352e-11,9.5,O2
1.0,S2-B4,4.0,P33,slice,S2,theta,2.0608791202773305e-11,9.5,O2
1.0,S2-B4,5.0,P33,post,S2,theta,1.1320274415809795e-10,9.5,P4
1.0,S2-B4,5.0,P33,pre,S2,theta,4.671092916817236e-11,9.5,P4
1.0,S2-B4,5.0,P33,slice,S2,theta,2.6425041977143956e-11,9.5,P4
2.0,S2-B4,0.0,P33,post,S2,theta,2.6878670585617615e-10,9.5,Pz
2.0,S2-B4,0.0,P33,pre,S2,theta,8.753047208260944e-11,9.5,Pz
2.0,S2-B4,0.0,P33,slice,S2,theta,2.270205153956506e-11,9.5,Pz
2.0,S2-B4,1.0,P33,post,S2,theta,1.5996727272534426e-10,9.5,P3
2.0,S2-B4,1.0,P33,pre,S2,theta,5.3956560545499084e-11,9.5,P3
2.0,S2-B4,1.0,P33,slice,S2,theta,1.7614908693387432e-11,9.5,P3
2.0,S2-B4,2.0,P33,post,S2,theta,4.4036961415308826e-11,9.5,O1
2.0,S2-B4,2.0,P33,pre,S2,theta,2.0321857074922646e-11,9.5,O1
2.0,S2-B4,2.0,P33,slice,S2,theta,1.4319440796741694e-11,9.5,O1
2.0,S2-B4,3.0,P33,post,S2,theta,7.448540416235035e-11,9.5,Oz
2.0,S2-B4,3.0,P33,pre,S2,theta,3.01765289932274e-11,9.5,Oz
2.0,S2-B4,3.0,P33,slice,S2,theta,1.660154943195465e-11,9.5,Oz
2.0,S2-B4,4.0,P33,post,S2,theta,1.596325512050153e-10,9.5,O2
2.0,S2-B4,4.0,P33,pre,S2,theta,5.28203883530299e-11,9.5,O2
2.0,S2-B4,4.0,P33,slice,S2,theta,2.1329609252050834e-11,9.5,O2
2.0,S2-B4,5.0,P33,post,S2,theta,2.732781646835524e-10,9.5,P4
2.0,S2-B4,5.0,P33,pre,S2,theta,8.106506519876471e-11,9.5,P4
2.0,S2-B4,5.0,P33,slice,S2,theta,2.807713829900059e-11,9.5,P4
3.0,S2-B4,0.0,P33,post,S2,theta,6.563803142307385e-11,9.5,Pz
3.0,S2-B4,0.0,P33,pre,S2,theta,2.5350650603413306e-10,9.5,Pz
3.0,S2-B4,0.0,P33,slice,S2,theta,2.2336510473213312e-11,9.5,Pz
3.0,S2-B4,1.0,P33,post,S2,theta,4.201835253425649e-11,9.5,P3
3.0,S2-B4,1.0,P33,pre,S2,theta,1.44206284725433e-10,9.5,P3
3.0,S2-B4,1.0,P33,slice,S2,theta,1.739165515074704e-11,9.5,P3
3.0,S2-B4,2.0,P33,post,S2,theta,1.586436771474737e-11,9.5,O1
3.0,S2-B4,2.0,P33,pre,S2,theta,4.719148684860898e-11,9.5,O1
3.0,S2-B4,2.0,P33,slice,S2,theta,1.4456579097129196e-11,9.5,O1
3.0,S2-B4,3.0,P33,post,S2,theta,2.4838728984198612e-11,9.5,Oz
3.0,S2-B4,3.0,P33,pre,S2,theta,9.135829485378348e-11,9.5,Oz
3.0,S2-B4,3.0,P33,slice,S2,theta,1.6874695937315722e-11,9.5,Oz
3.0,S2-B4,4.0,P33,post,S2,theta,4.955362198582927e-11,9.5,O2
3.0,S2-B4,4.0,P33,pre,S2,theta,1.845425269994852e-10,9.5,O2
3.0,S2-B4,4.0,P33,slice,S2,theta,2.1745342640173318e-11,9.5,O2
3.0,S2-B4,5.0,P33,post,S2,theta,8.309297115333553e-11,9.5,P4
3.0,S2-B4,5.0,P33,pre,S2,theta,2.9879816429035264e-10,9.5,P4
3.0,S2-B4,5.0,P33,slice,S2,theta,2.863072566816461e-11,9.5,P4
4.0,S2-B4,0.0,P33,post,S2,theta,3.272812610692551e-11,9.5,Pz
4.0,S2-B4,0.0,P33,pre,S2,theta,1.0056043724684854e-10,9.5,Pz
4.0,S2-B4,0.0,P33,slice,S2,theta,2.072309192166994e-11,9.5,Pz
4.0,S2-B4,1.0,P33,post,S2,theta,2.5826467780451637e-11,9.5,P3
4.0,S2-B4,1.0,P33,pre,S2,theta,6.112429752941328e-11,9.5,P3
4.0,S2-B4,1.0,P33,slice,S2,theta,1.6724406677531825e-11,9.5,P3
4.0,S2-B4,2.0,P33,post,S2,theta,7.395022937817009e-11,9.5,O1
4.0,S2-B4,2.0,P33,pre,S2,theta,2.9056456094221698e-11,9.5,O1
4.0,S2-B4,2.0,P33,slice,S2,theta,1.4643588772005075e-11,9.5,O1
4.0,S2-B4,3.0,P33,post,S2,theta,1.081359005677924e-10,9.5,Oz
4.0,S2-B4,3.0,P33,pre,S2,theta,5.021839367048965e-11,9.5,Oz
4.0,S2-B4,3.0,P33,slice,S2,theta,1.6652824587091692e-11,9.5,Oz
4.0,S2-B4,4.0,P33,post,S2,theta,1.3742712721832562e-10,9.5,O2
4.0,S2-B4,4.0,P33,pre,S2,theta,9.263607950907741e-11,9.5,O2
4.0,S2-B4,4.0,P33,slice,S2,theta,2.0663625118790324e-11,9.5,O2
4.0,S2-B4,5.0,P33,post,S2,theta,1.5823018792177977e-10,9.5,P4
4.0,S2-B4,5.0,P33,pre,S2,theta,1.4232354260155464e-10,9.5,P4
4.0,S2-B4,5.0,P33,slice,S2,theta,2.6517872765207177e-11,9.5,P4
5.0,S2-B4,0.0,P33,post,S2,theta,5.7197326969862355e-11,9.5,Pz
5.0,S2-B4,0.0,P33,pre,S2,theta,2.411526071939609e-11,9.5,Pz
5.0,S2-B4,0.0,P33,slice,S2,theta,2.0615613446829144e-11,9.5,Pz
5.0,S2-B4,1.0,P33,post,S2,theta,7.062578410712816e-11,9.5,P3
5.0,S2-B4,1.0,P33,pre,S2,theta,1.956636704003599e-11,9.5,P3
5.0,S2-B4,1.0,P33,slice,S2,theta,1.6751084461085262e-11,9.5,P3
5.0,S2-B4,2.0,P33,post,S2,theta,2.311070588924833e-10,9.5,O1
5.0,S2-B4,2.0,P33,pre,S2,theta,4.523959640024341e-11,9.5,O1
5.0,S2-B4,2.0,P33,slice,S2,theta,1.6217323976441983e-11,9.5,O1
