epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-TO,0.0,P6,post,S2,theta,1.1479125299094342e-10,9.875,Pz
0.0,S2-TO,0.0,P6,pre,S2,theta,3.2167807245138016e-11,9.875,Pz
0.0,S2-TO,0.0,P6,slice,S2,theta,2.718741252722738e-11,9.875,Pz
0.0,S2-TO,1.0,P6,post,S2,theta,1.7124251813044063e-10,9.875,P3
0.0,S2-TO,1.0,P6,pre,S2,theta,2.5111317181379045e-11,9.875,P3
0.0,S2-TO,1.0,P6,slice,S2,theta,2.3160083800821294e-11,9.875,P3
0.0,S2-TO,2.0,P6,post,S2,theta,2.7414100370453975e-10,9.875,O1
0.0,S2-TO,2.0,P6,pre,S2,theta,3.138199870563061e-11,9.875,O1
0.0,S2-TO,2.0,P6,slice,S2,theta,2.061807711275703e-11,9.875,O1
0.0,S2-TO,3.0,P6,post,S2,theta,2.823385986964652e-10,9.875,Oz
0.0,S2-TO,3.0,P6,pre,S2,theta,4.515215874661356e-11,9.875,Oz
0.0,S2-TO,3.0,P6,slice,S2,theta,2.3341864036134536e-11,9.875,Oz
0.0,S2-TO,4.0,P6,post,S2,theta,2.584300103470444e-10,9.875,O2
0.0,S2-TO,4.0,P6,pre,S2,theta,5.96051408173462e-11,9.875,O2
0.0,S2-TO,4.0,P6,slice,S2,theta,2.861413046254339e-11,9.875,O2
0.0,S2-TO,5.0,P6,post,S2,theta,2.239745790253073e-10,9.875,P4
0.0,S2-TO,5.0,P6,pre,S2,theta,7.246879973836333e-11,9.875,P4
0.0,S2-TO,5.0,P6,slice,S2,theta,3.662854702374061e-11,9.875,P4
1.0,S2-TO,0.0,P6,post,S2,theta,2.0177253025283418e-10,9.875,Pz
1.0,S2-TO,0.0,P6,pre,S2,theta,9.735235022193146e-11,9.875,Pz
1.0,S2-TO,0.0,P6,slice,S2,theta,2.981891154252741e-11,9.875,Pz
1.0,S2-TO,1.0,P6,post,S2,theta,2.3835076243879385e-10,9.875,P3
1.0,S2-TO,1.0,P6,pre,S2,theta,1.5684629972463508e-10,9.875,P3
1.0,S2-TO,1.0,P6,slice,S2,theta,2.5329034715904033e-11,9.875,P3
1.0,S2-TO,2.0,P6,post,S2,theta,2.4454643407490565e-10,9.875,O1
1.0,S2-TO,2.0,P6,pre,S2,theta,2.4027238947236515e-10,9.875,O1
1.0,S2-TO,2.0,P6,slice,S2,theta,2.3408163301192645e-11,9.875,O1
1.0,S2-TO,3.0,P6,post,S2,theta,2.0695096956813533e-10,9.875,Oz
1.0,S2-TO,3.0,P6,pre,S2,theta,2.4659964983368593e-10,9.875,Oz
1.0,S2-TO,3.0,P6,slice,S2,theta,2.595874368208297e-11,9.875,Oz
1.0,S2-TO,4.0,P6,post,S2,theta,1.51117026624605e-10,9.875,O2
1.0,S2-TO,4.0,P6,pre,S2,theta,2.3059446420986784e-10,9.875,O2
1.0,S2-TO,4.0,P6,slice,S2,theta,3.071918541029578e-11,9.875,O2
1.0,S2-TO,5.0,P6,post,S2,theta,9.550277921758945e-11,9.875,P4
1.0,S2-TO,5.0,P6,pre,S2,theta,1.9839268827705202e-10,9.875,P4
1.0,S2-TO,5.0,P6,slice,S2,theta,3.7990879092118406e-11,9.875,P4
2.0,S2-TO,0.0,P6,post,S2,theta,3.947991278314826e-11,9.875,Pz
2.0,S2-TO,0.0,P6,pre,S2,theta,2.55296451549112e-10,9.875,Pz
2.0,S2-TO,0.0,P6,slice,S2,theta,2.782484981111317e-11,9.875,Pz
2.0,S2-TO,1.0,P6,post,S2,theta,3.1593258337526446e-11,9.875,P3
2.0,S2-TO,1.0,P6,pre,S2,theta,3.054460657546174e-10,9.875,P3
2.0,S2-TO,1.0,P6,slice,S2,theta,2.2968095475675974e-11,9.875,P3
2.0,S2-TO,2.0,P6,post,S2,theta,2.4160975661284902e-11,9.875,O1
2.0,S2-TO,2.0,P6,pre,S2,theta,3.2002425077268896e-10,9.875,O1
2.0,S2-TO,2.0,P6,slice,S2,theta,2.010524207110968e-11,9.875,O1
2.0,S2-TO,3.0,P6,post,S2,theta,2.6077415076986507e-11,9.875,Oz
2.0,S2-TO,3.0,P6,pre,S2,theta,2.6863886886431974e-10,9.875,Oz
2.0,S2-TO,3.0,P6,slice,S2,theta,2.24106307652711e-11,9.875,Oz
2.0,S2-TO,4.0,P6,post,S2,theta,3.498569263789353e-11,9.875,O2
2.0,S2-TO,4.0,P6,pre,S2,theta,1.9683370017796064e-10,9.875,O2
2.0,S2-TO,4.0,P6,slice,S2,theta,2.72103260287612e-11,9.875,O2
2.0,S2-TO,5.0,P6,post,S2,theta,5.389871736668259e-11,9.875,P4
2.0,S2-TO,5.0,P6,pre,S2,theta,1.3742259873342446e-10,9.875,P4
2.0,S2-TO,5.0,P6,slice,S2,theta,3.4514811851310444e-11,9.875,P4
3.0,S2-TO,0.0,P6,post,S2,theta,2.523695414201508e-10,9.875,Pz
3.0,S2-TO,0.0,P6,pre,S2,theta,6.271534830829453e-11,9.875,Pz
3.0,S2-TO,0.0,P6,slice,S2,theta,2.775481523386276e-11,9.875,Pz
3.0,S2-TO,1.0,P6,post,S2,theta,2.4423160843620986e-10,9.875,P3
3.0,S2-TO,1.0,P6,pre,S2,theta,5.060879167512783e-11,9.875,P3
3.0,S2-TO,1.0,P6,slice,S2,theta,2.2480534467096763e-11,9.875,P3
3.0,S2-TO,2.0,P6,post,S2,theta,1.5445553871167536e-10,9.875,O1
3.0,S2-TO,2.0,P6,pre,S2,theta,3.582505871183645e-11,9.875,O1
3.0,S2-TO,2.0,P6,slice,S2,theta,1.9577686660783588e-11,9.875,O1
3.0,S2-TO,3.0,P6,post,S2,theta,1.0670889931321597e-10,9.875,Oz
3.0,S2-TO,3.0,P6,pre,S2,theta,3.213032609673613e-11,9.875,Oz
3.0,S2-TO,3.0,P6,slice,S2,theta,2.21913612650363e-11,9.875,Oz
3.0,S2-TO,4.0,P6,post,S2,theta,7.979467480729404e-11,9.875,O2
3.0,S2-TO,4.0,P6,pre,S2,theta,3.459702932062287e-11,9.875,O2
3.0,S2-TO,4.0,P6,slice,S2,theta,2.7485323121870806e-11,9.875,O2
3.0,S2-TO,5.0,P6,post,S2,theta,8.124838504074437e-11,9.875,P4
3.0,S2-TO,5.0,P6,pre,S2,theta,5.025576841586086e-11,9.875,P4
3.0,S2-TO,5.0,P6,slice,S2,theta,3.5254773718877826e-11,9.875,P4
4.0,S2-TO,0.0,P6,post,S2,theta,3.528099449090334e-10,9.875,Pz
4.0,S2-TO,0.0,P6,pre,S2,theta,1.7626934496235646e-10,9.875,Pz
4.0,S2-TO,0.0,P6,slice,S2,theta,3.11555001400623e-11,9.875,Pz
4.0,S2-TO,1.0,P6,post,S2,theta,2.921360875995899e-10,9.875,P3
4.0,S2-TO,1.0,P6,pre,S2,theta,1.679014084507445e-10,9.875,P3
4.0,S2-TO,1.0,P6,slice,S2,theta,2.535735020244062e-11,9.875,P3
4.0,S2-TO,2.0,P6,post,S2,theta,1.2050084481505243e-10,9.875,O1
4.0,S2-TO,2.0,P6,pre,S2,theta,1.0349817929072512e-10,9.875,O1
4.0,S2-TO,2.0,P6,slice,S2,theta,2.0760481815629996e-11,9.875,O1
4.0,S2-TO,3.0,P6,post,S2,theta,6.256756992787895e-11,9.875,Oz
4.0,S2-TO,3.0,P6,pre,S2,theta,7.37978650110781e-11,9.875,Oz
4.0,S2-TO,3.0,P6,slice,S2,theta,2.2698018055298636e-11,9.875,Oz
4.0,S2-TO,4.0,P6,post,S2,theta,5.54228511677383e-11,9.875,O2
4.0,S2-TO,4.0,P6,pre,S2,theta,6.0048137536349e-11,9.875,O2
4.0,S2-TO,4.0,P6,slice,S2,theta,2.772655990360485e-11,9.875,O2
4.0,S2-TO,5.0,P6,post,S2,theta,1.0777625059454323e-10,9.875,P4
4.0,S2-TO,5.0,P6,pre,S2,theta,6.551413982338032e-11,9.875,P4
4.0,S2-TO,5.0,P6,slice,S2,theta,3.573256203699435e-11,9.875,P4
5.0,S2-TO,0.0,P6,post,S2,theta,7.532543493704934e-11,9.875,Pz
5.0,S2-TO,0.0,P6,pre,S2,theta,3.7996219752980825e-10,9.875,Pz
5.0,S2-TO,0.0,P6,slice,S2,theta,3.2165319772295786e-11,9.875,Pz
5.0,S2-TO,1.0,P6,post,S2,theta,5.6656949553904945e-11,9.875,P3
5.0,S2-TO,1.0,P6,pre,S2,theta,3.110510383355768e-10,9.875,P3
5.0,S2-TO,1.0,P6,slice,S2,theta,2.5855415235908568e-11,9.875,P3
5.0,S2-TO,2.0,P6,post,S2,theta,2.755941680995193e-11,9.875,O1
5.0,S2-TO,2.0,P6,pre,S2,theta,1.2813037529170474e-10,9.875,O1
5.0,S2-TO,2.0,P6,slice,S2,theta,2.1552002372196006e-11,9.875,O1
5.0,S2-TO,3.0,P6,post,S2,theta,2.4036168891371608e-11,9.875,Oz
5.0,S2-TO,3.0,P6,pre,S2,theta,7.225925152023626e-11,9.875,Oz
5.0,S2-TO,3.0,P6,slice,S2,theta,2.4072755835871603e-11,9.875,Oz
5.0,S2-TO,4.0,P6,post,S2,theta,3.459975169527961e-11,9.875,O2
5.0,S2-TO,4.0,P6,pre,S2,theta,7.091014557783927e-11,9.875,O2
5.0,S2-TO,4.0,P6,slice,S2,theta,2.986897169046435e-11,9.875,O2
5.0,S2-TO,5.0,P6,post,S2,theta,6.228744248848488e-11,9.875,P4
5.0,S2-TO,5.0,P6,pre,S2,theta,1.2804722800503827e-10,9.875,P4
5.0,S2-TO,5.0,P6,slice,S2,theta,3.881805291072876e-11,9.875,P4
6.0,S2-TO,0.0,P6,post,S2,theta,1.1565675022771899e-10,9.875,Pz
6.0,S2-TO,0.0,P6,pre,S2,theta,1.3295986409154359e-10,9.875,Pz
6.0,S2-TO,0.0,P6,slice,S2,theta,2.864482912943188e-11,9.875,Pz
6.0,S2-TO,1.0,P6,post,S2,theta,6.514185313347924e-11,9.875,P3
6.0,S2-TO,1.0,P6,pre,S2,theta,1.0083729285648272e-10,9.875,P3
6.0,S2-TO,1.0,P6,slice,S2,theta,2.3050834865918302e-11,9.875,P3
6.0,S2-TO,2.0,P6,post,S2,theta,4.362578113182572e-11,9.875,O1
6.0,S2-TO,2.0,P6,pre,S2,theta,4.1084167414879206e-11,9.875,O1
6.0,S2-TO,2.0,P6,slice,S2,theta,2.0278752021620967e-11,9.875,O1
6.0,S2-TO,3.0,P6,post,S2,theta,7.40871750477584e-11,9.875,Oz
6.0,S2-TO,3.0,P6,pre,S2,theta,3.116327136100423e-11,9.875,Oz
6.0,S2-TO,3.0,P6,slice,S2,theta,2.313329396776767e-11,9.875,Oz
6.0,S2-TO,4.0,P6,post,S2,theta,1.202274484354369e-10,9.875,O2
6.0,S2-TO,4.0,P6,pre,S2,theta,4.596097325785394e-11,9.875,O2
6.0,S2-TO,4.0,P6,slice,S2,theta,2.8712527984501462e-11,9.875,O2
6.0,S2-TO,5.0,P6,post,S2,theta,1.6928773068331153e-10,9.875,P4
6.0,S2-TO,5.0,P6,pre,S2,theta,8.750932337441194e-11,9.875,P4
6.0,S2-TO,5.0,P6,slice,S2,theta,3.6847882840495544e-11,9.875,P4
7.0,S2-TO,0.0,P6,post,S2,theta,1.7728403997273841e-10,9.875,Pz
7.0,S2-TO,0.0,P6,pre,S2,theta,6.965662886728367e-11,9.875,Pz
7.0,S2-TO,0.0,P6,slice,S2,theta,2.986431232563509e-11,9.875,Pz
7.0,S2-TO,1.0,P6,post,S2,theta,9.040628525906699e-11,9.875,P3
7.0,S2-TO,1.0,P6,pre,S2,theta,3.734345877706626e-11,9.875,P3
7.0,S2-TO,1.0,P6,slice,S2,theta,2.3433500207556742e-11,9.875,P3
7.0,S2-TO,2.0,P6,post,S2,theta,8.264151761201791e-11,9.875,O1
7.0,S2-TO,2.0,P6,pre,S2,theta,3.019791339324741e-11,9.875,O1
7.0,S2-TO,2.0,P6,slice,S2,theta,2.05103867261022e-11,9.875,O1
7.0,S2-TO,3.0,P6,post,S2,theta,1.6431108122310694e-10,9.875,Oz
