epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P19,post,S2,alpha,1.0728024392125054e-09,8.125,Pz
0.0,S2-B5,0.0,P19,pre,S2,alpha,1.0429766091149718e-09,8.125,Pz
0.0,S2-B5,0.0,P19,slice,S2,alpha,9.72427680279892e-10,8.125,Pz
0.0,S2-B5,1.0,P19,post,S2,alpha,8.214394095363926e-10,8.125,P3
0.0,S2-B5,1.0,P19,pre,S2,alpha,8.043581624495361e-10,8.125,P3
0.0,S2-B5,1.0,P19,slice,S2,alpha,7.823087092073181e-10,8.125,P3
0.0,S2-B5,2.0,P19,post,S2,alpha,6.6815637878457e-10,8.125,O1
0.0,S2-B5,2.0,P19,pre,S2,alpha,6.290256418757854e-10,8.125,O1
0.0,S2-B5,2.0,P19,slice,S2,alpha,6.85984685092262e-10,8.125,O1
0.0,S2-B5,3.0,P19,post,S2,alpha,7.900872554935243e-10,8.125,Oz
0.0,S2-B5,3.0,P19,pre,S2,alpha,7.186837587045426e-10,8.125,Oz
0.0,S2-B5,3.0,P19,slice,S2,alpha,7.824340013866627e-10,8.125,Oz
0.0,S2-B5,4.0,P19,post,S2,alpha,1.0217804408864236e-09,8.125,O2
0.0,S2-B5,4.0,P19,pre,S2,alpha,9.388474568362587e-10,8.125,O2
0.0,S2-B5,4.0,P19,slice,S2,alpha,9.724888987469098e-10,8.125,O2
0.0,S2-B5,5.0,P19,post,S2,alpha,1.3548714290897347e-09,8.125,P4
0.0,S2-B5,5.0,P19,pre,S2,alpha,1.2771521380794468e-09,8.125,P4
0.0,S2-B5,5.0,P19,slice,S2,alpha,1.2490663423137112e-09,8.125,P4
1.0,S2-B5,0.0,P19,post,S2,alpha,1.3192155040624744e-09,8.125,Pz
1.0,S2-B5,0.0,P19,pre,S2,alpha,1.0440049216135528e-09,8.125,Pz
1.0,S2-B5,0.0,P19,slice,S2,alpha,9.608992339738354e-10,8.125,Pz
1.0,S2-B5,1.0,P19,post,S2,alpha,9.819570195115715e-10,8.125,P3
1.0,S2-B5,1.0,P19,pre,S2,alpha,7.98544272223139e-10,8.125,P3
1.0,S2-B5,1.0,P19,slice,S2,alpha,7.727669966065322e-10,8.125,P3
1.0,S2-B5,2.0,P19,post,S2,alpha,8.413416151459537e-10,8.125,O1
1.0,S2-B5,2.0,P19,pre,S2,alpha,6.837342142432505e-10,8.125,O1
1.0,S2-B5,2.0,P19,slice,S2,alpha,6.770118493431385e-10,8.125,O1
1.0,S2-B5,3.0,P19,post,S2,alpha,1.0502423055389327e-09,8.125,Oz
1.0,S2-B5,3.0,P19,pre,S2,alpha,8.112379058786001e-10,8.125,Oz
1.0,S2-B5,3.0,P19,slice,S2,alpha,7.729832210498322e-10,8.125,Oz
1.0,S2-B5,4.0,P19,post,S2,alpha,1.4124323225971884e-09,8.125,O2
1.0,S2-B5,4.0,P19,pre,S2,alpha,1.0552306980264433e-09,8.125,O2
1.0,S2-B5,4.0,P19,slice,S2,alpha,9.610520159127703e-10,8.125,O2
1.0,S2-B5,5.0,P19,post,S2,alpha,1.862571045251513e-09,8.125,P4
1.0,S2-B5,5.0,P19,pre,S2,alpha,1.386853144690753e-09,8.125,P4
1.0,S2-B5,5.0,P19,slice,S2,alpha,1.2347010930614986e-09,8.125,P4
2.0,S2-B5,0.0,P19,post,S2,alpha,1.0744835609001856e-09,8.125,Pz
2.0,S2-B5,0.0,P19,pre,S2,alpha,1.2260648541918605e-09,8.125,Pz
2.0,S2-B5,0.0,P19,slice,S2,alpha,9.597131956084522e-10,8.125,Pz
2.0,S2-B5,1.0,P19,post,S2,alpha,8.441332795092993e-10,8.125,P3
2.0,S2-B5,1.0,P19,pre,S2,alpha,9.178876413424401e-10,8.125,P3
2.0,S2-B5,1.0,P19,slice,S2,alpha,7.718136574319936e-10,8.125,P3
2.0,S2-B5,2.0,P19,post,S2,alpha,7.558849675985897e-10,8.125,O1
2.0,S2-B5,2.0,P19,pre,S2,alpha,8.509929973849429e-10,8.125,O1
2.0,S2-B5,2.0,P19,slice,S2,alpha,6.764525122504901e-10,8.125,O1
2.0,S2-B5,3.0,P19,post,S2,alpha,9.03372943089285e-10,8.125,Oz
2.0,S2-B5,3.0,P19,pre,S2,alpha,1.086318177331113e-09,8.125,Oz
2.0,S2-B5,3.0,P19,slice,S2,alpha,7.721110217729576e-10,8.125,Oz
2.0,S2-B5,4.0,P19,post,S2,alpha,1.1567842755715553e-09,8.125,O2
2.0,S2-B5,4.0,P19,pre,S2,alpha,1.4388370704527732e-09,8.125,O2
2.0,S2-B5,4.0,P19,slice,S2,alpha,9.604944288169187e-10,8.125,O2
2.0,S2-B5,5.0,P19,post,S2,alpha,1.4871345436113235e-09,8.125,P4
2.0,S2-B5,5.0,P19,pre,S2,alpha,1.863695264130577e-09,8.125,P4
2.0,S2-B5,5.0,P19,slice,S2,alpha,1.2345806407858671e-09,8.125,P4
3.0,S2-B5,0.0,P19,post,S2,alpha,9.687340597415883e-10,8.125,Pz
3.0,S2-B5,0.0,P19,pre,S2,alpha,9.95731191047668e-10,8.125,Pz
3.0,S2-B5,0.0,P19,slice,S2,alpha,9.63673860497253e-10,8.125,Pz
3.0,S2-B5,1.0,P19,post,S2,alpha,7.541999039727339e-10,8.125,P3
3.0,S2-B5,1.0,P19,pre,S2,alpha,7.898506509783272e-10,8.125,P3
3.0,S2-B5,1.0,P19,slice,S2,alpha,7.749672592706205e-10,8.125,P3
3.0,S2-B5,2.0,P19,post,S2,alpha,7.092465370085518e-10,8.125,O1
3.0,S2-B5,2.0,P19,pre,S2,alpha,7.534655999644994e-10,8.125,O1
3.0,S2-B5,2.0,P19,slice,S2,alpha,6.793642807199691e-10,8.125,O1
3.0,S2-B5,3.0,P19,post,S2,alpha,8.561481718080126e-10,8.125,Oz
3.0,S2-B5,3.0,P19,pre,S2,alpha,9.080577120252212e-10,8.125,Oz
3.0,S2-B5,3.0,P19,slice,S2,alpha,7.753774241384752e-10,8.125,Oz
3.0,S2-B5,4.0,P19,post,S2,alpha,1.0979445855884088e-09,8.125,O2
3.0,S2-B5,4.0,P19,pre,S2,alpha,1.1499577213354738e-09,8.125,O2
3.0,S2-B5,4.0,P19,slice,S2,alpha,9.636030481142619e-10,8.125,O2
3.0,S2-B5,5.0,P19,post,S2,alpha,1.4274312594436916e-09,8.125,P4
3.0,S2-B5,5.0,P19,pre,S2,alpha,1.4528104964381615e-09,8.125,P4
3.0,S2-B5,5.0,P19,slice,S2,alpha,1.2374716381844851e-09,8.125,P4
4.0,S2-B5,0.0,P19,post,S2,alpha,1.1118276399508974e-09,8.125,Pz
4.0,S2-B5,0.0,P19,pre,S2,alpha,9.477130098522653e-10,8.125,Pz
4.0,S2-B5,0.0,P19,slice,S2,alpha,9.755410368194697e-10,8.125,Pz
4.0,S2-B5,1.0,P19,post,S2,alpha,9.856267892548827e-10,8.125,P3
4.0,S2-B5,1.0,P19,pre,S2,alpha,7.472532115721098e-10,8.125,P3
4.0,S2-B5,1.0,P19,slice,S2,alpha,7.846095448669395e-10,8.125,P3
4.0,S2-B5,2.0,P19,post,S2,alpha,1.1673023832632668e-09,8.125,O1
4.0,S2-B5,2.0,P19,pre,S2,alpha,7.062587386161668e-10,8.125,O1
4.0,S2-B5,2.0,P19,slice,S2,alpha,6.875453622059633e-10,8.125,O1
4.0,S2-B5,3.0,P19,post,S2,alpha,1.3853140597180922e-09,8.125,Oz
4.0,S2-B5,3.0,P19,pre,S2,alpha,8.425570112591482e-10,8.125,Oz
4.0,S2-B5,3.0,P19,slice,S2,alpha,7.845568365255934e-10,8.125,Oz
4.0,S2-B5,4.0,P19,post,S2,alpha,1.6383803341132744e-09,8.125,O2
4.0,S2-B5,4.0,P19,pre,S2,alpha,1.071158445702786e-09,8.125,O2
4.0,S2-B5,4.0,P19,slice,S2,alpha,9.753773844885623e-10,8.125,O2
4.0,S2-B5,5.0,P19,post,S2,alpha,1.9112426011054807e-09,8.125,P4
4.0,S2-B5,5.0,P19,pre,S2,alpha,1.3847714951070375e-09,8.125,P4
4.0,S2-B5,5.0,P19,slice,S2,alpha,1.2529487765620246e-09,8.125,P4
5.0,S2-B5,0.0,P19,post,S2,alpha,1.179883018086575e-09,8.125,Pz
5.0,S2-B5,0.0,P19,pre,S2,alpha,1.1086379667966182e-09,8.125,Pz
5.0,S2-B5,0.0,P19,slice,S2,alpha,9.639440535301828e-10,8.125,Pz
5.0,S2-B5,1.0,P19,post,S2,alpha,1.0481141528182983e-09,8.125,P3
5.0,S2-B5,1.0,P19,pre,S2,alpha,1.0099197078558528e-09,8.125,P3
5.0,S2-B5,1.0,P19,slice,S2,alpha,7.7573101711204e-10,8.125,P3
5.0,S2-B5,2.0,P19,post,S2,alpha,1.0368080909461714e-09,8.125,O1
5.0,S2-B5,2.0,P19,pre,S2,alpha,1.1803232545919196e-09,8.125,O1
5.0,S2-B5,2.0,P19,slice,S2,alpha,6.802535077932357e-10,8.125,O1
5.0,S2-B5,3.0,P19,post,S2,alpha,1.1238508002520517e-09,8.125,Oz
5.0,S2-B5,3.0,P19,pre,S2,alpha,1.3652683750091595e-09,8.125,Oz
5.0,S2-B5,3.0,P19,slice,S2,alpha,7.76039713018454e-10,8.125,Oz
5.0,S2-B5,4.0,P19,post,S2,alpha,1.261989286345468e-09,8.125,O2
5.0,S2-B5,4.0,P19,pre,S2,alpha,1.5781319851239372e-09,8.125,O2
5.0,S2-B5,4.0,P19,slice,S2,alpha,9.640383059805636e-10,8.125,O2
5.0,S2-B5,5.0,P19,post,S2,alpha,1.4666032137036262e-09,8.125,P4
5.0,S2-B5,5.0,P19,pre,S2,alpha,1.8154695339435113e-09,8.125,P4
5.0,S2-B5,5.0,P19,slice,S2,alpha,1.2377534944861731e-09,8.125,P4
6.0,S2-B5,0.0,P19,post,S2,alpha,9.577564111649323e-10,8.125,Pz
6.0,S2-B5,0.0,P19,pre,S2,alpha,1.216480580702055e-09,8.125,Pz
6.0,S2-B5,0.0,P19,slice,S2,alpha,9.747614073401372e-10,8.125,Pz
6.0,S2-B5,1.0,P19,post,S2,alpha,7.610990929976141e-10,8.125,P3
6.0,S2-B5,1.0,P19,pre,S2,alpha,1.0995464675351269e-09,8.125,P3
