epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B3,0.0,P46,post,S5,theta,8.793880472314762e-11,10.5,Pz
0.0,S5-B3,0.0,P46,pre,S5,theta,2.2774539405927812e-10,10.5,Pz
0.0,S5-B3,0.0,P46,slice,S5,theta,4.927291402403024e-11,10.5,Pz
0.0,S5-B3,1.0,P46,post,S5,theta,5.67802461679571e-11,10.5,P3
0.0,S5-B3,1.0,P46,pre,S5,theta,1.1770520554873853e-10,10.5,P3
0.0,S5-B3,1.0,P46,slice,S5,theta,3.9183406283017594e-11,10.5,P3
0.0,S5-B3,2.0,P46,post,S5,theta,5.842544905971276e-11,10.5,O1
0.0,S5-B3,2.0,P46,pre,S5,theta,1.231455882145891e-10,10.5,O1
0.0,S5-B3,2.0,P46,slice,S5,theta,3.458799047031232e-11,10.5,O1
0.0,S5-B3,3.0,P46,post,S5,theta,9.380783562677315e-11,10.5,Oz
0.0,S5-B3,3.0,P46,pre,S5,theta,2.329221078171307e-10,10.5,Oz
0.0,S5-B3,3.0,P46,slice,S5,theta,4.02561005256623e-11,10.5,Oz
0.0,S5-B3,4.0,P46,post,S5,theta,1.398655839830755e-10,10.5,O2
0.0,S5-B3,4.0,P46,pre,S5,theta,3.7514544700552883e-10,10.5,O2
0.0,S5-B3,4.0,P46,slice,S5,theta,5.0714745519056756e-11,10.5,O2
0.0,S5-B3,5.0,P46,post,S5,theta,1.8254933787150943e-10,10.5,P4
0.0,S5-B3,5.0,P46,pre,S5,theta,5.077602523765397e-10,10.5,P4
0.0,S5-B3,5.0,P46,slice,S5,theta,6.528153371888611e-11,10.5,P4
1.0,S5-B3,0.0,P46,post,S5,theta,5.7606484089494294e-11,10.5,Pz
1.0,S5-B3,0.0,P46,pre,S5,theta,1.1377462643656929e-10,10.5,Pz
1.0,S5-B3,0.0,P46,slice,S5,theta,4.865029700268497e-11,10.5,Pz
1.0,S5-B3,1.0,P46,post,S5,theta,5.367378232970765e-11,10.5,P3
1.0,S5-B3,1.0,P46,pre,S5,theta,7.5136764035926e-11,10.5,P3
1.0,S5-B3,1.0,P46,slice,S5,theta,3.915209632383211e-11,10.5,P3
1.0,S5-B3,2.0,P46,post,S5,theta,1.045886931647181e-10,10.5,O1
1.0,S5-B3,2.0,P46,pre,S5,theta,9.643925907955688e-11,10.5,O1
1.0,S5-B3,2.0,P46,slice,S5,theta,3.427205861157238e-11,10.5,O1
1.0,S5-B3,3.0,P46,post,S5,theta,1.363163647936226e-10,10.5,Oz
1.0,S5-B3,3.0,P46,pre,S5,theta,1.542901997248176e-10,10.5,Oz
1.0,S5-B3,3.0,P46,slice,S5,theta,3.909945837059062e-11,10.5,Oz
1.0,S5-B3,4.0,P46,post,S5,theta,1.6596095971166753e-10,10.5,O2
1.0,S5-B3,4.0,P46,pre,S5,theta,2.2168602969914806e-10,10.5,O2
1.0,S5-B3,4.0,P46,slice,S5,theta,4.860910553341372e-11,10.5,O2
1.0,S5-B3,5.0,P46,post,S5,theta,1.9533202977541688e-10,10.5,P4
1.0,S5-B3,5.0,P46,pre,S5,theta,2.7527842245485957e-10,10.5,P4
1.0,S5-B3,5.0,P46,slice,S5,theta,6.247534809546611e-11,10.5,P4
2.0,S5-B3,0.0,P46,post,S5,theta,1.236620207576041e-10,10.5,Pz
2.0,S5-B3,0.0,P46,pre,S5,theta,5.118034882715333e-11,10.5,Pz
2.0,S5-B3,0.0,P46,slice,S5,theta,4.8451148131169915e-11,10.5,Pz
2.0,S5-B3,1.0,P46,post,S5,theta,1.8695347928069008e-10,10.5,P3
2.0,S5-B3,1.0,P46,pre,S5,theta,4.1534521840119524e-11,10.5,P3
2.0,S5-B3,1.0,P46,slice,S5,theta,3.935718031166739e-11,10.5,P3
2.0,S5-B3,2.0,P46,post,S5,theta,3.994786512624301e-10,10.5,O1
2.0,S5-B3,2.0,P46,pre,S5,theta,5.853261774080632e-11,10.5,O1
2.0,S5-B3,2.0,P46,slice,S5,theta,3.594159638720147e-11,10.5,O1
2.0,S5-B3,3.0,P46,post,S5,theta,4.765699055994941e-10,10.5,Oz
2.0,S5-B3,3.0,P46,pre,S5,theta,7.598021443275037e-11,10.5,Oz
2.0,S5-B3,3.0,P46,slice,S5,theta,4.1188547336551444e-11,10.5,Oz
2.0,S5-B3,4.0,P46,post,S5,theta,5.020057011218404e-10,10.5,O2
2.0,S5-B3,4.0,P46,pre,S5,theta,9.743438147691875e-11,10.5,O2
2.0,S5-B3,4.0,P46,slice,S5,theta,5.0809026745395214e-11,10.5,O2
2.0,S5-B3,5.0,P46,post,S5,theta,4.766588944723864e-10,10.5,P4
2.0,S5-B3,5.0,P46,pre,S5,theta,1.2479574375293976e-10,10.5,P4
2.0,S5-B3,5.0,P46,slice,S5,theta,6.452208457606985e-11,10.5,P4
3.0,S5-B3,0.0,P46,post,S5,theta,1.5524578303457427e-10,10.5,Pz
3.0,S5-B3,0.0,P46,pre,S5,theta,1.0645912510618561e-10,10.5,Pz
3.0,S5-B3,0.0,P46,slice,S5,theta,4.873692733112217e-11,10.5,Pz
3.0,S5-B3,1.0,P46,post,S5,theta,1.9200908223473046e-10,10.5,P3
