epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P9,post,S5,alpha,4.087408169896388e-09,10.75,Pz
0.0,S5-B2,0.0,P9,pre,S5,alpha,3.9382535163980094e-09,10.75,Pz
0.0,S5-B2,0.0,P9,slice,S5,alpha,4.3999323765044505e-09,10.75,Pz
0.0,S5-B2,1.0,P9,post,S5,alpha,3.3376109094962244e-09,10.75,P3
0.0,S5-B2,1.0,P9,pre,S5,alpha,3.1099373963072897e-09,10.75,P3
0.0,S5-B2,1.0,P9,slice,S5,alpha,3.5405866801050207e-09,10.75,P3
0.0,S5-B2,2.0,P9,post,S5,alpha,2.9102407025746537e-09,10.75,O1
0.0,S5-B2,2.0,P9,pre,S5,alpha,2.6719666448315836e-09,10.75,O1
0.0,S5-B2,2.0,P9,slice,S5,alpha,3.1029279798184573e-09,10.75,O1
0.0,S5-B2,3.0,P9,post,S5,alpha,3.2603765634592613e-09,10.75,Oz
0.0,S5-B2,3.0,P9,pre,S5,alpha,3.0843218772863174e-09,10.75,Oz
0.0,S5-B2,3.0,P9,slice,S5,alpha,3.5412394448209935e-09,10.75,Oz
0.0,S5-B2,4.0,P9,post,S5,alpha,4.003603807243859e-09,10.75,O2
0.0,S5-B2,4.0,P9,pre,S5,alpha,3.909794514227619e-09,10.75,O2
0.0,S5-B2,4.0,P9,slice,S5,alpha,4.401160461694994e-09,10.75,O2
0.0,S5-B2,5.0,P9,post,S5,alpha,5.125807961076912e-09,10.75,P4
0.0,S5-B2,5.0,P9,pre,S5,alpha,5.12532156529258e-09,10.75,P4
0.0,S5-B2,5.0,P9,slice,S5,alpha,5.6513973438636844e-09,10.75,P4
1.0,S5-B2,0.0,P9,post,S5,alpha,4.881114885249621e-09,10.75,Pz
1.0,S5-B2,0.0,P9,pre,S5,alpha,4.678168443049216e-09,10.75,Pz
1.0,S5-B2,0.0,P9,slice,S5,alpha,4.3925427710605245e-09,10.75,Pz
1.0,S5-B2,1.0,P9,post,S5,alpha,3.951222679181012e-09,10.75,P3
1.0,S5-B2,1.0,P9,pre,S5,alpha,3.763227769264755e-09,10.75,P3
1.0,S5-B2,1.0,P9,slice,S5,alpha,3.5331019466655464e-09,10.75,P3
1.0,S5-B2,2.0,P9,post,S5,alpha,3.2174436700869983e-09,10.75,O1
1.0,S5-B2,2.0,P9,pre,S5,alpha,3.1850649820534085e-09,10.75,O1
1.0,S5-B2,2.0,P9,slice,S5,alpha,3.097029109332683e-09,10.75,O1
1.0,S5-B2,3.0,P9,post,S5,alpha,3.53159033493143e-09,10.75,Oz
1.0,S5-B2,3.0,P9,pre,S5,alpha,3.5960948322601663e-09,10.75,Oz
1.0,S5-B2,3.0,P9,slice,S5,alpha,3.5343643337359346e-09,10.75,Oz
1.0,S5-B2,4.0,P9,post,S5,alpha,4.3264924021799625e-09,10.75,O2
1.0,S5-B2,4.0,P9,pre,S5,alpha,4.454821466030126e-09,10.75,O2
1.0,S5-B2,4.0,P9,slice,S5,alpha,4.3936360126972994e-09,10.75,O2
1.0,S5-B2,5.0,P9,post,S5,alpha,5.587158633427018e-09,10.75,P4
1.0,S5-B2,5.0,P9,pre,S5,alpha,5.720014815501828e-09,10.75,P4
1.0,S5-B2,5.0,P9,slice,S5,alpha,5.64402634152705e-09,10.75,P4
2.0,S5-B2,0.0,P9,post,S5,alpha,4.393355819853229e-09,10.75,Pz
2.0,S5-B2,0.0,P9,pre,S5,alpha,4.6502349179481565e-09,10.75,Pz
2.0,S5-B2,0.0,P9,slice,S5,alpha,4.413063740781211e-09,10.75,Pz
2.0,S5-B2,1.0,P9,post,S5,alpha,3.504986907984831e-09,10.75,P3
2.0,S5-B2,1.0,P9,pre,S5,alpha,3.640188659443822e-09,10.75,P3
2.0,S5-B2,1.0,P9,slice,S5,alpha,3.5496511546564036e-09,10.75,P3
2.0,S5-B2,2.0,P9,post,S5,alpha,2.9230399564740265e-09,10.75,O1
2.0,S5-B2,2.0,P9,pre,S5,alpha,2.9833225083104185e-09,10.75,O1
2.0,S5-B2,2.0,P9,slice,S5,alpha,3.110818947092542e-09,10.75,O1
2.0,S5-B2,3.0,P9,post,S5,alpha,3.2975402237695517e-09,10.75,Oz
2.0,S5-B2,3.0,P9,pre,S5,alpha,3.4267886061805193e-09,10.75,Oz
2.0,S5-B2,3.0,P9,slice,S5,alpha,3.55119643488418e-09,10.75,Oz
2.0,S5-B2,4.0,P9,post,S5,alpha,4.129174966677739e-09,10.75,O2
2.0,S5-B2,4.0,P9,pre,S5,alpha,4.376464293594734e-09,10.75,O2
2.0,S5-B2,4.0,P9,slice,S5,alpha,4.4148579353947395e-09,10.75,O2
2.0,S5-B2,5.0,P9,post,S5,alpha,5.384389318551359e-09,10.75,P4
2.0,S5-B2,5.0,P9,pre,S5,alpha,5.757592889968407e-09,10.75,P4
2.0,S5-B2,5.0,P9,slice,S5,alpha,5.671131868045182e-09,10.75,P4
3.0,S5-B2,0.0,P9,post,S5,alpha,4.02404589407472e-09,10.75,Pz
3.0,S5-B2,0.0,P9,pre,S5,alpha,3.882996235094504e-09,10.75,Pz
3.0,S5-B2,0.0,P9,slice,S5,alpha,4.401287223760348e-09,10.75,Pz
