epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P42,post,S5,theta,1.547487697487202e-10,10.75,Pz
0.0,S5-B0,0.0,P42,pre,S5,theta,1.8254651018866937e-10,10.75,Pz
0.0,S5-B0,0.0,P42,slice,S5,theta,5.2946028454500065e-11,10.75,Pz
0.0,S5-B0,1.0,P42,post,S5,theta,9.574293960932222e-11,10.75,P3
0.0,S5-B0,1.0,P42,pre,S5,theta,1.3974836652334945e-10,10.75,P3
0.0,S5-B0,1.0,P42,slice,S5,theta,4.231148614885277e-11,10.75,P3
0.0,S5-B0,2.0,P42,post,S5,theta,6.516938636992581e-11,10.75,O1
0.0,S5-B0,2.0,P42,pre,S5,theta,6.440297001216183e-11,10.75,O1
0.0,S5-B0,2.0,P42,slice,S5,theta,3.695873544035072e-11,10.75,O1
0.0,S5-B0,3.0,P42,post,S5,theta,9.769017669624613e-11,10.75,Oz
0.0,S5-B0,3.0,P42,pre,S5,theta,5.344735142096115e-11,10.75,Oz
0.0,S5-B0,3.0,P42,slice,S5,theta,4.210765648547812e-11,10.75,Oz
0.0,S5-B0,4.0,P42,post,S5,theta,1.5166131384491174e-10,10.75,O2
0.0,S5-B0,4.0,P42,pre,S5,theta,7.386062166273299e-11,10.75,O2
0.0,S5-B0,4.0,P42,slice,S5,theta,5.231070876640483e-11,10.75,O2
0.0,S5-B0,5.0,P42,post,S5,theta,2.184002966078063e-10,10.75,P4
0.0,S5-B0,5.0,P42,pre,S5,theta,1.3289454741523475e-10,10.75,P4
0.0,S5-B0,5.0,P42,slice,S5,theta,6.747683769020885e-11,10.75,P4
1.0,S5-B0,0.0,P42,post,S5,theta,2.513385081472438e-10,10.75,Pz
1.0,S5-B0,0.0,P42,pre,S5,theta,1.0358230251485233e-10,10.75,Pz
1.0,S5-B0,0.0,P42,slice,S5,theta,5.437752990441999e-11,10.75,Pz
1.0,S5-B0,1.0,P42,post,S5,theta,1.3853236197719085e-10,10.75,P3
1.0,S5-B0,1.0,P42,pre,S5,theta,6.168759353010049e-11,10.75,P3
1.0,S5-B0,1.0,P42,slice,S5,theta,4.325245998990851e-11,10.75,P3
1.0,S5-B0,2.0,P42,post,S5,theta,1.1294326487511712e-10,10.75,O1
1.0,S5-B0,2.0,P42,pre,S5,theta,4.696623806449644e-11,10.75,O1
1.0,S5-B0,2.0,P42,slice,S5,theta,3.7744899649845944e-11,10.75,O1
1.0,S5-B0,3.0,P42,post,S5,theta,2.0703970853111367e-10,10.75,Oz
1.0,S5-B0,3.0,P42,pre,S5,theta,7.194687944571858e-11,10.75,Oz
1.0,S5-B0,3.0,P42,slice,S5,theta,4.3588507687088314e-11,10.75,Oz
1.0,S5-B0,4.0,P42,post,S5,theta,3.4078767613771006e-10,10.75,O2
1.0,S5-B0,4.0,P42,pre,S5,theta,1.0874020675889046e-10,10.75,O2
1.0,S5-B0,4.0,P42,slice,S5,theta,5.4773938294210735e-11,10.75,O2
1.0,S5-B0,5.0,P42,post,S5,theta,4.772698695715687e-10,10.75,P4
1.0,S5-B0,5.0,P42,pre,S5,theta,1.4817213316730395e-10,10.75,P4
1.0,S5-B0,5.0,P42,slice,S5,theta,7.08380018272029e-11,10.75,P4
2.0,S5-B0,0.0,P42,post,S5,theta,8.942143499727381e-11,10.75,Pz
2.0,S5-B0,0.0,P42,pre,S5,theta,2.3212002365304166e-10,10.75,Pz
2.0,S5-B0,0.0,P42,slice,S5,theta,5.373556759941258e-11,10.75,Pz
2.0,S5-B0,1.0,P42,post,S5,theta,5.92408063163789e-11,10.75,P3
2.0,S5-B0,1.0,P42,pre,S5,theta,1.2436042927904884e-10,10.75,P3
2.0,S5-B0,1.0,P42,slice,S5,theta,4.278678255547928e-11,10.75,P3
2.0,S5-B0,2.0,P42,post,S5,theta,5.996465338784617e-11,10.75,O1
2.0,S5-B0,2.0,P42,pre,S5,theta,1.231033906541336e-10,10.75,O1
2.0,S5-B0,2.0,P42,slice,S5,theta,3.769756606472704e-11,10.75,O1
2.0,S5-B0,3.0,P42,post,S5,theta,9.253189433842092e-11,10.75,Oz
2.0,S5-B0,3.0,P42,pre,S5,theta,2.2622446916038692e-10,10.75,Oz
2.0,S5-B0,3.0,P42,slice,S5,theta,4.36547991189042e-11,10.75,Oz
2.0,S5-B0,4.0,P42,post,S5,theta,1.3664112436844362e-10,10.75,O2
2.0,S5-B0,4.0,P42,pre,S5,theta,3.6211562166571874e-10,10.75,O2
2.0,S5-B0,4.0,P42,slice,S5,theta,5.483670685679155e-11,10.75,O2
2.0,S5-B0,5.0,P42,post,S5,theta,1.7896932433277667e-10,10.75,P4
2.0,S5-B0,5.0,P42,pre,S5,theta,4.920559091766357e-10,10.75,P4
2.0,S5-B0,5.0,P42,slice,S5,theta,7.056748333401427e-11,10.75,P4
3.0,S5-B0,0.0,P42,post,S5,theta,6.288537343831136e-11,10.75,Pz
3.0,S5-B0,0.0,P42,pre,S5,theta,1.179141321690925e-10,10.75,Pz
3.0,S5-B0,0.0,P42,slice,S5,theta,5.2788394760152077e-11,10.75,Pz
3.0,S5-B0,1.0,P42,post,S5,theta,5.599466258857253e-11,10.75,P3
3.0,S5-B0,1.0,P42,pre,S5,theta,7.887268548330046e-11,10.75,P3
3.0,S5-B0,1.0,P42,slice,S5,theta,4.246568748210087e-11,10.75,P3
3.0,S5-B0,2.0,P42,post,S5,theta,1.0046209722763505e-10,10.75,O1
3.0,S5-B0,2.0,P42,pre,S5,theta,9.666986742978042e-11,10.75,O1
3.0,S5-B0,2.0,P42,slice,S5,theta,3.718008158987367e-11,10.75,O1
3.0,S5-B0,3.0,P42,post,S5,theta,1.3198622383033765e-10,10.75,Oz
3.0,S5-B0,3.0,P42,pre,S5,theta,1.504509621775344e-10,10.75,Oz
3.0,S5-B0,3.0,P42,slice,S5,theta,4.2410484552227903e-11,10.75,Oz
3.0,S5-B0,4.0,P42,post,S5,theta,1.6311694358258948e-10,10.75,O2
3.0,S5-B0,4.0,P42,pre,S5,theta,2.1412351515088087e-10,10.75,O2
3.0,S5-B0,4.0,P42,slice,S5,theta,5.2763338765422877e-11,10.75,O2
3.0,S5-B0,5.0,P42,post,S5,theta,1.934442766619949e-10,10.75,P4
3.0,S5-B0,5.0,P42,pre,S5,theta,2.6699552943865606e-10,10.75,P4
3.0,S5-B0,5.0,P42,slice,S5,theta,6.780571202279953e-11,10.75,P4
4.0,S5-B0,0.0,P42,post,S5,theta,1.3042334589585835e-10,10.75,Pz
4.0,S5-B0,0.0,P42,pre,S5,theta,5.508403976158862e-11,10.75,Pz
4.0,S5-B0,0.0,P42,slice,S5,theta,5.327724630530147e-11,10.75,Pz
4.0,S5-B0,1.0,P42,post,S5,theta,1.8740125203041292e-10,10.75,P3
4.0,S5-B0,1.0,P42,pre,S5,theta,4.313036276176845e-11,10.75,P3
4.0,S5-B0,1.0,P42,slice,S5,theta,4.32563519031711e-11,10.75,P3
4.0,S5-B0,2.0,P42,post,S5,theta,3.9587770239294244e-10,10.75,O1
4.0,S5-B0,2.0,P42,pre,S5,theta,5.88718719887279e-11,10.75,O1
4.0,S5-B0,2.0,P42,slice,S5,theta,3.911708774503298e-11,10.75,O1
4.0,S5-B0,3.0,P42,post,S5,theta,4.748348114640212e-10,10.75,Oz
4.0,S5-B0,3.0,P42,pre,S5,theta,7.659811194919498e-11,10.75,Oz
4.0,S5-B0,3.0,P42,slice,S5,theta,4.48459307963587e-11,10.75,Oz
4.0,S5-B0,4.0,P42,post,S5,theta,5.047215597796575e-10,10.75,O2
4.0,S5-B0,4.0,P42,pre,S5,theta,9.899171866960597e-11,10.75,O2
4.0,S5-B0,4.0,P42,slice,S5,theta,5.5451780938724167e-11,10.75,O2
4.0,S5-B0,5.0,P42,post,S5,theta,4.863130662943736e-10,10.75,P4
4.0,S5-B0,5.0,P42,pre,S5,theta,1.2822286573438616e-10,10.75,P4
4.0,S5-B0,5.0,P42,slice,S5,theta,7.051918522875472e-11,10.75,P4
5.0,S5-B0,0.0,P42,post,S5,theta,1.547227009658833e-10,10.75,Pz
5.0,S5-B0,0.0,P42,pre,S5,theta,1.1025050604883634e-10,10.75,Pz
5.0,S5-B0,0.0,P42,slice,S5,theta,5.327453829568289e-11,10.75,Pz
5.0,S5-B0,1.0,P42,post,S5,theta,1.8496188557670275e-10,10.75,P3
5.0,S5-B0,1.0,P42,pre,S5,theta,1.6960307453408684e-10,10.75,P3
5.0,S5-B0,1.0,P42,slice,S5,theta,4.378141933920077e-11,10.75,P3
5.0,S5-B0,2.0,P42,post,S5,theta,2.4726972634339806e-10,10.75,O1
5.0,S5-B0,2.0,P42,pre,S5,theta,3.6667683956956267e-10,10.75,O1
5.0,S5-B0,2.0,P42,slice,S5,theta,4.025406152440065e-11,10.75,O1
5.0,S5-B0,3.0,P42,post,S5,theta,2.48719081735959e-10,10.75,Oz
5.0,S5-B0,3.0,P42,pre,S5,theta,4.387255185740022e-10,10.75,Oz
5.0,S5-B0,3.0,P42,slice,S5,theta,4.579340582181373e-11,10.75,Oz
5.0,S5-B0,4.0,P42,post,S5,theta,2.229757325086903e-10,10.75,O2
5.0,S5-B0,4.0,P42,pre,S5,theta,4.670235917785421e-10,10.75,O2
5.0,S5-B0,4.0,P42,slice,S5,theta,5.5822083397652644e-11,10.75,O2
5.0,S5-B0,5.0,P42,post,S5,theta,1.8477852427291013e-10,10.75,P4
5.0,S5-B0,5.0,P42,pre,S5,theta,4.5173026981239814e-10,10.75,P4
5.0,S5-B0,5.0,P42,slice,S5,theta,7.006305161826985e-11,10.75,P4
6.0,S5-B0,0.0,P42,post,S5,theta,6.383975390102559e-11,10.75,Pz
6.0,S5-B0,0.0,P42,pre,S5,theta,1.9638786019948777e-10,10.75,Pz
6.0,S5-B0,0.0,P42,slice,S5,theta,5.301008640584527e-11,10.75,Pz
6.0,S5-B0,1.0,P42,post,S5,theta,5.2505499909457245e-11,10.75,P3
6.0,S5-B0,1.0,P42,pre,S5,theta,2.485843781054914e-10,10.75,P3
6.0,S5-B0,1.0,P42,slice,S5,theta,4.28264003936558e-11,10.75,P3
