epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P11,post,S2,alpha,7.495779171646727e-09,12.25,Pz
0.0,S2-B0,0.0,P11,pre,S2,alpha,7.620209527784493e-09,12.25,Pz
0.0,S2-B0,0.0,P11,slice,S2,alpha,8.453132003926976e-09,12.25,Pz
0.0,S2-B0,1.0,P11,post,S2,alpha,6.126314418106634e-09,12.25,P3
0.0,S2-B0,1.0,P11,pre,S2,alpha,6.121238204355939e-09,12.25,P3
0.0,S2-B0,1.0,P11,slice,S2,alpha,6.80066478534287e-09,12.25,P3
0.0,S2-B0,2.0,P11,post,S2,alpha,5.648261460129056e-09,12.25,O1
0.0,S2-B0,2.0,P11,pre,S2,alpha,5.374992896081214e-09,12.25,O1
0.0,S2-B0,2.0,P11,slice,S2,alpha,5.9591287202043e-09,12.25,O1
0.0,S2-B0,3.0,P11,post,S2,alpha,6.483579881906209e-09,12.25,Oz
0.0,S2-B0,3.0,P11,pre,S2,alpha,6.149608572633115e-09,12.25,Oz
0.0,S2-B0,3.0,P11,slice,S2,alpha,6.800938435411404e-09,12.25,Oz
0.0,S2-B0,4.0,P11,post,S2,alpha,7.999462699381972e-09,12.25,O2
0.0,S2-B0,4.0,P11,pre,S2,alpha,7.678304583609258e-09,12.25,O2
0.0,S2-B0,4.0,P11,slice,S2,alpha,8.45449027735223e-09,12.25,O2
0.0,S2-B0,5.0,P11,post,S2,alpha,1.0153323496306282e-08,12.25,P4
0.0,S2-B0,5.0,P11,pre,S2,alpha,9.90905332926774e-09,12.25,P4
0.0,S2-B0,5.0,P11,slice,S2,alpha,1.0859357686370752e-08,12.25,P4
1.0,S2-B0,0.0,P11,post,S2,alpha,8.4696256478515e-09,12.25,Pz
1.0,S2-B0,0.0,P11,pre,S2,alpha,8.65606277766791e-09,12.25,Pz
1.0,S2-B0,0.0,P11,slice,S2,alpha,8.378429982724679e-09,12.25,Pz
1.0,S2-B0,1.0,P11,post,S2,alpha,7.117284516309805e-09,12.25,P3
1.0,S2-B0,1.0,P11,pre,S2,alpha,7.128238700002119e-09,12.25,P3
1.0,S2-B0,1.0,P11,slice,S2,alpha,6.739961388283663e-09,12.25,P3
1.0,S2-B0,2.0,P11,post,S2,alpha,6.333599800148219e-09,12.25,O1
1.0,S2-B0,2.0,P11,pre,S2,alpha,6.069337058089655e-09,12.25,O1
1.0,S2-B0,2.0,P11,slice,S2,alpha,5.905508418548102e-09,12.25,O1
1.0,S2-B0,3.0,P11,post,S2,alpha,6.944307891929371e-09,12.25,Oz
1.0,S2-B0,3.0,P11,pre,S2,alpha,6.668881529413867e-09,12.25,Oz
1.0,S2-B0,3.0,P11,slice,S2,alpha,6.739461894906519e-09,12.25,Oz
1.0,S2-B0,4.0,P11,post,S2,alpha,8.248490457232613e-09,12.25,O2
1.0,S2-B0,4.0,P11,pre,S2,alpha,8.060063018328851e-09,12.25,O2
1.0,S2-B0,4.0,P11,slice,S2,alpha,8.378915604483405e-09,12.25,O2
1.0,S2-B0,5.0,P11,post,S2,alpha,1.0248711725330527e-08,12.25,P4
1.0,S2-B0,5.0,P11,pre,S2,alpha,1.021225419556592e-08,12.25,P4
1.0,S2-B0,5.0,P11,slice,S2,alpha,1.0763782189458556e-08,12.25,P4
2.0,S2-B0,0.0,P11,post,S2,alpha,8.36072238177801e-09,12.25,Pz
2.0,S2-B0,0.0,P11,pre,S2,alpha,8.36661084770978e-09,12.25,Pz
2.0,S2-B0,0.0,P11,slice,S2,alpha,8.383575092737014e-09,12.25,Pz
2.0,S2-B0,1.0,P11,post,S2,alpha,6.781169610614504e-09,12.25,P3
2.0,S2-B0,1.0,P11,pre,S2,alpha,6.632771344518307e-09,12.25,P3
2.0,S2-B0,1.0,P11,slice,S2,alpha,6.745315502534453e-09,12.25,P3
