epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P46,post,S2,alpha,3.7380177947053765e-09,10.5,Pz
0.0,S2-B1,0.0,P46,pre,S2,alpha,3.5462173304478878e-09,10.5,Pz
0.0,S2-B1,0.0,P46,slice,S2,alpha,4.013838832845724e-09,10.5,Pz
0.0,S2-B1,1.0,P46,post,S2,alpha,3.049857104693188e-09,10.5,P3
0.0,S2-B1,1.0,P46,pre,S2,alpha,2.7921943631518423e-09,10.5,P3
0.0,S2-B1,1.0,P46,slice,S2,alpha,3.2299065569633865e-09,10.5,P3
0.0,S2-B1,2.0,P46,post,S2,alpha,2.641050395770722e-09,10.5,O1
0.0,S2-B1,2.0,P46,pre,S2,alpha,2.3825177926041743e-09,10.5,O1
0.0,S2-B1,2.0,P46,slice,S2,alpha,2.8303502797475716e-09,10.5,O1
0.0,S2-B1,3.0,P46,post,S2,alpha,2.9535518936141617e-09,10.5,Oz
0.0,S2-B1,3.0,P46,pre,S2,alpha,2.7463700201306164e-09,10.5,Oz
0.0,S2-B1,3.0,P46,slice,S2,alpha,3.229446360427115e-09,10.5,Oz
0.0,S2-B1,4.0,P46,post,S2,alpha,3.6244245705918966e-09,10.5,O2
0.0,S2-B1,4.0,P46,pre,S2,alpha,3.4887924287105406e-09,10.5,O2
0.0,S2-B1,4.0,P46,slice,S2,alpha,4.013954195035874e-09,10.5,O2
0.0,S2-B1,5.0,P46,post,S2,alpha,4.64451682703072e-09,10.5,P4
0.0,S2-B1,5.0,P46,pre,S2,alpha,4.589266331410031e-09,10.5,P4
0.0,S2-B1,5.0,P46,slice,S2,alpha,5.154892609509665e-09,10.5,P4
1.0,S2-B1,0.0,P46,post,S2,alpha,4.733699617029563e-09,10.5,Pz
1.0,S2-B1,0.0,P46,pre,S2,alpha,4.082898932804305e-09,10.5,Pz
1.0,S2-B1,0.0,P46,slice,S2,alpha,3.984741636151339e-09,10.5,Pz
1.0,S2-B1,1.0,P46,post,S2,alpha,3.828229238645892e-09,10.5,P3
1.0,S2-B1,1.0,P46,pre,S2,alpha,3.282112005467094e-09,10.5,P3
1.0,S2-B1,1.0,P46,slice,S2,alpha,3.2048770692192136e-09,10.5,P3
1.0,S2-B1,2.0,P46,post,S2,alpha,3.0794777150251687e-09,10.5,O1
1.0,S2-B1,2.0,P46,pre,S2,alpha,2.7678314308725216e-09,10.5,O1
1.0,S2-B1,2.0,P46,slice,S2,alpha,2.8081293014632557e-09,10.5,O1
1.0,S2-B1,3.0,P46,post,S2,alpha,3.3679024248134756e-09,10.5,Oz
1.0,S2-B1,3.0,P46,pre,S2,alpha,3.124724831711868e-09,10.5,Oz
1.0,S2-B1,3.0,P46,slice,S2,alpha,3.2049775939981014e-09,10.5,Oz
1.0,S2-B1,4.0,P46,post,S2,alpha,4.1398933867186765e-09,10.5,O2
1.0,S2-B1,4.0,P46,pre,S2,alpha,3.881426611370295e-09,10.5,O2
1.0,S2-B1,4.0,P46,slice,S2,alpha,3.9841436078798596e-09,10.5,O2
1.0,S2-B1,5.0,P46,post,S2,alpha,5.363617707493252e-09,10.5,P4
1.0,S2-B1,5.0,P46,pre,S2,alpha,4.990498887935009e-09,10.5,P4
1.0,S2-B1,5.0,P46,slice,S2,alpha,5.117626146243107e-09,10.5,P4
2.0,S2-B1,0.0,P46,post,S2,alpha,4.000360461858138e-09,10.5,Pz
2.0,S2-B1,0.0,P46,pre,S2,alpha,4.3019372967496576e-09,10.5,Pz
2.0,S2-B1,0.0,P46,slice,S2,alpha,3.984831361891726e-09,10.5,Pz
2.0,S2-B1,1.0,P46,post,S2,alpha,3.1854811482827453e-09,10.5,P3
2.0,S2-B1,1.0,P46,pre,S2,alpha,3.351858186967915e-09,10.5,P3
2.0,S2-B1,1.0,P46,slice,S2,alpha,3.2060474571562014e-09,10.5,P3
2.0,S2-B1,2.0,P46,post,S2,alpha,2.6373593119044044e-09,10.5,O1
2.0,S2-B1,2.0,P46,pre,S2,alpha,2.712622057894579e-09,10.5,O1
2.0,S2-B1,2.0,P46,slice,S2,alpha,2.809032417122073e-09,10.5,O1
2.0,S2-B1,3.0,P46,post,S2,alpha,2.9737040835033015e-09,10.5,Oz
2.0,S2-B1,3.0,P46,pre,S2,alpha,3.1198234799562834e-09,10.5,Oz
2.0,S2-B1,3.0,P46,slice,S2,alpha,3.205222249817431e-09,10.5,Oz
2.0,S2-B1,4.0,P46,post,S2,alpha,3.72883082167032e-09,10.5,O2
2.0,S2-B1,4.0,P46,pre,S2,alpha,3.994340560582246e-09,10.5,O2
2.0,S2-B1,4.0,P46,slice,S2,alpha,3.984725211323821e-09,10.5,O2
2.0,S2-B1,5.0,P46,post,S2,alpha,4.874154175246599e-09,10.5,P4
2.0,S2-B1,5.0,P46,pre,S2,alpha,5.271609528927889e-09,10.5,P4
2.0,S2-B1,5.0,P46,slice,S2,alpha,5.118878738839036e-09,10.5,P4
3.0,S2-B1,0.0,P46,post,S2,alpha,3.655792230671116e-09,10.5,Pz
3.0,S2-B1,0.0,P46,pre,S2,alpha,3.509517851198083e-09,10.5,Pz
3.0,S2-B1,0.0,P46,slice,S2,alpha,3.977340716682394e-09,10.5,Pz
3.0,S2-B1,1.0,P46,post,S2,alpha,2.8666049302404786e-09,10.5,P3
3.0,S2-B1,1.0,P46,pre,S2,alpha,2.763302516950056e-09,10.5,P3
3.0,S2-B1,1.0,P46,slice,S2,alpha,3.1989750030509024e-09,10.5,P3
3.0,S2-B1,2.0,P46,post,S2,alpha,2.4232911297227345e-09,10.5,O1
3.0,S2-B1,2.0,P46,pre,S2,alpha,2.4166297384771703e-09,10.5,O1
3.0,S2-B1,2.0,P46,slice,S2,alpha,2.8026688404261527e-09,10.5,O1
3.0,S2-B1,3.0,P46,post,S2,alpha,2.7959312148943963e-09,10.5,Oz
3.0,S2-B1,3.0,P46,pre,S2,alpha,2.8269909919192878e-09,10.5,Oz
3.0,S2-B1,3.0,P46,slice,S2,alpha,3.198781695224339e-09,10.5,Oz
3.0,S2-B1,4.0,P46,post,S2,alpha,3.5556581255540525e-09,10.5,O2
3.0,S2-B1,4.0,P46,pre,S2,alpha,3.603515829030086e-09,10.5,O2
3.0,S2-B1,4.0,P46,slice,S2,alpha,3.976293209122354e-09,10.5,O2
3.0,S2-B1,5.0,P46,post,S2,alpha,4.669309475163453e-09,10.5,P4
3.0,S2-B1,5.0,P46,pre,S2,alpha,4.700643683368888e-09,10.5,P4
3.0,S2-B1,5.0,P46,slice,S2,alpha,5.1080602935989575e-09,10.5,P4
4.0,S2-B1,0.0,P46,post,S2,alpha,3.685548605072394e-09,10.5,Pz
4.0,S2-B1,0.0,P46,pre,S2,alpha,3.857831560628145e-09,10.5,Pz
4.0,S2-B1,0.0,P46,slice,S2,alpha,3.948861526102865e-09,10.5,Pz
4.0,S2-B1,1.0,P46,post,S2,alpha,2.8803832267419395e-09,10.5,P3
4.0,S2-B1,1.0,P46,pre,S2,alpha,3.077368041427482e-09,10.5,P3
4.0,S2-B1,1.0,P46,slice,S2,alpha,3.1758894649317674e-09,10.5,P3
4.0,S2-B1,2.0,P46,post,S2,alpha,2.5923824966060528e-09,10.5,O1
4.0,S2-B1,2.0,P46,pre,S2,alpha,2.815030158710245e-09,10.5,O1
4.0,S2-B1,2.0,P46,slice,S2,alpha,2.7830538942227214e-09,10.5,O1
4.0,S2-B1,3.0,P46,post,S2,alpha,3.106576775169929e-09,10.5,Oz
4.0,S2-B1,3.0,P46,pre,S2,alpha,3.3036696095981207e-09,10.5,Oz
4.0,S2-B1,3.0,P46,slice,S2,alpha,3.1768878988380428e-09,10.5,Oz
4.0,S2-B1,4.0,P46,post,S2,alpha,3.984883295702092e-09,10.5,O2
4.0,S2-B1,4.0,P46,pre,S2,alpha,4.146584900998137e-09,10.5,O2
4.0,S2-B1,4.0,P46,slice,S2,alpha,3.9497447421022924e-09,10.5,O2
4.0,S2-B1,5.0,P46,post,S2,alpha,5.1397475139014135e-09,10.5,P4
4.0,S2-B1,5.0,P46,pre,S2,alpha,5.299453745478534e-09,10.5,P4
4.0,S2-B1,5.0,P46,slice,S2,alpha,5.074032403920862e-09,10.5,P4
5.0,S2-B1,0.0,P46,post,S2,alpha,4.025756927693316e-09,10.5,Pz
5.0,S2-B1,0.0,P46,pre,S2,alpha,3.9292985953499356e-09,10.5,Pz
5.0,S2-B1,0.0,P46,slice,S2,alpha,4.0005832803905694e-09,10.5,Pz
5.0,S2-B1,1.0,P46,post,S2,alpha,3.2470121600652505e-09,10.5,P3
5.0,S2-B1,1.0,P46,pre,S2,alpha,3.2017648130207747e-09,10.5,P3
5.0,S2-B1,1.0,P46,slice,S2,alpha,3.2182627094336173e-09,10.5,P3
5.0,S2-B1,2.0,P46,post,S2,alpha,2.9466219487011975e-09,10.5,O1
5.0,S2-B1,2.0,P46,pre,S2,alpha,3.098532680909478e-09,10.5,O1
5.0,S2-B1,2.0,P46,slice,S2,alpha,2.8196197723759603e-09,10.5,O1
5.0,S2-B1,3.0,P46,post,S2,alpha,3.4223163570298316e-09,10.5,Oz
5.0,S2-B1,3.0,P46,pre,S2,alpha,3.642049705879157e-09,10.5,Oz
5.0,S2-B1,3.0,P46,slice,S2,alpha,3.218339153822761e-09,10.5,Oz
5.0,S2-B1,4.0,P46,post,S2,alpha,4.253634495097069e-09,10.5,O2
5.0,S2-B1,4.0,P46,pre,S2,alpha,4.4974837985421215e-09,10.5,O2
5.0,S2-B1,4.0,P46,slice,S2,alpha,4.00116432592999e-09,10.5,O2
5.0,S2-B1,5.0,P46,post,S2,alpha,5.380936240131042e-09,10.5,P4
5.0,S2-B1,5.0,P46,pre,S2,alpha,5.604912160818806e-09,10.5,P4
5.0,S2-B1,5.0,P46,slice,S2,alpha,5.139320880956456e-09,10.5,P4
6.0,S2-B1,0.0,P46,post,S2,alpha,3.5633677965894293e-09,10.5,Pz
6.0,S2-B1,0.0,P46,pre,S2,alpha,3.639673897742272e-09,10.5,Pz
6.0,S2-B1,0.0,P46,slice,S2,alpha,4.006166413051808e-09,10.5,Pz
6.0,S2-B1,1.0,P46,post,S2,alpha,2.8104210949257166e-09,10.5,P3
6.0,S2-B1,1.0,P46,pre,S2,alpha,2.9738648471583726e-09,10.5,P3
6.0,S2-B1,1.0,P46,slice,S2,alpha,3.222453242468675e-09,10.5,P3
6.0,S2-B1,2.0,P46,post,S2,alpha,2.4547047155545806e-09,10.5,O1
6.0,S2-B1,2.0,P46,pre,S2,alpha,2.706265271951813e-09,10.5,O1
6.0,S2-B1,2.0,P46,slice,S2,alpha,2.8238050135716785e-09,10.5,O1
6.0,S2-B1,3.0,P46,post,S2,alpha,2.84988820918173e-09,10.5,Oz
6.0,S2-B1,3.0,P46,pre,S2,alpha,3.0774786718878053e-09,10.5,Oz
6.0,S2-B1,3.0,P46,slice,S2,alpha,3.223059502814176e-09,10.5,Oz
6.0,S2-B1,4.0,P46,post,S2,alpha,3.6084542957501962e-09,10.5,O2
6.0,S2-B1,4.0,P46,pre,S2,alpha,3.762787524187067e-09,10.5,O2
6.0,S2-B1,4.0,P46,slice,S2,alpha,4.006746268196432e-09,10.5,O2
