epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P32,post,S5,theta,2.84605999283013e-10,11.0,Pz
0.0,S5-B1,0.0,P32,pre,S5,theta,1.0996757269240118e-10,11.0,Pz
0.0,S5-B1,0.0,P32,slice,S5,theta,5.978087067306401e-11,11.0,Pz
0.0,S5-B1,1.0,P32,post,S5,theta,2.8332226424356563e-10,11.0,P3
0.0,S5-B1,1.0,P32,pre,S5,theta,9.166676035395142e-11,11.0,P3
0.0,S5-B1,1.0,P32,slice,S5,theta,4.9386944257331556e-11,11.0,P3
0.0,S5-B1,2.0,P32,post,S5,theta,2.1101688855341092e-10,11.0,O1
0.0,S5-B1,2.0,P32,pre,S5,theta,7.030198071250868e-11,11.0,O1
0.0,S5-B1,2.0,P32,slice,S5,theta,4.397120824740084e-11,11.0,O1
0.0,S5-B1,3.0,P32,post,S5,theta,1.713064377510422e-10,11.0,Oz
0.0,S5-B1,3.0,P32,pre,S5,theta,6.669332292105405e-11,11.0,Oz
0.0,S5-B1,3.0,P32,slice,S5,theta,4.965209773655484e-11,11.0,Oz
0.0,S5-B1,4.0,P32,post,S5,theta,1.5340686256616207e-10,11.0,O2
0.0,S5-B1,4.0,P32,pre,S5,theta,7.420055129586993e-11,11.0,O2
0.0,S5-B1,4.0,P32,slice,S5,theta,6.11094838391244e-11,11.0,O2
0.0,S5-B1,5.0,P32,post,S5,theta,1.3618336287874318e-10,11.0,P4
0.0,S5-B1,5.0,P32,pre,S5,theta,9.622739867890975e-11,11.0,P4
0.0,S5-B1,5.0,P32,slice,S5,theta,7.570856769605412e-11,11.0,P4
1.0,S5-B1,0.0,P32,post,S5,theta,4.580987942129386e-10,11.0,Pz
1.0,S5-B1,0.0,P32,pre,S5,theta,2.1171184028765122e-10,11.0,Pz
1.0,S5-B1,0.0,P32,slice,S5,theta,6.181479703208551e-11,11.0,Pz
1.0,S5-B1,1.0,P32,post,S5,theta,3.8656245736997165e-10,11.0,P3
1.0,S5-B1,1.0,P32,pre,S5,theta,2.070579911480439e-10,11.0,P3
1.0,S5-B1,1.0,P32,slice,S5,theta,5.0635621920762545e-11,11.0,P3
1.0,S5-B1,2.0,P32,post,S5,theta,1.80674528442513e-10,11.0,O1
1.0,S5-B1,2.0,P32,pre,S5,theta,1.439432532984332e-10,11.0,O1
1.0,S5-B1,2.0,P32,slice,S5,theta,4.3937354334822824e-11,11.0,O1
1.0,S5-B1,3.0,P32,post,S5,theta,1.0994034426135402e-10,11.0,Oz
1.0,S5-B1,3.0,P32,pre,S5,theta,1.1368832087073915e-10,11.0,Oz
1.0,S5-B1,3.0,P32,slice,S5,theta,4.923865394012178e-11,11.0,Oz
1.0,S5-B1,4.0,P32,post,S5,theta,9.935982903896453e-11,11.0,O2
1.0,S5-B1,4.0,P32,pre,S5,theta,1.0194128578638458e-10,11.0,O2
1.0,S5-B1,4.0,P32,slice,S5,theta,6.057715032129698e-11,11.0,O2
1.0,S5-B1,5.0,P32,post,S5,theta,1.6618680075689408e-10,11.0,P4
1.0,S5-B1,5.0,P32,pre,S5,theta,1.1689690748885419e-10,11.0,P4
1.0,S5-B1,5.0,P32,slice,S5,theta,7.597982563870571e-11,11.0,P4
2.0,S5-B1,0.0,P32,post,S5,theta,1.296891151852382e-10,11.0,Pz
2.0,S5-B1,0.0,P32,pre,S5,theta,4.830674632810458e-10,11.0,Pz
2.0,S5-B1,0.0,P32,slice,S5,theta,6.130541804870417e-11,11.0,Pz
2.0,S5-B1,1.0,P32,post,S5,theta,1.0141567268787164e-10,11.0,P3
2.0,S5-B1,1.0,P32,pre,S5,theta,4.074354429883687e-10,11.0,P3
2.0,S5-B1,1.0,P32,slice,S5,theta,4.952276990160293e-11,11.0,P3
2.0,S5-B1,2.0,P32,post,S5,theta,5.625615976130529e-11,11.0,O1
2.0,S5-B1,2.0,P32,pre,S5,theta,1.9956368453695673e-10,11.0,O1
2.0,S5-B1,2.0,P32,slice,S5,theta,4.258716458038433e-11,11.0,O1
2.0,S5-B1,3.0,P32,post,S5,theta,5.110015642255069e-11,11.0,Oz
2.0,S5-B1,3.0,P32,pre,S5,theta,1.3271494776355074e-10,11.0,Oz
2.0,S5-B1,3.0,P32,slice,S5,theta,4.80669610128368e-11,11.0,Oz
2.0,S5-B1,4.0,P32,post,S5,theta,6.75158122949419e-11,11.0,O2
2.0,S5-B1,4.0,P32,pre,S5,theta,1.2938864314943876e-10,11.0,O2
2.0,S5-B1,4.0,P32,slice,S5,theta,5.954649448933959e-11,11.0,O2
2.0,S5-B1,5.0,P32,post,S5,theta,1.0937845875036777e-10,11.0,P4
2.0,S5-B1,5.0,P32,pre,S5,theta,1.8548705599726012e-10,11.0,P4
2.0,S5-B1,5.0,P32,slice,S5,theta,7.640358368353267e-11,11.0,P4
3.0,S5-B1,0.0,P32,post,S5,theta,1.4908287593026311e-10,11.0,Pz
3.0,S5-B1,0.0,P32,pre,S5,theta,1.9616971384785117e-10,11.0,Pz
3.0,S5-B1,0.0,P32,slice,S5,theta,5.891987711189394e-11,11.0,Pz
3.0,S5-B1,1.0,P32,post,S5,theta,9.399192956848037e-11,11.0,P3
3.0,S5-B1,1.0,P32,pre,S5,theta,1.501404636752562e-10,11.0,P3
3.0,S5-B1,1.0,P32,slice,S5,theta,4.7425145414590206e-11,11.0,P3
