epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P39,post,S2,alpha,4.721789136702856e-09,10.75,Pz
0.0,S2-B1,0.0,P39,pre,S2,alpha,4.039822244773547e-09,10.75,Pz
0.0,S2-B1,0.0,P39,slice,S2,alpha,4.6681623660754235e-09,10.75,Pz
0.0,S2-B1,1.0,P39,post,S2,alpha,3.792652305753363e-09,10.75,P3
0.0,S2-B1,1.0,P39,pre,S2,alpha,3.181059157921659e-09,10.75,P3
0.0,S2-B1,1.0,P39,slice,S2,alpha,3.754064842880771e-09,10.75,P3
0.0,S2-B1,2.0,P39,post,S2,alpha,3.219933749715989e-09,10.75,O1
0.0,S2-B1,2.0,P39,pre,S2,alpha,2.7368715604945703e-09,10.75,O1
0.0,S2-B1,2.0,P39,slice,S2,alpha,3.289197512535765e-09,10.75,O1
0.0,S2-B1,3.0,P39,post,S2,alpha,3.6351468301143014e-09,10.75,Oz
0.0,S2-B1,3.0,P39,pre,S2,alpha,3.1790537018726972e-09,10.75,Oz
0.0,S2-B1,3.0,P39,slice,S2,alpha,3.75532051659817e-09,10.75,Oz
0.0,S2-B1,4.0,P39,post,S2,alpha,4.525006695554356e-09,10.75,O2
0.0,S2-B1,4.0,P39,pre,S2,alpha,4.051391379753473e-09,10.75,O2
0.0,S2-B1,4.0,P39,slice,S2,alpha,4.669324193271178e-09,10.75,O2
0.0,S2-B1,5.0,P39,post,S2,alpha,5.866698030015439e-09,10.75,P4
0.0,S2-B1,5.0,P39,pre,S2,alpha,5.3147912132428005e-09,10.75,P4
0.0,S2-B1,5.0,P39,slice,S2,alpha,5.998185177052561e-09,10.75,P4
1.0,S2-B1,0.0,P39,post,S2,alpha,5.3964158683927234e-09,10.75,Pz
1.0,S2-B1,0.0,P39,pre,S2,alpha,4.787811196582667e-09,10.75,Pz
1.0,S2-B1,0.0,P39,slice,S2,alpha,4.670070607671021e-09,10.75,Pz
1.0,S2-B1,1.0,P39,post,S2,alpha,4.284239684224993e-09,10.75,P3
1.0,S2-B1,1.0,P39,pre,S2,alpha,3.8031689650105e-09,10.75,P3
1.0,S2-B1,1.0,P39,slice,S2,alpha,3.755742775083283e-09,10.75,P3
1.0,S2-B1,2.0,P39,post,S2,alpha,3.5110761555648425e-09,10.75,O1
1.0,S2-B1,2.0,P39,pre,S2,alpha,3.2860808044132527e-09,10.75,O1
1.0,S2-B1,2.0,P39,slice,S2,alpha,3.2905291209942604e-09,10.75,O1
1.0,S2-B1,3.0,P39,post,S2,alpha,3.9711731657842185e-09,10.75,Oz
1.0,S2-B1,3.0,P39,pre,S2,alpha,3.789998244750365e-09,10.75,Oz
1.0,S2-B1,3.0,P39,slice,S2,alpha,3.755715097002877e-09,10.75,Oz
1.0,S2-B1,4.0,P39,post,S2,alpha,4.995489305064611e-09,10.75,O2
1.0,S2-B1,4.0,P39,pre,S2,alpha,4.760671733351757e-09,10.75,O2
1.0,S2-B1,4.0,P39,slice,S2,alpha,4.669135802519472e-09,10.75,O2
1.0,S2-B1,5.0,P39,post,S2,alpha,6.5127212650398994e-09,10.75,P4
1.0,S2-B1,5.0,P39,pre,S2,alpha,6.130745323275903e-09,10.75,P4
1.0,S2-B1,5.0,P39,slice,S2,alpha,5.998464132371088e-09,10.75,P4
2.0,S2-B1,0.0,P39,post,S2,alpha,5.024629432096216e-09,10.75,Pz
2.0,S2-B1,0.0,P39,pre,S2,alpha,4.718922174959224e-09,10.75,Pz
2.0,S2-B1,0.0,P39,slice,S2,alpha,4.6571926910553264e-09,10.75,Pz
2.0,S2-B1,1.0,P39,post,S2,alpha,4.002553918115042e-09,10.75,P3
2.0,S2-B1,1.0,P39,pre,S2,alpha,3.6952576050026965e-09,10.75,P3
2.0,S2-B1,1.0,P39,slice,S2,alpha,3.747071168184862e-09,10.75,P3
2.0,S2-B1,2.0,P39,post,S2,alpha,3.3878870442393466e-09,10.75,O1
2.0,S2-B1,2.0,P39,pre,S2,alpha,3.199970869311382e-09,10.75,O1
2.0,S2-B1,2.0,P39,slice,S2,alpha,3.2837089236313136e-09,10.75,O1
2.0,S2-B1,3.0,P39,post,S2,alpha,3.8699101807557435e-09,10.75,Oz
2.0,S2-B1,3.0,P39,pre,S2,alpha,3.757623050451224e-09,10.75,Oz
2.0,S2-B1,3.0,P39,slice,S2,alpha,3.747941766847711e-09,10.75,Oz
2.0,S2-B1,4.0,P39,post,S2,alpha,4.864088422011447e-09,10.75,O2
2.0,S2-B1,4.0,P39,pre,S2,alpha,4.7953070645412515e-09,10.75,O2
2.0,S2-B1,4.0,P39,slice,S2,alpha,4.659056595346304e-09,10.75,O2
2.0,S2-B1,5.0,P39,post,S2,alpha,6.3131290522261835e-09,10.75,P4
2.0,S2-B1,5.0,P39,pre,S2,alpha,6.226261375526999e-09,10.75,P4
2.0,S2-B1,5.0,P39,slice,S2,alpha,5.98351493723935e-09,10.75,P4
3.0,S2-B1,0.0,P39,post,S2,alpha,4.05164883541681e-09,10.75,Pz
3.0,S2-B1,0.0,P39,pre,S2,alpha,4.0329870651513e-09,10.75,Pz
3.0,S2-B1,0.0,P39,slice,S2,alpha,4.642580906645133e-09,10.75,Pz
3.0,S2-B1,1.0,P39,post,S2,alpha,3.174727558336797e-09,10.75,P3
3.0,S2-B1,1.0,P39,pre,S2,alpha,3.2019224390909163e-09,10.75,P3
3.0,S2-B1,1.0,P39,slice,S2,alpha,3.7352124163706925e-09,10.75,P3
3.0,S2-B1,2.0,P39,post,S2,alpha,2.7139836932912812e-09,10.75,O1
3.0,S2-B1,2.0,P39,pre,S2,alpha,2.8595954237669927e-09,10.75,O1
3.0,S2-B1,2.0,P39,slice,S2,alpha,3.271937552533473e-09,10.75,O1
3.0,S2-B1,3.0,P39,post,S2,alpha,3.146640236757387e-09,10.75,Oz
3.0,S2-B1,3.0,P39,pre,S2,alpha,3.335415484685353e-09,10.75,Oz
3.0,S2-B1,3.0,P39,slice,S2,alpha,3.734233028105815e-09,10.75,Oz
3.0,S2-B1,4.0,P39,post,S2,alpha,4.002631405870633e-09,10.75,O2
3.0,S2-B1,4.0,P39,pre,S2,alpha,4.2069454254476234e-09,10.75,O2
3.0,S2-B1,4.0,P39,slice,S2,alpha,4.6425075091229534e-09,10.75,O2
3.0,S2-B1,5.0,P39,post,S2,alpha,5.248607429416227e-09,10.75,P4
3.0,S2-B1,5.0,P39,pre,S2,alpha,5.433382235475603e-09,10.75,P4
3.0,S2-B1,5.0,P39,slice,S2,alpha,5.9630082704042366e-09,10.75,P4
4.0,S2-B1,0.0,P39,post,S2,alpha,4.374523852832711e-09,10.75,Pz
4.0,S2-B1,0.0,P39,pre,S2,alpha,4.633420957634027e-09,10.75,Pz
4.0,S2-B1,0.0,P39,slice,S2,alpha,4.670681621612941e-09,10.75,Pz
4.0,S2-B1,1.0,P39,post,S2,alpha,3.4701855210487805e-09,10.75,P3
4.0,S2-B1,1.0,P39,pre,S2,alpha,3.730129083848276e-09,10.75,P3
4.0,S2-B1,1.0,P39,slice,S2,alpha,3.7572829293468546e-09,10.75,P3
4.0,S2-B1,2.0,P39,post,S2,alpha,3.2757935848335023e-09,10.75,O1
4.0,S2-B1,2.0,P39,pre,S2,alpha,3.434220290014673e-09,10.75,O1
4.0,S2-B1,2.0,P39,slice,S2,alpha,3.292191821221646e-09,10.75,O1
4.0,S2-B1,3.0,P39,post,S2,alpha,3.917945102338369e-09,10.75,Oz
4.0,S2-B1,3.0,P39,pre,S2,alpha,3.996014147491656e-09,10.75,Oz
4.0,S2-B1,3.0,P39,slice,S2,alpha,3.757957332393058e-09,10.75,Oz
4.0,S2-B1,4.0,P39,post,S2,alpha,4.9561159141278e-09,10.75,O2
4.0,S2-B1,4.0,P39,pre,S2,alpha,4.982849549337206e-09,10.75,O2
4.0,S2-B1,4.0,P39,slice,S2,alpha,4.671832327350935e-09,10.75,O2
4.0,S2-B1,5.0,P39,post,S2,alpha,6.310532397872134e-09,10.75,P4
