epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B3,0.0,P42,post,S5,alpha,4.125275571319812e-09,10.75,Pz
0.0,S5-B3,0.0,P42,pre,S5,alpha,4.269616531417126e-09,10.75,Pz
0.0,S5-B3,0.0,P42,slice,S5,alpha,4.588526587673024e-09,10.75,Pz
0.0,S5-B3,1.0,P42,post,S5,alpha,3.450398803975494e-09,10.75,P3
0.0,S5-B3,1.0,P42,pre,S5,alpha,3.444707143927487e-09,10.75,P3
0.0,S5-B3,1.0,P42,slice,S5,alpha,3.6905809533840908e-09,10.75,P3
0.0,S5-B3,2.0,P42,post,S5,alpha,3.3360334208912503e-09,10.75,O1
0.0,S5-B3,2.0,P42,pre,S5,alpha,3.0683140650009396e-09,10.75,O1
0.0,S5-B3,2.0,P42,slice,S5,alpha,3.233681978540769e-09,10.75,O1
0.0,S5-B3,3.0,P42,post,S5,alpha,3.8283311130577186e-09,10.75,Oz
0.0,S5-B3,3.0,P42,pre,S5,alpha,3.5198948949383526e-09,10.75,Oz
0.0,S5-B3,3.0,P42,slice,S5,alpha,3.6899519718080687e-09,10.75,Oz
0.0,S5-B3,4.0,P42,post,S5,alpha,4.649042668291843e-09,10.75,O2
0.0,S5-B3,4.0,P42,pre,S5,alpha,4.381375986507835e-09,10.75,O2
0.0,S5-B3,4.0,P42,slice,S5,alpha,4.586630794047876e-09,10.75,O2
0.0,S5-B3,5.0,P42,post,S5,alpha,5.7856727618663315e-09,10.75,P4
0.0,S5-B3,5.0,P42,pre,S5,alpha,5.638708336800543e-09,10.75,P4
0.0,S5-B3,5.0,P42,slice,S5,alpha,5.8917531015873205e-09,10.75,P4
1.0,S5-B3,0.0,P42,post,S5,alpha,4.856585249707572e-09,10.75,Pz
1.0,S5-B3,0.0,P42,pre,S5,alpha,4.948460008539811e-09,10.75,Pz
1.0,S5-B3,0.0,P42,slice,S5,alpha,4.487313738109676e-09,10.75,Pz
1.0,S5-B3,1.0,P42,post,S5,alpha,4.13213676173499e-09,10.75,P3
1.0,S5-B3,1.0,P42,pre,S5,alpha,4.187553673250875e-09,10.75,P3
1.0,S5-B3,1.0,P42,slice,S5,alpha,3.609845667977508e-09,10.75,P3
