epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P12,post,S5,theta,2.2928419022637916e-10,9.375,Pz
0.0,S5-B1,0.0,P12,pre,S5,theta,1.0063650025298903e-10,9.375,Pz
0.0,S5-B1,0.0,P12,slice,S5,theta,2.3903439216445935e-11,9.375,Pz
0.0,S5-B1,1.0,P12,post,S5,theta,1.912264549938956e-10,9.375,P3
0.0,S5-B1,1.0,P12,pre,S5,theta,8.814129275731452e-11,9.375,P3
0.0,S5-B1,1.0,P12,slice,S5,theta,1.918455185790367e-11,9.375,P3
0.0,S5-B1,2.0,P12,post,S5,theta,8.551794274955066e-11,9.375,O1
0.0,S5-B1,2.0,P12,pre,S5,theta,5.45683008889932e-11,9.375,O1
0.0,S5-B1,2.0,P12,slice,S5,theta,1.6735069919026588e-11,9.375,O1
0.0,S5-B1,3.0,P12,post,S5,theta,5.679293906806555e-11,9.375,Oz
0.0,S5-B1,3.0,P12,pre,S5,theta,3.756161029671814e-11,9.375,Oz
0.0,S5-B1,3.0,P12,slice,S5,theta,1.9064235224632778e-11,9.375,Oz
0.0,S5-B1,4.0,P12,post,S5,theta,5.7852250070237876e-11,9.375,O2
0.0,S5-B1,4.0,P12,pre,S5,theta,3.186121846550206e-11,9.375,O2
0.0,S5-B1,4.0,P12,slice,S5,theta,2.369745539619935e-11,9.375,O2
0.0,S5-B1,5.0,P12,post,S5,theta,8.532983494430729e-11,9.375,P4
0.0,S5-B1,5.0,P12,pre,S5,theta,4.883078063989542e-11,9.375,P4
0.0,S5-B1,5.0,P12,slice,S5,theta,3.045357221956306e-11,9.375,P4
1.0,S5-B1,0.0,P12,post,S5,theta,4.028523812996146e-10,9.375,Pz
1.0,S5-B1,0.0,P12,pre,S5,theta,1.4442058788853463e-10,9.375,Pz
1.0,S5-B1,0.0,P12,slice,S5,theta,2.7468237311513223e-11,9.375,Pz
1.0,S5-B1,1.0,P12,post,S5,theta,2.921139736504914e-10,9.375,P3
1.0,S5-B1,1.0,P12,pre,S5,theta,1.1491886002376401e-10,9.375,P3
1.0,S5-B1,1.0,P12,slice,S5,theta,2.1857161293199708e-11,9.375,P3
1.0,S5-B1,2.0,P12,post,S5,theta,8.295111961525428e-11,9.375,O1
1.0,S5-B1,2.0,P12,pre,S5,theta,4.987616190548618e-11,9.375,O1
1.0,S5-B1,2.0,P12,slice,S5,theta,1.708925073353174e-11,9.375,O1
1.0,S5-B1,3.0,P12,post,S5,theta,5.08730676752069e-11,9.375,Oz
1.0,S5-B1,3.0,P12,pre,S5,theta,3.657183664488418e-11,9.375,Oz
1.0,S5-B1,3.0,P12,slice,S5,theta,1.8858445262599996e-11,9.375,Oz
1.0,S5-B1,4.0,P12,post,S5,theta,9.161183950408568e-11,9.375,O2
1.0,S5-B1,4.0,P12,pre,S5,theta,4.255642258425274e-11,9.375,O2
1.0,S5-B1,4.0,P12,slice,S5,theta,2.3592400418051875e-11,9.375,O2
1.0,S5-B1,5.0,P12,post,S5,theta,1.961055870457522e-10,9.375,P4
1.0,S5-B1,5.0,P12,pre,S5,theta,6.407189612742463e-11,9.375,P4
1.0,S5-B1,5.0,P12,slice,S5,theta,3.101069344426015e-11,9.375,P4
2.0,S5-B1,0.0,P12,post,S5,theta,8.807102115534956e-11,9.375,Pz
2.0,S5-B1,0.0,P12,pre,S5,theta,4.10254092736804e-10,9.375,Pz
2.0,S5-B1,0.0,P12,slice,S5,theta,2.6525981229698383e-11,9.375,Pz
2.0,S5-B1,1.0,P12,post,S5,theta,6.218393961228181e-11,9.375,P3
2.0,S5-B1,1.0,P12,pre,S5,theta,2.9111540412108346e-10,9.375,P3
