epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P8,post,S2,alpha,2.2100200065349214e-09,9.375,Pz
0.0,S2-B4,0.0,P8,pre,S2,alpha,2.0520201209111815e-09,9.375,Pz
0.0,S2-B4,0.0,P8,slice,S2,alpha,2.1725849051317457e-09,9.375,Pz
0.0,S2-B4,1.0,P8,post,S2,alpha,1.8152543560475094e-09,9.375,P3
0.0,S2-B4,1.0,P8,pre,S2,alpha,1.6104847738379443e-09,9.375,P3
0.0,S2-B4,1.0,P8,slice,S2,alpha,1.7470294348985006e-09,9.375,P3
0.0,S2-B4,2.0,P8,post,S2,alpha,1.5310111220019364e-09,9.375,O1
0.0,S2-B4,2.0,P8,pre,S2,alpha,1.3425161005431754e-09,9.375,O1
0.0,S2-B4,2.0,P8,slice,S2,alpha,1.5314611588516485e-09,9.375,O1
0.0,S2-B4,3.0,P8,post,S2,alpha,1.6815338447319825e-09,9.375,Oz
0.0,S2-B4,3.0,P8,pre,S2,alpha,1.5310205454739739e-09,9.375,Oz
0.0,S2-B4,3.0,P8,slice,S2,alpha,1.7483943227078384e-09,9.375,Oz
0.0,S2-B4,4.0,P8,post,S2,alpha,2.038274337864933e-09,9.375,O2
0.0,S2-B4,4.0,P8,pre,S2,alpha,1.9465770873847864e-09,9.375,O2
0.0,S2-B4,4.0,P8,slice,S2,alpha,2.1744092657895005e-09,9.375,O2
0.0,S2-B4,5.0,P8,post,S2,alpha,2.6124895628092167e-09,9.375,P4
0.0,S2-B4,5.0,P8,pre,S2,alpha,2.579275244237872e-09,9.375,P4
0.0,S2-B4,5.0,P8,slice,S2,alpha,2.793813042697639e-09,9.375,P4
1.0,S2-B4,0.0,P8,post,S2,alpha,2.7057450967070074e-09,9.375,Pz
1.0,S2-B4,0.0,P8,pre,S2,alpha,2.3996695661424393e-09,9.375,Pz
1.0,S2-B4,0.0,P8,slice,S2,alpha,2.165015688071034e-09,9.375,Pz
1.0,S2-B4,1.0,P8,post,S2,alpha,2.1653799670578744e-09,9.375,P3
1.0,S2-B4,1.0,P8,pre,S2,alpha,1.9388257443931766e-09,9.375,P3
1.0,S2-B4,1.0,P8,slice,S2,alpha,1.7413223334257515e-09,9.375,P3
1.0,S2-B4,2.0,P8,post,S2,alpha,1.6698825057452233e-09,9.375,O1
1.0,S2-B4,2.0,P8,pre,S2,alpha,1.6115321177425865e-09,9.375,O1
