epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P44,post,S2,alpha,3.7872118904524936e-09,10.125,Pz
0.0,S2-B1,0.0,P44,pre,S2,alpha,4.537636303833939e-09,10.125,Pz
0.0,S2-B1,0.0,P44,slice,S2,alpha,3.931934250021773e-09,10.125,Pz
0.0,S2-B1,1.0,P44,post,S2,alpha,3.0433638465939024e-09,10.125,P3
0.0,S2-B1,1.0,P44,pre,S2,alpha,3.733245252063537e-09,10.125,P3
0.0,S2-B1,1.0,P44,slice,S2,alpha,3.162392027456258e-09,10.125,P3
0.0,S2-B1,2.0,P44,post,S2,alpha,2.5818866600429655e-09,10.125,O1
0.0,S2-B1,2.0,P44,pre,S2,alpha,3.0171831182249092e-09,10.125,O1
0.0,S2-B1,2.0,P44,slice,S2,alpha,2.770208660899482e-09,10.125,O1
0.0,S2-B1,3.0,P44,post,S2,alpha,2.9005509259231027e-09,10.125,Oz
0.0,S2-B1,3.0,P44,pre,S2,alpha,3.2098111261934203e-09,10.125,Oz
0.0,S2-B1,3.0,P44,slice,S2,alpha,3.1617066734280975e-09,10.125,Oz
0.0,S2-B1,4.0,P44,post,S2,alpha,3.5880022183661793e-09,10.125,O2
0.0,S2-B1,4.0,P44,pre,S2,alpha,3.831452012048694e-09,10.125,O2
0.0,S2-B1,4.0,P44,slice,S2,alpha,3.930787948313449e-09,10.125,O2
0.0,S2-B1,5.0,P44,post,S2,alpha,4.665142790811376e-09,10.125,P4
0.0,S2-B1,5.0,P44,pre,S2,alpha,4.932985341630816e-09,10.125,P4
0.0,S2-B1,5.0,P44,slice,S2,alpha,5.0497599234445685e-09,10.125,P4
1.0,S2-B1,0.0,P44,post,S2,alpha,3.774421574060375e-09,10.125,Pz
1.0,S2-B1,0.0,P44,pre,S2,alpha,3.594163516267127e-09,10.125,Pz
1.0,S2-B1,0.0,P44,slice,S2,alpha,3.922164141782968e-09,10.125,Pz
1.0,S2-B1,1.0,P44,post,S2,alpha,3.0867962547071136e-09,10.125,P3
1.0,S2-B1,1.0,P44,pre,S2,alpha,2.8316250746492483e-09,10.125,P3
1.0,S2-B1,1.0,P44,slice,S2,alpha,3.1541847671810916e-09,10.125,P3
1.0,S2-B1,2.0,P44,post,S2,alpha,2.656906359813887e-09,10.125,O1
1.0,S2-B1,2.0,P44,pre,S2,alpha,2.4092747015497565e-09,10.125,O1
1.0,S2-B1,2.0,P44,slice,S2,alpha,2.7639796121711542e-09,10.125,O1
1.0,S2-B1,3.0,P44,post,S2,alpha,2.965552442204985e-09,10.125,Oz
1.0,S2-B1,3.0,P44,pre,S2,alpha,2.7722508067740547e-09,10.125,Oz
1.0,S2-B1,3.0,P44,slice,S2,alpha,3.154519968404281e-09,10.125,Oz
1.0,S2-B1,4.0,P44,post,S2,alpha,3.630797480508166e-09,10.125,O2
