epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P14,post,S5,alpha,3.894248638671187e-09,10.125,Pz
0.0,S5-B4,0.0,P14,pre,S5,alpha,3.4944802624526493e-09,10.125,Pz
0.0,S5-B4,0.0,P14,slice,S5,alpha,3.855320440486185e-09,10.125,Pz
0.0,S5-B4,1.0,P14,post,S5,alpha,3.282041335721296e-09,10.125,P3
0.0,S5-B4,1.0,P14,pre,S5,alpha,2.7920192251073393e-09,10.125,P3
0.0,S5-B4,1.0,P14,slice,S5,alpha,3.1012235774669116e-09,10.125,P3
0.0,S5-B4,2.0,P14,post,S5,alpha,3.057140324758447e-09,10.125,O1
0.0,S5-B4,2.0,P14,pre,S5,alpha,2.432540707196719e-09,10.125,O1
0.0,S5-B4,2.0,P14,slice,S5,alpha,2.716779206912833e-09,10.125,O1
0.0,S5-B4,3.0,P14,post,S5,alpha,3.4257220416934e-09,10.125,Oz
0.0,S5-B4,3.0,P14,pre,S5,alpha,2.7863639400095565e-09,10.125,Oz
0.0,S5-B4,3.0,P14,slice,S5,alpha,3.1013457132673274e-09,10.125,Oz
0.0,S5-B4,4.0,P14,post,S5,alpha,4.107126578124042e-09,10.125,O2
0.0,S5-B4,4.0,P14,pre,S5,alpha,3.496214680343896e-09,10.125,O2
0.0,S5-B4,4.0,P14,slice,S5,alpha,3.856383875216057e-09,10.125,O2
0.0,S5-B4,5.0,P14,post,S5,alpha,5.101244587079765e-09,10.125,P4
0.0,S5-B4,5.0,P14,pre,S5,alpha,4.550045492095659e-09,10.125,P4
0.0,S5-B4,5.0,P14,slice,S5,alpha,4.954161280014943e-09,10.125,P4
1.0,S5-B4,0.0,P14,post,S5,alpha,4.48877963829757e-09,10.125,Pz
1.0,S5-B4,0.0,P14,pre,S5,alpha,4.184611138463477e-09,10.125,Pz
1.0,S5-B4,0.0,P14,slice,S5,alpha,3.818477057316399e-09,10.125,Pz
1.0,S5-B4,1.0,P14,post,S5,alpha,3.815500765260938e-09,10.125,P3
1.0,S5-B4,1.0,P14,pre,S5,alpha,3.5206091406494673e-09,10.125,P3
1.0,S5-B4,1.0,P14,slice,S5,alpha,3.070830704403794e-09,10.125,P3
1.0,S5-B4,2.0,P14,post,S5,alpha,3.2427663714560957e-09,10.125,O1
1.0,S5-B4,2.0,P14,pre,S5,alpha,3.0549275551946892e-09,10.125,O1
1.0,S5-B4,2.0,P14,slice,S5,alpha,2.69040485397772e-09,10.125,O1
1.0,S5-B4,3.0,P14,post,S5,alpha,3.418389212189735e-09,10.125,Oz
1.0,S5-B4,3.0,P14,pre,S5,alpha,3.311257779010942e-09,10.125,Oz
1.0,S5-B4,3.0,P14,slice,S5,alpha,3.07148775152434e-09,10.125,Oz
1.0,S5-B4,4.0,P14,post,S5,alpha,3.961423975014041e-09,10.125,O2
1.0,S5-B4,4.0,P14,pre,S5,alpha,3.929450192279755e-09,10.125,O2
1.0,S5-B4,4.0,P14,slice,S5,alpha,3.820587001929961e-09,10.125,O2
1.0,S5-B4,5.0,P14,post,S5,alpha,4.906599302819023e-09,10.125,P4
1.0,S5-B4,5.0,P14,pre,S5,alpha,4.9078445951561065e-09,10.125,P4
1.0,S5-B4,5.0,P14,slice,S5,alpha,4.909352990625166e-09,10.125,P4
2.0,S5-B4,0.0,P14,post,S5,alpha,3.740919039292373e-09,10.125,Pz
2.0,S5-B4,0.0,P14,pre,S5,alpha,4.580834093520789e-09,10.125,Pz
2.0,S5-B4,0.0,P14,slice,S5,alpha,3.8209038873152464e-09,10.125,Pz
2.0,S5-B4,1.0,P14,post,S5,alpha,2.9963858181993802e-09,10.125,P3
2.0,S5-B4,1.0,P14,pre,S5,alpha,3.701986734171556e-09,10.125,P3
2.0,S5-B4,1.0,P14,slice,S5,alpha,3.0735882141200196e-09,10.125,P3
2.0,S5-B4,2.0,P14,post,S5,alpha,2.4987923806907244e-09,10.125,O1
2.0,S5-B4,2.0,P14,pre,S5,alpha,2.8734240288332164e-09,10.125,O1
2.0,S5-B4,2.0,P14,slice,S5,alpha,2.6926370805543902e-09,10.125,O1
2.0,S5-B4,3.0,P14,post,S5,alpha,2.788217698337397e-09,10.125,Oz
2.0,S5-B4,3.0,P14,pre,S5,alpha,3.0664121159933194e-09,10.125,Oz
2.0,S5-B4,3.0,P14,slice,S5,alpha,3.073778976704184e-09,10.125,Oz
2.0,S5-B4,4.0,P14,post,S5,alpha,3.4617969267038734e-09,10.125,O2
2.0,S5-B4,4.0,P14,pre,S5,alpha,3.740626774769604e-09,10.125,O2
2.0,S5-B4,4.0,P14,slice,S5,alpha,3.821691092433784e-09,10.125,O2
2.0,S5-B4,5.0,P14,post,S5,alpha,4.522412844818517e-09,10.125,P4
2.0,S5-B4,5.0,P14,pre,S5,alpha,4.901094620909854e-09,10.125,P4
2.0,S5-B4,5.0,P14,slice,S5,alpha,4.908747583894765e-09,10.125,P4
3.0,S5-B4,0.0,P14,post,S5,alpha,3.6113380118084345e-09,10.125,Pz
3.0,S5-B4,0.0,P14,pre,S5,alpha,3.700992249344838e-09,10.125,Pz
3.0,S5-B4,0.0,P14,slice,S5,alpha,3.8139591356262145e-09,10.125,Pz
3.0,S5-B4,1.0,P14,post,S5,alpha,2.8963920168291277e-09,10.125,P3
3.0,S5-B4,1.0,P14,pre,S5,alpha,2.9094463340239004e-09,10.125,P3
3.0,S5-B4,1.0,P14,slice,S5,alpha,3.067125917333893e-09,10.125,P3
3.0,S5-B4,2.0,P14,post,S5,alpha,2.438285003993207e-09,10.125,O1
3.0,S5-B4,2.0,P14,pre,S5,alpha,2.4692443730034534e-09,10.125,O1
3.0,S5-B4,2.0,P14,slice,S5,alpha,2.687243968967308e-09,10.125,O1
3.0,S5-B4,3.0,P14,post,S5,alpha,2.746941799424323e-09,10.125,Oz
3.0,S5-B4,3.0,P14,pre,S5,alpha,2.854784246825726e-09,10.125,Oz
3.0,S5-B4,3.0,P14,slice,S5,alpha,3.06727312203528e-09,10.125,Oz
3.0,S5-B4,4.0,P14,post,S5,alpha,3.422374068365198e-09,10.125,O2
3.0,S5-B4,4.0,P14,pre,S5,alpha,3.6407886498840013e-09,10.125,O2
3.0,S5-B4,4.0,P14,slice,S5,alpha,3.8136712379896466e-09,10.125,O2
3.0,S5-B4,5.0,P14,post,S5,alpha,4.440407130826907e-09,10.125,P4
3.0,S5-B4,5.0,P14,pre,S5,alpha,4.7941987445127116e-09,10.125,P4
3.0,S5-B4,5.0,P14,slice,S5,alpha,4.900231443702888e-09,10.125,P4
4.0,S5-B4,0.0,P14,post,S5,alpha,4.384476125495499e-09,10.125,Pz
4.0,S5-B4,0.0,P14,pre,S5,alpha,3.891804130768781e-09,10.125,Pz
4.0,S5-B4,0.0,P14,slice,S5,alpha,3.858309933078125e-09,10.125,Pz
4.0,S5-B4,1.0,P14,post,S5,alpha,3.4593540977277966e-09,10.125,P3
4.0,S5-B4,1.0,P14,pre,S5,alpha,3.0898780895870152e-09,10.125,P3
4.0,S5-B4,1.0,P14,slice,S5,alpha,3.1029764233267167e-09,10.125,P3
4.0,S5-B4,2.0,P14,post,S5,alpha,2.7920061197536075e-09,10.125,O1
4.0,S5-B4,2.0,P14,pre,S5,alpha,2.6489220278239493e-09,10.125,O1
4.0,S5-B4,2.0,P14,slice,S5,alpha,2.7184312338479416e-09,10.125,O1
4.0,S5-B4,3.0,P14,post,S5,alpha,3.1652346249782092e-09,10.125,Oz
4.0,S5-B4,3.0,P14,pre,S5,alpha,3.0497023435177605e-09,10.125,Oz
4.0,S5-B4,3.0,P14,slice,S5,alpha,3.102385037572564e-09,10.125,Oz
4.0,S5-B4,4.0,P14,post,S5,alpha,4.006914214625876e-09,10.125,O2
4.0,S5-B4,4.0,P14,pre,S5,alpha,3.831680672738428e-09,10.125,O2
4.0,S5-B4,4.0,P14,slice,S5,alpha,3.857058204204994e-09,10.125,O2
4.0,S5-B4,5.0,P14,post,S5,alpha,5.252279791404854e-09,10.125,P4
4.0,S5-B4,5.0,P14,pre,S5,alpha,4.9430645669829145e-09,10.125,P4
4.0,S5-B4,5.0,P14,slice,S5,alpha,4.9558398845902324e-09,10.125,P4
