epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P29,post,S5,theta,3.690003164506938e-10,10.0,Pz
0.0,S5-B6,0.0,P29,pre,S5,theta,1.3234558027150138e-10,10.0,Pz
0.0,S5-B6,0.0,P29,slice,S5,theta,3.6496729757403755e-11,10.0,Pz
0.0,S5-B6,1.0,P29,post,S5,theta,2.574503791693037e-10,10.0,P3
0.0,S5-B6,1.0,P29,pre,S5,theta,1.0690652817559008e-10,10.0,P3
0.0,S5-B6,1.0,P29,slice,S5,theta,2.765074783171352e-11,10.0,P3
0.0,S5-B6,2.0,P29,post,S5,theta,7.950957686415338e-11,10.0,O1
0.0,S5-B6,2.0,P29,pre,S5,theta,5.1424183239177865e-11,10.0,O1
0.0,S5-B6,2.0,P29,slice,S5,theta,2.2906943907157007e-11,10.0,O1
0.0,S5-B6,3.0,P29,post,S5,theta,7.393219957143442e-11,10.0,Oz
0.0,S5-B6,3.0,P29,pre,S5,theta,5.501017388241735e-11,10.0,Oz
0.0,S5-B6,3.0,P29,slice,S5,theta,2.685683205364771e-11,10.0,Oz
0.0,S5-B6,4.0,P29,post,S5,theta,1.0578880497690011e-10,10.0,O2
0.0,S5-B6,4.0,P29,pre,S5,theta,5.852747543635976e-11,10.0,O2
0.0,S5-B6,4.0,P29,slice,S5,theta,3.240385235485985e-11,10.0,O2
0.0,S5-B6,5.0,P29,post,S5,theta,1.9827483047279244e-10,10.0,P4
0.0,S5-B6,5.0,P29,pre,S5,theta,8.11470437140422e-11,10.0,P4
0.0,S5-B6,5.0,P29,slice,S5,theta,4.1932569082109096e-11,10.0,P4
1.0,S5-B6,0.0,P29,post,S5,theta,8.894245868461644e-11,10.0,Pz
1.0,S5-B6,0.0,P29,pre,S5,theta,3.5796461878873557e-10,10.0,Pz
1.0,S5-B6,0.0,P29,slice,S5,theta,3.411950249264672e-11,10.0,Pz
1.0,S5-B6,1.0,P29,post,S5,theta,6.558669513500545e-11,10.0,P3
1.0,S5-B6,1.0,P29,pre,S5,theta,2.5292015821135746e-10,10.0,P3
1.0,S5-B6,1.0,P29,slice,S5,theta,2.6403153239318694e-11,10.0,P3
1.0,S5-B6,2.0,P29,post,S5,theta,2.885848391617409e-11,10.0,O1
1.0,S5-B6,2.0,P29,pre,S5,theta,8.10151257185883e-11,10.0,O1
1.0,S5-B6,2.0,P29,slice,S5,theta,2.2014903626570383e-11,10.0,O1
1.0,S5-B6,3.0,P29,post,S5,theta,3.270390327684984e-11,10.0,Oz
1.0,S5-B6,3.0,P29,pre,S5,theta,6.113649031788597e-11,10.0,Oz
1.0,S5-B6,3.0,P29,slice,S5,theta,2.5804100180769546e-11,10.0,Oz
1.0,S5-B6,4.0,P29,post,S5,theta,5.4786278030123465e-11,10.0,O2
1.0,S5-B6,4.0,P29,pre,S5,theta,1.0998839148062899e-10,10.0,O2
1.0,S5-B6,4.0,P29,slice,S5,theta,3.185254761423467e-11,10.0,O2
1.0,S5-B6,5.0,P29,post,S5,theta,9.569703730025693e-11,10.0,P4
1.0,S5-B6,5.0,P29,pre,S5,theta,2.087051652806629e-10,10.0,P4
1.0,S5-B6,5.0,P29,slice,S5,theta,4.147798858622343e-11,10.0,P4
2.0,S5-B6,0.0,P29,post,S5,theta,7.067354446104688e-11,10.0,Pz
2.0,S5-B6,0.0,P29,pre,S5,theta,1.477911402992495e-10,10.0,Pz
2.0,S5-B6,0.0,P29,slice,S5,theta,3.14834712761366e-11,10.0,Pz
2.0,S5-B6,1.0,P29,post,S5,theta,3.837431372397306e-11,10.0,P3
2.0,S5-B6,1.0,P29,pre,S5,theta,9.731754617958464e-11,10.0,P3
2.0,S5-B6,1.0,P29,slice,S5,theta,2.519457738934121e-11,10.0,P3
2.0,S5-B6,2.0,P29,post,S5,theta,5.500926315391639e-11,10.0,O1
2.0,S5-B6,2.0,P29,pre,S5,theta,3.6541575553554644e-11,10.0,O1
2.0,S5-B6,2.0,P29,slice,S5,theta,2.2110071908132195e-11,10.0,O1
2.0,S5-B6,3.0,P29,post,S5,theta,8.795850433606984e-11,10.0,Oz
2.0,S5-B6,3.0,P29,pre,S5,theta,4.378067262118166e-11,10.0,Oz
2.0,S5-B6,3.0,P29,slice,S5,theta,2.54616806967918e-11,10.0,Oz
2.0,S5-B6,4.0,P29,post,S5,theta,1.2762004308848142e-10,10.0,O2
2.0,S5-B6,4.0,P29,pre,S5,theta,7.659814370024656e-11,10.0,O2
2.0,S5-B6,4.0,P29,slice,S5,theta,3.13966316171551e-11,10.0,O2
2.0,S5-B6,5.0,P29,post,S5,theta,1.6424269654825378e-10,10.0,P4
