epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P13,post,S2,alpha,4.5710146637301615e-09,10.375,Pz
0.0,S2-B1,0.0,P13,pre,S2,alpha,4.6471185684808675e-09,10.375,Pz
0.0,S2-B1,0.0,P13,slice,S2,alpha,5.148649038095023e-09,10.375,Pz
0.0,S2-B1,1.0,P13,post,S2,alpha,3.5847939358661543e-09,10.375,P3
0.0,S2-B1,1.0,P13,pre,S2,alpha,3.737787344595856e-09,10.375,P3
0.0,S2-B1,1.0,P13,slice,S2,alpha,4.142583164549419e-09,10.375,P3
0.0,S2-B1,2.0,P13,post,S2,alpha,3.106606089066351e-09,10.375,O1
0.0,S2-B1,2.0,P13,pre,S2,alpha,3.3791538415301774e-09,10.375,O1
0.0,S2-B1,2.0,P13,slice,S2,alpha,3.628147517908414e-09,10.375,O1
0.0,S2-B1,3.0,P13,post,S2,alpha,3.618946316063597e-09,10.375,Oz
0.0,S2-B1,3.0,P13,pre,S2,alpha,3.904335367701414e-09,10.375,Oz
0.0,S2-B1,3.0,P13,slice,S2,alpha,4.1417573673383256e-09,10.375,Oz
0.0,S2-B1,4.0,P13,post,S2,alpha,4.605032009411542e-09,10.375,O2
0.0,S2-B1,4.0,P13,pre,S2,alpha,4.856166658500983e-09,10.375,O2
0.0,S2-B1,4.0,P13,slice,S2,alpha,5.1481583896395074e-09,10.375,O2
0.0,S2-B1,5.0,P13,post,S2,alpha,6.037193733318317e-09,10.375,P4
0.0,S2-B1,5.0,P13,pre,S2,alpha,6.209690121398921e-09,10.375,P4
0.0,S2-B1,5.0,P13,slice,S2,alpha,6.610137434953062e-09,10.375,P4
1.0,S2-B1,0.0,P13,post,S2,alpha,4.829797819737996e-09,10.375,Pz
1.0,S2-B1,0.0,P13,pre,S2,alpha,4.9590191086862396e-09,10.375,Pz
1.0,S2-B1,0.0,P13,slice,S2,alpha,5.170569178603706e-09,10.375,Pz
1.0,S2-B1,1.0,P13,post,S2,alpha,3.935095106547833e-09,10.375,P3
1.0,S2-B1,1.0,P13,pre,S2,alpha,3.997529022209497e-09,10.375,P3
