epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B2,0.0,P19,post,S2,alpha,8.775979128657196e-10,8.125,Pz
0.0,S2-B2,0.0,P19,pre,S2,alpha,1.044994971836225e-09,8.125,Pz
0.0,S2-B2,0.0,P19,slice,S2,alpha,9.807525989925517e-10,8.125,Pz
0.0,S2-B2,1.0,P19,post,S2,alpha,6.900406161570331e-10,8.125,P3
0.0,S2-B2,1.0,P19,pre,S2,alpha,8.66608219245172e-10,8.125,P3
0.0,S2-B2,1.0,P19,slice,S2,alpha,7.892087872850001e-10,8.125,P3
0.0,S2-B2,2.0,P19,post,S2,alpha,6.452757126279034e-10,8.125,O1
0.0,S2-B2,2.0,P19,pre,S2,alpha,8.806397887080939e-10,8.125,O1
0.0,S2-B2,2.0,P19,slice,S2,alpha,6.925569845007004e-10,8.125,O1
0.0,S2-B2,3.0,P19,post,S2,alpha,7.734614712236426e-10,8.125,Oz
0.0,S2-B2,3.0,P19,pre,S2,alpha,1.0350679281984011e-09,8.125,Oz
0.0,S2-B2,3.0,P19,slice,S2,alpha,7.908792606615926e-10,8.125,Oz
0.0,S2-B2,4.0,P19,post,S2,alpha,9.845005430672783e-10,8.125,O2
0.0,S2-B2,4.0,P19,pre,S2,alpha,1.254430138465985e-09,8.125,O2
0.0,S2-B2,4.0,P19,slice,S2,alpha,9.837496165900315e-10,8.125,O2
0.0,S2-B2,5.0,P19,post,S2,alpha,1.2821857561146074e-09,8.125,P4
0.0,S2-B2,5.0,P19,pre,S2,alpha,1.5244748159647114e-09,8.125,P4
0.0,S2-B2,5.0,P19,slice,S2,alpha,1.2636166305455166e-09,8.125,P4
1.0,S2-B2,0.0,P19,post,S2,alpha,1.21497869528326e-09,8.125,Pz
1.0,S2-B2,0.0,P19,pre,S2,alpha,9.822694542244203e-10,8.125,Pz
1.0,S2-B2,0.0,P19,slice,S2,alpha,9.637747321459555e-10,8.125,Pz
1.0,S2-B2,1.0,P19,post,S2,alpha,1.1274697351948467e-09,8.125,P3
1.0,S2-B2,1.0,P19,pre,S2,alpha,7.78402883650966e-10,8.125,P3
1.0,S2-B2,1.0,P19,slice,S2,alpha,7.754728645786784e-10,8.125,P3
1.0,S2-B2,2.0,P19,post,S2,alpha,1.2821117044980923e-09,8.125,O1
1.0,S2-B2,2.0,P19,pre,S2,alpha,7.212122905923762e-10,8.125,O1
1.0,S2-B2,2.0,P19,slice,S2,alpha,6.789343532229566e-10,8.125,O1
1.0,S2-B2,3.0,P19,post,S2,alpha,1.4475543355534678e-09,8.125,Oz
1.0,S2-B2,3.0,P19,pre,S2,alpha,8.444909443758761e-10,8.125,Oz
1.0,S2-B2,3.0,P19,slice,S2,alpha,7.749951470999596e-10,8.125,Oz
1.0,S2-B2,4.0,P19,post,S2,alpha,1.6406598758685665e-09,8.125,O2
1.0,S2-B2,4.0,P19,pre,S2,alpha,1.07162020427989e-09,8.125,O2
1.0,S2-B2,4.0,P19,slice,S2,alpha,9.632935825440747e-10,8.125,O2
1.0,S2-B2,5.0,P19,post,S2,alpha,1.8745026471813094e-09,8.125,P4
1.0,S2-B2,5.0,P19,pre,S2,alpha,1.391857607082889e-09,8.125,P4
1.0,S2-B2,5.0,P19,slice,S2,alpha,1.2369018037953725e-09,8.125,P4
2.0,S2-B2,0.0,P19,post,S2,alpha,1.3031875093793424e-09,8.125,Pz
2.0,S2-B2,0.0,P19,pre,S2,alpha,1.1999712150500766e-09,8.125,Pz
2.0,S2-B2,0.0,P19,slice,S2,alpha,9.619799818191163e-10,8.125,Pz
2.0,S2-B2,1.0,P19,post,S2,alpha,1.1772631928676274e-09,8.125,P3
2.0,S2-B2,1.0,P19,pre,S2,alpha,1.124562741037382e-09,8.125,P3
2.0,S2-B2,1.0,P19,slice,S2,alpha,7.756903049216394e-10,8.125,P3
2.0,S2-B2,2.0,P19,post,S2,alpha,1.0986746482808773e-09,8.125,O1
2.0,S2-B2,2.0,P19,pre,S2,alpha,1.221615758196045e-09,8.125,O1
2.0,S2-B2,2.0,P19,slice,S2,alpha,6.82440178937046e-10,8.125,O1
2.0,S2-B2,3.0,P19,post,S2,alpha,1.125914431616708e-09,8.125,Oz
2.0,S2-B2,3.0,P19,pre,S2,alpha,1.3427808377681027e-09,8.125,Oz
2.0,S2-B2,3.0,P19,slice,S2,alpha,7.793303981425267e-10,8.125,Oz
2.0,S2-B2,4.0,P19,post,S2,alpha,1.2187220723269027e-09,8.125,O2
2.0,S2-B2,4.0,P19,pre,S2,alpha,1.5009687342550507e-09,8.125,O2
2.0,S2-B2,4.0,P19,slice,S2,alpha,9.67916232393221e-10,8.125,O2
