epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P9,post,S5,alpha,4.131527177193129e-09,10.75,Pz
0.0,S5-B6,0.0,P9,pre,S5,alpha,4.600253191199641e-09,10.75,Pz
0.0,S5-B6,0.0,P9,slice,S5,alpha,4.337635797623893e-09,10.75,Pz
0.0,S5-B6,1.0,P9,post,S5,alpha,3.331795734206186e-09,10.75,P3
0.0,S5-B6,1.0,P9,pre,S5,alpha,3.7536766361532385e-09,10.75,P3
0.0,S5-B6,1.0,P9,slice,S5,alpha,3.4894822448776097e-09,10.75,P3
0.0,S5-B6,2.0,P9,post,S5,alpha,2.8462019907869175e-09,10.75,O1
0.0,S5-B6,2.0,P9,pre,S5,alpha,3.0430480291860707e-09,10.75,O1
0.0,S5-B6,2.0,P9,slice,S5,alpha,3.0578046368957056e-09,10.75,O1
0.0,S5-B6,3.0,P9,post,S5,alpha,3.1940621735860753e-09,10.75,Oz
0.0,S5-B6,3.0,P9,pre,S5,alpha,3.2768576608633533e-09,10.75,Oz
0.0,S5-B6,3.0,P9,slice,S5,alpha,3.4892915901126247e-09,10.75,Oz
0.0,S5-B6,4.0,P9,post,S5,alpha,3.9523216139641955e-09,10.75,O2
0.0,S5-B6,4.0,P9,pre,S5,alpha,3.96971069082247e-09,10.75,O2
0.0,S5-B6,4.0,P9,slice,S5,alpha,4.33736219147833e-09,10.75,O2
0.0,S5-B6,5.0,P9,post,S5,alpha,5.111488457167527e-09,10.75,P4
0.0,S5-B6,5.0,P9,pre,S5,alpha,5.1306240285009595e-09,10.75,P4
0.0,S5-B6,5.0,P9,slice,S5,alpha,5.571329411117394e-09,10.75,P4
1.0,S5-B6,0.0,P9,post,S5,alpha,4.113076384362524e-09,10.75,Pz
1.0,S5-B6,0.0,P9,pre,S5,alpha,3.908197919067435e-09,10.75,Pz
1.0,S5-B6,0.0,P9,slice,S5,alpha,4.348048897119296e-09,10.75,Pz
1.0,S5-B6,1.0,P9,post,S5,alpha,3.3579728167971197e-09,10.75,P3
1.0,S5-B6,1.0,P9,pre,S5,alpha,3.085633648916278e-09,10.75,P3
1.0,S5-B6,1.0,P9,slice,S5,alpha,3.499402471591476e-09,10.75,P3
1.0,S5-B6,2.0,P9,post,S5,alpha,2.925681775560243e-09,10.75,O1
1.0,S5-B6,2.0,P9,pre,S5,alpha,2.6537554200298745e-09,10.75,O1
1.0,S5-B6,2.0,P9,slice,S5,alpha,3.0663600773151224e-09,10.75,O1
1.0,S5-B6,3.0,P9,post,S5,alpha,3.2779713174151045e-09,10.75,Oz
1.0,S5-B6,3.0,P9,pre,S5,alpha,3.0632405951602473e-09,10.75,Oz
1.0,S5-B6,3.0,P9,slice,S5,alpha,3.498485452546763e-09,10.75,Oz
1.0,S5-B6,4.0,P9,post,S5,alpha,4.021363784417156e-09,10.75,O2
1.0,S5-B6,4.0,P9,pre,S5,alpha,3.88204626421736e-09,10.75,O2
1.0,S5-B6,4.0,P9,slice,S5,alpha,4.34795391876952e-09,10.75,O2
1.0,S5-B6,5.0,P9,post,S5,alpha,5.1451693162194e-09,10.75,P4
1.0,S5-B6,5.0,P9,pre,S5,alpha,5.086472463200652e-09,10.75,P4
1.0,S5-B6,5.0,P9,slice,S5,alpha,5.583170623585528e-09,10.75,P4
2.0,S5-B6,0.0,P9,post,S5,alpha,4.822547725729261e-09,10.75,Pz
2.0,S5-B6,0.0,P9,pre,S5,alpha,4.482452444540128e-09,10.75,Pz
2.0,S5-B6,0.0,P9,slice,S5,alpha,4.346177943206468e-09,10.75,Pz
