epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P7,post,S2,theta,2.1907898395666707e-10,10.5,Pz
0.0,S2-B1,0.0,P7,pre,S2,theta,8.91182168305756e-11,10.5,Pz
0.0,S2-B1,0.0,P7,slice,S2,theta,4.547950018780849e-11,10.5,Pz
0.0,S2-B1,1.0,P7,post,S2,theta,1.1797126063356895e-10,10.5,P3
0.0,S2-B1,1.0,P7,pre,S2,theta,5.269152245254999e-11,10.5,P3
0.0,S2-B1,1.0,P7,slice,S2,theta,3.606705152328897e-11,10.5,P3
0.0,S2-B1,2.0,P7,post,S2,theta,9.993971763642579e-11,10.5,O1
0.0,S2-B1,2.0,P7,pre,S2,theta,4.271168441689668e-11,10.5,O1
0.0,S2-B1,2.0,P7,slice,S2,theta,3.1483063631249115e-11,10.5,O1
0.0,S2-B1,3.0,P7,post,S2,theta,1.8626083218783734e-10,10.5,Oz
0.0,S2-B1,3.0,P7,pre,S2,theta,6.6297458198251e-11,10.5,Oz
0.0,S2-B1,3.0,P7,slice,S2,theta,3.650255441438433e-11,10.5,Oz
0.0,S2-B1,4.0,P7,post,S2,theta,3.0720204333834774e-10,10.5,O2
0.0,S2-B1,4.0,P7,pre,S2,theta,1.0035461557309865e-10,10.5,O2
0.0,S2-B1,4.0,P7,slice,S2,theta,4.6008216548213294e-11,10.5,O2
0.0,S2-B1,5.0,P7,post,S2,theta,4.2822451446992943e-10,10.5,P4
0.0,S2-B1,5.0,P7,pre,S2,theta,1.390137114092698e-10,10.5,P4
0.0,S2-B1,5.0,P7,slice,S2,theta,5.936219078401282e-11,10.5,P4
1.0,S2-B1,0.0,P7,post,S2,theta,7.963837590680337e-11,10.5,Pz
1.0,S2-B1,0.0,P7,pre,S2,theta,1.9900213559722868e-10,10.5,Pz
1.0,S2-B1,0.0,P7,slice,S2,theta,4.588890258333426e-11,10.5,Pz
1.0,S2-B1,1.0,P7,post,S2,theta,5.200525762416383e-11,10.5,P3
1.0,S2-B1,1.0,P7,pre,S2,theta,1.0376922045128857e-10,10.5,P3
1.0,S2-B1,1.0,P7,slice,S2,theta,3.650970508648999e-11,10.5,P3
1.0,S2-B1,2.0,P7,post,S2,theta,5.51524493060623e-11,10.5,O1
1.0,S2-B1,2.0,P7,pre,S2,theta,1.0792744116931472e-10,10.5,O1
1.0,S2-B1,2.0,P7,slice,S2,theta,3.223996271728069e-11,10.5,O1
1.0,S2-B1,3.0,P7,post,S2,theta,8.727899323756435e-11,10.5,Oz
1.0,S2-B1,3.0,P7,pre,S2,theta,2.033386416292148e-10,10.5,Oz
1.0,S2-B1,3.0,P7,slice,S2,theta,3.743016477043939e-11,10.5,Oz
1.0,S2-B1,4.0,P7,post,S2,theta,1.2923669599661574e-10,10.5,O2
1.0,S2-B1,4.0,P7,pre,S2,theta,3.264220269413382e-10,10.5,O2
1.0,S2-B1,4.0,P7,slice,S2,theta,4.7091981136073946e-11,10.5,O2
1.0,S2-B1,5.0,P7,post,S2,theta,1.683667328861626e-10,10.5,P4
1.0,S2-B1,5.0,P7,pre,S2,theta,4.4082204857605326e-10,10.5,P4
1.0,S2-B1,5.0,P7,slice,S2,theta,6.062830202280117e-11,10.5,P4
2.0,S2-B1,0.0,P7,post,S2,theta,5.5709993855953143e-11,10.5,Pz
2.0,S2-B1,0.0,P7,pre,S2,theta,1.0635197281237214e-10,10.5,Pz
2.0,S2-B1,0.0,P7,slice,S2,theta,4.926421312500898e-11,10.5,Pz
2.0,S2-B1,1.0,P7,post,S2,theta,5.133066619397972e-11,10.5,P3
2.0,S2-B1,1.0,P7,pre,S2,theta,7.085269473521137e-11,10.5,P3
2.0,S2-B1,1.0,P7,slice,S2,theta,3.9653948515989144e-11,10.5,P3
2.0,S2-B1,2.0,P7,post,S2,theta,9.76848419090822e-11,10.5,O1
2.0,S2-B1,2.0,P7,pre,S2,theta,9.166255110856545e-11,10.5,O1
2.0,S2-B1,2.0,P7,slice,S2,theta,3.471966214060831e-11,10.5,O1
2.0,S2-B1,3.0,P7,post,S2,theta,1.2814859091409508e-10,10.5,Oz
2.0,S2-B1,3.0,P7,pre,S2,theta,1.445858030832695e-10,10.5,Oz
2.0,S2-B1,3.0,P7,slice,S2,theta,3.962901128822206e-11,10.5,Oz
2.0,S2-B1,4.0,P7,post,S2,theta,1.5744700520063533e-10,10.5,O2
2.0,S2-B1,4.0,P7,pre,S2,theta,2.057109087040702e-10,10.5,O2
2.0,S2-B1,4.0,P7,slice,S2,theta,4.9314346764912204e-11,10.5,O2
2.0,S2-B1,5.0,P7,post,S2,theta,1.8548504192752093e-10,10.5,P4
2.0,S2-B1,5.0,P7,pre,S2,theta,2.5462256141449707e-10,10.5,P4
2.0,S2-B1,5.0,P7,slice,S2,theta,6.338036090237701e-11,10.5,P4
3.0,S2-B1,0.0,P7,post,S2,theta,1.158263441355718e-10,10.5,Pz
3.0,S2-B1,0.0,P7,pre,S2,theta,4.8098008505651535e-11,10.5,Pz
3.0,S2-B1,0.0,P7,slice,S2,theta,4.624780551254664e-11,10.5,Pz
3.0,S2-B1,1.0,P7,post,S2,theta,1.7312745965014498e-10,10.5,P3
3.0,S2-B1,1.0,P7,pre,S2,theta,3.792509783360267e-11,10.5,P3
3.0,S2-B1,1.0,P7,slice,S2,theta,3.758866979677282e-11,10.5,P3
3.0,S2-B1,2.0,P7,post,S2,theta,3.694086577312804e-10,10.5,O1
3.0,S2-B1,2.0,P7,pre,S2,theta,5.421775335608925e-11,10.5,O1
3.0,S2-B1,2.0,P7,slice,S2,theta,3.4210311352213766e-11,10.5,O1
3.0,S2-B1,3.0,P7,post,S2,theta,4.4071529754310076e-10,10.5,Oz
3.0,S2-B1,3.0,P7,pre,S2,theta,7.125076618271064e-11,10.5,Oz
3.0,S2-B1,3.0,P7,slice,S2,theta,3.920770658467598e-11,10.5,Oz
3.0,S2-B1,4.0,P7,post,S2,theta,4.6442225236949234e-10,10.5,O2
3.0,S2-B1,4.0,P7,pre,S2,theta,9.18969498653634e-11,10.5,O2
3.0,S2-B1,4.0,P7,slice,S2,theta,4.840178097361409e-11,10.5,O2
3.0,S2-B1,5.0,P7,post,S2,theta,4.4253950688179616e-10,10.5,P4
3.0,S2-B1,5.0,P7,pre,S2,theta,1.1826162457312136e-10,10.5,P4
3.0,S2-B1,5.0,P7,slice,S2,theta,6.147176415348112e-11,10.5,P4
4.0,S2-B1,0.0,P7,post,S2,theta,1.4925728895246262e-10,10.5,Pz
4.0,S2-B1,0.0,P7,pre,S2,theta,1.0210432877883337e-10,10.5,Pz
4.0,S2-B1,0.0,P7,slice,S2,theta,4.65915312406329e-11,10.5,Pz
4.0,S2-B1,1.0,P7,post,S2,theta,1.806668070376359e-10,10.5,P3
4.0,S2-B1,1.0,P7,pre,S2,theta,1.5802072117040547e-10,10.5,P3
4.0,S2-B1,1.0,P7,slice,S2,theta,3.8439179266448785e-11,10.5,P3
4.0,S2-B1,2.0,P7,post,S2,theta,2.39778851610351e-10,10.5,O1
4.0,S2-B1,2.0,P7,pre,S2,theta,3.399039034629204e-10,10.5,O1
4.0,S2-B1,2.0,P7,slice,S2,theta,3.565986319250837e-11,10.5,O1
4.0,S2-B1,3.0,P7,post,S2,theta,2.3653833534664313e-10,10.5,Oz
4.0,S2-B1,3.0,P7,pre,S2,theta,4.0653542869261564e-10,10.5,Oz
4.0,S2-B1,3.0,P7,slice,S2,theta,4.055386481890307e-11,10.5,Oz
4.0,S2-B1,4.0,P7,post,S2,theta,2.0793740030959655e-10,10.5,O2
4.0,S2-B1,4.0,P7,pre,S2,theta,4.331533841062818e-10,10.5,O2
4.0,S2-B1,4.0,P7,slice,S2,theta,4.929310974468744e-11,10.5,O2
4.0,S2-B1,5.0,P7,post,S2,theta,1.681860640359969e-10,10.5,P4
4.0,S2-B1,5.0,P7,pre,S2,theta,4.181054008724079e-10,10.5,P4
4.0,S2-B1,5.0,P7,slice,S2,theta,6.162524552203235e-11,10.5,P4
5.0,S2-B1,0.0,P7,post,S2,theta,5.784333888990153e-11,10.5,Pz
5.0,S2-B1,0.0,P7,pre,S2,theta,1.8893579749383706e-10,10.5,Pz
5.0,S2-B1,0.0,P7,slice,S2,theta,4.621693721461176e-11,10.5,Pz
5.0,S2-B1,1.0,P7,post,S2,theta,4.795744757101196e-11,10.5,P3
5.0,S2-B1,1.0,P7,pre,S2,theta,2.4156291709397505e-10,10.5,P3
5.0,S2-B1,1.0,P7,slice,S2,theta,3.735003376933988e-11,10.5,P3
5.0,S2-B1,2.0,P7,post,S2,theta,4.664405365684086e-11,10.5,O1
5.0,S2-B1,2.0,P7,pre,S2,theta,3.280694118474017e-10,10.5,O1
5.0,S2-B1,2.0,P7,slice,S2,theta,3.2912597023848456e-11,10.5,O1
5.0,S2-B1,3.0,P7,post,S2,theta,5.435623092222273e-11,10.5,Oz
5.0,S2-B1,3.0,P7,pre,S2,theta,3.2469941344236354e-10,10.5,Oz
5.0,S2-B1,3.0,P7,slice,S2,theta,3.738340576031978e-11,10.5,Oz
5.0,S2-B1,4.0,P7,post,S2,theta,6.98607984401306e-11,10.5,O2
5.0,S2-B1,4.0,P7,pre,S2,theta,2.8430302697853447e-10,10.5,O2
5.0,S2-B1,4.0,P7,slice,S2,theta,4.619376066733016e-11,10.5,O2
5.0,S2-B1,5.0,P7,post,S2,theta,9.635160473124018e-11,10.5,P4
5.0,S2-B1,5.0,P7,pre,S2,theta,2.2537195564751798e-10,10.5,P4
5.0,S2-B1,5.0,P7,slice,S2,theta,5.903771923644149e-11,10.5,P4
6.0,S2-B1,0.0,P7,post,S2,theta,2.9170265828249584e-10,10.5,Pz
6.0,S2-B1,0.0,P7,pre,S2,theta,6.922669242863463e-11,10.5,Pz
6.0,S2-B1,0.0,P7,slice,S2,theta,4.662594832726611e-11,10.5,Pz
6.0,S2-B1,1.0,P7,post,S2,theta,3.2976199668151297e-10,10.5,P3
6.0,S2-B1,1.0,P7,pre,S2,theta,5.384732866736265e-11,10.5,P3
6.0,S2-B1,1.0,P7,slice,S2,theta,3.782094152119961e-11,10.5,P3
6.0,S2-B1,2.0,P7,post,S2,theta,2.9491260542062304e-10,10.5,O1
6.0,S2-B1,2.0,P7,pre,S2,theta,4.457979761265233e-11,10.5,O1
6.0,S2-B1,2.0,P7,slice,S2,theta,3.3235192265999646e-11,10.5,O1
6.0,S2-B1,3.0,P7,post,S2,theta,2.4001219012937846e-10,10.5,Oz
6.0,S2-B1,3.0,P7,pre,S2,theta,4.7493440650201725e-11,10.5,Oz
6.0,S2-B1,3.0,P7,slice,S2,theta,3.7684993087025836e-11,10.5,Oz
6.0,S2-B1,4.0,P7,post,S2,theta,1.8705242712351285e-10,10.5,O2
6.0,S2-B1,4.0,P7,pre,S2,theta,5.810685538592971e-11,10.5,O2
6.0,S2-B1,4.0,P7,slice,S2,theta,4.655067294503395e-11,10.5,O2
6.0,S2-B1,5.0,P7,post,S2,theta,1.5423806923927478e-10,10.5,P4
6.0,S2-B1,5.0,P7,pre,S2,theta,8.192576864627663e-11,10.5,P4
6.0,S2-B1,5.0,P7,slice,S2,theta,5.956032666770236e-11,10.5,P4
7.0,S2-B1,0.0,P7,post,S2,theta,4.2341866579882783e-10,10.5,Pz
7.0,S2-B1,0.0,P7,pre,S2,theta,2.1541194560306242e-10,10.5,Pz
7.0,S2-B1,0.0,P7,slice,S2,theta,4.928366091053442e-11,10.5,Pz
7.0,S2-B1,1.0,P7,post,S2,theta,4.0018956438528845e-10,10.5,P3
7.0,S2-B1,1.0,P7,pre,S2,theta,2.4339271652540007e-10,10.5,P3
7.0,S2-B1,1.0,P7,slice,S2,theta,4.05817768943087e-11,10.5,P3
7.0,S2-B1,2.0,P7,post,S2,theta,2.407619522841496e-10,10.5,O1
7.0,S2-B1,2.0,P7,pre,S2,theta,2.1655334471354606e-10,10.5,O1
7.0,S2-B1,2.0,P7,slice,S2,theta,3.488688620243738e-11,10.5,O1
7.0,S2-B1,3.0,P7,post,S2,theta,1.5128144174789976e-10,10.5,Oz
7.0,S2-B1,3.0,P7,pre,S2,theta,1.7971056248298584e-10,10.5,Oz
7.0,S2-B1,3.0,P7,slice,S2,theta,3.846852933439811e-11,10.5,Oz
7.0,S2-B1,4.0,P7,post,S2,theta,9.809788394117524e-11,10.5,O2
7.0,S2-B1,4.0,P7,pre,S2,theta,1.4766934687016173e-10,10.5,O2
7.0,S2-B1,4.0,P7,slice,S2,theta,4.662685865278215e-11,10.5,O2
7.0,S2-B1,5.0,P7,post,S2,theta,1.0751204825421201e-10,10.5,P4
7.0,S2-B1,5.0,P7,pre,S2,theta,1.3137712623305894e-10,10.5,P4
7.0,S2-B1,5.0,P7,slice,S2,theta,5.930528912201425e-11,10.5,P4
8.0,S2-B1,0.0,P7,post,S2,theta,9.245116552830628e-11,10.5,Pz
8.0,S2-B1,0.0,P7,pre,S2,theta,4.671450154023402e-10,10.5,Pz
8.0,S2-B1,0.0,P7,slice,S2,theta,4.8469295577599266e-11,10.5,Pz
8.0,S2-B1,1.0,P7,post,S2,theta,7.12582244787303e-11,10.5,P3
8.0,S2-B1,1.0,P7,pre,S2,theta,4.4018623514903296e-10,10.5,P3
8.0,S2-B1,1.0,P7,slice,S2,theta,3.9268216669571837e-11,10.5,P3
8.0,S2-B1,2.0,P7,post,S2,theta,4.257468267903184e-11,10.5,O1
8.0,S2-B1,2.0,P7,pre,S2,theta,2.660676865700678e-10,10.5,O1
8.0,S2-B1,2.0,P7,slice,S2,theta,3.3618224724340573e-11,10.5,O1
8.0,S2-B1,3.0,P7,post,S2,theta,3.8836986566849584e-11,10.5,Oz
8.0,S2-B1,3.0,P7,pre,S2,theta,1.6926364287139475e-10,10.5,Oz
8.0,S2-B1,3.0,P7,slice,S2,theta,3.767940249705202e-11,10.5,Oz
8.0,S2-B1,4.0,P7,post,S2,theta,4.958286447033538e-11,10.5,O2
8.0,S2-B1,4.0,P7,pre,S2,theta,1.1333797484748588e-10,10.5,O2
8.0,S2-B1,4.0,P7,slice,S2,theta,4.6373787056121464e-11,10.5,O2
8.0,S2-B1,5.0,P7,post,S2,theta,8.035489183855833e-11,10.5,P4
8.0,S2-B1,5.0,P7,pre,S2,theta,1.2339827910385199e-10,10.5,P4
8.0,S2-B1,5.0,P7,slice,S2,theta,5.956799422991224e-11,10.5,P4
9.0,S2-B1,0.0,P7,post,S2,theta,2.1081813194756433e-10,10.5,Pz
9.0,S2-B1,0.0,P7,pre,S2,theta,1.5806495481308832e-10,10.5,Pz
9.0,S2-B1,0.0,P7,slice,S2,theta,4.605858600215231e-11,10.5,Pz
9.0,S2-B1,1.0,P7,post,S2,theta,1.4772830949193722e-10,10.5,P3
9.0,S2-B1,1.0,P7,pre,S2,theta,1.2857307020905075e-10,10.5,P3
9.0,S2-B1,1.0,P7,slice,S2,theta,3.7032127811100564e-11,10.5,P3
9.0,S2-B1,2.0,P7,post,S2,theta,6.556715254938564e-11,10.5,O1
9.0,S2-B1,2.0,P7,pre,S2,theta,6.751096408310921e-11,10.5,O1
9.0,S2-B1,2.0,P7,slice,S2,theta,3.251182841909165e-11,10.5,O1
9.0,S2-B1,3.0,P7,post,S2,theta,7.153796006304365e-11,10.5,Oz
9.0,S2-B1,3.0,P7,pre,S2,theta,5.040568397187683e-11,10.5,Oz
9.0,S2-B1,3.0,P7,slice,S2,theta,3.709471628389384e-11,10.5,Oz
