epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P29,post,S5,theta,1.6407513033273651e-10,10.0,Pz
0.0,S5-B4,0.0,P29,pre,S5,theta,1.4753773925033358e-10,10.0,Pz
0.0,S5-B4,0.0,P29,slice,S5,theta,3.237244375927645e-11,10.0,Pz
0.0,S5-B4,1.0,P29,post,S5,theta,1.1341669151782515e-10,10.0,P3
0.0,S5-B4,1.0,P29,pre,S5,theta,1.2057031184738701e-10,10.0,P3
0.0,S5-B4,1.0,P29,slice,S5,theta,2.6039159015026567e-11,10.0,P3
0.0,S5-B4,2.0,P29,post,S5,theta,4.6962608073178573e-11,10.0,O1
0.0,S5-B4,2.0,P29,pre,S5,theta,6.373389263937254e-11,10.0,O1
0.0,S5-B4,2.0,P29,slice,S5,theta,2.283141672641269e-11,10.0,O1
0.0,S5-B4,3.0,P29,post,S5,theta,5.092856425067699e-11,10.0,Oz
0.0,S5-B4,3.0,P29,pre,S5,theta,4.567105801181215e-11,10.0,Oz
0.0,S5-B4,3.0,P29,slice,S5,theta,2.609080701765094e-11,10.0,Oz
0.0,S5-B4,4.0,P29,post,S5,theta,7.884158718925422e-11,10.0,O2
0.0,S5-B4,4.0,P29,pre,S5,theta,4.787042190596589e-11,10.0,O2
0.0,S5-B4,4.0,P29,slice,S5,theta,3.241591876778009e-11,10.0,O2
0.0,S5-B4,5.0,P29,post,S5,theta,1.2144791294207795e-10,10.0,P4
0.0,S5-B4,5.0,P29,pre,S5,theta,8.026262529399629e-11,10.0,P4
0.0,S5-B4,5.0,P29,slice,S5,theta,4.161659458410863e-11,10.0,P4
1.0,S5-B4,0.0,P29,post,S5,theta,2.6920024850619343e-10,10.0,Pz
1.0,S5-B4,0.0,P29,pre,S5,theta,1.0336300210739553e-10,10.0,Pz
1.0,S5-B4,0.0,P29,slice,S5,theta,3.2038394570254725e-11,10.0,Pz
1.0,S5-B4,1.0,P29,post,S5,theta,1.6438804617920026e-10,10.0,P3
1.0,S5-B4,1.0,P29,pre,S5,theta,6.86415245194184e-11,10.0,P3
1.0,S5-B4,1.0,P29,slice,S5,theta,2.525992827928572e-11,10.0,P3
1.0,S5-B4,2.0,P29,post,S5,theta,5.316767446460571e-11,10.0,O1
1.0,S5-B4,2.0,P29,pre,S5,theta,3.1890581615098895e-11,10.0,O1
1.0,S5-B4,2.0,P29,slice,S5,theta,2.1187742546172772e-11,10.0,O1
1.0,S5-B4,3.0,P29,post,S5,theta,8.21729409085151e-11,10.0,Oz
1.0,S5-B4,3.0,P29,pre,S5,theta,3.9843040779343154e-11,10.0,Oz
1.0,S5-B4,3.0,P29,slice,S5,theta,2.4350952630213004e-11,10.0,Oz
1.0,S5-B4,4.0,P29,post,S5,theta,1.6461174570137164e-10,10.0,O2
1.0,S5-B4,4.0,P29,pre,S5,theta,6.229429511753503e-11,10.0,O2
1.0,S5-B4,4.0,P29,slice,S5,theta,3.079484939013088e-11,10.0,O2
1.0,S5-B4,5.0,P29,post,S5,theta,2.7609346856904384e-10,10.0,P4
1.0,S5-B4,5.0,P29,pre,S5,theta,9.28531335522647e-11,10.0,P4
1.0,S5-B4,5.0,P29,slice,S5,theta,4.009362895331812e-11,10.0,P4
2.0,S5-B4,0.0,P29,post,S5,theta,7.895918220444114e-11,10.0,Pz
2.0,S5-B4,0.0,P29,pre,S5,theta,2.5763451968046007e-10,10.0,Pz
2.0,S5-B4,0.0,P29,slice,S5,theta,3.285902167133842e-11,10.0,Pz
2.0,S5-B4,1.0,P29,post,S5,theta,4.994311268402319e-11,10.0,P3
2.0,S5-B4,1.0,P29,pre,S5,theta,1.517741885969707e-10,10.0,P3
2.0,S5-B4,1.0,P29,slice,S5,theta,2.5957925495722266e-11,10.0,P3
2.0,S5-B4,2.0,P29,post,S5,theta,2.6328673545678588e-11,10.0,O1
2.0,S5-B4,2.0,P29,pre,S5,theta,5.586446621722443e-11,10.0,O1
2.0,S5-B4,2.0,P29,slice,S5,theta,2.2156365088073916e-11,10.0,O1
2.0,S5-B4,3.0,P29,post,S5,theta,4.128753575390415e-11,10.0,Oz
2.0,S5-B4,3.0,P29,pre,S5,theta,9.607550636034703e-11,10.0,Oz
