epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B3,0.0,P43,post,S5,theta,3.1194331867700796e-10,10.25,Pz
0.0,S5-B3,0.0,P43,pre,S5,theta,1.3936751283442963e-10,10.25,Pz
0.0,S5-B3,0.0,P43,slice,S5,theta,5.7733565734869945e-11,10.25,Pz
0.0,S5-B3,1.0,P43,post,S5,theta,3.134317659495953e-10,10.25,P3
0.0,S5-B3,1.0,P43,pre,S5,theta,1.1229229113262487e-10,10.25,P3
0.0,S5-B3,1.0,P43,slice,S5,theta,4.9722658563137853e-11,10.25,P3
0.0,S5-B3,2.0,P43,post,S5,theta,2.3000554471061e-10,10.25,O1
0.0,S5-B3,2.0,P43,pre,S5,theta,6.485344542658842e-11,10.25,O1
0.0,S5-B3,2.0,P43,slice,S5,theta,4.063933761128376e-11,10.25,O1
0.0,S5-B3,3.0,P43,post,S5,theta,1.8476796249804906e-10,10.25,Oz
0.0,S5-B3,3.0,P43,pre,S5,theta,6.307736212241596e-11,10.25,Oz
0.0,S5-B3,3.0,P43,slice,S5,theta,4.673511810652153e-11,10.25,Oz
0.0,S5-B3,4.0,P43,post,S5,theta,1.5719401075685067e-10,10.25,O2
0.0,S5-B3,4.0,P43,pre,S5,theta,8.224126056844257e-11,10.25,O2
0.0,S5-B3,4.0,P43,slice,S5,theta,5.763067575271176e-11,10.25,O2
0.0,S5-B3,5.0,P43,post,S5,theta,1.5903045038801676e-10,10.25,P4
0.0,S5-B3,5.0,P43,pre,S5,theta,1.317230707506385e-10,10.25,P4
0.0,S5-B3,5.0,P43,slice,S5,theta,7.362904788173415e-11,10.25,P4
1.0,S5-B3,0.0,P43,post,S5,theta,5.088499471112892e-10,10.25,Pz
1.0,S5-B3,0.0,P43,pre,S5,theta,2.135263067436146e-10,10.25,Pz
1.0,S5-B3,0.0,P43,slice,S5,theta,6.105886628922569e-11,10.25,Pz
1.0,S5-B3,1.0,P43,post,S5,theta,4.2701736427151893e-10,10.25,P3
1.0,S5-B3,1.0,P43,pre,S5,theta,2.161434027849032e-10,10.25,P3
1.0,S5-B3,1.0,P43,slice,S5,theta,5.0964757339919084e-11,10.25,P3
1.0,S5-B3,2.0,P43,post,S5,theta,1.7936955235990628e-10,10.25,O1
1.0,S5-B3,2.0,P43,pre,S5,theta,1.6631423240828004e-10,10.25,O1
1.0,S5-B3,2.0,P43,slice,S5,theta,4.1721241389974046e-11,10.25,O1
1.0,S5-B3,3.0,P43,post,S5,theta,1.1771355729922383e-10,10.25,Oz
1.0,S5-B3,3.0,P43,pre,S5,theta,1.4059436387655455e-10,10.25,Oz
1.0,S5-B3,3.0,P43,slice,S5,theta,4.672000427847676e-11,10.25,Oz
1.0,S5-B3,4.0,P43,post,S5,theta,1.2241913251160474e-10,10.25,O2
1.0,S5-B3,4.0,P43,pre,S5,theta,1.2846047791540715e-10,10.25,O2
1.0,S5-B3,4.0,P43,slice,S5,theta,5.7416176133097803e-11,10.25,O2
1.0,S5-B3,5.0,P43,post,S5,theta,2.0870839463397408e-10,10.25,P4
1.0,S5-B3,5.0,P43,pre,S5,theta,1.364377329771218e-10,10.25,P4
1.0,S5-B3,5.0,P43,slice,S5,theta,7.373957504317322e-11,10.25,P4
2.0,S5-B3,0.0,P43,post,S5,theta,1.4151954600248563e-10,10.25,Pz
2.0,S5-B3,0.0,P43,pre,S5,theta,5.289232441656907e-10,10.25,Pz
2.0,S5-B3,0.0,P43,slice,S5,theta,6.087149553732817e-11,10.25,Pz
2.0,S5-B3,1.0,P43,post,S5,theta,9.492184688135594e-11,10.25,P3
2.0,S5-B3,1.0,P43,pre,S5,theta,4.3112293969400524e-10,10.25,P3
2.0,S5-B3,1.0,P43,slice,S5,theta,5.092463601147566e-11,10.25,P3
2.0,S5-B3,2.0,P43,post,S5,theta,4.676539211067707e-11,10.25,O1
2.0,S5-B3,2.0,P43,pre,S5,theta,1.813330949779154e-10,10.25,O1
2.0,S5-B3,2.0,P43,slice,S5,theta,4.1221644460270144e-11,10.25,O1
2.0,S5-B3,3.0,P43,post,S5,theta,5.6671242283979036e-11,10.25,Oz
2.0,S5-B3,3.0,P43,pre,S5,theta,1.1214896142022162e-10,10.25,Oz
2.0,S5-B3,3.0,P43,slice,S5,theta,4.6868049640982625e-11,10.25,Oz
2.0,S5-B3,4.0,P43,post,S5,theta,9.811771778656255e-11,10.25,O2
2.0,S5-B3,4.0,P43,pre,S5,theta,1.1835951568445334e-10,10.25,O2
2.0,S5-B3,4.0,P43,slice,S5,theta,5.821372056135413e-11,10.25,O2
2.0,S5-B3,5.0,P43,post,S5,theta,1.7086189680086014e-10,10.25,P4
2.0,S5-B3,5.0,P43,pre,S5,theta,2.0568297153611162e-10,10.25,P4
2.0,S5-B3,5.0,P43,slice,S5,theta,7.53266750471786e-11,10.25,P4
3.0,S5-B3,0.0,P43,post,S5,theta,1.9139894777636192e-10,10.25,Pz
3.0,S5-B3,0.0,P43,pre,S5,theta,2.573375810665546e-10,10.25,Pz
3.0,S5-B3,0.0,P43,slice,S5,theta,5.694408705611521e-11,10.25,Pz
3.0,S5-B3,1.0,P43,post,S5,theta,1.2637721599240235e-10,10.25,P3
3.0,S5-B3,1.0,P43,pre,S5,theta,1.9238935041501626e-10,10.25,P3
3.0,S5-B3,1.0,P43,slice,S5,theta,4.643230767449613e-11,10.25,P3
3.0,S5-B3,2.0,P43,post,S5,theta,6.70599901849582e-11,10.25,O1
3.0,S5-B3,2.0,P43,pre,S5,theta,8.177977187934079e-11,10.25,O1
3.0,S5-B3,2.0,P43,slice,S5,theta,4.0166377499712866e-11,10.25,O1
3.0,S5-B3,3.0,P43,post,S5,theta,8.82854600895991e-11,10.25,Oz
3.0,S5-B3,3.0,P43,pre,S5,theta,8.553540577975485e-11,10.25,Oz
3.0,S5-B3,3.0,P43,slice,S5,theta,4.599747446783041e-11,10.25,Oz
3.0,S5-B3,4.0,P43,post,S5,theta,1.36133725521581e-10,10.25,O2
3.0,S5-B3,4.0,P43,pre,S5,theta,1.3686911940496961e-10,10.25,O2
3.0,S5-B3,4.0,P43,slice,S5,theta,5.7156496711609826e-11,10.25,O2
3.0,S5-B3,5.0,P43,post,S5,theta,1.9976913255730491e-10,10.25,P4
3.0,S5-B3,5.0,P43,pre,S5,theta,2.350872195788105e-10,10.25,P4
3.0,S5-B3,5.0,P43,slice,S5,theta,7.336459817208e-11,10.25,P4
4.0,S5-B3,0.0,P43,post,S5,theta,2.82248650725644e-10,10.25,Pz
4.0,S5-B3,0.0,P43,pre,S5,theta,1.2955099272986277e-10,10.25,Pz
4.0,S5-B3,0.0,P43,slice,S5,theta,5.882474691407461e-11,10.25,Pz
4.0,S5-B3,1.0,P43,post,S5,theta,1.519835527821128e-10,10.25,P3
4.0,S5-B3,1.0,P43,pre,S5,theta,8.456417308699186e-11,10.25,P3
4.0,S5-B3,1.0,P43,slice,S5,theta,4.668181329918225e-11,10.25,P3
4.0,S5-B3,2.0,P43,post,S5,theta,1.233938585382132e-10,10.25,O1
4.0,S5-B3,2.0,P43,pre,S5,theta,4.8968764559793385e-11,10.25,O1
4.0,S5-B3,2.0,P43,slice,S5,theta,4.045675954850657e-11,10.25,O1
4.0,S5-B3,3.0,P43,post,S5,theta,2.3072758211617196e-10,10.25,Oz
4.0,S5-B3,3.0,P43,pre,S5,theta,6.473559913841397e-11,10.25,Oz
4.0,S5-B3,3.0,P43,slice,S5,theta,4.670606553020173e-11,10.25,Oz
4.0,S5-B3,4.0,P43,post,S5,theta,3.8549291753540726e-10,10.25,O2
