epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P44,post,S5,alpha,4.123080253481228e-09,10.125,Pz
0.0,S5-B2,0.0,P44,pre,S5,alpha,3.780316072861536e-09,10.125,Pz
0.0,S5-B2,0.0,P44,slice,S5,alpha,3.4871943735924897e-09,10.125,Pz
0.0,S5-B2,1.0,P44,post,S5,alpha,3.413575479486571e-09,10.125,P3
0.0,S5-B2,1.0,P44,pre,S5,alpha,3.108118311690001e-09,10.125,P3
0.0,S5-B2,1.0,P44,slice,S5,alpha,2.8047288211330685e-09,10.125,P3
0.0,S5-B2,2.0,P44,post,S5,alpha,2.7772500044348206e-09,10.125,O1
0.0,S5-B2,2.0,P44,pre,S5,alpha,2.6249163828284912e-09,10.125,O1
0.0,S5-B2,2.0,P44,slice,S5,alpha,2.457086543459285e-09,10.125,O1
0.0,S5-B2,3.0,P44,post,S5,alpha,2.953333164243833e-09,10.125,Oz
0.0,S5-B2,3.0,P44,pre,S5,alpha,2.882643360997588e-09,10.125,Oz
0.0,S5-B2,3.0,P44,slice,S5,alpha,2.804698653959624e-09,10.125,Oz
0.0,S5-B2,4.0,P44,post,S5,alpha,3.521798044499079e-09,10.125,O2
0.0,S5-B2,4.0,P44,pre,S5,alpha,3.4987018105366515e-09,10.125,O2
0.0,S5-B2,4.0,P44,slice,S5,alpha,3.4862976403512044e-09,10.125,O2
0.0,S5-B2,5.0,P44,post,S5,alpha,4.4877725460246706e-09,10.125,P4
0.0,S5-B2,5.0,P44,pre,S5,alpha,4.449096474176945e-09,10.125,P4
0.0,S5-B2,5.0,P44,slice,S5,alpha,4.478002858941094e-09,10.125,P4
1.0,S5-B2,0.0,P44,post,S5,alpha,3.581188429637742e-09,10.125,Pz
1.0,S5-B2,0.0,P44,pre,S5,alpha,4.063437596529422e-09,10.125,Pz
1.0,S5-B2,0.0,P44,slice,S5,alpha,3.4818039307597088e-09,10.125,Pz
1.0,S5-B2,1.0,P44,post,S5,alpha,2.8581844294752534e-09,10.125,P3
1.0,S5-B2,1.0,P44,pre,S5,alpha,3.2195203458955387e-09,10.125,P3
1.0,S5-B2,1.0,P44,slice,S5,alpha,2.7999400976358316e-09,10.125,P3
1.0,S5-B2,2.0,P44,post,S5,alpha,2.362758067354222e-09,10.125,O1
1.0,S5-B2,2.0,P44,pre,S5,alpha,2.4999247246023404e-09,10.125,O1
1.0,S5-B2,2.0,P44,slice,S5,alpha,2.4536263498670134e-09,10.125,O1
1.0,S5-B2,3.0,P44,post,S5,alpha,2.6457557532020336e-09,10.125,Oz
1.0,S5-B2,3.0,P44,pre,S5,alpha,2.760290999306866e-09,10.125,Oz
1.0,S5-B2,3.0,P44,slice,S5,alpha,2.800594323006766e-09,10.125,Oz
1.0,S5-B2,4.0,P44,post,S5,alpha,3.303928609470617e-09,10.125,O2
1.0,S5-B2,4.0,P44,pre,S5,alpha,3.465970057559044e-09,10.125,O2
1.0,S5-B2,4.0,P44,slice,S5,alpha,3.4818729984822214e-09,10.125,O2
1.0,S5-B2,5.0,P44,post,S5,alpha,4.323691290943481e-09,10.125,P4
1.0,S5-B2,5.0,P44,pre,S5,alpha,4.581903505047749e-09,10.125,P4
1.0,S5-B2,5.0,P44,slice,S5,alpha,4.473756977319232e-09,10.125,P4
2.0,S5-B2,0.0,P44,post,S5,alpha,3.245765084743067e-09,10.125,Pz
2.0,S5-B2,0.0,P44,pre,S5,alpha,3.1799127695909916e-09,10.125,Pz
2.0,S5-B2,0.0,P44,slice,S5,alpha,3.4692759092238606e-09,10.125,Pz
2.0,S5-B2,1.0,P44,post,S5,alpha,2.5650156097878253e-09,10.125,P3
2.0,S5-B2,1.0,P44,pre,S5,alpha,2.4900427720597206e-09,10.125,P3
2.0,S5-B2,1.0,P44,slice,S5,alpha,2.790882560860615e-09,10.125,P3
2.0,S5-B2,2.0,P44,post,S5,alpha,2.1531036855432162e-09,10.125,O1
2.0,S5-B2,2.0,P44,pre,S5,alpha,2.126704843821656e-09,10.125,O1
2.0,S5-B2,2.0,P44,slice,S5,alpha,2.4462347647199755e-09,10.125,O1
2.0,S5-B2,3.0,P44,post,S5,alpha,2.4628227556838033e-09,10.125,Oz
2.0,S5-B2,3.0,P44,pre,S5,alpha,2.48057127836751e-09,10.125,Oz
2.0,S5-B2,3.0,P44,slice,S5,alpha,2.7913114688909238e-09,10.125,Oz
2.0,S5-B2,4.0,P44,post,S5,alpha,3.1087928900794836e-09,10.125,O2
2.0,S5-B2,4.0,P44,pre,S5,alpha,3.1758612058862315e-09,10.125,O2
2.0,S5-B2,4.0,P44,slice,S5,alpha,3.469463853078758e-09,10.125,O2
2.0,S5-B2,5.0,P44,post,S5,alpha,4.0665064484763564e-09,10.125,P4
2.0,S5-B2,5.0,P44,pre,S5,alpha,4.1800950319884264e-09,10.125,P4
2.0,S5-B2,5.0,P44,slice,S5,alpha,4.456136095856683e-09,10.125,P4
3.0,S5-B2,0.0,P44,post,S5,alpha,3.787615227535543e-09,10.125,Pz
3.0,S5-B2,0.0,P44,pre,S5,alpha,3.4389414255211066e-09,10.125,Pz
3.0,S5-B2,0.0,P44,slice,S5,alpha,3.4607173560826267e-09,10.125,Pz
3.0,S5-B2,1.0,P44,post,S5,alpha,2.94592990837548e-09,10.125,P3
3.0,S5-B2,1.0,P44,pre,S5,alpha,2.715360598927309e-09,10.125,P3
3.0,S5-B2,1.0,P44,slice,S5,alpha,2.783974825046394e-09,10.125,P3
3.0,S5-B2,2.0,P44,post,S5,alpha,2.488021409078645e-09,10.125,O1
3.0,S5-B2,2.0,P44,pre,S5,alpha,2.400657416109493e-09,10.125,O1
3.0,S5-B2,2.0,P44,slice,S5,alpha,2.439152845657682e-09,10.125,O1
3.0,S5-B2,3.0,P44,post,S5,alpha,2.923840741684027e-09,10.125,Oz
3.0,S5-B2,3.0,P44,pre,S5,alpha,2.80517157782499e-09,10.125,Oz
3.0,S5-B2,3.0,P44,slice,S5,alpha,2.784175971412206e-09,10.125,Oz
3.0,S5-B2,4.0,P44,post,S5,alpha,3.755070846917069e-09,10.125,O2
3.0,S5-B2,4.0,P44,pre,S5,alpha,3.5421775886157e-09,10.125,O2
3.0,S5-B2,4.0,P44,slice,S5,alpha,3.461488058284205e-09,10.125,O2
3.0,S5-B2,5.0,P44,post,S5,alpha,4.908625436309444e-09,10.125,P4
3.0,S5-B2,5.0,P44,pre,S5,alpha,4.56672638985808e-09,10.125,P4
3.0,S5-B2,5.0,P44,slice,S5,alpha,4.446534983131109e-09,10.125,P4
4.0,S5-B2,0.0,P44,post,S5,alpha,3.4944964812422866e-09,10.125,Pz
4.0,S5-B2,0.0,P44,pre,S5,alpha,3.5948382507950833e-09,10.125,Pz
4.0,S5-B2,0.0,P44,slice,S5,alpha,3.463771174957647e-09,10.125,Pz
