epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B5,0.0,P8,post,S5,theta,6.115597451372826e-11,9.375,Pz
0.0,S5-B5,0.0,P8,pre,S5,theta,2.588878500908378e-11,9.375,Pz
0.0,S5-B5,0.0,P8,slice,S5,theta,2.0589924500586356e-11,9.375,Pz
0.0,S5-B5,1.0,P8,post,S5,theta,7.002827799263116e-11,9.375,P3
0.0,S5-B5,1.0,P8,pre,S5,theta,1.8174772822075627e-11,9.375,P3
0.0,S5-B5,1.0,P8,slice,S5,theta,1.6990236740299152e-11,9.375,P3
0.0,S5-B5,2.0,P8,post,S5,theta,2.358861005656055e-10,9.375,O1
0.0,S5-B5,2.0,P8,pre,S5,theta,3.97020880311419e-11,9.375,O1
0.0,S5-B5,2.0,P8,slice,S5,theta,1.6162418380447188e-11,9.375,O1
0.0,S5-B5,3.0,P8,post,S5,theta,3.316949383252911e-10,9.375,Oz
0.0,S5-B5,3.0,P8,pre,S5,theta,5.919484313904151e-11,9.375,Oz
0.0,S5-B5,3.0,P8,slice,S5,theta,1.9069109671421144e-11,9.375,Oz
0.0,S5-B5,4.0,P8,post,S5,theta,3.9417213966963013e-10,9.375,O2
0.0,S5-B5,4.0,P8,pre,S5,theta,7.287527555305106e-11,9.375,O2
0.0,S5-B5,4.0,P8,slice,S5,theta,2.3622806570526213e-11,9.375,O2
0.0,S5-B5,5.0,P8,post,S5,theta,4.154113699068077e-10,9.375,P4
0.0,S5-B5,5.0,P8,pre,S5,theta,8.762491202293477e-11,9.375,P4
0.0,S5-B5,5.0,P8,slice,S5,theta,3.032694588331955e-11,9.375,P4
1.0,S5-B5,0.0,P8,post,S5,theta,5.461934560870615e-11,9.375,Pz
1.0,S5-B5,0.0,P8,pre,S5,theta,4.9174951187109125e-11,9.375,Pz
1.0,S5-B5,0.0,P8,slice,S5,theta,2.0701951771476986e-11,9.375,Pz
1.0,S5-B5,1.0,P8,post,S5,theta,7.29496602185082e-11,9.375,P3
1.0,S5-B5,1.0,P8,pre,S5,theta,7.00696591791587e-11,9.375,P3
1.0,S5-B5,1.0,P8,slice,S5,theta,1.724185603718602e-11,9.375,P3
1.0,S5-B5,2.0,P8,post,S5,theta,1.3410864020081803e-10,9.375,O1
1.0,S5-B5,2.0,P8,pre,S5,theta,2.3200198987918603e-10,9.375,O1
1.0,S5-B5,2.0,P8,slice,S5,theta,1.7435912268694286e-11,9.375,O1
1.0,S5-B5,3.0,P8,post,S5,theta,1.5749961568403876e-10,9.375,Oz
1.0,S5-B5,3.0,P8,pre,S5,theta,3.2064888540210684e-10,9.375,Oz
1.0,S5-B5,3.0,P8,slice,S5,theta,2.0483027336425e-11,9.375,Oz
1.0,S5-B5,4.0,P8,post,S5,theta,1.5776833655210331e-10,9.375,O2
1.0,S5-B5,4.0,P8,pre,S5,theta,3.7962234791960876e-10,9.375,O2
1.0,S5-B5,4.0,P8,slice,S5,theta,2.4758084642077172e-11,9.375,O2
1.0,S5-B5,5.0,P8,post,S5,theta,1.342526461985114e-10,9.375,P4
1.0,S5-B5,5.0,P8,pre,S5,theta,3.960907285375855e-10,9.375,P4
1.0,S5-B5,5.0,P8,slice,S5,theta,3.044109582243998e-11,9.375,P4
2.0,S5-B5,0.0,P8,post,S5,theta,2.960468760157252e-11,9.375,Pz
2.0,S5-B5,0.0,P8,pre,S5,theta,7.479290087108775e-11,9.375,Pz
2.0,S5-B5,0.0,P8,slice,S5,theta,2.0763324989884994e-11,9.375,Pz
2.0,S5-B5,1.0,P8,post,S5,theta,3.109613023171911e-11,9.375,P3
2.0,S5-B5,1.0,P8,pre,S5,theta,1.066255931167656e-10,9.375,P3
2.0,S5-B5,1.0,P8,slice,S5,theta,1.6804594208287476e-11,9.375,P3
2.0,S5-B5,2.0,P8,post,S5,theta,4.45991467623581e-11,9.375,O1
2.0,S5-B5,2.0,P8,pre,S5,theta,2.055374875053516e-10,9.375,O1
2.0,S5-B5,2.0,P8,slice,S5,theta,1.4918612355695527e-11,9.375,O1
2.0,S5-B5,3.0,P8,post,S5,theta,5.213567430370681e-11,9.375,Oz
2.0,S5-B5,3.0,P8,pre,S5,theta,2.360570976065432e-10,9.375,Oz
2.0,S5-B5,3.0,P8,slice,S5,theta,1.6994640159465013e-11,9.375,Oz
2.0,S5-B5,4.0,P8,post,S5,theta,6.299519429703993e-11,9.375,O2
