epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P37,post,S5,alpha,5.614150205873325e-09,11.375,Pz
0.0,S5-B4,0.0,P37,pre,S5,alpha,5.395726328092147e-09,11.375,Pz
0.0,S5-B4,0.0,P37,slice,S5,alpha,6.024180571798896e-09,11.375,Pz
0.0,S5-B4,1.0,P37,post,S5,alpha,4.472896282898035e-09,11.375,P3
0.0,S5-B4,1.0,P37,pre,S5,alpha,4.261809448683318e-09,11.375,P3
0.0,S5-B4,1.0,P37,slice,S5,alpha,4.845328836437308e-09,11.375,P3
0.0,S5-B4,2.0,P37,post,S5,alpha,3.796678447385357e-09,11.375,O1
0.0,S5-B4,2.0,P37,pre,S5,alpha,3.732562167513117e-09,11.375,O1
0.0,S5-B4,2.0,P37,slice,S5,alpha,4.245556878156308e-09,11.375,O1
0.0,S5-B4,3.0,P37,post,S5,alpha,4.319186188667578e-09,11.375,Oz
0.0,S5-B4,3.0,P37,pre,S5,alpha,4.350855266075445e-09,11.375,Oz
0.0,S5-B4,3.0,P37,slice,S5,alpha,4.8461269059933e-09,11.375,Oz
0.0,S5-B4,4.0,P37,post,S5,alpha,5.413506958034127e-09,11.375,O2
0.0,S5-B4,4.0,P37,pre,S5,alpha,5.5184795289296344e-09,11.375,O2
0.0,S5-B4,4.0,P37,slice,S5,alpha,6.025152127016075e-09,11.375,O2
0.0,S5-B4,5.0,P37,post,S5,alpha,7.043853463079018e-09,11.375,P4
0.0,S5-B4,5.0,P37,pre,S5,alpha,7.184530431016175e-09,11.375,P4
0.0,S5-B4,5.0,P37,slice,S5,alpha,7.740105133807395e-09,11.375,P4
1.0,S5-B4,0.0,P37,post,S5,alpha,6.065618208267954e-09,11.375,Pz
1.0,S5-B4,0.0,P37,pre,S5,alpha,5.776764329558749e-09,11.375,Pz
1.0,S5-B4,0.0,P37,slice,S5,alpha,6.0225510813188194e-09,11.375,Pz
1.0,S5-B4,1.0,P37,post,S5,alpha,4.7694947447533366e-09,11.375,P3
1.0,S5-B4,1.0,P37,pre,S5,alpha,4.605373873496821e-09,11.375,P3
1.0,S5-B4,1.0,P37,slice,S5,alpha,4.8440932953118656e-09,11.375,P3
1.0,S5-B4,2.0,P37,post,S5,alpha,4.0348665255588576e-09,11.375,O1
1.0,S5-B4,2.0,P37,pre,S5,alpha,4.114049290770727e-09,11.375,O1
1.0,S5-B4,2.0,P37,slice,S5,alpha,4.242854489185881e-09,11.375,O1
1.0,S5-B4,3.0,P37,post,S5,alpha,4.6723152340424154e-09,11.375,Oz
1.0,S5-B4,3.0,P37,pre,S5,alpha,4.777093906353202e-09,11.375,Oz
