epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P28,post,S2,theta,9.598464909354671e-11,10.125,Pz
0.0,S2-B1,0.0,P28,pre,S2,theta,4.6114718913417666e-10,10.125,Pz
0.0,S2-B1,0.0,P28,slice,S2,theta,3.944210184019877e-11,10.125,Pz
0.0,S2-B1,1.0,P28,post,S2,theta,7.189510089720156e-11,10.125,P3
0.0,S2-B1,1.0,P28,pre,S2,theta,3.7923182641805625e-10,10.125,P3
0.0,S2-B1,1.0,P28,slice,S2,theta,3.171419580163946e-11,10.125,P3
0.0,S2-B1,2.0,P28,post,S2,theta,3.4647801870100625e-11,10.125,O1
0.0,S2-B1,2.0,P28,pre,S2,theta,1.5947885431813214e-10,10.125,O1
0.0,S2-B1,2.0,P28,slice,S2,theta,2.6520518139255902e-11,10.125,O1
0.0,S2-B1,3.0,P28,post,S2,theta,3.136126280521626e-11,10.125,Oz
0.0,S2-B1,3.0,P28,pre,S2,theta,9.43414251890297e-11,10.125,Oz
0.0,S2-B1,3.0,P28,slice,S2,theta,2.971767096310408e-11,10.125,Oz
0.0,S2-B1,4.0,P28,post,S2,theta,4.49002824794702e-11,10.125,O2
0.0,S2-B1,4.0,P28,pre,S2,theta,9.1564825735992e-11,10.125,O2
0.0,S2-B1,4.0,P28,slice,S2,theta,3.688770185760767e-11,10.125,O2
0.0,S2-B1,5.0,P28,post,S2,theta,7.933656003488471e-11,10.125,P4
0.0,S2-B1,5.0,P28,pre,S2,theta,1.5930698425384992e-10,10.125,P4
0.0,S2-B1,5.0,P28,slice,S2,theta,4.7856528214145644e-11,10.125,P4
1.0,S2-B1,0.0,P28,post,S2,theta,1.3061082713077746e-10,10.125,Pz
1.0,S2-B1,0.0,P28,pre,S2,theta,1.593214649358721e-10,10.125,Pz
1.0,S2-B1,0.0,P28,slice,S2,theta,3.702330122848988e-11,10.125,Pz
1.0,S2-B1,1.0,P28,post,S2,theta,7.567285068021232e-11,10.125,P3
1.0,S2-B1,1.0,P28,pre,S2,theta,1.210522748012415e-10,10.125,P3
1.0,S2-B1,1.0,P28,slice,S2,theta,2.979871982454654e-11,10.125,P3
1.0,S2-B1,2.0,P28,post,S2,theta,5.0257035312913763e-11,10.125,O1
1.0,S2-B1,2.0,P28,pre,S2,theta,5.06267698887027e-11,10.125,O1
1.0,S2-B1,2.0,P28,slice,S2,theta,2.617751997629244e-11,10.125,O1
1.0,S2-B1,3.0,P28,post,S2,theta,8.189786941657486e-11,10.125,Oz
1.0,S2-B1,3.0,P28,pre,S2,theta,3.9353280984454497e-11,10.125,Oz
1.0,S2-B1,3.0,P28,slice,S2,theta,2.9858197470423954e-11,10.125,Oz
1.0,S2-B1,4.0,P28,post,S2,theta,1.3110119387723828e-10,10.125,O2
1.0,S2-B1,4.0,P28,pre,S2,theta,5.816292356854372e-11,10.125,O2
1.0,S2-B1,4.0,P28,slice,S2,theta,3.7060203529519204e-11,10.125,O2
1.0,S2-B1,5.0,P28,post,S2,theta,1.8561791043101812e-10,10.125,P4
1.0,S2-B1,5.0,P28,pre,S2,theta,1.0840738635075842e-10,10.125,P4
1.0,S2-B1,5.0,P28,slice,S2,theta,4.7561622694004535e-11,10.125,P4
2.0,S2-B1,0.0,P28,post,S2,theta,2.0947847074509107e-10,10.125,Pz
2.0,S2-B1,0.0,P28,pre,S2,theta,8.182670554608381e-11,10.125,Pz
