epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P43,post,S2,alpha,4.318100348539825e-09,10.25,Pz
0.0,S2-B5,0.0,P43,pre,S2,alpha,4.591117311272731e-09,10.25,Pz
0.0,S2-B5,0.0,P43,slice,S2,alpha,4.051605708255413e-09,10.25,Pz
0.0,S2-B5,1.0,P43,post,S2,alpha,3.4579046272793616e-09,10.25,P3
0.0,S2-B5,1.0,P43,pre,S2,alpha,3.6355424217750387e-09,10.25,P3
0.0,S2-B5,1.0,P43,slice,S2,alpha,3.2587235235641753e-09,10.25,P3
0.0,S2-B5,2.0,P43,post,S2,alpha,2.859650406588589e-09,10.25,O1
0.0,S2-B5,2.0,P43,pre,S2,alpha,2.8474158254851993e-09,10.25,O1
0.0,S2-B5,2.0,P43,slice,S2,alpha,2.8556383649125653e-09,10.25,O1
0.0,S2-B5,3.0,P43,post,S2,alpha,3.2139004704369706e-09,10.25,Oz
0.0,S2-B5,3.0,P43,pre,S2,alpha,3.166899853699014e-09,10.25,Oz
0.0,S2-B5,3.0,P43,slice,S2,alpha,3.2595449728669167e-09,10.25,Oz
0.0,S2-B5,4.0,P43,post,S2,alpha,4.02340392340923e-09,10.25,O2
0.0,S2-B5,4.0,P43,pre,S2,alpha,3.993832601001017e-09,10.25,O2
0.0,S2-B5,4.0,P43,slice,S2,alpha,4.051790927766932e-09,10.25,O2
0.0,S2-B5,5.0,P43,post,S2,alpha,5.261422830890408e-09,10.25,P4
0.0,S2-B5,5.0,P43,pre,S2,alpha,5.2911536189302394e-09,10.25,P4
0.0,S2-B5,5.0,P43,slice,S2,alpha,5.204529999081515e-09,10.25,P4
1.0,S2-B5,0.0,P43,post,S2,alpha,3.772404262607614e-09,10.25,Pz
1.0,S2-B5,0.0,P43,pre,S2,alpha,3.639773181935991e-09,10.25,Pz
1.0,S2-B5,0.0,P43,slice,S2,alpha,4.089440615417328e-09,10.25,Pz
1.0,S2-B5,1.0,P43,post,S2,alpha,2.9853727463523813e-09,10.25,P3
1.0,S2-B5,1.0,P43,pre,S2,alpha,2.851924366594779e-09,10.25,P3
1.0,S2-B5,1.0,P43,slice,S2,alpha,3.2889314116565107e-09,10.25,P3
1.0,S2-B5,2.0,P43,post,S2,alpha,2.511635631469176e-09,10.25,O1
1.0,S2-B5,2.0,P43,pre,S2,alpha,2.455439691347648e-09,10.25,O1
1.0,S2-B5,2.0,P43,slice,S2,alpha,2.882530689169463e-09,10.25,O1
1.0,S2-B5,3.0,P43,post,S2,alpha,2.8677122820457645e-09,10.25,Oz
1.0,S2-B5,3.0,P43,pre,S2,alpha,2.8603799913784995e-09,10.25,Oz
1.0,S2-B5,3.0,P43,slice,S2,alpha,3.29045108803229e-09,10.25,Oz
1.0,S2-B5,4.0,P43,post,S2,alpha,3.6146379912727896e-09,10.25,O2
1.0,S2-B5,4.0,P43,pre,S2,alpha,3.65328161000062e-09,10.25,O2
1.0,S2-B5,4.0,P43,slice,S2,alpha,4.091508505511882e-09,10.25,O2
1.0,S2-B5,5.0,P43,post,S2,alpha,4.7292249226579504e-09,10.25,P4
1.0,S2-B5,5.0,P43,pre,S2,alpha,4.801052354211589e-09,10.25,P4
1.0,S2-B5,5.0,P43,slice,S2,alpha,5.256202336671034e-09,10.25,P4
2.0,S2-B5,0.0,P43,post,S2,alpha,4.208992147768389e-09,10.25,Pz
2.0,S2-B5,0.0,P43,pre,S2,alpha,3.88543905938119e-09,10.25,Pz
