epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-TO,0.0,P43,post,S5,theta,3.0547949766740404e-10,10.25,Pz
0.0,S5-TO,0.0,P43,pre,S5,theta,1.4833212777848616e-10,10.25,Pz
0.0,S5-TO,0.0,P43,slice,S5,theta,5.678094051466064e-11,10.25,Pz
0.0,S5-TO,1.0,P43,post,S5,theta,3.0983317594010776e-10,10.25,P3
0.0,S5-TO,1.0,P43,pre,S5,theta,1.1187992416303355e-10,10.25,P3
0.0,S5-TO,1.0,P43,slice,S5,theta,4.581567599812027e-11,10.25,P3
0.0,S5-TO,2.0,P43,post,S5,theta,2.372253581512565e-10,10.25,O1
0.0,S5-TO,2.0,P43,pre,S5,theta,6.952738388728639e-11,10.25,O1
0.0,S5-TO,2.0,P43,slice,S5,theta,4.026679110491408e-11,10.25,O1
0.0,S5-TO,3.0,P43,post,S5,theta,1.8898542483310103e-10,10.25,Oz
0.0,S5-TO,3.0,P43,pre,S5,theta,6.646725972357768e-11,10.25,Oz
0.0,S5-TO,3.0,P43,slice,S5,theta,4.586898122527552e-11,10.25,Oz
0.0,S5-TO,4.0,P43,post,S5,theta,1.565774555476115e-10,10.25,O2
0.0,S5-TO,4.0,P43,pre,S5,theta,8.376309601829401e-11,10.25,O2
0.0,S5-TO,4.0,P43,slice,S5,theta,5.6921235167978234e-11,10.25,O2
0.0,S5-TO,5.0,P43,post,S5,theta,1.5199231937913344e-10,10.25,P4
0.0,S5-TO,5.0,P43,pre,S5,theta,1.328037554290472e-10,10.25,P4
0.0,S5-TO,5.0,P43,slice,S5,theta,7.301895239381922e-11,10.25,P4
1.0,S5-TO,0.0,P43,post,S5,theta,5.62588414221259e-10,10.25,Pz
1.0,S5-TO,0.0,P43,pre,S5,theta,2.1501011952342936e-10,10.25,Pz
1.0,S5-TO,0.0,P43,slice,S5,theta,6.131215996899638e-11,10.25,Pz
1.0,S5-TO,1.0,P43,post,S5,theta,4.5679786121778563e-10,10.25,P3
1.0,S5-TO,1.0,P43,pre,S5,theta,2.1917502372132245e-10,10.25,P3
1.0,S5-TO,1.0,P43,slice,S5,theta,4.980679640777085e-11,10.25,P3
1.0,S5-TO,2.0,P43,post,S5,theta,1.9815902980547528e-10,10.25,O1
1.0,S5-TO,2.0,P43,pre,S5,theta,1.7349848083341732e-10,10.25,O1
1.0,S5-TO,2.0,P43,slice,S5,theta,4.213668956766146e-11,10.25,O1
1.0,S5-TO,3.0,P43,post,S5,theta,1.1976054346094623e-10,10.25,Oz
1.0,S5-TO,3.0,P43,pre,S5,theta,1.4566738967833627e-10,10.25,Oz
1.0,S5-TO,3.0,P43,slice,S5,theta,4.686032559462587e-11,10.25,Oz
1.0,S5-TO,4.0,P43,post,S5,theta,1.1994269672524997e-10,10.25,O2
1.0,S5-TO,4.0,P43,pre,S5,theta,1.301686175684507e-10,10.25,O2
1.0,S5-TO,4.0,P43,slice,S5,theta,5.748560967467747e-11,10.25,O2
1.0,S5-TO,5.0,P43,post,S5,theta,2.1213412725285113e-10,10.25,P4
1.0,S5-TO,5.0,P43,pre,S5,theta,1.3315855030337147e-10,10.25,P4
1.0,S5-TO,5.0,P43,slice,S5,theta,7.376925058935441e-11,10.25,P4
2.0,S5-TO,0.0,P43,post,S5,theta,1.2967255834472684e-10,10.25,Pz
2.0,S5-TO,0.0,P43,pre,S5,theta,5.861857281379749e-10,10.25,Pz
2.0,S5-TO,0.0,P43,slice,S5,theta,6.04956050465849e-11,10.25,Pz
2.0,S5-TO,1.0,P43,post,S5,theta,8.934685066513446e-11,10.25,P3
2.0,S5-TO,1.0,P43,pre,S5,theta,4.80562410258101e-10,10.25,P3
2.0,S5-TO,1.0,P43,slice,S5,theta,4.8472923686489045e-11,10.25,P3
2.0,S5-TO,2.0,P43,post,S5,theta,4.68882633512555e-11,10.25,O1
2.0,S5-TO,2.0,P43,pre,S5,theta,2.130190746576136e-10,10.25,O1
2.0,S5-TO,2.0,P43,slice,S5,theta,4.10795083967645e-11,10.25,O1
2.0,S5-TO,3.0,P43,post,S5,theta,5.5842531040368765e-11,10.25,Oz
2.0,S5-TO,3.0,P43,pre,S5,theta,1.3272554820992094e-10,10.25,Oz
2.0,S5-TO,3.0,P43,slice,S5,theta,4.6335961708789314e-11,10.25,Oz
2.0,S5-TO,4.0,P43,post,S5,theta,9.128966122369487e-11,10.25,O2
2.0,S5-TO,4.0,P43,pre,S5,theta,1.3272945344618815e-10,10.25,O2
2.0,S5-TO,4.0,P43,slice,S5,theta,5.768606926774982e-11,10.25,O2
2.0,S5-TO,5.0,P43,post,S5,theta,1.5266560989064544e-10,10.25,P4
