epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P27,post,S2,alpha,5.315282396883468e-09,11.0,Pz
0.0,S2-B1,0.0,P27,pre,S2,alpha,4.9110577507905716e-09,11.0,Pz
0.0,S2-B1,0.0,P27,slice,S2,alpha,5.6068903784510285e-09,11.0,Pz
0.0,S2-B1,1.0,P27,post,S2,alpha,4.18014984254469e-09,11.0,P3
0.0,S2-B1,1.0,P27,pre,S2,alpha,3.910285229676907e-09,11.0,P3
0.0,S2-B1,1.0,P27,slice,S2,alpha,4.508284999358122e-09,11.0,P3
0.0,S2-B1,2.0,P27,post,S2,alpha,3.564849554379291e-09,11.0,O1
0.0,S2-B1,2.0,P27,pre,S2,alpha,3.4927969118890798e-09,11.0,O1
0.0,S2-B1,2.0,P27,slice,S2,alpha,3.9501753774702565e-09,11.0,O1
0.0,S2-B1,3.0,P27,post,S2,alpha,4.119261825078238e-09,11.0,Oz
0.0,S2-B1,3.0,P27,pre,S2,alpha,4.06064282196345e-09,11.0,Oz
0.0,S2-B1,3.0,P27,slice,S2,alpha,4.509003245875148e-09,11.0,Oz
0.0,S2-B1,4.0,P27,post,S2,alpha,5.2288637289855365e-09,11.0,O2
0.0,S2-B1,4.0,P27,pre,S2,alpha,5.111447077881071e-09,11.0,O2
0.0,S2-B1,4.0,P27,slice,S2,alpha,5.606171932619589e-09,11.0,O2
0.0,S2-B1,5.0,P27,post,S2,alpha,6.846336155188067e-09,11.0,P4
0.0,S2-B1,5.0,P27,pre,S2,alpha,6.59750441220363e-09,11.0,P4
0.0,S2-B1,5.0,P27,slice,S2,alpha,7.202676151795427e-09,11.0,P4
1.0,S2-B1,0.0,P27,post,S2,alpha,5.523116891983752e-09,11.0,Pz
1.0,S2-B1,0.0,P27,pre,S2,alpha,5.315100777753058e-09,11.0,Pz
1.0,S2-B1,0.0,P27,slice,S2,alpha,5.628162825581445e-09,11.0,Pz
1.0,S2-B1,1.0,P27,post,S2,alpha,4.378390528948067e-09,11.0,P3
1.0,S2-B1,1.0,P27,pre,S2,alpha,4.2846309953849325e-09,11.0,P3
1.0,S2-B1,1.0,P27,slice,S2,alpha,4.5270949985875125e-09,11.0,P3
1.0,S2-B1,2.0,P27,post,S2,alpha,4.095142854451583e-09,11.0,O1
1.0,S2-B1,2.0,P27,pre,S2,alpha,3.954758814777067e-09,11.0,O1
