epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B6,0.0,P6,post,S5,alpha,2.782722908134474e-09,9.875,Pz
0.0,S5-B6,0.0,P6,pre,S5,alpha,2.620197356953188e-09,9.875,Pz
0.0,S5-B6,0.0,P6,slice,S5,alpha,2.833321568340156e-09,9.875,Pz
0.0,S5-B6,1.0,P6,post,S5,alpha,2.363686000918634e-09,9.875,P3
0.0,S5-B6,1.0,P6,pre,S5,alpha,2.0885067796538902e-09,9.875,P3
0.0,S5-B6,1.0,P6,slice,S5,alpha,2.2856408231185304e-09,9.875,P3
0.0,S5-B6,2.0,P6,post,S5,alpha,2.2167750965102945e-09,9.875,O1
0.0,S5-B6,2.0,P6,pre,S5,alpha,1.8164409073458294e-09,9.875,O1
0.0,S5-B6,2.0,P6,slice,S5,alpha,2.000458505650033e-09,9.875,O1
0.0,S5-B6,3.0,P6,post,S5,alpha,2.4709456027100532e-09,9.875,Oz
0.0,S5-B6,3.0,P6,pre,S5,alpha,2.0740701714105173e-09,9.875,Oz
0.0,S5-B6,3.0,P6,slice,S5,alpha,2.2817053373068165e-09,9.875,Oz
0.0,S5-B6,4.0,P6,post,S5,alpha,2.9349981062326125e-09,9.875,O2
0.0,S5-B6,4.0,P6,pre,S5,alpha,2.6077220465842515e-09,9.875,O2
0.0,S5-B6,4.0,P6,slice,S5,alpha,2.83520538237892e-09,9.875,O2
0.0,S5-B6,5.0,P6,post,S5,alpha,3.619855777405941e-09,9.875,P4
0.0,S5-B6,5.0,P6,pre,S5,alpha,3.398113128157984e-09,9.875,P4
0.0,S5-B6,5.0,P6,slice,S5,alpha,3.6412601544508884e-09,9.875,P4
1.0,S5-B6,0.0,P6,post,S5,alpha,3.4668085343852416e-09,9.875,Pz
1.0,S5-B6,0.0,P6,pre,S5,alpha,3.1770933222530338e-09,9.875,Pz
1.0,S5-B6,0.0,P6,slice,S5,alpha,3.031957717603229e-09,9.875,Pz
1.0,S5-B6,1.0,P6,post,S5,alpha,2.9483493015276254e-09,9.875,P3
1.0,S5-B6,1.0,P6,pre,S5,alpha,2.6863590869378676e-09,9.875,P3
1.0,S5-B6,1.0,P6,slice,S5,alpha,2.4405844288311884e-09,9.875,P3
1.0,S5-B6,2.0,P6,post,S5,alpha,2.487935444507768e-09,9.875,O1
1.0,S5-B6,2.0,P6,pre,S5,alpha,2.3437632577525704e-09,9.875,O1
1.0,S5-B6,2.0,P6,slice,S5,alpha,2.1408122259472617e-09,9.875,O1
1.0,S5-B6,3.0,P6,post,S5,alpha,2.5985741537233063e-09,9.875,Oz
1.0,S5-B6,3.0,P6,pre,S5,alpha,2.5336371435622405e-09,9.875,Oz
1.0,S5-B6,3.0,P6,slice,S5,alpha,2.444154234932392e-09,9.875,Oz
1.0,S5-B6,4.0,P6,post,S5,alpha,3.0216317392556888e-09,9.875,O2
1.0,S5-B6,4.0,P6,pre,S5,alpha,3.0015119045260764e-09,9.875,O2
1.0,S5-B6,4.0,P6,slice,S5,alpha,3.038527772847229e-09,9.875,O2
1.0,S5-B6,5.0,P6,post,S5,alpha,3.760310178887035e-09,9.875,P4
1.0,S5-B6,5.0,P6,pre,S5,alpha,3.740802417699015e-09,9.875,P4
1.0,S5-B6,5.0,P6,slice,S5,alpha,3.902760614815263e-09,9.875,P4
2.0,S5-B6,0.0,P6,post,S5,alpha,2.953429887729353e-09,9.875,Pz
2.0,S5-B6,0.0,P6,pre,S5,alpha,3.439328699780626e-09,9.875,Pz
2.0,S5-B6,0.0,P6,slice,S5,alpha,2.9349609715199352e-09,9.875,Pz
2.0,S5-B6,1.0,P6,post,S5,alpha,2.3616209151031986e-09,9.875,P3
2.0,S5-B6,1.0,P6,pre,S5,alpha,2.7900435485186237e-09,9.875,P3
2.0,S5-B6,1.0,P6,slice,S5,alpha,2.3609105657020147e-09,9.875,P3
2.0,S5-B6,2.0,P6,post,S5,alpha,1.9637226320226463e-09,9.875,O1
2.0,S5-B6,2.0,P6,pre,S5,alpha,2.1632548685205494e-09,9.875,O1
2.0,S5-B6,2.0,P6,slice,S5,alpha,2.067411501295036e-09,9.875,O1
2.0,S5-B6,3.0,P6,post,S5,alpha,2.2015923062845493e-09,9.875,Oz
2.0,S5-B6,3.0,P6,pre,S5,alpha,2.3108619041758027e-09,9.875,Oz
2.0,S5-B6,3.0,P6,slice,S5,alpha,2.3593261585152077e-09,9.875,Oz
2.0,S5-B6,4.0,P6,post,S5,alpha,2.7318912308484582e-09,9.875,O2
2.0,S5-B6,4.0,P6,pre,S5,alpha,2.799808455855997e-09,9.875,O2
2.0,S5-B6,4.0,P6,slice,S5,alpha,2.933467364637045e-09,9.875,O2
2.0,S5-B6,5.0,P6,post,S5,alpha,3.5680396337188723e-09,9.875,P4
2.0,S5-B6,5.0,P6,pre,S5,alpha,3.648847026356225e-09,9.875,P4
2.0,S5-B6,5.0,P6,slice,S5,alpha,3.768347190085068e-09,9.875,P4
