epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P17,post,S2,alpha,3.928821976998225e-09,10.5,Pz
0.0,S2-B4,0.0,P17,pre,S2,alpha,4.103708354309631e-09,10.5,Pz
0.0,S2-B4,0.0,P17,slice,S2,alpha,4.1914589994678e-09,10.5,Pz
0.0,S2-B4,1.0,P17,post,S2,alpha,3.1375951456043164e-09,10.5,P3
0.0,S2-B4,1.0,P17,pre,S2,alpha,3.410151429071663e-09,10.5,P3
0.0,S2-B4,1.0,P17,slice,S2,alpha,3.371449735744319e-09,10.5,P3
0.0,S2-B4,2.0,P17,post,S2,alpha,2.747712921047169e-09,10.5,O1
0.0,S2-B4,2.0,P17,pre,S2,alpha,2.9641343912560875e-09,10.5,O1
0.0,S2-B4,2.0,P17,slice,S2,alpha,2.953679240736301e-09,10.5,O1
0.0,S2-B4,3.0,P17,post,S2,alpha,3.1399531638123763e-09,10.5,Oz
0.0,S2-B4,3.0,P17,pre,S2,alpha,3.224464708063103e-09,10.5,Oz
0.0,S2-B4,3.0,P17,slice,S2,alpha,3.3712961787624965e-09,10.5,Oz
0.0,S2-B4,4.0,P17,post,S2,alpha,3.924360438168983e-09,10.5,O2
0.0,S2-B4,4.0,P17,pre,S2,alpha,3.838768731925102e-09,10.5,O2
0.0,S2-B4,4.0,P17,slice,S2,alpha,4.191773554474149e-09,10.5,O2
0.0,S2-B4,5.0,P17,post,S2,alpha,5.082993841613154e-09,10.5,P4
0.0,S2-B4,5.0,P17,pre,S2,alpha,4.831595182698528e-09,10.5,P4
0.0,S2-B4,5.0,P17,slice,S2,alpha,5.385847328199927e-09,10.5,P4
1.0,S2-B4,0.0,P17,post,S2,alpha,4.035832740358823e-09,10.5,Pz
1.0,S2-B4,0.0,P17,pre,S2,alpha,3.774325421846088e-09,10.5,Pz
1.0,S2-B4,0.0,P17,slice,S2,alpha,4.167120100070079e-09,10.5,Pz
1.0,S2-B4,1.0,P17,post,S2,alpha,3.3929765282548223e-09,10.5,P3
1.0,S2-B4,1.0,P17,pre,S2,alpha,3.018778049140901e-09,10.5,P3
1.0,S2-B4,1.0,P17,slice,S2,alpha,3.3505450781019987e-09,10.5,P3
1.0,S2-B4,2.0,P17,post,S2,alpha,3.164047162330288e-09,10.5,O1
1.0,S2-B4,2.0,P17,pre,S2,alpha,2.621999690120562e-09,10.5,O1
1.0,S2-B4,2.0,P17,slice,S2,alpha,2.9359189528804638e-09,10.5,O1
1.0,S2-B4,3.0,P17,post,S2,alpha,3.5574823508468037e-09,10.5,Oz
1.0,S2-B4,3.0,P17,pre,S2,alpha,3.009480083203197e-09,10.5,Oz
1.0,S2-B4,3.0,P17,slice,S2,alpha,3.351144206075146e-09,10.5,Oz
1.0,S2-B4,4.0,P17,post,S2,alpha,4.284140531611656e-09,10.5,O2
1.0,S2-B4,4.0,P17,pre,S2,alpha,3.77711970881738e-09,10.5,O2
1.0,S2-B4,4.0,P17,slice,S2,alpha,4.165031278930399e-09,10.5,O2
1.0,S2-B4,5.0,P17,post,S2,alpha,5.335483748984205e-09,10.5,P4
1.0,S2-B4,5.0,P17,pre,S2,alpha,4.908796991226429e-09,10.5,P4
1.0,S2-B4,5.0,P17,slice,S2,alpha,5.350459663992374e-09,10.5,P4
2.0,S2-B4,0.0,P17,post,S2,alpha,4.656900376535654e-09,10.5,Pz
2.0,S2-B4,0.0,P17,pre,S2,alpha,4.543063862946066e-09,10.5,Pz
2.0,S2-B4,0.0,P17,slice,S2,alpha,4.202510397891675e-09,10.5,Pz
2.0,S2-B4,1.0,P17,post,S2,alpha,3.9288478428647536e-09,10.5,P3
2.0,S2-B4,1.0,P17,pre,S2,alpha,3.79727794746043e-09,10.5,P3
2.0,S2-B4,1.0,P17,slice,S2,alpha,3.3804283842668266e-09,10.5,P3
2.0,S2-B4,2.0,P17,post,S2,alpha,3.3649717435910083e-09,10.5,O1
2.0,S2-B4,2.0,P17,pre,S2,alpha,3.2676467266066608e-09,10.5,O1
2.0,S2-B4,2.0,P17,slice,S2,alpha,2.960091291123337e-09,10.5,O1
2.0,S2-B4,3.0,P17,post,S2,alpha,3.594458464929077e-09,10.5,Oz
2.0,S2-B4,3.0,P17,pre,S2,alpha,3.555184946745092e-09,10.5,Oz
2.0,S2-B4,3.0,P17,slice,S2,alpha,3.379694254549203e-09,10.5,Oz
2.0,S2-B4,4.0,P17,post,S2,alpha,4.209349317536231e-09,10.5,O2
2.0,S2-B4,4.0,P17,pre,S2,alpha,4.243485545505883e-09,10.5,O2
2.0,S2-B4,4.0,P17,slice,S2,alpha,4.204067329556321e-09,10.5,O2
2.0,S2-B4,5.0,P17,post,S2,alpha,5.236172293667803e-09,10.5,P4
2.0,S2-B4,5.0,P17,pre,S2,alpha,5.323692304922897e-09,10.5,P4
2.0,S2-B4,5.0,P17,slice,S2,alpha,5.40149986619273e-09,10.5,P4
3.0,S2-B4,0.0,P17,post,S2,alpha,4.083372125090089e-09,10.5,Pz
3.0,S2-B4,0.0,P17,pre,S2,alpha,4.766788530587278e-09,10.5,Pz
3.0,S2-B4,0.0,P17,slice,S2,alpha,4.194721771784759e-09,10.5,Pz
3.0,S2-B4,1.0,P17,post,S2,alpha,3.280035199487782e-09,10.5,P3
3.0,S2-B4,1.0,P17,pre,S2,alpha,3.8309737283397665e-09,10.5,P3
3.0,S2-B4,1.0,P17,slice,S2,alpha,3.3728532796802084e-09,10.5,P3
3.0,S2-B4,2.0,P17,post,S2,alpha,2.75364321727132e-09,10.5,O1
3.0,S2-B4,2.0,P17,pre,S2,alpha,3.0215400342309364e-09,10.5,O1
3.0,S2-B4,2.0,P17,slice,S2,alpha,2.955314774626562e-09,10.5,O1
3.0,S2-B4,3.0,P17,post,S2,alpha,3.074945708017358e-09,10.5,Oz
3.0,S2-B4,3.0,P17,pre,S2,alpha,3.276617698541402e-09,10.5,Oz
3.0,S2-B4,3.0,P17,slice,S2,alpha,3.3748248177358525e-09,10.5,Oz
3.0,S2-B4,4.0,P17,post,S2,alpha,3.808006011864331e-09,10.5,O2
3.0,S2-B4,4.0,P17,pre,S2,alpha,4.034768970830857e-09,10.5,O2
3.0,S2-B4,4.0,P17,slice,S2,alpha,4.195269248568327e-09,10.5,O2
3.0,S2-B4,5.0,P17,post,S2,alpha,4.9512682722274675e-09,10.5,P4
3.0,S2-B4,5.0,P17,pre,S2,alpha,5.290252864748501e-09,10.5,P4
3.0,S2-B4,5.0,P17,slice,S2,alpha,5.389575617944019e-09,10.5,P4
4.0,S2-B4,0.0,P17,post,S2,alpha,3.852099509569276e-09,10.5,Pz
4.0,S2-B4,0.0,P17,pre,S2,alpha,3.819776177603518e-09,10.5,Pz
4.0,S2-B4,0.0,P17,slice,S2,alpha,4.1613107455399156e-09,10.5,Pz
4.0,S2-B4,1.0,P17,post,S2,alpha,3.0924525115603346e-09,10.5,P3
4.0,S2-B4,1.0,P17,pre,S2,alpha,3.0017777585246985e-09,10.5,P3
4.0,S2-B4,1.0,P17,slice,S2,alpha,3.3487627217921514e-09,10.5,P3
4.0,S2-B4,2.0,P17,post,S2,alpha,2.624667097268265e-09,10.5,O1
4.0,S2-B4,2.0,P17,pre,S2,alpha,2.5684534608117664e-09,10.5,O1
4.0,S2-B4,2.0,P17,slice,S2,alpha,2.9339109966157673e-09,10.5,O1
4.0,S2-B4,3.0,P17,post,S2,alpha,2.9609079304999305e-09,10.5,Oz
4.0,S2-B4,3.0,P17,pre,S2,alpha,2.980016860883506e-09,10.5,Oz
4.0,S2-B4,3.0,P17,slice,S2,alpha,3.3493509644193948e-09,10.5,Oz
4.0,S2-B4,4.0,P17,post,S2,alpha,3.685419353868787e-09,10.5,O2
4.0,S2-B4,4.0,P17,pre,S2,alpha,3.8032871000388294e-09,10.5,O2
4.0,S2-B4,4.0,P17,slice,S2,alpha,4.163788253379916e-09,10.5,O2
4.0,S2-B4,5.0,P17,post,S2,alpha,4.774022348662891e-09,10.5,P4
4.0,S2-B4,5.0,P17,pre,S2,alpha,5.003153124693505e-09,10.5,P4
4.0,S2-B4,5.0,P17,slice,S2,alpha,5.346907650583063e-09,10.5,P4
5.0,S2-B4,0.0,P17,post,S2,alpha,4.504879110665673e-09,10.5,Pz
5.0,S2-B4,0.0,P17,pre,S2,alpha,4.022555800171e-09,10.5,Pz
5.0,S2-B4,0.0,P17,slice,S2,alpha,4.062924446081186e-09,10.5,Pz
5.0,S2-B4,1.0,P17,post,S2,alpha,3.563261026957754e-09,10.5,P3
5.0,S2-B4,1.0,P17,pre,S2,alpha,3.1969140394887057e-09,10.5,P3
5.0,S2-B4,1.0,P17,slice,S2,alpha,3.2681375684015144e-09,10.5,P3
5.0,S2-B4,2.0,P17,post,S2,alpha,2.905328857015134e-09,10.5,O1
5.0,S2-B4,2.0,P17,pre,S2,alpha,2.75679576202412e-09,10.5,O1
5.0,S2-B4,2.0,P17,slice,S2,alpha,2.863416297528694e-09,10.5,O1
5.0,S2-B4,3.0,P17,post,S2,alpha,3.286087763674803e-09,10.5,Oz
5.0,S2-B4,3.0,P17,pre,S2,alpha,3.1754154348299646e-09,10.5,Oz
5.0,S2-B4,3.0,P17,slice,S2,alpha,3.268888273236654e-09,10.5,Oz
5.0,S2-B4,4.0,P17,post,S2,alpha,4.143194993117695e-09,10.5,O2
5.0,S2-B4,4.0,P17,pre,S2,alpha,3.984950809652931e-09,10.5,O2
5.0,S2-B4,4.0,P17,slice,S2,alpha,4.065390272441561e-09,10.5,O2
5.0,S2-B4,5.0,P17,post,S2,alpha,5.419435615764692e-09,10.5,P4
5.0,S2-B4,5.0,P17,pre,S2,alpha,5.134280750722139e-09,10.5,P4
5.0,S2-B4,5.0,P17,slice,S2,alpha,5.223142948990835e-09,10.5,P4
6.0,S2-B4,0.0,P17,post,S2,alpha,4.2634344586216905e-09,10.5,Pz
6.0,S2-B4,0.0,P17,pre,S2,alpha,4.083218840730465e-09,10.5,Pz
6.0,S2-B4,0.0,P17,slice,S2,alpha,4.121261002371555e-09,10.5,Pz
6.0,S2-B4,1.0,P17,post,S2,alpha,3.3874557135892665e-09,10.5,P3
6.0,S2-B4,1.0,P17,pre,S2,alpha,3.1927505128416654e-09,10.5,P3
6.0,S2-B4,1.0,P17,slice,S2,alpha,3.3145646813121268e-09,10.5,P3
6.0,S2-B4,2.0,P17,post,S2,alpha,2.859545629684438e-09,10.5,O1
6.0,S2-B4,2.0,P17,pre,S2,alpha,2.7568921845222293e-09,10.5,O1
6.0,S2-B4,2.0,P17,slice,S2,alpha,2.9046839081919343e-09,10.5,O1
6.0,S2-B4,3.0,P17,post,S2,alpha,3.2772176074005434e-09,10.5,Oz
6.0,S2-B4,3.0,P17,pre,S2,alpha,3.2473587319792895e-09,10.5,Oz
6.0,S2-B4,3.0,P17,slice,S2,alpha,3.3149464913638602e-09,10.5,Oz
6.0,S2-B4,4.0,P17,post,S2,alpha,4.13445367128573e-09,10.5,O2
6.0,S2-B4,4.0,P17,pre,S2,alpha,4.15724399952973e-09,10.5,O2
6.0,S2-B4,4.0,P17,slice,S2,alpha,4.121510345360726e-09,10.5,O2
6.0,S2-B4,5.0,P17,post,S2,alpha,5.373753663239482e-09,10.5,P4
6.0,S2-B4,5.0,P17,pre,S2,alpha,5.40118660432349e-09,10.5,P4
6.0,S2-B4,5.0,P17,slice,S2,alpha,5.296523462391491e-09,10.5,P4
7.0,S2-B4,0.0,P17,post,S2,alpha,3.6598252549765335e-09,10.5,Pz
7.0,S2-B4,0.0,P17,pre,S2,alpha,3.6101021114875907e-09,10.5,Pz
7.0,S2-B4,0.0,P17,slice,S2,alpha,4.125082003892036e-09,10.5,Pz
7.0,S2-B4,1.0,P17,post,S2,alpha,2.8658285587031487e-09,10.5,P3
7.0,S2-B4,1.0,P17,pre,S2,alpha,2.8677911822632612e-09,10.5,P3
7.0,S2-B4,1.0,P17,slice,S2,alpha,3.3181890463517846e-09,10.5,P3
7.0,S2-B4,2.0,P17,post,S2,alpha,2.4587187294790564e-09,10.5,O1
7.0,S2-B4,2.0,P17,pre,S2,alpha,2.558773639738481e-09,10.5,O1
7.0,S2-B4,2.0,P17,slice,S2,alpha,2.9087628542051553e-09,10.5,O1
7.0,S2-B4,3.0,P17,post,S2,alpha,2.8610933935079986e-09,10.5,Oz
7.0,S2-B4,3.0,P17,pre,S2,alpha,2.9833399407335164e-09,10.5,Oz
7.0,S2-B4,3.0,P17,slice,S2,alpha,3.319464975673905e-09,10.5,Oz
7.0,S2-B4,4.0,P17,post,S2,alpha,3.6450870603964185e-09,10.5,O2
7.0,S2-B4,4.0,P17,pre,S2,alpha,3.764187377820139e-09,10.5,O2
7.0,S2-B4,4.0,P17,slice,S2,alpha,4.125389995001032e-09,10.5,O2
7.0,S2-B4,5.0,P17,post,S2,alpha,4.777661751163988e-09,10.5,P4
7.0,S2-B4,5.0,P17,pre,S2,alpha,4.861484600209233e-09,10.5,P4
7.0,S2-B4,5.0,P17,slice,S2,alpha,5.2981633887296e-09,10.5,P4
8.0,S2-B4,0.0,P17,post,S2,alpha,3.870146781024586e-09,10.5,Pz
8.0,S2-B4,0.0,P17,pre,S2,alpha,3.815076926149419e-09,10.5,Pz
8.0,S2-B4,0.0,P17,slice,S2,alpha,4.06970922380517e-09,10.5,Pz
8.0,S2-B4,1.0,P17,post,S2,alpha,3.075006517377422e-09,10.5,P3
8.0,S2-B4,1.0,P17,pre,S2,alpha,3.0650905950269935e-09,10.5,P3
8.0,S2-B4,1.0,P17,slice,S2,alpha,3.272463584486091e-09,10.5,P3
8.0,S2-B4,2.0,P17,post,S2,alpha,2.9266146643406284e-09,10.5,O1
8.0,S2-B4,2.0,P17,pre,S2,alpha,2.8293011741456503e-09,10.5,O1
8.0,S2-B4,2.0,P17,slice,S2,alpha,2.8682935341735336e-09,10.5,O1
8.0,S2-B4,3.0,P17,post,S2,alpha,3.505793854148289e-09,10.5,Oz
8.0,S2-B4,3.0,P17,pre,S2,alpha,3.305122839090403e-09,10.5,Oz
8.0,S2-B4,3.0,P17,slice,S2,alpha,3.274546926296833e-09,10.5,Oz
8.0,S2-B4,4.0,P17,post,S2,alpha,4.430902930364361e-09,10.5,O2
8.0,S2-B4,4.0,P17,pre,S2,alpha,4.129203869502616e-09,10.5,O2
8.0,S2-B4,4.0,P17,slice,S2,alpha,4.070842812062071e-09,10.5,O2
8.0,S2-B4,5.0,P17,post,S2,alpha,5.630026696940354e-09,10.5,P4
8.0,S2-B4,5.0,P17,pre,S2,alpha,5.262567891288584e-09,10.5,P4
8.0,S2-B4,5.0,P17,slice,S2,alpha,5.229797317717304e-09,10.5,P4
9.0,S2-B4,0.0,P17,post,S2,alpha,3.942927815963512e-09,10.5,Pz
9.0,S2-B4,0.0,P17,pre,S2,alpha,4.099728485356122e-09,10.5,Pz
9.0,S2-B4,0.0,P17,slice,S2,alpha,3.9982441600624236e-09,10.5,Pz
9.0,S2-B4,1.0,P17,post,S2,alpha,3.2426648698058723e-09,10.5,P3
9.0,S2-B4,1.0,P17,pre,S2,alpha,3.4379712144592236e-09,10.5,P3
9.0,S2-B4,1.0,P17,slice,S2,alpha,3.21620261384552e-09,10.5,P3
9.0,S2-B4,2.0,P17,post,S2,alpha,3.032046244512704e-09,10.5,O1
9.0,S2-B4,2.0,P17,pre,S2,alpha,3.3713778342131465e-09,10.5,O1
9.0,S2-B4,2.0,P17,slice,S2,alpha,2.8194104396748276e-09,10.5,O1
9.0,S2-B4,3.0,P17,post,S2,alpha,3.479109044490953e-09,10.5,Oz
9.0,S2-B4,3.0,P17,pre,S2,alpha,3.875435537991647e-09,10.5,Oz
9.0,S2-B4,3.0,P17,slice,S2,alpha,3.2184190789625515e-09,10.5,Oz
9.0,S2-B4,4.0,P17,post,S2,alpha,4.2393852787174795e-09,10.5,O2
9.0,S2-B4,4.0,P17,pre,S2,alpha,4.673634593892989e-09,10.5,O2
9.0,S2-B4,4.0,P17,slice,S2,alpha,4.001381361858703e-09,10.5,O2
9.0,S2-B4,5.0,P17,post,S2,alpha,5.2717858340848965e-09,10.5,P4
9.0,S2-B4,5.0,P17,pre,S2,alpha,5.727229458376022e-09,10.5,P4
9.0,S2-B4,5.0,P17,slice,S2,alpha,5.139917317026055e-09,10.5,P4
10.0,S2-B4,0.0,P17,post,S2,alpha,3.568541116453967e-09,10.5,Pz
10.0,S2-B4,0.0,P17,pre,S2,alpha,3.854927973041903e-09,10.5,Pz
10.0,S2-B4,0.0,P17,slice,S2,alpha,4.027380181794389e-09,10.5,Pz
10.0,S2-B4,1.0,P17,post,S2,alpha,2.830983459654644e-09,10.5,P3
10.0,S2-B4,1.0,P17,pre,S2,alpha,3.187447129177802e-09,10.5,P3
10.0,S2-B4,1.0,P17,slice,S2,alpha,3.2392922567685896e-09,10.5,P3
10.0,S2-B4,2.0,P17,post,S2,alpha,2.481434552206084e-09,10.5,O1
10.0,S2-B4,2.0,P17,pre,S2,alpha,2.8541097887910452e-09,10.5,O1
10.0,S2-B4,2.0,P17,slice,S2,alpha,2.8380495260581716e-09,10.5,O1
10.0,S2-B4,3.0,P17,post,S2,alpha,2.863965635816529e-09,10.5,Oz
10.0,S2-B4,3.0,P17,pre,S2,alpha,3.176500662983593e-09,10.5,Oz
10.0,S2-B4,3.0,P17,slice,S2,alpha,3.2403769451762824e-09,10.5,Oz
10.0,S2-B4,4.0,P17,post,S2,alpha,3.60269555224366e-09,10.5,O2
10.0,S2-B4,4.0,P17,pre,S2,alpha,3.823802388792215e-09,10.5,O2
10.0,S2-B4,4.0,P17,slice,S2,alpha,4.0293825940451925e-09,10.5,O2
10.0,S2-B4,5.0,P17,post,S2,alpha,4.6802902906800504e-09,10.5,P4
10.0,S2-B4,5.0,P17,pre,S2,alpha,4.80049542336789e-09,10.5,P4
10.0,S2-B4,5.0,P17,slice,S2,alpha,5.175792211373055e-09,10.5,P4
11.0,S2-B4,0.0,P17,post,S2,alpha,3.7091287116663188e-09,10.5,Pz
11.0,S2-B4,0.0,P17,pre,S2,alpha,3.7157218006268596e-09,10.5,Pz
11.0,S2-B4,0.0,P17,slice,S2,alpha,4.0218846706199525e-09,10.5,Pz
11.0,S2-B4,1.0,P17,post,S2,alpha,3.1120436815691486e-09,10.5,P3
11.0,S2-B4,1.0,P17,pre,S2,alpha,2.988728520802075e-09,10.5,P3
11.0,S2-B4,1.0,P17,slice,S2,alpha,3.233663918206301e-09,10.5,P3
11.0,S2-B4,2.0,P17,post,S2,alpha,3.0115719127860558e-09,10.5,O1
11.0,S2-B4,2.0,P17,pre,S2,alpha,2.658818631302795e-09,10.5,O1
11.0,S2-B4,2.0,P17,slice,S2,alpha,2.8320033149478596e-09,10.5,O1
11.0,S2-B4,3.0,P17,post,S2,alpha,3.441710450282532e-09,10.5,Oz
11.0,S2-B4,3.0,P17,pre,S2,alpha,3.0506693639147417e-09,10.5,Oz
11.0,S2-B4,3.0,P17,slice,S2,alpha,3.2331640988730046e-09,10.5,Oz
11.0,S2-B4,4.0,P17,post,S2,alpha,4.157255145127211e-09,10.5,O2
11.0,S2-B4,4.0,P17,pre,S2,alpha,3.80435562314523e-09,10.5,O2
11.0,S2-B4,4.0,P17,slice,S2,alpha,4.021536983207118e-09,10.5,O2
11.0,S2-B4,5.0,P17,post,S2,alpha,5.149442644202858e-09,10.5,P4
11.0,S2-B4,5.0,P17,pre,S2,alpha,4.90704571141769e-09,10.5,P4
11.0,S2-B4,5.0,P17,slice,S2,alpha,5.168355068906332e-09,10.5,P4
12.0,S2-B4,0.0,P17,post,S2,alpha,4.3200706349870004e-09,10.5,Pz
12.0,S2-B4,0.0,P17,pre,S2,alpha,4.373453322613757e-09,10.5,Pz
12.0,S2-B4,0.0,P17,slice,S2,alpha,4.018023521043628e-09,10.5,Pz
12.0,S2-B4,1.0,P17,post,S2,alpha,3.6790220698099452e-09,10.5,P3
12.0,S2-B4,1.0,P17,pre,S2,alpha,3.72090244542737e-09,10.5,P3
12.0,S2-B4,1.0,P17,slice,S2,alpha,3.2317507776666003e-09,10.5,P3
12.0,S2-B4,2.0,P17,post,S2,alpha,3.2934265945968964e-09,10.5,O1
12.0,S2-B4,2.0,P17,pre,S2,alpha,3.3369841159746773e-09,10.5,O1
12.0,S2-B4,2.0,P17,slice,S2,alpha,2.830607825277528e-09,10.5,O1
12.0,S2-B4,3.0,P17,post,S2,alpha,3.5523503647299106e-09,10.5,Oz
12.0,S2-B4,3.0,P17,pre,S2,alpha,3.6277098141889215e-09,10.5,Oz
12.0,S2-B4,3.0,P17,slice,S2,alpha,3.2311475393407322e-09,10.5,Oz
12.0,S2-B4,4.0,P17,post,S2,alpha,4.138752273073782e-09,10.5,O2
12.0,S2-B4,4.0,P17,pre,S2,alpha,4.270253825141331e-09,10.5,O2
12.0,S2-B4,4.0,P17,slice,S2,alpha,4.017739065808119e-09,10.5,O2
12.0,S2-B4,5.0,P17,post,S2,alpha,5.077377376773361e-09,10.5,P4
12.0,S2-B4,5.0,P17,pre,S2,alpha,5.269008035657931e-09,10.5,P4
12.0,S2-B4,5.0,P17,slice,S2,alpha,5.16206286299677e-09,10.5,P4
13.0,S2-B4,0.0,P17,post,S2,alpha,3.6954451170717577e-09,10.5,Pz
13.0,S2-B4,0.0,P17,pre,S2,alpha,4.414194862896959e-09,10.5,Pz
13.0,S2-B4,0.0,P17,slice,S2,alpha,3.942114532719753e-09,10.5,Pz
13.0,S2-B4,1.0,P17,post,S2,alpha,2.970065658119538e-09,10.5,P3
13.0,S2-B4,1.0,P17,pre,S2,alpha,3.610504026342357e-09,10.5,P3
13.0,S2-B4,1.0,P17,slice,S2,alpha,3.17064472064071e-09,10.5,P3
13.0,S2-B4,2.0,P17,post,S2,alpha,2.5301505202392478e-09,10.5,O1
13.0,S2-B4,2.0,P17,pre,S2,alpha,2.9132321440135456e-09,10.5,O1
13.0,S2-B4,2.0,P17,slice,S2,alpha,2.776781042266765e-09,10.5,O1
13.0,S2-B4,3.0,P17,post,S2,alpha,2.8381008969700414e-09,10.5,Oz
13.0,S2-B4,3.0,P17,pre,S2,alpha,3.1231424754416483e-09,10.5,Oz
13.0,S2-B4,3.0,P17,slice,S2,alpha,3.169776563687729e-09,10.5,Oz
13.0,S2-B4,4.0,P17,post,S2,alpha,3.5109246632833356e-09,10.5,O2
13.0,S2-B4,4.0,P17,pre,S2,alpha,3.764859175194215e-09,10.5,O2
