epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P26,post,S5,alpha,2.9889885774459933e-09,9.875,Pz
0.0,S5-B0,0.0,P26,pre,S5,alpha,2.8701144770823018e-09,9.875,Pz
0.0,S5-B0,0.0,P26,slice,S5,alpha,3.0898186969785847e-09,9.875,Pz
0.0,S5-B0,1.0,P26,post,S5,alpha,2.52709171620788e-09,9.875,P3
0.0,S5-B0,1.0,P26,pre,S5,alpha,2.313279341414565e-09,9.875,P3
0.0,S5-B0,1.0,P26,slice,S5,alpha,2.4856157452339497e-09,9.875,P3
0.0,S5-B0,2.0,P26,post,S5,alpha,2.578139688663595e-09,9.875,O1
0.0,S5-B0,2.0,P26,pre,S5,alpha,2.101451481605168e-09,9.875,O1
0.0,S5-B0,2.0,P26,slice,S5,alpha,2.177943350251374e-09,9.875,O1
0.0,S5-B0,3.0,P26,post,S5,alpha,2.9898293936132223e-09,9.875,Oz
0.0,S5-B0,3.0,P26,pre,S5,alpha,2.430484534213174e-09,9.875,Oz
0.0,S5-B0,3.0,P26,slice,S5,alpha,2.4853685034625417e-09,9.875,Oz
0.0,S5-B0,4.0,P26,post,S5,alpha,3.601639741976007e-09,9.875,O2
0.0,S5-B0,4.0,P26,pre,S5,alpha,3.0368871859435877e-09,9.875,O2
0.0,S5-B0,4.0,P26,slice,S5,alpha,3.089294469993061e-09,9.875,O2
0.0,S5-B0,5.0,P26,post,S5,alpha,4.399803176782706e-09,9.875,P4
0.0,S5-B0,5.0,P26,pre,S5,alpha,3.89673685970742e-09,9.875,P4
0.0,S5-B0,5.0,P26,slice,S5,alpha,3.968235106698381e-09,9.875,P4
1.0,S5-B0,0.0,P26,post,S5,alpha,3.377426407235599e-09,9.875,Pz
1.0,S5-B0,0.0,P26,pre,S5,alpha,3.3240421659147005e-09,9.875,Pz
1.0,S5-B0,0.0,P26,slice,S5,alpha,3.0860412499258782e-09,9.875,Pz
1.0,S5-B0,1.0,P26,post,S5,alpha,2.9024321408529373e-09,9.875,P3
1.0,S5-B0,1.0,P26,pre,S5,alpha,2.8999003493135766e-09,9.875,P3
