epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P41,post,S5,alpha,4.31809661061738e-09,11.0,Pz
0.0,S5-B0,0.0,P41,pre,S5,alpha,3.999770760218941e-09,11.0,Pz
0.0,S5-B0,0.0,P41,slice,S5,alpha,4.447212764802068e-09,11.0,Pz
0.0,S5-B0,1.0,P41,post,S5,alpha,3.589512310210193e-09,11.0,P3
0.0,S5-B0,1.0,P41,pre,S5,alpha,3.2009221668255014e-09,11.0,P3
0.0,S5-B0,1.0,P41,slice,S5,alpha,3.577545744801382e-09,11.0,P3
0.0,S5-B0,2.0,P41,post,S5,alpha,3.341552436954677e-09,11.0,O1
0.0,S5-B0,2.0,P41,pre,S5,alpha,2.80123796966066e-09,11.0,O1
0.0,S5-B0,2.0,P41,slice,S5,alpha,3.1344729125653453e-09,11.0,O1
0.0,S5-B0,3.0,P41,post,S5,alpha,3.7905833912916685e-09,11.0,Oz
0.0,S5-B0,3.0,P41,pre,S5,alpha,3.2081144140479365e-09,11.0,Oz
0.0,S5-B0,3.0,P41,slice,S5,alpha,3.5771333479046314e-09,11.0,Oz
0.0,S5-B0,4.0,P41,post,S5,alpha,4.605842843483982e-09,11.0,O2
0.0,S5-B0,4.0,P41,pre,S5,alpha,4.018293273748109e-09,11.0,O2
0.0,S5-B0,4.0,P41,slice,S5,alpha,4.446849907056006e-09,11.0,O2
0.0,S5-B0,5.0,P41,post,S5,alpha,5.782683437918572e-09,11.0,P4
0.0,S5-B0,5.0,P41,pre,S5,alpha,5.2102248820447475e-09,11.0,P4
0.0,S5-B0,5.0,P41,slice,S5,alpha,5.712612280844578e-09,11.0,P4
1.0,S5-B0,0.0,P41,post,S5,alpha,4.579927959758148e-09,11.0,Pz
1.0,S5-B0,0.0,P41,pre,S5,alpha,4.752515706259216e-09,11.0,Pz
1.0,S5-B0,0.0,P41,slice,S5,alpha,4.251430419298356e-09,11.0,Pz
1.0,S5-B0,1.0,P41,post,S5,alpha,3.86558963016922e-09,11.0,P3
1.0,S5-B0,1.0,P41,pre,S5,alpha,3.952517015628964e-09,11.0,P3
1.0,S5-B0,1.0,P41,slice,S5,alpha,3.42002375097645e-09,11.0,P3
1.0,S5-B0,2.0,P41,post,S5,alpha,3.3557647202627596e-09,11.0,O1
1.0,S5-B0,2.0,P41,pre,S5,alpha,3.3918993550234497e-09,11.0,O1
1.0,S5-B0,2.0,P41,slice,S5,alpha,2.996107444692533e-09,11.0,O1
1.0,S5-B0,3.0,P41,post,S5,alpha,3.6070181351248293e-09,11.0,Oz
1.0,S5-B0,3.0,P41,pre,S5,alpha,3.701931881723787e-09,11.0,Oz
1.0,S5-B0,3.0,P41,slice,S5,alpha,3.419479189340349e-09,11.0,Oz
1.0,S5-B0,4.0,P41,post,S5,alpha,4.238342296000754e-09,11.0,O2
1.0,S5-B0,4.0,P41,pre,S5,alpha,4.437728060728823e-09,11.0,O2
1.0,S5-B0,4.0,P41,slice,S5,alpha,4.25115091485979e-09,11.0,O2
1.0,S5-B0,5.0,P41,post,S5,alpha,5.259297027200314e-09,11.0,P4
1.0,S5-B0,5.0,P41,pre,S5,alpha,5.5778949532285645e-09,11.0,P4
1.0,S5-B0,5.0,P41,slice,S5,alpha,5.461101202289488e-09,11.0,P4
2.0,S5-B0,0.0,P41,post,S5,alpha,4.525744765107564e-09,11.0,Pz
2.0,S5-B0,0.0,P41,pre,S5,alpha,4.7047515201188655e-09,11.0,Pz
2.0,S5-B0,0.0,P41,slice,S5,alpha,4.699288340689371e-09,11.0,Pz
2.0,S5-B0,1.0,P41,post,S5,alpha,3.6498958836059605e-09,11.0,P3
2.0,S5-B0,1.0,P41,pre,S5,alpha,3.764422490026892e-09,11.0,P3
2.0,S5-B0,1.0,P41,slice,S5,alpha,3.7793710685192375e-09,11.0,P3
2.0,S5-B0,2.0,P41,post,S5,alpha,3.0840454618471737e-09,11.0,O1
2.0,S5-B0,2.0,P41,pre,S5,alpha,2.9911832498791007e-09,11.0,O1
2.0,S5-B0,2.0,P41,slice,S5,alpha,3.3104985571672946e-09,11.0,O1
2.0,S5-B0,3.0,P41,post,S5,alpha,3.4411298418529807e-09,11.0,Oz
2.0,S5-B0,3.0,P41,pre,S5,alpha,3.2776254690301794e-09,11.0,Oz
2.0,S5-B0,3.0,P41,slice,S5,alpha,3.778897315850938e-09,11.0,Oz
2.0,S5-B0,4.0,P41,post,S5,alpha,4.244358079600701e-09,11.0,O2
2.0,S5-B0,4.0,P41,pre,S5,alpha,4.060317780851419e-09,11.0,O2
2.0,S5-B0,4.0,P41,slice,S5,alpha,4.699196621578738e-09,11.0,O2
2.0,S5-B0,5.0,P41,post,S5,alpha,5.493857255930379e-09,11.0,P4
2.0,S5-B0,5.0,P41,pre,S5,alpha,5.330881162468434e-09,11.0,P4
2.0,S5-B0,5.0,P41,slice,S5,alpha,6.037578629104586e-09,11.0,P4
3.0,S5-B0,0.0,P41,post,S5,alpha,4.179985470189397e-09,11.0,Pz
3.0,S5-B0,0.0,P41,pre,S5,alpha,4.242626537612936e-09,11.0,Pz
3.0,S5-B0,0.0,P41,slice,S5,alpha,4.406874160850245e-09,11.0,Pz
3.0,S5-B0,1.0,P41,post,S5,alpha,3.3603211940796258e-09,11.0,P3
3.0,S5-B0,1.0,P41,pre,S5,alpha,3.3463975789891955e-09,11.0,P3
3.0,S5-B0,1.0,P41,slice,S5,alpha,3.545109191196957e-09,11.0,P3
3.0,S5-B0,2.0,P41,post,S5,alpha,2.8690993267637225e-09,11.0,O1
3.0,S5-B0,2.0,P41,pre,S5,alpha,2.8895778584309544e-09,11.0,O1
3.0,S5-B0,2.0,P41,slice,S5,alpha,3.1064095088088983e-09,11.0,O1
3.0,S5-B0,3.0,P41,post,S5,alpha,3.240377572356202e-09,11.0,Oz
3.0,S5-B0,3.0,P41,pre,S5,alpha,3.3537115399168814e-09,11.0,Oz
3.0,S5-B0,3.0,P41,slice,S5,alpha,3.5457125698698512e-09,11.0,Oz
3.0,S5-B0,4.0,P41,post,S5,alpha,4.029890983853116e-09,11.0,O2
3.0,S5-B0,4.0,P41,pre,S5,alpha,4.263897107786258e-09,11.0,O2
3.0,S5-B0,4.0,P41,slice,S5,alpha,4.407755495341627e-09,11.0,O2
3.0,S5-B0,5.0,P41,post,S5,alpha,5.215231698680397e-09,11.0,P4
3.0,S5-B0,5.0,P41,pre,S5,alpha,5.578289501382932e-09,11.0,P4
3.0,S5-B0,5.0,P41,slice,S5,alpha,5.6616505822261385e-09,11.0,P4
4.0,S5-B0,0.0,P41,post,S5,alpha,4.9727204521266775e-09,11.0,Pz
4.0,S5-B0,0.0,P41,pre,S5,alpha,4.600756859322009e-09,11.0,Pz
4.0,S5-B0,0.0,P41,slice,S5,alpha,4.538241493439948e-09,11.0,Pz
4.0,S5-B0,1.0,P41,post,S5,alpha,3.954258032535836e-09,11.0,P3
4.0,S5-B0,1.0,P41,pre,S5,alpha,3.6648375544436304e-09,11.0,P3
4.0,S5-B0,1.0,P41,slice,S5,alpha,3.6499432488181183e-09,11.0,P3
4.0,S5-B0,2.0,P41,post,S5,alpha,3.2479054135432325e-09,11.0,O1
4.0,S5-B0,2.0,P41,pre,S5,alpha,3.1796043968289583e-09,11.0,O1
4.0,S5-B0,2.0,P41,slice,S5,alpha,3.19826735343008e-09,11.0,O1
4.0,S5-B0,3.0,P41,post,S5,alpha,3.6670393635362507e-09,11.0,Oz
4.0,S5-B0,3.0,P41,pre,S5,alpha,3.6618832782663902e-09,11.0,Oz
4.0,S5-B0,3.0,P41,slice,S5,alpha,3.650791287515745e-09,11.0,Oz
4.0,S5-B0,4.0,P41,post,S5,alpha,4.599189427925409e-09,11.0,O2
4.0,S5-B0,4.0,P41,pre,S5,alpha,4.587733936895212e-09,11.0,O2
4.0,S5-B0,4.0,P41,slice,S5,alpha,4.539243361170528e-09,11.0,O2
4.0,S5-B0,5.0,P41,post,S5,alpha,5.9913501353903456e-09,11.0,P4
4.0,S5-B0,5.0,P41,pre,S5,alpha,5.9002994740597684e-09,11.0,P4
4.0,S5-B0,5.0,P41,slice,S5,alpha,5.831448803708297e-09,11.0,P4
5.0,S5-B0,0.0,P41,post,S5,alpha,4.5216607573609174e-09,11.0,Pz
5.0,S5-B0,0.0,P41,pre,S5,alpha,4.5724693713332505e-09,11.0,Pz
5.0,S5-B0,0.0,P41,slice,S5,alpha,4.54553808050669e-09,11.0,Pz
5.0,S5-B0,1.0,P41,post,S5,alpha,3.600316985755431e-09,11.0,P3
