epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P16,post,S2,theta,2.695458229514376e-10,9.625,Pz
0.0,S2-B3,0.0,P16,pre,S2,theta,1.9347143370916122e-10,9.625,Pz
0.0,S2-B3,0.0,P16,slice,S2,theta,2.8673382886912805e-11,9.625,Pz
0.0,S2-B3,1.0,P16,post,S2,theta,2.867667075474425e-10,9.625,P3
0.0,S2-B3,1.0,P16,pre,S2,theta,2.6342672462731246e-10,9.625,P3
0.0,S2-B3,1.0,P16,slice,S2,theta,2.5458651986425923e-11,9.625,P3
0.0,S2-B3,2.0,P16,post,S2,theta,2.2880630220438383e-10,9.625,O1
0.0,S2-B3,2.0,P16,pre,S2,theta,3.0792410082139595e-10,9.625,O1
0.0,S2-B3,2.0,P16,slice,S2,theta,2.3137522580819218e-11,9.625,O1
0.0,S2-B3,3.0,P16,post,S2,theta,1.6122631058072577e-10,9.625,Oz
0.0,S2-B3,3.0,P16,pre,S2,theta,2.718824854456682e-10,9.625,Oz
0.0,S2-B3,3.0,P16,slice,S2,theta,2.343635567078803e-11,9.625,Oz
0.0,S2-B3,4.0,P16,post,S2,theta,9.655764572626126e-11,9.625,O2
0.0,S2-B3,4.0,P16,pre,S2,theta,2.2539991092300515e-10,9.625,O2
0.0,S2-B3,4.0,P16,slice,S2,theta,2.7197036431627182e-11,9.625,O2
0.0,S2-B3,5.0,P16,post,S2,theta,6.09545369415897e-11,9.625,P4
0.0,S2-B3,5.0,P16,pre,S2,theta,1.7768126245569764e-10,9.625,P4
0.0,S2-B3,5.0,P16,slice,S2,theta,3.3441062332250666e-11,9.625,P4
1.0,S2-B3,0.0,P16,post,S2,theta,5.4761072533961343e-11,9.625,Pz
1.0,S2-B3,0.0,P16,pre,S2,theta,3.1260949996547427e-10,9.625,Pz
1.0,S2-B3,0.0,P16,slice,S2,theta,2.7153417988358955e-11,9.625,Pz
1.0,S2-B3,1.0,P16,post,S2,theta,4.6283653296634486e-11,9.625,P3
1.0,S2-B3,1.0,P16,pre,S2,theta,3.420896980152913e-10,9.625,P3
1.0,S2-B3,1.0,P16,slice,S2,theta,2.2728279655608322e-11,9.625,P3
1.0,S2-B3,2.0,P16,post,S2,theta,3.2736497640294174e-11,9.625,O1
1.0,S2-B3,2.0,P16,pre,S2,theta,2.823150863640064e-10,9.625,O1
1.0,S2-B3,2.0,P16,slice,S2,theta,1.9744175229455644e-11,9.625,O1
1.0,S2-B3,3.0,P16,post,S2,theta,2.5336092864232086e-11,9.625,Oz
1.0,S2-B3,3.0,P16,pre,S2,theta,2.0175753730289584e-10,9.625,Oz
1.0,S2-B3,3.0,P16,slice,S2,theta,2.0942279967117686e-11,9.625,Oz
1.0,S2-B3,4.0,P16,post,S2,theta,2.954860309279437e-11,9.625,O2
1.0,S2-B3,4.0,P16,pre,S2,theta,1.307146818033469e-10,9.625,O2
1.0,S2-B3,4.0,P16,slice,S2,theta,2.5323192449915982e-11,9.625,O2
1.0,S2-B3,5.0,P16,post,S2,theta,4.491797170554158e-11,9.625,P4
1.0,S2-B3,5.0,P16,pre,S2,theta,9.289915893350242e-11,9.625,P4
