epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P28,post,S5,alpha,3.6477628430899477e-09,10.125,Pz
0.0,S5-B4,0.0,P28,pre,S5,alpha,3.4708063388654893e-09,10.125,Pz
0.0,S5-B4,0.0,P28,slice,S5,alpha,3.808005145778468e-09,10.125,Pz
0.0,S5-B4,1.0,P28,post,S5,alpha,2.926189671309158e-09,10.125,P3
0.0,S5-B4,1.0,P28,pre,S5,alpha,2.72277798380925e-09,10.125,P3
0.0,S5-B4,1.0,P28,slice,S5,alpha,3.0633492032747947e-09,10.125,P3
0.0,S5-B4,2.0,P28,post,S5,alpha,2.4723467581524053e-09,10.125,O1
0.0,S5-B4,2.0,P28,pre,S5,alpha,2.305793710240497e-09,10.125,O1
0.0,S5-B4,2.0,P28,slice,S5,alpha,2.6847069184426404e-09,10.125,O1
0.0,S5-B4,3.0,P28,post,S5,alpha,2.784926999414726e-09,10.125,Oz
0.0,S5-B4,3.0,P28,pre,S5,alpha,2.668432781421527e-09,10.125,Oz
0.0,S5-B4,3.0,P28,slice,S5,alpha,3.063811057033745e-09,10.125,Oz
0.0,S5-B4,4.0,P28,post,S5,alpha,3.462609112675815e-09,10.125,O2
0.0,S5-B4,4.0,P28,pre,S5,alpha,3.4101366309549917e-09,10.125,O2
0.0,S5-B4,4.0,P28,slice,S5,alpha,3.807923244974545e-09,10.125,O2
0.0,S5-B4,5.0,P28,post,S5,alpha,4.490178147417265e-09,10.125,P4
0.0,S5-B4,5.0,P28,pre,S5,alpha,4.5007275105448174e-09,10.125,P4
0.0,S5-B4,5.0,P28,slice,S5,alpha,4.890563042932477e-09,10.125,P4
1.0,S5-B4,0.0,P28,post,S5,alpha,4.3499387075269395e-09,10.125,Pz
1.0,S5-B4,0.0,P28,pre,S5,alpha,3.8880613423299516e-09,10.125,Pz
1.0,S5-B4,0.0,P28,slice,S5,alpha,3.811532625726559e-09,10.125,Pz
1.0,S5-B4,1.0,P28,post,S5,alpha,3.431682364619836e-09,10.125,P3
1.0,S5-B4,1.0,P28,pre,S5,alpha,3.090692392833537e-09,10.125,P3
1.0,S5-B4,1.0,P28,slice,S5,alpha,3.065308395233393e-09,10.125,P3
1.0,S5-B4,2.0,P28,post,S5,alpha,2.7678837238029494e-09,10.125,O1
1.0,S5-B4,2.0,P28,pre,S5,alpha,2.6464395258332034e-09,10.125,O1
1.0,S5-B4,2.0,P28,slice,S5,alpha,2.686177005851269e-09,10.125,O1
1.0,S5-B4,3.0,P28,post,S5,alpha,3.131282692267744e-09,10.125,Oz
1.0,S5-B4,3.0,P28,pre,S5,alpha,3.040763175646794e-09,10.125,Oz
1.0,S5-B4,3.0,P28,slice,S5,alpha,3.0663171329035306e-09,10.125,Oz
1.0,S5-B4,4.0,P28,post,S5,alpha,3.96338038348447e-09,10.125,O2
1.0,S5-B4,4.0,P28,pre,S5,alpha,3.8202945564546285e-09,10.125,O2
1.0,S5-B4,4.0,P28,slice,S5,alpha,3.811720974782448e-09,10.125,O2
1.0,S5-B4,5.0,P28,post,S5,alpha,5.200777082557418e-09,10.125,P4
1.0,S5-B4,5.0,P28,pre,S5,alpha,4.9298281290104995e-09,10.125,P4
1.0,S5-B4,5.0,P28,slice,S5,alpha,4.89636919849712e-09,10.125,P4
2.0,S5-B4,0.0,P28,post,S5,alpha,3.8415470519738e-09,10.125,Pz
2.0,S5-B4,0.0,P28,pre,S5,alpha,4.1054502001946585e-09,10.125,Pz
2.0,S5-B4,0.0,P28,slice,S5,alpha,3.805788764593396e-09,10.125,Pz
2.0,S5-B4,1.0,P28,post,S5,alpha,3.0425290581271876e-09,10.125,P3
2.0,S5-B4,1.0,P28,pre,S5,alpha,3.1945529285531245e-09,10.125,P3
