epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B3,0.0,P19,post,S5,theta,3.9626716473224877e-10,8.125,Pz
0.0,S5-B3,0.0,P19,pre,S5,theta,1.614347736481989e-10,8.125,Pz
0.0,S5-B3,0.0,P19,slice,S5,theta,1.6292654594122307e-11,8.125,Pz
0.0,S5-B3,1.0,P19,post,S5,theta,3.3334969193212667e-10,8.125,P3
0.0,S5-B3,1.0,P19,pre,S5,theta,1.5653364464018182e-10,8.125,P3
0.0,S5-B3,1.0,P19,slice,S5,theta,1.3738737157113508e-11,8.125,P3
0.0,S5-B3,2.0,P19,post,S5,theta,1.3225532161558424e-10,8.125,O1
0.0,S5-B3,2.0,P19,pre,S5,theta,9.077675525785068e-11,8.125,O1
0.0,S5-B3,2.0,P19,slice,S5,theta,9.30871064223154e-12,8.125,O1
0.0,S5-B3,3.0,P19,post,S5,theta,5.912056721754781e-11,8.125,Oz
0.0,S5-B3,3.0,P19,pre,S5,theta,5.969725365948317e-11,8.125,Oz
0.0,S5-B3,3.0,P19,slice,S5,theta,8.936257401104808e-12,8.125,Oz
0.0,S5-B3,4.0,P19,post,S5,theta,3.3912482424026205e-11,8.125,O2
0.0,S5-B3,4.0,P19,pre,S5,theta,3.6517023929780245e-11,8.125,O2
0.0,S5-B3,4.0,P19,slice,S5,theta,9.744393472612486e-12,8.125,O2
0.0,S5-B3,5.0,P19,post,S5,theta,7.999997214494375e-11,8.125,P4
0.0,S5-B3,5.0,P19,pre,S5,theta,3.3359839273286786e-11,8.125,P4
0.0,S5-B3,5.0,P19,slice,S5,theta,1.2662830198833375e-11,8.125,P4
1.0,S5-B3,0.0,P19,post,S5,theta,6.887439125320478e-11,8.125,Pz
1.0,S5-B3,0.0,P19,pre,S5,theta,4.21232945761415e-10,8.125,Pz
1.0,S5-B3,0.0,P19,slice,S5,theta,1.465308493613625e-11,8.125,Pz
1.0,S5-B3,1.0,P19,post,S5,theta,5.3317180202106607e-11,8.125,P3
1.0,S5-B3,1.0,P19,pre,S5,theta,3.47790533593775e-10,8.125,P3
1.0,S5-B3,1.0,P19,slice,S5,theta,1.1797785567153314e-11,8.125,P3
1.0,S5-B3,2.0,P19,post,S5,theta,2.1064914992600882e-11,8.125,O1
1.0,S5-B3,2.0,P19,pre,S5,theta,1.308948526104248e-10,8.125,O1
1.0,S5-B3,2.0,P19,slice,S5,theta,8.084370595641663e-12,8.125,O1
1.0,S5-B3,3.0,P19,post,S5,theta,1.0801274595461575e-11,8.125,Oz
1.0,S5-B3,3.0,P19,pre,S5,theta,5.402983321443857e-11,8.125,Oz
1.0,S5-B3,3.0,P19,slice,S5,theta,8.358375005206032e-12,8.125,Oz
1.0,S5-B3,4.0,P19,post,S5,theta,1.3547006325713858e-11,8.125,O2
1.0,S5-B3,4.0,P19,pre,S5,theta,4.2695779918808086e-11,8.125,O2
1.0,S5-B3,4.0,P19,slice,S5,theta,9.95509379846856e-12,8.125,O2
1.0,S5-B3,5.0,P19,post,S5,theta,3.398923345171583e-11,8.125,P4
1.0,S5-B3,5.0,P19,pre,S5,theta,9.832204204213652e-11,8.125,P4
1.0,S5-B3,5.0,P19,slice,S5,theta,1.3612257452567882e-11,8.125,P4
2.0,S5-B3,0.0,P19,post,S5,theta,9.44686427374244e-11,8.125,Pz
2.0,S5-B3,0.0,P19,pre,S5,theta,1.3074140436847292e-10,8.125,Pz
2.0,S5-B3,0.0,P19,slice,S5,theta,9.775331237664183e-12,8.125,Pz
2.0,S5-B3,1.0,P19,post,S5,theta,4.598807901961535e-11,8.125,P3
2.0,S5-B3,1.0,P19,pre,S5,theta,1.0304469092545075e-10,8.125,P3
2.0,S5-B3,1.0,P19,slice,S5,theta,7.905799128443647e-12,8.125,P3
2.0,S5-B3,2.0,P19,post,S5,theta,2.5872435308479426e-11,8.125,O1
2.0,S5-B3,2.0,P19,pre,S5,theta,3.303179294149977e-11,8.125,O1
2.0,S5-B3,2.0,P19,slice,S5,theta,7.097577867302995e-12,8.125,O1
2.0,S5-B3,3.0,P19,post,S5,theta,5.484886310751866e-11,8.125,Oz
2.0,S5-B3,3.0,P19,pre,S5,theta,1.6352533750616477e-11,8.125,Oz
2.0,S5-B3,3.0,P19,slice,S5,theta,8.170608180718736e-12,8.125,Oz
2.0,S5-B3,4.0,P19,post,S5,theta,1.0010582138210712e-10,8.125,O2
2.0,S5-B3,4.0,P19,pre,S5,theta,2.369258410596756e-11,8.125,O2
2.0,S5-B3,4.0,P19,slice,S5,theta,9.93380183649927e-12,8.125,O2
2.0,S5-B3,5.0,P19,post,S5,theta,1.4507821574909666e-10,8.125,P4
2.0,S5-B3,5.0,P19,pre,S5,theta,6.137225047174657e-11,8.125,P4
2.0,S5-B3,5.0,P19,slice,S5,theta,1.2619318500417733e-11,8.125,P4
3.0,S5-B3,0.0,P19,post,S5,theta,1.7751934374709388e-10,8.125,Pz
3.0,S5-B3,0.0,P19,pre,S5,theta,4.525885531847357e-11,8.125,Pz
3.0,S5-B3,0.0,P19,slice,S5,theta,1.202966172049142e-11,8.125,Pz
3.0,S5-B3,1.0,P19,post,S5,theta,7.75490206589373e-11,8.125,P3
3.0,S5-B3,1.0,P19,pre,S5,theta,1.7993350229210648e-11,8.125,P3
3.0,S5-B3,1.0,P19,slice,S5,theta,8.566962224288807e-12,8.125,P3
3.0,S5-B3,2.0,P19,post,S5,theta,6.431939384070867e-11,8.125,O1
3.0,S5-B3,2.0,P19,pre,S5,theta,1.7850264419547204e-11,8.125,O1
3.0,S5-B3,2.0,P19,slice,S5,theta,7.426871789129379e-12,8.125,O1
3.0,S5-B3,3.0,P19,post,S5,theta,1.5704901150242327e-10,8.125,Oz
3.0,S5-B3,3.0,P19,pre,S5,theta,4.062220841152799e-11,8.125,Oz
3.0,S5-B3,3.0,P19,slice,S5,theta,9.706404922948243e-12,8.125,Oz
3.0,S5-B3,4.0,P19,post,S5,theta,2.809188092394826e-10,8.125,O2
3.0,S5-B3,4.0,P19,pre,S5,theta,6.623603453439253e-11,8.125,O2
3.0,S5-B3,4.0,P19,slice,S5,theta,1.3385333758294946e-11,8.125,O2
3.0,S5-B3,5.0,P19,post,S5,theta,3.991199781816285e-10,8.125,P4
3.0,S5-B3,5.0,P19,pre,S5,theta,8.983301724034532e-11,8.125,P4
3.0,S5-B3,5.0,P19,slice,S5,theta,1.7789916471128758e-11,8.125,P4
4.0,S5-B3,0.0,P19,post,S5,theta,3.799084115870751e-11,8.125,Pz
4.0,S5-B3,0.0,P19,pre,S5,theta,1.5241728402444907e-10,8.125,Pz
4.0,S5-B3,0.0,P19,slice,S5,theta,1.1228931293990221e-11,8.125,Pz
4.0,S5-B3,1.0,P19,post,S5,theta,1.8762796640998758e-11,8.125,P3
4.0,S5-B3,1.0,P19,pre,S5,theta,5.982472666636933e-11,8.125,P3
4.0,S5-B3,1.0,P19,slice,S5,theta,8.173632852323761e-12,8.125,P3
4.0,S5-B3,2.0,P19,post,S5,theta,2.270026586979778e-11,8.125,O1
4.0,S5-B3,2.0,P19,pre,S5,theta,7.614141472064007e-11,8.125,O1
4.0,S5-B3,2.0,P19,slice,S5,theta,7.821558853873703e-12,8.125,O1
4.0,S5-B3,3.0,P19,post,S5,theta,4.9776350912206716e-11,8.125,Oz
4.0,S5-B3,3.0,P19,pre,S5,theta,1.7704840273330215e-10,8.125,Oz
4.0,S5-B3,3.0,P19,slice,S5,theta,1.0456976702835662e-11,8.125,Oz
4.0,S5-B3,4.0,P19,post,S5,theta,8.304980812076414e-11,8.125,O2
4.0,S5-B3,4.0,P19,pre,S5,theta,3.0220899293524304e-10,8.125,O2
4.0,S5-B3,4.0,P19,slice,S5,theta,1.4248596814409966e-11,8.125,O2
4.0,S5-B3,5.0,P19,post,S5,theta,1.0879066203518037e-10,8.125,P4
4.0,S5-B3,5.0,P19,pre,S5,theta,4.1191353414850085e-10,8.125,P4
