epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P11,post,S2,alpha,8.135649561474235e-09,12.25,Pz
0.0,S2-B4,0.0,P11,pre,S2,alpha,7.829287895855892e-09,12.25,Pz
0.0,S2-B4,0.0,P11,slice,S2,alpha,8.349352442896078e-09,12.25,Pz
0.0,S2-B4,1.0,P11,post,S2,alpha,6.389245101429986e-09,12.25,P3
0.0,S2-B4,1.0,P11,pre,S2,alpha,6.321592582427894e-09,12.25,P3
0.0,S2-B4,1.0,P11,slice,S2,alpha,6.718963689817777e-09,12.25,P3
0.0,S2-B4,2.0,P11,post,S2,alpha,5.568160560920903e-09,12.25,O1
0.0,S2-B4,2.0,P11,pre,S2,alpha,5.775836639030407e-09,12.25,O1
0.0,S2-B4,2.0,P11,slice,S2,alpha,5.8853679829909226e-09,12.25,O1
0.0,S2-B4,3.0,P11,post,S2,alpha,6.519230211373596e-09,12.25,Oz
0.0,S2-B4,3.0,P11,pre,S2,alpha,6.681220761398381e-09,12.25,Oz
0.0,S2-B4,3.0,P11,slice,S2,alpha,6.717716602281343e-09,12.25,Oz
0.0,S2-B4,4.0,P11,post,S2,alpha,8.30193399791782e-09,12.25,O2
0.0,S2-B4,4.0,P11,pre,S2,alpha,8.294436941863885e-09,12.25,O2
0.0,S2-B4,4.0,P11,slice,S2,alpha,8.355232826999872e-09,12.25,O2
0.0,S2-B4,5.0,P11,post,S2,alpha,1.079480716468484e-08,12.25,P4
0.0,S2-B4,5.0,P11,pre,S2,alpha,1.0533545678910472e-08,12.25,P4
0.0,S2-B4,5.0,P11,slice,S2,alpha,1.0733705175504726e-08,12.25,P4
1.0,S2-B4,0.0,P11,post,S2,alpha,8.038918614433864e-09,12.25,Pz
1.0,S2-B4,0.0,P11,pre,S2,alpha,7.879915649073841e-09,12.25,Pz
1.0,S2-B4,0.0,P11,slice,S2,alpha,8.347632172238892e-09,12.25,Pz
1.0,S2-B4,1.0,P11,post,S2,alpha,6.46843507480558e-09,12.25,P3
1.0,S2-B4,1.0,P11,pre,S2,alpha,6.4598094599998295e-09,12.25,P3
1.0,S2-B4,1.0,P11,slice,S2,alpha,6.713397499884541e-09,12.25,P3
1.0,S2-B4,2.0,P11,post,S2,alpha,5.7666828207766985e-09,12.25,O1
1.0,S2-B4,2.0,P11,pre,S2,alpha,6.051996650845441e-09,12.25,O1
1.0,S2-B4,2.0,P11,slice,S2,alpha,5.8803826525715514e-09,12.25,O1
1.0,S2-B4,3.0,P11,post,S2,alpha,6.65842245594162e-09,12.25,Oz
1.0,S2-B4,3.0,P11,pre,S2,alpha,6.97632620949175e-09,12.25,Oz
1.0,S2-B4,3.0,P11,slice,S2,alpha,6.711499476856966e-09,12.25,Oz
1.0,S2-B4,4.0,P11,post,S2,alpha,8.296259769564836e-09,12.25,O2
1.0,S2-B4,4.0,P11,pre,S2,alpha,8.550687935017712e-09,12.25,O2
1.0,S2-B4,4.0,P11,slice,S2,alpha,8.345796151728013e-09,12.25,O2
1.0,S2-B4,5.0,P11,post,S2,alpha,1.0564043814034891e-08,12.25,P4
1.0,S2-B4,5.0,P11,pre,S2,alpha,1.0696163726306528e-08,12.25,P4
1.0,S2-B4,5.0,P11,slice,S2,alpha,1.0725345793592524e-08,12.25,P4
2.0,S2-B4,0.0,P11,post,S2,alpha,7.244602923688446e-09,12.25,Pz
