epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B2,0.0,P26,post,S2,alpha,2.8151159216796296e-09,9.875,Pz
0.0,S2-B2,0.0,P26,pre,S2,alpha,2.856706342302552e-09,9.875,Pz
0.0,S2-B2,0.0,P26,slice,S2,alpha,2.7752026365571906e-09,9.875,Pz
0.0,S2-B2,1.0,P26,post,S2,alpha,2.275290072980572e-09,9.875,P3
0.0,S2-B2,1.0,P26,pre,S2,alpha,2.327523599636656e-09,9.875,P3
0.0,S2-B2,1.0,P26,slice,S2,alpha,2.2323628906285334e-09,9.875,P3
0.0,S2-B2,2.0,P26,post,S2,alpha,2.0831408672971293e-09,9.875,O1
0.0,S2-B2,2.0,P26,pre,S2,alpha,2.289121777283601e-09,9.875,O1
0.0,S2-B2,2.0,P26,slice,S2,alpha,1.9557620642314184e-09,9.875,O1
0.0,S2-B2,3.0,P26,post,S2,alpha,2.421230644128187e-09,9.875,Oz
0.0,S2-B2,3.0,P26,pre,S2,alpha,2.722649696765596e-09,9.875,Oz
0.0,S2-B2,3.0,P26,slice,S2,alpha,2.232126156346202e-09,9.875,Oz
0.0,S2-B2,4.0,P26,post,S2,alpha,3.0074338585412766e-09,9.875,O2
0.0,S2-B2,4.0,P26,pre,S2,alpha,3.371956518748013e-09,9.875,O2
0.0,S2-B2,4.0,P26,slice,S2,alpha,2.7749771210147693e-09,9.875,O2
0.0,S2-B2,5.0,P26,post,S2,alpha,3.792540055585919e-09,9.875,P4
0.0,S2-B2,5.0,P26,pre,S2,alpha,4.190266716553479e-09,9.875,P4
0.0,S2-B2,5.0,P26,slice,S2,alpha,3.5649048679346495e-09,9.875,P4
1.0,S2-B2,0.0,P26,post,S2,alpha,2.5080656233546044e-09,9.875,Pz
1.0,S2-B2,0.0,P26,pre,S2,alpha,2.6622389763752976e-09,9.875,Pz
1.0,S2-B2,0.0,P26,slice,S2,alpha,2.8294314066853286e-09,9.875,Pz
1.0,S2-B2,1.0,P26,post,S2,alpha,1.9758583326062443e-09,9.875,P3
1.0,S2-B2,1.0,P26,pre,S2,alpha,2.1813785819407155e-09,9.875,P3
1.0,S2-B2,1.0,P26,slice,S2,alpha,2.275707351963864e-09,9.875,P3
1.0,S2-B2,2.0,P26,post,S2,alpha,1.742378505226431e-09,9.875,O1
1.0,S2-B2,2.0,P26,pre,S2,alpha,2.013713269355775e-09,9.875,O1
1.0,S2-B2,2.0,P26,slice,S2,alpha,1.9942295761610405e-09,9.875,O1
1.0,S2-B2,3.0,P26,post,S2,alpha,2.036405803939372e-09,9.875,Oz
1.0,S2-B2,3.0,P26,pre,S2,alpha,2.30037167764067e-09,9.875,Oz
1.0,S2-B2,3.0,P26,slice,S2,alpha,2.276178656423778e-09,9.875,Oz
1.0,S2-B2,4.0,P26,post,S2,alpha,2.5830646727801047e-09,9.875,O2
1.0,S2-B2,4.0,P26,pre,S2,alpha,2.8041951457226875e-09,9.875,O2
1.0,S2-B2,4.0,P26,slice,S2,alpha,2.8300515169335826e-09,9.875,O2
1.0,S2-B2,5.0,P26,post,S2,alpha,3.368063155700011e-09,9.875,P4
1.0,S2-B2,5.0,P26,pre,S2,alpha,3.5154278404861233e-09,9.875,P4
1.0,S2-B2,5.0,P26,slice,S2,alpha,3.635830346796357e-09,9.875,P4
2.0,S2-B2,0.0,P26,post,S2,alpha,2.6523822138445767e-09,9.875,Pz
2.0,S2-B2,0.0,P26,pre,S2,alpha,2.5337924874278016e-09,9.875,Pz
2.0,S2-B2,0.0,P26,slice,S2,alpha,2.7757105303673726e-09,9.875,Pz
2.0,S2-B2,1.0,P26,post,S2,alpha,2.2420166523691924e-09,9.875,P3
2.0,S2-B2,1.0,P26,pre,S2,alpha,2.0417781590534006e-09,9.875,P3
2.0,S2-B2,1.0,P26,slice,S2,alpha,2.2329207529458474e-09,9.875,P3
2.0,S2-B2,2.0,P26,post,S2,alpha,2.277113750845806e-09,9.875,O1
2.0,S2-B2,2.0,P26,pre,S2,alpha,1.8597657197695182e-09,9.875,O1
2.0,S2-B2,2.0,P26,slice,S2,alpha,1.956098781694789e-09,9.875,O1
2.0,S2-B2,3.0,P26,post,S2,alpha,2.638089116197188e-09,9.875,Oz
2.0,S2-B2,3.0,P26,pre,S2,alpha,2.1477255014618575e-09,9.875,Oz
