epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B4,0.0,P15,post,S5,theta,3.2205472053427335e-10,10.75,Pz
0.0,S5-B4,0.0,P15,pre,S5,theta,1.1934006889405316e-10,10.75,Pz
0.0,S5-B4,0.0,P15,slice,S5,theta,5.0730070279299644e-11,10.75,Pz
0.0,S5-B4,1.0,P15,post,S5,theta,2.0054096632254744e-10,10.75,P3
0.0,S5-B4,1.0,P15,pre,S5,theta,8.12183652146388e-11,10.75,P3
0.0,S5-B4,1.0,P15,slice,S5,theta,4.049739771737895e-11,10.75,P3
0.0,S5-B4,2.0,P15,post,S5,theta,7.537780151522054e-11,10.75,O1
0.0,S5-B4,2.0,P15,pre,S5,theta,4.0814227439324945e-11,10.75,O1
0.0,S5-B4,2.0,P15,slice,S5,theta,3.4696483610069663e-11,10.75,O1
0.0,S5-B4,3.0,P15,post,S5,theta,1.0844220834391352e-10,10.75,Oz
0.0,S5-B4,3.0,P15,pre,S5,theta,4.9368964779390423e-11,10.75,Oz
0.0,S5-B4,3.0,P15,slice,S5,theta,3.9804563830168865e-11,10.75,Oz
0.0,S5-B4,4.0,P15,post,S5,theta,2.0353268246875974e-10,10.75,O2
0.0,S5-B4,4.0,P15,pre,S5,theta,7.474661760615079e-11,10.75,O2
0.0,S5-B4,4.0,P15,slice,S5,theta,4.9839098810398716e-11,10.75,O2
0.0,S5-B4,5.0,P15,post,S5,theta,3.3232272964004756e-10,10.75,P4
0.0,S5-B4,5.0,P15,pre,S5,theta,1.098199335683697e-10,10.75,P4
0.0,S5-B4,5.0,P15,slice,S5,theta,6.44052173383598e-11,10.75,P4
1.0,S5-B4,0.0,P15,post,S5,theta,9.475989230858423e-11,10.75,Pz
1.0,S5-B4,0.0,P15,pre,S5,theta,3.0958415674076803e-10,10.75,Pz
1.0,S5-B4,0.0,P15,slice,S5,theta,4.997249676051724e-11,10.75,Pz
1.0,S5-B4,1.0,P15,post,S5,theta,6.418070275656145e-11,10.75,P3
1.0,S5-B4,1.0,P15,pre,S5,theta,1.8928874790547463e-10,10.75,P3
1.0,S5-B4,1.0,P15,slice,S5,theta,3.982113242731585e-11,10.75,P3
1.0,S5-B4,2.0,P15,post,S5,theta,3.586540031702303e-11,10.75,O1
1.0,S5-B4,2.0,P15,pre,S5,theta,7.947346677996133e-11,10.75,O1
1.0,S5-B4,2.0,P15,slice,S5,theta,3.435664089450753e-11,10.75,O1
1.0,S5-B4,3.0,P15,post,S5,theta,5.017028185893036e-11,10.75,Oz
1.0,S5-B4,3.0,P15,pre,S5,theta,1.2567435521611435e-10,10.75,Oz
1.0,S5-B4,3.0,P15,slice,S5,theta,3.945922132821344e-11,10.75,Oz
1.0,S5-B4,4.0,P15,post,S5,theta,8.292171976007495e-11,10.75,O2
1.0,S5-B4,4.0,P15,pre,S5,theta,2.2684335564275593e-10,10.75,O2
1.0,S5-B4,4.0,P15,slice,S5,theta,4.9568283178741847e-11,10.75,O2
1.0,S5-B4,5.0,P15,post,S5,theta,1.2677121738648953e-10,10.75,P4
1.0,S5-B4,5.0,P15,pre,S5,theta,3.5607324236500243e-10,10.75,P4
1.0,S5-B4,5.0,P15,slice,S5,theta,6.415156704780602e-11,10.75,P4
2.0,S5-B4,0.0,P15,post,S5,theta,6.98747832894824e-11,10.75,Pz
2.0,S5-B4,0.0,P15,pre,S5,theta,1.4490959131405623e-10,10.75,Pz
2.0,S5-B4,0.0,P15,slice,S5,theta,4.840645666833493e-11,10.75,Pz
2.0,S5-B4,1.0,P15,post,S5,theta,5.042062049720279e-11,10.75,P3
2.0,S5-B4,1.0,P15,pre,S5,theta,9.51888843938932e-11,10.75,P3
2.0,S5-B4,1.0,P15,slice,S5,theta,3.898998716975868e-11,10.75,P3
2.0,S5-B4,2.0,P15,post,S5,theta,9.200506455397328e-11,10.75,O1
2.0,S5-B4,2.0,P15,pre,S5,theta,5.758606835260929e-11,10.75,O1
2.0,S5-B4,2.0,P15,slice,S5,theta,3.41470098421306e-11,10.75,O1
2.0,S5-B4,3.0,P15,post,S5,theta,1.3178631680054316e-10,10.75,Oz
2.0,S5-B4,3.0,P15,pre,S5,theta,8.424870949256716e-11,10.75,Oz
2.0,S5-B4,3.0,P15,slice,S5,theta,3.893222705153367e-11,10.75,Oz
2.0,S5-B4,4.0,P15,post,S5,theta,1.7124933976400928e-10,10.75,O2
2.0,S5-B4,4.0,P15,pre,S5,theta,1.3685161583690227e-10,10.75,O2
2.0,S5-B4,4.0,P15,slice,S5,theta,4.8369544818843794e-11,10.75,O2
2.0,S5-B4,5.0,P15,post,S5,theta,2.0787220512813542e-10,10.75,P4
2.0,S5-B4,5.0,P15,pre,S5,theta,2.0077125874213307e-10,10.75,P4
2.0,S5-B4,5.0,P15,slice,S5,theta,6.21186560124152e-11,10.75,P4
3.0,S5-B4,0.0,P15,post,S5,theta,1.0632832386766605e-10,10.75,Pz
3.0,S5-B4,0.0,P15,pre,S5,theta,5.30685705466615e-11,10.75,Pz
3.0,S5-B4,0.0,P15,slice,S5,theta,4.873196923655025e-11,10.75,Pz
3.0,S5-B4,1.0,P15,post,S5,theta,1.0643275200524793e-10,10.75,P3
3.0,S5-B4,1.0,P15,pre,S5,theta,3.82101483054209e-11,10.75,P3
3.0,S5-B4,1.0,P15,slice,S5,theta,3.9230579139841385e-11,10.75,P3
3.0,S5-B4,2.0,P15,post,S5,theta,2.829540449967735e-10,10.75,O1
3.0,S5-B4,2.0,P15,pre,S5,theta,5.819879807602367e-11,10.75,O1
3.0,S5-B4,2.0,P15,slice,S5,theta,3.546341767714092e-11,10.75,O1
3.0,S5-B4,3.0,P15,post,S5,theta,3.972286630661123e-10,10.75,Oz
3.0,S5-B4,3.0,P15,pre,S5,theta,8.063870131401487e-11,10.75,Oz
3.0,S5-B4,3.0,P15,slice,S5,theta,4.0954688683879795e-11,10.75,Oz
3.0,S5-B4,4.0,P15,post,S5,theta,4.83379501587116e-10,10.75,O2
3.0,S5-B4,4.0,P15,pre,S5,theta,1.0635340312059915e-10,10.75,O2
3.0,S5-B4,4.0,P15,slice,S5,theta,5.0905015952123194e-11,10.75,O2
3.0,S5-B4,5.0,P15,post,S5,theta,5.211334530716044e-10,10.75,P4
3.0,S5-B4,5.0,P15,pre,S5,theta,1.3491470405784617e-10,10.75,P4
3.0,S5-B4,5.0,P15,slice,S5,theta,6.491632440040168e-11,10.75,P4
