epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P31,post,S2,alpha,2.5627469875137045e-09,9.5,Pz
0.0,S2-B1,0.0,P31,pre,S2,alpha,3.207986032294726e-09,9.5,Pz
0.0,S2-B1,0.0,P31,slice,S2,alpha,2.612903062500038e-09,9.5,Pz
0.0,S2-B1,1.0,P31,post,S2,alpha,2.0513543495663048e-09,9.5,P3
0.0,S2-B1,1.0,P31,pre,S2,alpha,2.6839529036781613e-09,9.5,P3
0.0,S2-B1,1.0,P31,slice,S2,alpha,2.1021009536299873e-09,9.5,P3
0.0,S2-B1,2.0,P31,post,S2,alpha,1.7253091985076273e-09,9.5,O1
0.0,S2-B1,2.0,P31,pre,S2,alpha,2.1456472883333775e-09,9.5,O1
0.0,S2-B1,2.0,P31,slice,S2,alpha,1.8417110299996365e-09,9.5,O1
0.0,S2-B1,3.0,P31,post,S2,alpha,1.936447662765503e-09,9.5,Oz
0.0,S2-B1,3.0,P31,pre,S2,alpha,2.2204486782340815e-09,9.5,Oz
0.0,S2-B1,3.0,P31,slice,S2,alpha,2.1015618891054164e-09,9.5,Oz
0.0,S2-B1,4.0,P31,post,S2,alpha,2.4086749204639016e-09,9.5,O2
0.0,S2-B1,4.0,P31,pre,S2,alpha,2.59010967290246e-09,9.5,O2
0.0,S2-B1,4.0,P31,slice,S2,alpha,2.6125994421377133e-09,9.5,O2
0.0,S2-B1,5.0,P31,post,S2,alpha,3.148227536526755e-09,9.5,P4
0.0,S2-B1,5.0,P31,pre,S2,alpha,3.287515718949185e-09,9.5,P4
0.0,S2-B1,5.0,P31,slice,S2,alpha,3.35619269145976e-09,9.5,P4
1.0,S2-B1,0.0,P31,post,S2,alpha,2.639523226072238e-09,9.5,Pz
1.0,S2-B1,0.0,P31,pre,S2,alpha,2.4808072996259516e-09,9.5,Pz
1.0,S2-B1,0.0,P31,slice,S2,alpha,2.6344939811461274e-09,9.5,Pz
1.0,S2-B1,1.0,P31,post,S2,alpha,2.160112174822412e-09,9.5,P3
1.0,S2-B1,1.0,P31,pre,S2,alpha,1.9503075346983756e-09,9.5,P3
1.0,S2-B1,1.0,P31,slice,S2,alpha,2.1186374373818164e-09,9.5,P3
1.0,S2-B1,2.0,P31,post,S2,alpha,1.8223204326302578e-09,9.5,O1
1.0,S2-B1,2.0,P31,pre,S2,alpha,1.6306475829612083e-09,9.5,O1
1.0,S2-B1,2.0,P31,slice,S2,alpha,1.8565049881577133e-09,9.5,O1
1.0,S2-B1,3.0,P31,post,S2,alpha,2.009049661875804e-09,9.5,Oz
