epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P46,post,S2,theta,6.964419137931438e-11,10.5,Pz
0.0,S2-B3,0.0,P46,pre,S2,theta,3.9654774934548874e-10,10.5,Pz
0.0,S2-B3,0.0,P46,slice,S2,theta,4.1642133430983945e-11,10.5,Pz
0.0,S2-B3,1.0,P46,post,S2,theta,5.710015488156427e-11,10.5,P3
0.0,S2-B3,1.0,P46,pre,S2,theta,4.2605006844826826e-10,10.5,P3
0.0,S2-B3,1.0,P46,slice,S2,theta,3.414890904589095e-11,10.5,P3
0.0,S2-B3,2.0,P46,post,S2,theta,3.9074463457767e-11,10.5,O1
0.0,S2-B3,2.0,P46,pre,S2,theta,3.4742169863029597e-10,10.5,O1
0.0,S2-B3,2.0,P46,slice,S2,theta,2.962180045886193e-11,10.5,O1
0.0,S2-B3,3.0,P46,post,S2,theta,3.771687338521484e-11,10.5,Oz
0.0,S2-B3,3.0,P46,pre,S2,theta,2.585503450151115e-10,10.5,Oz
0.0,S2-B3,3.0,P46,slice,S2,theta,3.3109795157380347e-11,10.5,Oz
0.0,S2-B3,4.0,P46,post,S2,theta,4.3202835561365494e-11,10.5,O2
0.0,S2-B3,4.0,P46,pre,S2,theta,1.699823238660226e-10,10.5,O2
0.0,S2-B3,4.0,P46,slice,S2,theta,4.017690271597515e-11,10.5,O2
0.0,S2-B3,5.0,P46,post,S2,theta,6.503723378271394e-11,10.5,P4
0.0,S2-B3,5.0,P46,pre,S2,theta,1.2647373558083213e-10,10.5,P4
0.0,S2-B3,5.0,P46,slice,S2,theta,5.133295615895639e-11,10.5,P4
1.0,S2-B3,0.0,P46,post,S2,theta,2.2696698415408975e-10,10.5,Pz
1.0,S2-B3,0.0,P46,pre,S2,theta,1.1381328951758314e-10,10.5,Pz
1.0,S2-B3,0.0,P46,slice,S2,theta,4.044364365515545e-11,10.5,Pz
1.0,S2-B3,1.0,P46,post,S2,theta,1.8737991898107888e-10,10.5,P3
1.0,S2-B3,1.0,P46,pre,S2,theta,9.608969655358696e-11,10.5,P3
1.0,S2-B3,1.0,P46,slice,S2,theta,3.255427297899925e-11,10.5,P3
1.0,S2-B3,2.0,P46,post,S2,theta,9.244688214681086e-11,10.5,O1
1.0,S2-B3,2.0,P46,pre,S2,theta,6.216682169585005e-11,10.5,O1
1.0,S2-B3,2.0,P46,slice,S2,theta,2.843280604141832e-11,10.5,O1
1.0,S2-B3,3.0,P46,post,S2,theta,7.132871281576121e-11,10.5,Oz
1.0,S2-B3,3.0,P46,pre,S2,theta,4.812151630317011e-11,10.5,Oz
1.0,S2-B3,3.0,P46,slice,S2,theta,3.2403160981459026e-11,10.5,Oz
1.0,S2-B3,4.0,P46,post,S2,theta,7.793101880853892e-11,10.5,O2
1.0,S2-B3,4.0,P46,pre,S2,theta,4.650129773081244e-11,10.5,O2
1.0,S2-B3,4.0,P46,slice,S2,theta,4.025161038210091e-11,10.5,O2
1.0,S2-B3,5.0,P46,post,S2,theta,1.0914232468288398e-10,10.5,P4
1.0,S2-B3,5.0,P46,pre,S2,theta,6.752402701425475e-11,10.5,P4
1.0,S2-B3,5.0,P46,slice,S2,theta,5.171329955585113e-11,10.5,P4
2.0,S2-B3,0.0,P46,post,S2,theta,3.816610025180893e-10,10.5,Pz
2.0,S2-B3,0.0,P46,pre,S2,theta,1.4789236552238997e-10,10.5,Pz
2.0,S2-B3,0.0,P46,slice,S2,theta,4.2541143835821984e-11,10.5,Pz
2.0,S2-B3,1.0,P46,post,S2,theta,2.788382132795676e-10,10.5,P3
2.0,S2-B3,1.0,P46,pre,S2,theta,1.1829997951501673e-10,10.5,P3
