epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P9,post,S2,alpha,3.925651784527238e-09,10.75,Pz
0.0,S2-B5,0.0,P9,pre,S2,alpha,4.039204583342298e-09,10.75,Pz
0.0,S2-B5,0.0,P9,slice,S2,alpha,4.3681743723429755e-09,10.75,Pz
0.0,S2-B5,1.0,P9,post,S2,alpha,3.174584920140413e-09,10.75,P3
0.0,S2-B5,1.0,P9,pre,S2,alpha,3.2569633479241416e-09,10.75,P3
0.0,S2-B5,1.0,P9,slice,S2,alpha,3.5126050019668812e-09,10.75,P3
0.0,S2-B5,2.0,P9,post,S2,alpha,3.0810573867576433e-09,10.75,O1
0.0,S2-B5,2.0,P9,pre,S2,alpha,2.9521785972978388e-09,10.75,O1
0.0,S2-B5,2.0,P9,slice,S2,alpha,3.0762859192942565e-09,10.75,O1
0.0,S2-B5,3.0,P9,post,S2,alpha,3.663990859938604e-09,10.75,Oz
0.0,S2-B5,3.0,P9,pre,S2,alpha,3.4170145378587445e-09,10.75,Oz
0.0,S2-B5,3.0,P9,slice,S2,alpha,3.5105428757134576e-09,10.75,Oz
0.0,S2-B5,4.0,P9,post,S2,alpha,4.572298415370844e-09,10.75,O2
0.0,S2-B5,4.0,P9,pre,S2,alpha,4.25355726145245e-09,10.75,O2
0.0,S2-B5,4.0,P9,slice,S2,alpha,4.362110031135187e-09,10.75,O2
0.0,S2-B5,5.0,P9,post,S2,alpha,5.752932624350789e-09,10.75,P4
0.0,S2-B5,5.0,P9,pre,S2,alpha,5.435310956289528e-09,10.75,P4
0.0,S2-B5,5.0,P9,slice,S2,alpha,5.601568862837194e-09,10.75,P4
1.0,S2-B5,0.0,P9,post,S2,alpha,4.286113201815604e-09,10.75,Pz
1.0,S2-B5,0.0,P9,pre,S2,alpha,4.348347365070436e-09,10.75,Pz
1.0,S2-B5,0.0,P9,slice,S2,alpha,4.211694063930146e-09,10.75,Pz
1.0,S2-B5,1.0,P9,post,S2,alpha,3.577031822907991e-09,10.75,P3
1.0,S2-B5,1.0,P9,pre,S2,alpha,3.6924286528446222e-09,10.75,P3
1.0,S2-B5,1.0,P9,slice,S2,alpha,3.3877021205114976e-09,10.75,P3
1.0,S2-B5,2.0,P9,post,S2,alpha,3.3615140750896415e-09,10.75,O1
1.0,S2-B5,2.0,P9,pre,S2,alpha,3.555360254767713e-09,10.75,O1
1.0,S2-B5,2.0,P9,slice,S2,alpha,2.968679864602051e-09,10.75,O1
1.0,S2-B5,3.0,P9,post,S2,alpha,3.808563254344274e-09,10.75,Oz
1.0,S2-B5,3.0,P9,pre,S2,alpha,3.997416133300819e-09,10.75,Oz
1.0,S2-B5,3.0,P9,slice,S2,alpha,3.385356381711134e-09,10.75,Oz
1.0,S2-B5,4.0,P9,post,S2,alpha,4.578695686280545e-09,10.75,O2
1.0,S2-B5,4.0,P9,pre,S2,alpha,4.755374037468344e-09,10.75,O2
1.0,S2-B5,4.0,P9,slice,S2,alpha,4.206015025013133e-09,10.75,O2
1.0,S2-B5,5.0,P9,post,S2,alpha,5.627279829696026e-09,10.75,P4
1.0,S2-B5,5.0,P9,pre,S2,alpha,5.807838438290524e-09,10.75,P4
1.0,S2-B5,5.0,P9,slice,S2,alpha,5.400405659627115e-09,10.75,P4
2.0,S2-B5,0.0,P9,post,S2,alpha,3.886075455661854e-09,10.75,Pz
2.0,S2-B5,0.0,P9,pre,S2,alpha,4.287351243966844e-09,10.75,Pz
2.0,S2-B5,0.0,P9,slice,S2,alpha,4.296840273788947e-09,10.75,Pz
2.0,S2-B5,1.0,P9,post,S2,alpha,3.1001358767783617e-09,10.75,P3
2.0,S2-B5,1.0,P9,pre,S2,alpha,3.5462580936958083e-09,10.75,P3
2.0,S2-B5,1.0,P9,slice,S2,alpha,3.4587150379620115e-09,10.75,P3
2.0,S2-B5,2.0,P9,post,S2,alpha,2.7088606232862926e-09,10.75,O1
