epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P27,post,S5,theta,1.1460606062530784e-10,11.0,Pz
0.0,S5-B2,0.0,P27,pre,S5,theta,5.76938604349252e-11,11.0,Pz
0.0,S5-B2,0.0,P27,slice,S5,theta,5.3605111324681494e-11,11.0,Pz
0.0,S5-B2,1.0,P27,post,S5,theta,1.578527238502753e-10,11.0,P3
0.0,S5-B2,1.0,P27,pre,S5,theta,4.598869131668246e-11,11.0,P3
0.0,S5-B2,1.0,P27,slice,S5,theta,4.465755176412267e-11,11.0,P3
0.0,S5-B2,2.0,P27,post,S5,theta,3.230117494759596e-10,11.0,O1
0.0,S5-B2,2.0,P27,pre,S5,theta,5.5466187740990816e-11,11.0,O1
0.0,S5-B2,2.0,P27,slice,S5,theta,3.8978979574335936e-11,11.0,O1
0.0,S5-B2,3.0,P27,post,S5,theta,3.8382954883217066e-10,11.0,Oz
0.0,S5-B2,3.0,P27,pre,S5,theta,7.312306275941798e-11,11.0,Oz
0.0,S5-B2,3.0,P27,slice,S5,theta,4.455120853515625e-11,11.0,Oz
0.0,S5-B2,4.0,P27,post,S5,theta,4.068925481723026e-10,11.0,O2
0.0,S5-B2,4.0,P27,pre,S5,theta,9.754376059807454e-11,11.0,O2
0.0,S5-B2,4.0,P27,slice,S5,theta,5.5077073905888246e-11,11.0,O2
0.0,S5-B2,5.0,P27,post,S5,theta,3.929607718109146e-10,11.0,P4
0.0,S5-B2,5.0,P27,pre,S5,theta,1.307485869139327e-10,11.0,P4
0.0,S5-B2,5.0,P27,slice,S5,theta,7.03106357936826e-11,11.0,P4
1.0,S5-B2,0.0,P27,post,S5,theta,1.4314800644750217e-10,11.0,Pz
1.0,S5-B2,0.0,P27,pre,S5,theta,1.0892564587909697e-10,11.0,Pz
1.0,S5-B2,0.0,P27,slice,S5,theta,5.4456513401452085e-11,11.0,Pz
1.0,S5-B2,1.0,P27,post,S5,theta,1.7051173150454237e-10,11.0,P3
1.0,S5-B2,1.0,P27,pre,S5,theta,1.5848609034614323e-10,11.0,P3
1.0,S5-B2,1.0,P27,slice,S5,theta,4.483703489841355e-11,11.0,P3
1.0,S5-B2,2.0,P27,post,S5,theta,2.1810257968832488e-10,11.0,O1
1.0,S5-B2,2.0,P27,pre,S5,theta,2.9855426393894544e-10,11.0,O1
1.0,S5-B2,2.0,P27,slice,S5,theta,4.033473099205954e-11,11.0,O1
1.0,S5-B2,3.0,P27,post,S5,theta,2.173391751261507e-10,11.0,Oz
1.0,S5-B2,3.0,P27,pre,S5,theta,3.550813209027529e-10,11.0,Oz
1.0,S5-B2,3.0,P27,slice,S5,theta,4.589548321474294e-11,11.0,Oz
1.0,S5-B2,4.0,P27,post,S5,theta,1.9736504433623483e-10,11.0,O2
1.0,S5-B2,4.0,P27,pre,S5,theta,3.7912771993933436e-10,11.0,O2
1.0,S5-B2,4.0,P27,slice,S5,theta,5.622230789982027e-11,11.0,O2
1.0,S5-B2,5.0,P27,post,S5,theta,1.6981200557248332e-10,11.0,P4
1.0,S5-B2,5.0,P27,pre,S5,theta,3.75146096805605e-10,11.0,P4
1.0,S5-B2,5.0,P27,slice,S5,theta,7.107831079064946e-11,11.0,P4
2.0,S5-B2,0.0,P27,post,S5,theta,7.950636389427364e-11,11.0,Pz
2.0,S5-B2,0.0,P27,pre,S5,theta,1.8764057254664368e-10,11.0,Pz
2.0,S5-B2,0.0,P27,slice,S5,theta,5.566656981096016e-11,11.0,Pz
2.0,S5-B2,1.0,P27,post,S5,theta,6.661148425813379e-11,11.0,P3
2.0,S5-B2,1.0,P27,pre,S5,theta,2.263323701640966e-10,11.0,P3
2.0,S5-B2,1.0,P27,slice,S5,theta,4.504194197506619e-11,11.0,P3
2.0,S5-B2,2.0,P27,post,S5,theta,5.996776712494282e-11,11.0,O1
2.0,S5-B2,2.0,P27,pre,S5,theta,3.0071133487077106e-10,11.0,O1
2.0,S5-B2,2.0,P27,slice,S5,theta,3.952454889698178e-11,11.0,O1
2.0,S5-B2,3.0,P27,post,S5,theta,6.920781341997319e-11,11.0,Oz
2.0,S5-B2,3.0,P27,pre,S5,theta,3.0259278950340476e-10,11.0,Oz
2.0,S5-B2,3.0,P27,slice,S5,theta,4.4950178678743585e-11,11.0,Oz
2.0,S5-B2,4.0,P27,post,S5,theta,8.789771512659188e-11,11.0,O2
2.0,S5-B2,4.0,P27,pre,S5,theta,2.7493083455691745e-10,11.0,O2
2.0,S5-B2,4.0,P27,slice,S5,theta,5.565687756434338e-11,11.0,O2
2.0,S5-B2,5.0,P27,post,S5,theta,1.1918461364835377e-10,11.0,P4
2.0,S5-B2,5.0,P27,pre,S5,theta,2.3225755380274622e-10,11.0,P4
2.0,S5-B2,5.0,P27,slice,S5,theta,7.128906700961594e-11,11.0,P4
3.0,S5-B2,0.0,P27,post,S5,theta,2.771355385345439e-10,11.0,Pz
3.0,S5-B2,0.0,P27,pre,S5,theta,8.002082813227521e-11,11.0,Pz
3.0,S5-B2,0.0,P27,slice,S5,theta,5.227635321110276e-11,11.0,Pz
3.0,S5-B2,1.0,P27,post,S5,theta,3.0871435727117784e-10,11.0,P3
3.0,S5-B2,1.0,P27,pre,S5,theta,6.224233918455991e-11,11.0,P3
3.0,S5-B2,1.0,P27,slice,S5,theta,4.231214031632719e-11,11.0,P3
3.0,S5-B2,2.0,P27,post,S5,theta,2.80382662691878e-10,11.0,O1
3.0,S5-B2,2.0,P27,pre,S5,theta,5.1917804746275756e-11,11.0,O1
3.0,S5-B2,2.0,P27,slice,S5,theta,3.709825792760921e-11,11.0,O1
3.0,S5-B2,3.0,P27,post,S5,theta,2.3382989662557395e-10,11.0,Oz
3.0,S5-B2,3.0,P27,pre,S5,theta,5.574466961706666e-11,11.0,Oz
3.0,S5-B2,3.0,P27,slice,S5,theta,4.218329468487274e-11,11.0,Oz
3.0,S5-B2,4.0,P27,post,S5,theta,1.9000020083935377e-10,11.0,O2
3.0,S5-B2,4.0,P27,pre,S5,theta,6.799336725540538e-11,11.0,O2
3.0,S5-B2,4.0,P27,slice,S5,theta,5.2253836829713373e-11,11.0,O2
3.0,S5-B2,5.0,P27,post,S5,theta,1.660093279685562e-10,11.0,P4
3.0,S5-B2,5.0,P27,pre,S5,theta,9.408179653499336e-11,11.0,P4
3.0,S5-B2,5.0,P27,slice,S5,theta,6.695713180522318e-11,11.0,P4
4.0,S5-B2,0.0,P27,post,S5,theta,4.465887301491075e-10,11.0,Pz
4.0,S5-B2,0.0,P27,pre,S5,theta,2.151822208611269e-10,11.0,Pz
4.0,S5-B2,0.0,P27,slice,S5,theta,5.810940861081007e-11,11.0,Pz
4.0,S5-B2,1.0,P27,post,S5,theta,4.197381352160208e-10,11.0,P3
4.0,S5-B2,1.0,P27,pre,S5,theta,2.3608431896804254e-10,11.0,P3
4.0,S5-B2,1.0,P27,slice,S5,theta,4.7405798073991214e-11,11.0,P3
