epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B3,0.0,P8,post,S5,alpha,2.155648316111936e-09,9.375,Pz
0.0,S5-B3,0.0,P8,pre,S5,alpha,2.2513649541911326e-09,9.375,Pz
0.0,S5-B3,0.0,P8,slice,S5,alpha,2.260134107832128e-09,9.375,Pz
0.0,S5-B3,1.0,P8,post,S5,alpha,1.6726122478395374e-09,9.375,P3
0.0,S5-B3,1.0,P8,pre,S5,alpha,1.7572645327674768e-09,9.375,P3
0.0,S5-B3,1.0,P8,slice,S5,alpha,1.8184863448166365e-09,9.375,P3
0.0,S5-B3,2.0,P8,post,S5,alpha,1.4262453859845444e-09,9.375,O1
0.0,S5-B3,2.0,P8,pre,S5,alpha,1.5405915220960371e-09,9.375,O1
0.0,S5-B3,2.0,P8,slice,S5,alpha,1.5942040582038059e-09,9.375,O1
0.0,S5-B3,3.0,P8,post,S5,alpha,1.672301889184428e-09,9.375,Oz
0.0,S5-B3,3.0,P8,pre,S5,alpha,1.8150040261817535e-09,9.375,Oz
0.0,S5-B3,3.0,P8,slice,S5,alpha,1.819979945168567e-09,9.375,Oz
0.0,S5-B3,4.0,P8,post,S5,alpha,2.153774527725817e-09,9.375,O2
0.0,S5-B3,4.0,P8,pre,S5,alpha,2.3242435082025936e-09,9.375,O2
0.0,S5-B3,4.0,P8,slice,S5,alpha,2.261669311588917e-09,9.375,O2
0.0,S5-B3,5.0,P8,post,S5,alpha,2.840355141832772e-09,9.375,P4
0.0,S5-B3,5.0,P8,pre,S5,alpha,3.0420551467730864e-09,9.375,P4
0.0,S5-B3,5.0,P8,slice,S5,alpha,2.9036462047020056e-09,9.375,P4
1.0,S5-B3,0.0,P8,post,S5,alpha,2.481844746909074e-09,9.375,Pz
1.0,S5-B3,0.0,P8,pre,S5,alpha,2.1670005081483116e-09,9.375,Pz
1.0,S5-B3,0.0,P8,slice,S5,alpha,2.301419749267311e-09,9.375,Pz
1.0,S5-B3,1.0,P8,post,S5,alpha,1.9252850495581625e-09,9.375,P3
1.0,S5-B3,1.0,P8,pre,S5,alpha,1.7013849475366602e-09,9.375,P3
1.0,S5-B3,1.0,P8,slice,S5,alpha,1.8502168936473876e-09,9.375,P3
1.0,S5-B3,2.0,P8,post,S5,alpha,1.808730002567287e-09,9.375,O1
1.0,S5-B3,2.0,P8,pre,S5,alpha,1.547943514290654e-09,9.375,O1
1.0,S5-B3,2.0,P8,slice,S5,alpha,1.6210881386639956e-09,9.375,O1
1.0,S5-B3,3.0,P8,post,S5,alpha,2.210789226750048e-09,9.375,Oz
1.0,S5-B3,3.0,P8,pre,S5,alpha,1.839014047326966e-09,9.375,Oz
1.0,S5-B3,3.0,P8,slice,S5,alpha,1.8505133174183602e-09,9.375,Oz
1.0,S5-B3,4.0,P8,post,S5,alpha,2.842662340841528e-09,9.375,O2
1.0,S5-B3,4.0,P8,pre,S5,alpha,2.328886255219334e-09,9.375,O2
1.0,S5-B3,4.0,P8,slice,S5,alpha,2.301890132062189e-09,9.375,O2
1.0,S5-B3,5.0,P8,post,S5,alpha,3.6414753039948517e-09,9.375,P4
1.0,S5-B3,5.0,P8,pre,S5,alpha,2.9955445896068156e-09,9.375,P4
1.0,S5-B3,5.0,P8,slice,S5,alpha,2.958499053954788e-09,9.375,P4
2.0,S5-B3,0.0,P8,post,S5,alpha,2.3256718969773374e-09,9.375,Pz
2.0,S5-B3,0.0,P8,pre,S5,alpha,2.4142438354586972e-09,9.375,Pz
2.0,S5-B3,0.0,P8,slice,S5,alpha,2.321208240732345e-09,9.375,Pz
2.0,S5-B3,1.0,P8,post,S5,alpha,1.8847545389718613e-09,9.375,P3
2.0,S5-B3,1.0,P8,pre,S5,alpha,1.9546047612608317e-09,9.375,P3
2.0,S5-B3,1.0,P8,slice,S5,alpha,1.8669289680715744e-09,9.375,P3
2.0,S5-B3,2.0,P8,post,S5,alpha,1.742408210779376e-09,9.375,O1
2.0,S5-B3,2.0,P8,pre,S5,alpha,1.95603750890109e-09,9.375,O1
2.0,S5-B3,2.0,P8,slice,S5,alpha,1.635608402593389e-09,9.375,O1
2.0,S5-B3,3.0,P8,post,S5,alpha,2.0327297474829425e-09,9.375,Oz
2.0,S5-B3,3.0,P8,pre,S5,alpha,2.356427607570104e-09,9.375,Oz
2.0,S5-B3,3.0,P8,slice,S5,alpha,1.8669498216345677e-09,9.375,Oz
