epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P15,post,S2,alpha,5.5835067528515104e-09,10.75,Pz
0.0,S2-B1,0.0,P15,pre,S2,alpha,4.901682102142766e-09,10.75,Pz
0.0,S2-B1,0.0,P15,slice,S2,alpha,4.828890661882283e-09,10.75,Pz
0.0,S2-B1,1.0,P15,post,S2,alpha,4.530654366878213e-09,10.75,P3
0.0,S2-B1,1.0,P15,pre,S2,alpha,3.946595878033616e-09,10.75,P3
0.0,S2-B1,1.0,P15,slice,S2,alpha,3.883250239680183e-09,10.75,P3
0.0,S2-B1,2.0,P15,post,S2,alpha,3.705959388657662e-09,10.75,O1
0.0,S2-B1,2.0,P15,pre,S2,alpha,3.3477886527560616e-09,10.75,O1
0.0,S2-B1,2.0,P15,slice,S2,alpha,3.4012659356576756e-09,10.75,O1
0.0,S2-B1,3.0,P15,post,S2,alpha,4.06402477399703e-09,10.75,Oz
0.0,S2-B1,3.0,P15,pre,S2,alpha,3.775396572552709e-09,10.75,Oz
0.0,S2-B1,3.0,P15,slice,S2,alpha,3.88217033383803e-09,10.75,Oz
0.0,S2-B1,4.0,P15,post,S2,alpha,4.982905383262947e-09,10.75,O2
0.0,S2-B1,4.0,P15,pre,S2,alpha,4.681957101375536e-09,10.75,O2
0.0,S2-B1,4.0,P15,slice,S2,alpha,4.826402567272878e-09,10.75,O2
0.0,S2-B1,5.0,P15,post,S2,alpha,6.42396795247542e-09,10.75,P4
0.0,S2-B1,5.0,P15,pre,S2,alpha,6.004127342366764e-09,10.75,P4
0.0,S2-B1,5.0,P15,slice,S2,alpha,6.200731008497894e-09,10.75,P4
1.0,S2-B1,0.0,P15,post,S2,alpha,4.983166833939023e-09,10.75,Pz
1.0,S2-B1,0.0,P15,pre,S2,alpha,5.0271393119920045e-09,10.75,Pz
1.0,S2-B1,0.0,P15,slice,S2,alpha,4.792147272523926e-09,10.75,Pz
1.0,S2-B1,1.0,P15,post,S2,alpha,3.968163399035901e-09,10.75,P3
1.0,S2-B1,1.0,P15,pre,S2,alpha,3.924050970456401e-09,10.75,P3
1.0,S2-B1,1.0,P15,slice,S2,alpha,3.855259980896963e-09,10.75,P3
1.0,S2-B1,2.0,P15,post,S2,alpha,3.294321046717187e-09,10.75,O1
1.0,S2-B1,2.0,P15,pre,S2,alpha,3.2038395454184454e-09,10.75,O1
1.0,S2-B1,2.0,P15,slice,S2,alpha,3.378248389472888e-09,10.75,O1
