epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P26,post,S2,theta,3.9053665991282815e-11,9.875,Pz
0.0,S2-B5,0.0,P26,pre,S2,theta,1.0095590952062228e-10,9.875,Pz
0.0,S2-B5,0.0,P26,slice,S2,theta,2.5585220482380826e-11,9.875,Pz
0.0,S2-B5,1.0,P26,post,S2,theta,2.8931353581032917e-11,9.875,P3
0.0,S2-B5,1.0,P26,pre,S2,theta,6.21153633100643e-11,9.875,P3
0.0,S2-B5,1.0,P26,slice,S2,theta,2.0625930446820355e-11,9.875,P3
0.0,S2-B5,2.0,P26,post,S2,theta,6.910599808595979e-11,9.875,O1
0.0,S2-B5,2.0,P26,pre,S2,theta,3.417284918124084e-11,9.875,O1
0.0,S2-B5,2.0,P26,slice,S2,theta,1.806029780745533e-11,9.875,O1
0.0,S2-B5,3.0,P26,post,S2,theta,1.0060884905720619e-10,9.875,Oz
0.0,S2-B5,3.0,P26,pre,S2,theta,5.798252616103797e-11,9.875,Oz
0.0,S2-B5,3.0,P26,slice,S2,theta,2.0576134784267554e-11,9.875,Oz
0.0,S2-B5,4.0,P26,post,S2,theta,1.299046704633743e-10,9.875,O2
0.0,S2-B5,4.0,P26,pre,S2,theta,1.0207620451758425e-10,9.875,O2
0.0,S2-B5,4.0,P26,slice,S2,theta,2.5553056186566104e-11,9.875,O2
0.0,S2-B5,5.0,P26,post,S2,theta,1.5330667199390182e-10,9.875,P4
0.0,S2-B5,5.0,P26,pre,S2,theta,1.5237884807266138e-10,9.875,P4
0.0,S2-B5,5.0,P26,slice,S2,theta,3.28238661026423e-11,9.875,P4
1.0,S2-B5,0.0,P26,post,S2,theta,6.643087281564277e-11,9.875,Pz
1.0,S2-B5,0.0,P26,pre,S2,theta,3.01332824283181e-11,9.875,Pz
1.0,S2-B5,0.0,P26,slice,S2,theta,2.5702811142927623e-11,9.875,Pz
1.0,S2-B5,1.0,P26,post,S2,theta,7.693848810836547e-11,9.875,P3
1.0,S2-B5,1.0,P26,pre,S2,theta,2.2420700422102953e-11,9.875,P3
1.0,S2-B5,1.0,P26,slice,S2,theta,2.0774577746694875e-11,9.875,P3
1.0,S2-B5,2.0,P26,post,S2,theta,2.310405935935982e-10,9.875,O1
1.0,S2-B5,2.0,P26,pre,S2,theta,4.150300365935726e-11,9.875,O1
1.0,S2-B5,2.0,P26,slice,S2,theta,1.9457263562125497e-11,9.875,O1
1.0,S2-B5,3.0,P26,post,S2,theta,3.2076886471536765e-10,9.875,Oz
1.0,S2-B5,3.0,P26,pre,S2,theta,5.821834334754003e-11,9.875,Oz
1.0,S2-B5,3.0,P26,slice,S2,theta,2.268547367526739e-11,9.875,Oz
1.0,S2-B5,4.0,P26,post,S2,theta,3.818932492421584e-10,9.875,O2
1.0,S2-B5,4.0,P26,pre,S2,theta,7.519770610571272e-11,9.875,O2
1.0,S2-B5,4.0,P26,slice,S2,theta,2.816075629095571e-11,9.875,O2
1.0,S2-B5,5.0,P26,post,S2,theta,4.0050284278480564e-10,9.875,P4
1.0,S2-B5,5.0,P26,pre,S2,theta,9.341207649046291e-11,9.875,P4
1.0,S2-B5,5.0,P26,slice,S2,theta,3.5592441069815676e-11,9.875,P4
2.0,S2-B5,0.0,P26,post,S2,theta,5.616306931578781e-11,9.875,Pz
2.0,S2-B5,0.0,P26,pre,S2,theta,5.5564561151182795e-11,9.875,Pz
2.0,S2-B5,0.0,P26,slice,S2,theta,2.5903045296816443e-11,9.875,Pz
2.0,S2-B5,1.0,P26,post,S2,theta,6.991699016687659e-11,9.875,P3
2.0,S2-B5,1.0,P26,pre,S2,theta,7.237159466245003e-11,9.875,P3
2.0,S2-B5,1.0,P26,slice,S2,theta,2.1313956329672682e-11,9.875,P3
2.0,S2-B5,2.0,P26,post,S2,theta,1.281513559573862e-10,9.875,O1
2.0,S2-B5,2.0,P26,pre,S2,theta,2.2711934851246e-10,9.875,O1
2.0,S2-B5,2.0,P26,slice,S2,theta,2.053518400468662e-11,9.875,O1
2.0,S2-B5,3.0,P26,post,S2,theta,1.5129870974291206e-10,9.875,Oz
2.0,S2-B5,3.0,P26,pre,S2,theta,3.124433244963097e-10,9.875,Oz
2.0,S2-B5,3.0,P26,slice,S2,theta,2.3869206345440267e-11,9.875,Oz
2.0,S2-B5,4.0,P26,post,S2,theta,1.5570557472388937e-10,9.875,O2
2.0,S2-B5,4.0,P26,pre,S2,theta,3.687726679261892e-10,9.875,O2
2.0,S2-B5,4.0,P26,slice,S2,theta,2.9177091709767233e-11,9.875,O2
2.0,S2-B5,5.0,P26,post,S2,theta,1.4003290082986445e-10,9.875,P4
2.0,S2-B5,5.0,P26,pre,S2,theta,3.833547221181187e-10,9.875,P4
2.0,S2-B5,5.0,P26,slice,S2,theta,3.620214559586657e-11,9.875,P4
3.0,S2-B5,0.0,P26,post,S2,theta,3.2041671674189075e-11,9.875,Pz
3.0,S2-B5,0.0,P26,pre,S2,theta,7.886981405602819e-11,9.875,Pz
3.0,S2-B5,0.0,P26,slice,S2,theta,2.6044684582672225e-11,9.875,Pz
3.0,S2-B5,1.0,P26,post,S2,theta,3.151383222056588e-11,9.875,P3
3.0,S2-B5,1.0,P26,pre,S2,theta,1.0562191868790292e-10,9.875,P3
3.0,S2-B5,1.0,P26,slice,S2,theta,2.1034738543111263e-11,9.875,P3
3.0,S2-B5,2.0,P26,post,S2,theta,4.218436394421443e-11,9.875,O1
3.0,S2-B5,2.0,P26,pre,S2,theta,1.97448395550353e-10,9.875,O1
3.0,S2-B5,2.0,P26,slice,S2,theta,1.861047461129294e-11,9.875,O1
3.0,S2-B5,3.0,P26,post,S2,theta,4.893432826490802e-11,9.875,Oz
3.0,S2-B5,3.0,P26,pre,S2,theta,2.2905681290924133e-10,9.875,Oz
3.0,S2-B5,3.0,P26,slice,S2,theta,2.1232907273913155e-11,9.875,Oz
3.0,S2-B5,4.0,P26,post,S2,theta,5.873188652542605e-11,9.875,O2
3.0,S2-B5,4.0,P26,pre,S2,theta,2.3204602597414937e-10,9.875,O2
