epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B2,0.0,P40,post,S5,theta,5.118321109570074e-10,11.375,Pz
0.0,S5-B2,0.0,P40,pre,S5,theta,2.743919105957918e-10,11.375,Pz
0.0,S5-B2,0.0,P40,slice,S5,theta,9.252616542755051e-11,11.375,Pz
0.0,S5-B2,1.0,P40,post,S5,theta,4.730614097055687e-10,11.375,P3
0.0,S5-B2,1.0,P40,pre,S5,theta,2.9739618244556286e-10,11.375,P3
0.0,S5-B2,1.0,P40,slice,S5,theta,7.511755095992091e-11,11.375,P3
0.0,S5-B2,2.0,P40,post,S5,theta,2.9905159453895433e-10,11.375,O1
0.0,S5-B2,2.0,P40,pre,S5,theta,2.729060372414073e-10,11.375,O1
0.0,S5-B2,2.0,P40,slice,S5,theta,6.538038619045184e-11,11.375,O1
0.0,S5-B2,3.0,P40,post,S5,theta,2.065058908034833e-10,11.375,Oz
0.0,S5-B2,3.0,P40,pre,S5,theta,2.401119025477032e-10,11.375,Oz
0.0,S5-B2,3.0,P40,slice,S5,theta,7.364135263034749e-11,11.375,Oz
0.0,S5-B2,4.0,P40,post,S5,theta,1.5733792555361904e-10,11.375,O2
0.0,S5-B2,4.0,P40,pre,S5,theta,2.147338046747589e-10,11.375,O2
0.0,S5-B2,4.0,P40,slice,S5,theta,9.06596296781833e-11,11.375,O2
0.0,S5-B2,5.0,P40,post,S5,theta,1.8115833255615612e-10,11.375,P4
0.0,S5-B2,5.0,P40,pre,S5,theta,2.085904515938886e-10,11.375,P4
0.0,S5-B2,5.0,P40,slice,S5,theta,1.1599160010136682e-10,11.375,P4
1.0,S5-B2,0.0,P40,post,S5,theta,1.6063265948533177e-10,11.375,Pz
1.0,S5-B2,0.0,P40,pre,S5,theta,5.659445477625969e-10,11.375,Pz
1.0,S5-B2,0.0,P40,slice,S5,theta,9.133471167390673e-11,11.375,Pz
1.0,S5-B2,1.0,P40,post,S5,theta,1.2258323520236621e-10,11.375,P3
1.0,S5-B2,1.0,P40,pre,S5,theta,5.257488733477056e-10,11.375,P3
1.0,S5-B2,1.0,P40,slice,S5,theta,7.366813107686842e-11,11.375,P3
1.0,S5-B2,2.0,P40,post,S5,theta,7.715681155897316e-11,11.375,O1
1.0,S5-B2,2.0,P40,pre,S5,theta,3.3018704695263945e-10,11.375,O1
1.0,S5-B2,2.0,P40,slice,S5,theta,6.395188941161056e-11,11.375,O1
1.0,S5-B2,3.0,P40,post,S5,theta,7.729479801615485e-11,11.375,Oz
1.0,S5-B2,3.0,P40,pre,S5,theta,2.3127016656602522e-10,11.375,Oz
1.0,S5-B2,3.0,P40,slice,S5,theta,7.237559059800584e-11,11.375,Oz
1.0,S5-B2,4.0,P40,post,S5,theta,1.0167684547150216e-10,11.375,O2
1.0,S5-B2,4.0,P40,pre,S5,theta,1.7967336267801596e-10,11.375,O2
1.0,S5-B2,4.0,P40,slice,S5,theta,8.968029376453205e-11,11.375,O2
1.0,S5-B2,5.0,P40,post,S5,theta,1.579529139357889e-10,11.375,P4
1.0,S5-B2,5.0,P40,pre,S5,theta,2.0321051557341368e-10,11.375,P4
1.0,S5-B2,5.0,P40,slice,S5,theta,1.1532462816545803e-10,11.375,P4
2.0,S5-B2,0.0,P40,post,S5,theta,2.826260814290361e-10,11.375,Pz
2.0,S5-B2,0.0,P40,pre,S5,theta,2.5085306000494013e-10,11.375,Pz
2.0,S5-B2,0.0,P40,slice,S5,theta,8.889693190281371e-11,11.375,Pz
2.0,S5-B2,1.0,P40,post,S5,theta,2.0438900574801391e-10,11.375,P3
2.0,S5-B2,1.0,P40,pre,S5,theta,1.9902258698423192e-10,11.375,P3
2.0,S5-B2,1.0,P40,slice,S5,theta,7.150429970393894e-11,11.375,P3
2.0,S5-B2,2.0,P40,post,S5,theta,1.07786360356643e-10,11.375,O1
2.0,S5-B2,2.0,P40,pre,S5,theta,1.1469512754533377e-10,11.375,O1
2.0,S5-B2,2.0,P40,slice,S5,theta,6.26424893438343e-11,11.375,O1
2.0,S5-B2,3.0,P40,post,S5,theta,1.1785880180962023e-10,11.375,Oz
2.0,S5-B2,3.0,P40,pre,S5,theta,9.89849797753346e-11,11.375,Oz
2.0,S5-B2,3.0,P40,slice,S5,theta,7.152562237422004e-11,11.375,Oz
2.0,S5-B2,4.0,P40,post,S5,theta,1.6506593757359268e-10,11.375,O2
2.0,S5-B2,4.0,P40,pre,S5,theta,1.2010582390636507e-10,11.375,O2
2.0,S5-B2,4.0,P40,slice,S5,theta,8.891275034482067e-11,11.375,O2
2.0,S5-B2,5.0,P40,post,S5,theta,2.377880094051997e-10,11.375,P4
2.0,S5-B2,5.0,P40,pre,S5,theta,1.8825384439681047e-10,11.375,P4
2.0,S5-B2,5.0,P40,slice,S5,theta,1.1420597507281956e-10,11.375,P4
3.0,S5-B2,0.0,P40,post,S5,theta,4.1976989580518974e-10,11.375,Pz
3.0,S5-B2,0.0,P40,pre,S5,theta,1.9531551063688165e-10,11.375,Pz
3.0,S5-B2,0.0,P40,slice,S5,theta,9.018256607217607e-11,11.375,Pz
3.0,S5-B2,1.0,P40,post,S5,theta,2.725790003911346e-10,11.375,P3
3.0,S5-B2,1.0,P40,pre,S5,theta,1.3849650197198559e-10,11.375,P3
3.0,S5-B2,1.0,P40,slice,S5,theta,7.21379004343725e-11,11.375,P3
3.0,S5-B2,2.0,P40,post,S5,theta,1.1829044906417268e-10,11.375,O1
3.0,S5-B2,2.0,P40,pre,S5,theta,7.977647224173935e-11,11.375,O1
3.0,S5-B2,2.0,P40,slice,S5,theta,6.24609794578926e-11,11.375,O1
3.0,S5-B2,3.0,P40,post,S5,theta,1.5992078593912256e-10,11.375,Oz
3.0,S5-B2,3.0,P40,pre,S5,theta,9.373464933635809e-11,11.375,Oz
3.0,S5-B2,3.0,P40,slice,S5,theta,7.137627128820431e-11,11.375,Oz
3.0,S5-B2,4.0,P40,post,S5,theta,2.760863341707151e-10,11.375,O2
3.0,S5-B2,4.0,P40,pre,S5,theta,1.3378620016908563e-10,11.375,O2
3.0,S5-B2,4.0,P40,slice,S5,theta,8.912176497734826e-11,11.375,O2
3.0,S5-B2,5.0,P40,post,S5,theta,4.3781194541971536e-10,11.375,P4
3.0,S5-B2,5.0,P40,pre,S5,theta,1.9167524549122254e-10,11.375,P4
3.0,S5-B2,5.0,P40,slice,S5,theta,1.1491909063846094e-10,11.375,P4
4.0,S5-B2,0.0,P40,post,S5,theta,1.5155993034898925e-10,11.375,Pz
4.0,S5-B2,0.0,P40,pre,S5,theta,4.1502039899051607e-10,11.375,Pz
4.0,S5-B2,0.0,P40,slice,S5,theta,8.953431635210284e-11,11.375,Pz
4.0,S5-B2,1.0,P40,post,S5,theta,1.036258391132549e-10,11.375,P3
4.0,S5-B2,1.0,P40,pre,S5,theta,2.64147644061425e-10,11.375,P3
4.0,S5-B2,1.0,P40,slice,S5,theta,7.161703703526903e-11,11.375,P3
4.0,S5-B2,2.0,P40,post,S5,theta,6.926349507291581e-11,11.375,O1
4.0,S5-B2,2.0,P40,pre,S5,theta,1.2659762150618087e-10,11.375,O1
4.0,S5-B2,2.0,P40,slice,S5,theta,6.230578160062585e-11,11.375,O1
4.0,S5-B2,3.0,P40,post,S5,theta,9.458703932785663e-11,11.375,Oz
4.0,S5-B2,3.0,P40,pre,S5,theta,1.8150069710194975e-10,11.375,Oz
4.0,S5-B2,3.0,P40,slice,S5,theta,7.140108945068361e-11,11.375,Oz
4.0,S5-B2,4.0,P40,post,S5,theta,1.465513436905925e-10,11.375,O2
4.0,S5-B2,4.0,P40,pre,S5,theta,3.078524648961385e-10,11.375,O2
4.0,S5-B2,4.0,P40,slice,S5,theta,8.927149009870695e-11,11.375,O2
4.0,S5-B2,5.0,P40,post,S5,theta,2.1458274743797516e-10,11.375,P4
4.0,S5-B2,5.0,P40,pre,S5,theta,4.70480475857427e-10,11.375,P4
4.0,S5-B2,5.0,P40,slice,S5,theta,1.1510226743394914e-10,11.375,P4
5.0,S5-B2,0.0,P40,post,S5,theta,1.1765874203685056e-10,11.375,Pz
5.0,S5-B2,0.0,P40,pre,S5,theta,2.0127593373491438e-10,11.375,Pz
5.0,S5-B2,0.0,P40,slice,S5,theta,8.841115160917502e-11,11.375,Pz
5.0,S5-B2,1.0,P40,post,S5,theta,8.42397206911004e-11,11.375,P3
5.0,S5-B2,1.0,P40,pre,S5,theta,1.3455855254182767e-10,11.375,P3
5.0,S5-B2,1.0,P40,slice,S5,theta,7.11286297839889e-11,11.375,P3
5.0,S5-B2,2.0,P40,post,S5,theta,1.2357017289130853e-10,11.375,O1
