epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P7,post,S5,theta,5.3705612654789705e-11,10.5,Pz
0.0,S5-B1,0.0,P7,pre,S5,theta,2.5850328903810683e-10,10.5,Pz
0.0,S5-B1,0.0,P7,slice,S5,theta,4.167137749608348e-11,10.5,Pz
0.0,S5-B1,1.0,P7,post,S5,theta,4.088739503330856e-11,10.5,P3
0.0,S5-B1,1.0,P7,pre,S5,theta,3.034299026774419e-10,10.5,P3
0.0,S5-B1,1.0,P7,slice,S5,theta,3.3782007412428906e-11,10.5,P3
0.0,S5-B1,2.0,P7,post,S5,theta,3.201315658450557e-11,10.5,O1
0.0,S5-B1,2.0,P7,pre,S5,theta,3.1887692812266863e-10,10.5,O1
0.0,S5-B1,2.0,P7,slice,S5,theta,2.9643702160831575e-11,10.5,O1
0.0,S5-B1,3.0,P7,post,S5,theta,3.6424534563923005e-11,10.5,Oz
0.0,S5-B1,3.0,P7,pre,S5,theta,2.747398948222588e-10,10.5,Oz
0.0,S5-B1,3.0,P7,slice,S5,theta,3.341979209435911e-11,10.5,Oz
0.0,S5-B1,4.0,P7,post,S5,theta,4.846446817828918e-11,10.5,O2
0.0,S5-B1,4.0,P7,pre,S5,theta,2.0960338344255504e-10,10.5,O2
0.0,S5-B1,4.0,P7,slice,S5,theta,4.1124458345355154e-11,10.5,O2
0.0,S5-B1,5.0,P7,post,S5,theta,7.31655220520675e-11,10.5,P4
0.0,S5-B1,5.0,P7,pre,S5,theta,1.5604555400056016e-10,10.5,P4
0.0,S5-B1,5.0,P7,slice,S5,theta,5.245536647812966e-11,10.5,P4
1.0,S5-B1,0.0,P7,post,S5,theta,2.637325740392195e-10,10.5,Pz
1.0,S5-B1,0.0,P7,pre,S5,theta,8.290853895775403e-11,10.5,Pz
1.0,S5-B1,0.0,P7,slice,S5,theta,4.0549857970499883e-11,10.5,Pz
