epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P45,post,S2,theta,1.5170894523411144e-10,11.375,Pz
0.0,S2-B1,0.0,P45,pre,S2,theta,3.0951387252044835e-10,11.375,Pz
0.0,S2-B1,0.0,P45,slice,S2,theta,9.102789932055207e-11,11.375,Pz
0.0,S2-B1,1.0,P45,post,S2,theta,9.827819877804342e-11,11.375,P3
0.0,S2-B1,1.0,P45,pre,S2,theta,1.7580260537333843e-10,11.375,P3
0.0,S2-B1,1.0,P45,slice,S2,theta,7.229353621254751e-11,11.375,P3
0.0,S2-B1,2.0,P45,post,S2,theta,9.565728041219944e-11,11.375,O1
0.0,S2-B1,2.0,P45,pre,S2,theta,1.816137955913856e-10,11.375,O1
0.0,S2-B1,2.0,P45,slice,S2,theta,6.404275442309684e-11,11.375,O1
0.0,S2-B1,3.0,P45,post,S2,theta,1.3274368034679573e-10,11.375,Oz
0.0,S2-B1,3.0,P45,pre,S2,theta,2.9398192147146484e-10,11.375,Oz
0.0,S2-B1,3.0,P45,slice,S2,theta,7.329850763178209e-11,11.375,Oz
0.0,S2-B1,4.0,P45,post,S2,theta,1.8856516613149942e-10,11.375,O2
0.0,S2-B1,4.0,P45,pre,S2,theta,4.457808396020132e-10,11.375,O2
0.0,S2-B1,4.0,P45,slice,S2,theta,9.134412045958977e-11,11.375,O2
0.0,S2-B1,5.0,P45,post,S2,theta,2.432667995591954e-10,11.375,P4
0.0,S2-B1,5.0,P45,pre,S2,theta,6.104583704198544e-10,11.375,P4
0.0,S2-B1,5.0,P45,slice,S2,theta,1.1827887203418324e-10,11.375,P4
1.0,S2-B1,0.0,P45,post,S2,theta,1.0629120402844891e-10,11.375,Pz
1.0,S2-B1,0.0,P45,pre,S2,theta,1.5969434834714097e-10,11.375,Pz
1.0,S2-B1,0.0,P45,slice,S2,theta,8.996498880078381e-11,11.375,Pz
1.0,S2-B1,1.0,P45,post,S2,theta,8.825937527195812e-11,11.375,P3
1.0,S2-B1,1.0,P45,pre,S2,theta,1.1344050708885882e-10,11.375,P3
1.0,S2-B1,1.0,P45,slice,S2,theta,7.200839209620332e-11,11.375,P3
1.0,S2-B1,2.0,P45,post,S2,theta,1.3995281633113791e-10,11.375,O1
1.0,S2-B1,2.0,P45,pre,S2,theta,1.3438754697906414e-10,11.375,O1
1.0,S2-B1,2.0,P45,slice,S2,theta,6.321540030407016e-11,11.375,O1
1.0,S2-B1,3.0,P45,post,S2,theta,1.8028837578179412e-10,11.375,Oz
1.0,S2-B1,3.0,P45,pre,S2,theta,1.9897537625240572e-10,11.375,Oz
1.0,S2-B1,3.0,P45,slice,S2,theta,7.201275462077553e-11,11.375,Oz
1.0,S2-B1,4.0,P45,post,S2,theta,2.2207899841656865e-10,11.375,O2
1.0,S2-B1,4.0,P45,pre,S2,theta,2.7723822664834997e-10,11.375,O2
1.0,S2-B1,4.0,P45,slice,S2,theta,8.946197333518427e-11,11.375,O2
1.0,S2-B1,5.0,P45,post,S2,theta,2.706950291922562e-10,11.375,P4
1.0,S2-B1,5.0,P45,pre,S2,theta,3.514003820159147e-10,11.375,P4
1.0,S2-B1,5.0,P45,slice,S2,theta,1.15103329803537e-10,11.375,P4
2.0,S2-B1,0.0,P45,post,S2,theta,1.7686867792976531e-10,11.375,Pz
2.0,S2-B1,0.0,P45,pre,S2,theta,9.30861095198843e-11,11.375,Pz
2.0,S2-B1,0.0,P45,slice,S2,theta,9.009400817213097e-11,11.375,Pz
2.0,S2-B1,1.0,P45,post,S2,theta,2.341320589086623e-10,11.375,P3
2.0,S2-B1,1.0,P45,pre,S2,theta,7.139514250143759e-11,11.375,P3
2.0,S2-B1,1.0,P45,slice,S2,theta,7.262086643879441e-11,11.375,P3
2.0,S2-B1,2.0,P45,post,S2,theta,4.553981057675602e-10,11.375,O1
2.0,S2-B1,2.0,P45,pre,S2,theta,8.571710394854399e-11,11.375,O1
2.0,S2-B1,2.0,P45,slice,S2,theta,6.477203881523967e-11,11.375,O1
2.0,S2-B1,3.0,P45,post,S2,theta,5.449859731506246e-10,11.375,Oz
2.0,S2-B1,3.0,P45,pre,S2,theta,1.1082625600946466e-10,11.375,Oz
2.0,S2-B1,3.0,P45,slice,S2,theta,7.40208491562327e-11,11.375,Oz
2.0,S2-B1,4.0,P45,post,S2,theta,5.865331465378604e-10,11.375,O2
2.0,S2-B1,4.0,P45,pre,S2,theta,1.452982197640454e-10,11.375,O2
2.0,S2-B1,4.0,P45,slice,S2,theta,9.162298304670497e-11,11.375,O2
2.0,S2-B1,5.0,P45,post,S2,theta,5.806725467829065e-10,11.375,P4
2.0,S2-B1,5.0,P45,pre,S2,theta,1.8753323408522754e-10,11.375,P4
2.0,S2-B1,5.0,P45,slice,S2,theta,1.172197982619227e-10,11.375,P4
3.0,S2-B1,0.0,P45,post,S2,theta,2.324631293197702e-10,11.375,Pz
3.0,S2-B1,0.0,P45,pre,S2,theta,1.6619351257218203e-10,11.375,Pz
3.0,S2-B1,0.0,P45,slice,S2,theta,9.5421837265625e-11,11.375,Pz
