epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P37,post,S5,alpha,6.211776492091306e-09,11.375,Pz
0.0,S5-B0,0.0,P37,pre,S5,alpha,5.948073170959476e-09,11.375,Pz
0.0,S5-B0,0.0,P37,slice,S5,alpha,6.083822895857805e-09,11.375,Pz
0.0,S5-B0,1.0,P37,post,S5,alpha,4.889470027937322e-09,11.375,P3
0.0,S5-B0,1.0,P37,pre,S5,alpha,4.749105404620482e-09,11.375,P3
0.0,S5-B0,1.0,P37,slice,S5,alpha,4.892808773481861e-09,11.375,P3
0.0,S5-B0,2.0,P37,post,S5,alpha,4.139965917955193e-09,11.375,O1
0.0,S5-B0,2.0,P37,pre,S5,alpha,4.237431141205334e-09,11.375,O1
0.0,S5-B0,2.0,P37,slice,S5,alpha,4.285990274563708e-09,11.375,O1
0.0,S5-B0,3.0,P37,post,S5,alpha,4.7917509799782554e-09,11.375,Oz
0.0,S5-B0,3.0,P37,pre,S5,alpha,4.92035678161657e-09,11.375,Oz
0.0,S5-B0,3.0,P37,slice,S5,alpha,4.891484448438928e-09,11.375,Oz
0.0,S5-B0,4.0,P37,post,S5,alpha,6.089573123777514e-09,11.375,O2
0.0,S5-B0,4.0,P37,pre,S5,alpha,6.160670138955437e-09,11.375,O2
0.0,S5-B0,4.0,P37,slice,S5,alpha,6.082033606765714e-09,11.375,O2
0.0,S5-B0,5.0,P37,post,S5,alpha,7.93550430368049e-09,11.375,P4
0.0,S5-B0,5.0,P37,pre,S5,alpha,7.880257594607629e-09,11.375,P4
0.0,S5-B0,5.0,P37,slice,S5,alpha,7.814528725834974e-09,11.375,P4
1.0,S5-B0,0.0,P37,post,S5,alpha,5.9878225872732995e-09,11.375,Pz
1.0,S5-B0,0.0,P37,pre,S5,alpha,5.905632580280165e-09,11.375,Pz
1.0,S5-B0,0.0,P37,slice,S5,alpha,6.148859140311288e-09,11.375,Pz
1.0,S5-B0,1.0,P37,post,S5,alpha,4.785737622252221e-09,11.375,P3
