epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P39,post,S2,alpha,5.026128063366976e-09,10.75,Pz
0.0,S2-B4,0.0,P39,pre,S2,alpha,5.088464867218652e-09,10.75,Pz
0.0,S2-B4,0.0,P39,slice,S2,alpha,4.777470650293171e-09,10.75,Pz
0.0,S2-B4,1.0,P39,post,S2,alpha,4.125996804135232e-09,10.75,P3
0.0,S2-B4,1.0,P39,pre,S2,alpha,4.251385005081404e-09,10.75,P3
0.0,S2-B4,1.0,P39,slice,S2,alpha,3.84375183923219e-09,10.75,P3
0.0,S2-B4,2.0,P39,post,S2,alpha,3.857817886231353e-09,10.75,O1
0.0,S2-B4,2.0,P39,pre,S2,alpha,4.1037711849827045e-09,10.75,O1
0.0,S2-B4,2.0,P39,slice,S2,alpha,3.3685382506114328e-09,10.75,O1
0.0,S2-B4,3.0,P39,post,S2,alpha,4.431623314538565e-09,10.75,Oz
0.0,S2-B4,3.0,P39,pre,S2,alpha,4.710323218710692e-09,10.75,Oz
0.0,S2-B4,3.0,P39,slice,S2,alpha,3.8443236888118406e-09,10.75,Oz
0.0,S2-B4,4.0,P39,post,S2,alpha,5.414108194161135e-09,10.75,O2
0.0,S2-B4,4.0,P39,pre,S2,alpha,5.694869156259321e-09,10.75,O2
0.0,S2-B4,4.0,P39,slice,S2,alpha,4.778021067009085e-09,10.75,O2
0.0,S2-B4,5.0,P39,post,S2,alpha,6.740367326996446e-09,10.75,P4
0.0,S2-B4,5.0,P39,pre,S2,alpha,7.010717060476661e-09,10.75,P4
0.0,S2-B4,5.0,P39,slice,S2,alpha,6.136306865574191e-09,10.75,P4
1.0,S2-B4,0.0,P39,post,S2,alpha,4.29303427878112e-09,10.75,Pz
1.0,S2-B4,0.0,P39,pre,S2,alpha,4.5506470928028526e-09,10.75,Pz
1.0,S2-B4,0.0,P39,slice,S2,alpha,4.810811393047421e-09,10.75,Pz
1.0,S2-B4,1.0,P39,post,S2,alpha,3.408138628022737e-09,10.75,P3
1.0,S2-B4,1.0,P39,pre,S2,alpha,3.7544250947229276e-09,10.75,P3
1.0,S2-B4,1.0,P39,slice,S2,alpha,3.870267303896131e-09,10.75,P3
1.0,S2-B4,2.0,P39,post,S2,alpha,2.9774066718046382e-09,10.75,O1
1.0,S2-B4,2.0,P39,pre,S2,alpha,3.3442718090395607e-09,10.75,O1
1.0,S2-B4,2.0,P39,slice,S2,alpha,3.3913115706612243e-09,10.75,O1
1.0,S2-B4,3.0,P39,post,S2,alpha,3.4377168513486827e-09,10.75,Oz
1.0,S2-B4,3.0,P39,pre,S2,alpha,3.7223707386258874e-09,10.75,Oz
1.0,S2-B4,3.0,P39,slice,S2,alpha,3.869537479690712e-09,10.75,Oz
1.0,S2-B4,4.0,P39,post,S2,alpha,4.325917749005228e-09,10.75,O2
1.0,S2-B4,4.0,P39,pre,S2,alpha,4.480026233332448e-09,10.75,O2
1.0,S2-B4,4.0,P39,slice,S2,alpha,4.809900498023775e-09,10.75,O2
1.0,S2-B4,5.0,P39,post,S2,alpha,5.616086224279422e-09,10.75,P4
1.0,S2-B4,5.0,P39,pre,S2,alpha,5.631851667151199e-09,10.75,P4
1.0,S2-B4,5.0,P39,slice,S2,alpha,6.1790726370976875e-09,10.75,P4
2.0,S2-B4,0.0,P39,post,S2,alpha,4.2058456314516016e-09,10.75,Pz
2.0,S2-B4,0.0,P39,pre,S2,alpha,4.202764769522363e-09,10.75,Pz
2.0,S2-B4,0.0,P39,slice,S2,alpha,4.785649474739507e-09,10.75,Pz
2.0,S2-B4,1.0,P39,post,S2,alpha,3.513911123350685e-09,10.75,P3
2.0,S2-B4,1.0,P39,pre,S2,alpha,3.3861223116776017e-09,10.75,P3
2.0,S2-B4,1.0,P39,slice,S2,alpha,3.848555794587309e-09,10.75,P3
2.0,S2-B4,2.0,P39,post,S2,alpha,3.3914858685661294e-09,10.75,O1
