epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B1,0.0,P5,post,S5,alpha,3.927764212715022e-09,10.0,Pz
0.0,S5-B1,0.0,P5,pre,S5,alpha,4.4411099120560236e-09,10.0,Pz
0.0,S5-B1,0.0,P5,slice,S5,alpha,4.100619801517645e-09,10.0,Pz
0.0,S5-B1,1.0,P5,post,S5,alpha,3.1586816037807673e-09,10.0,P3
0.0,S5-B1,1.0,P5,pre,S5,alpha,3.6750489578407554e-09,10.0,P3
0.0,S5-B1,1.0,P5,slice,S5,alpha,3.297738703980524e-09,10.0,P3
0.0,S5-B1,2.0,P5,post,S5,alpha,2.681936337278063e-09,10.0,O1
0.0,S5-B1,2.0,P5,pre,S5,alpha,2.985068249426414e-09,10.0,O1
0.0,S5-B1,2.0,P5,slice,S5,alpha,2.888932772169724e-09,10.0,O1
0.0,S5-B1,3.0,P5,post,S5,alpha,2.9977441739264628e-09,10.0,Oz
0.0,S5-B1,3.0,P5,pre,S5,alpha,3.146963146750164e-09,10.0,Oz
0.0,S5-B1,3.0,P5,slice,S5,alpha,3.295001993082383e-09,10.0,Oz
0.0,S5-B1,4.0,P5,post,S5,alpha,3.713251003924727e-09,10.0,O2
0.0,S5-B1,4.0,P5,pre,S5,alpha,3.735903254963977e-09,10.0,O2
0.0,S5-B1,4.0,P5,slice,S5,alpha,4.096211261821415e-09,10.0,O2
0.0,S5-B1,5.0,P5,post,S5,alpha,4.820147435898376e-09,10.0,P4
0.0,S5-B1,5.0,P5,pre,S5,alpha,4.7636840904477356e-09,10.0,P4
0.0,S5-B1,5.0,P5,slice,S5,alpha,5.263862325551929e-09,10.0,P4
1.0,S5-B1,0.0,P5,post,S5,alpha,4.009734277910207e-09,10.0,Pz
1.0,S5-B1,0.0,P5,pre,S5,alpha,3.7831030323425895e-09,10.0,Pz
1.0,S5-B1,0.0,P5,slice,S5,alpha,4.130595424632796e-09,10.0,Pz
1.0,S5-B1,1.0,P5,post,S5,alpha,3.2855850165024125e-09,10.0,P3
1.0,S5-B1,1.0,P5,pre,S5,alpha,2.977897318412589e-09,10.0,P3
1.0,S5-B1,1.0,P5,slice,S5,alpha,3.3234439770651957e-09,10.0,P3
1.0,S5-B1,2.0,P5,post,S5,alpha,2.8329890927134238e-09,10.0,O1
1.0,S5-B1,2.0,P5,pre,S5,alpha,2.5163877648874866e-09,10.0,O1
1.0,S5-B1,2.0,P5,slice,S5,alpha,2.9123969065202547e-09,10.0,O1
1.0,S5-B1,3.0,P5,post,S5,alpha,3.1511943709982287e-09,10.0,Oz
