epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B0,0.0,P46,post,S5,theta,1.1055836049805742e-10,10.5,Pz
0.0,S5-B0,0.0,P46,pre,S5,theta,5.632616104185932e-10,10.5,Pz
0.0,S5-B0,0.0,P46,slice,S5,theta,5.5558611858018965e-11,10.5,Pz
0.0,S5-B0,1.0,P46,post,S5,theta,8.743854461914576e-11,10.5,P3
0.0,S5-B0,1.0,P46,pre,S5,theta,5.344293664372471e-10,10.5,P3
0.0,S5-B0,1.0,P46,slice,S5,theta,4.506233988003194e-11,10.5,P3
0.0,S5-B0,2.0,P46,post,S5,theta,5.161962432780498e-11,10.5,O1
0.0,S5-B0,2.0,P46,pre,S5,theta,3.266098144614665e-10,10.5,O1
0.0,S5-B0,2.0,P46,slice,S5,theta,3.85049267025291e-11,10.5,O1
0.0,S5-B0,3.0,P46,post,S5,theta,4.536557693812847e-11,10.5,Oz
0.0,S5-B0,3.0,P46,pre,S5,theta,2.1008160235909065e-10,10.5,Oz
0.0,S5-B0,3.0,P46,slice,S5,theta,4.302688503011113e-11,10.5,Oz
0.0,S5-B0,4.0,P46,post,S5,theta,5.5709207023849344e-11,10.5,O2
0.0,S5-B0,4.0,P46,pre,S5,theta,1.39336184064287e-10,10.5,O2
0.0,S5-B0,4.0,P46,slice,S5,theta,5.292792289872214e-11,10.5,O2
0.0,S5-B0,5.0,P46,post,S5,theta,9.001138654799711e-11,10.5,P4
0.0,S5-B0,5.0,P46,pre,S5,theta,1.4681192121826714e-10,10.5,P4
0.0,S5-B0,5.0,P46,slice,S5,theta,6.805623041751629e-11,10.5,P4
1.0,S5-B0,0.0,P46,post,S5,theta,2.371678769566247e-10,10.5,Pz
1.0,S5-B0,0.0,P46,pre,S5,theta,1.9043067118887526e-10,10.5,Pz
1.0,S5-B0,0.0,P46,slice,S5,theta,5.330944470928863e-11,10.5,Pz
1.0,S5-B0,1.0,P46,post,S5,theta,1.647340134224713e-10,10.5,P3
1.0,S5-B0,1.0,P46,pre,S5,theta,1.5585105256265417e-10,10.5,P3
1.0,S5-B0,1.0,P46,slice,S5,theta,4.2838311111058114e-11,10.5,P3
1.0,S5-B0,2.0,P46,post,S5,theta,7.291795024106272e-11,10.5,O1
1.0,S5-B0,2.0,P46,pre,S5,theta,8.3837321053579e-11,10.5,O1
1.0,S5-B0,2.0,P46,slice,S5,theta,3.75677574321789e-11,10.5,O1
1.0,S5-B0,3.0,P46,post,S5,theta,8.279375454811656e-11,10.5,Oz
1.0,S5-B0,3.0,P46,pre,S5,theta,6.022146657000014e-11,10.5,Oz
1.0,S5-B0,3.0,P46,slice,S5,theta,4.289129869905978e-11,10.5,Oz
1.0,S5-B0,4.0,P46,post,S5,theta,1.2671597549313278e-10,10.5,O2
1.0,S5-B0,4.0,P46,pre,S5,theta,6.3433300346137e-11,10.5,O2
