epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B5,0.0,P41,post,S2,alpha,4.36553089528455e-09,11.0,Pz
0.0,S2-B5,0.0,P41,pre,S2,alpha,4.487941124357819e-09,11.0,Pz
0.0,S2-B5,0.0,P41,slice,S2,alpha,4.8413823254314566e-09,11.0,Pz
0.0,S2-B5,1.0,P41,post,S2,alpha,3.4497652278996923e-09,11.0,P3
0.0,S2-B5,1.0,P41,pre,S2,alpha,3.6577455680457122e-09,11.0,P3
0.0,S2-B5,1.0,P41,slice,S2,alpha,3.893572818446486e-09,11.0,P3
0.0,S2-B5,2.0,P41,post,S2,alpha,2.9934341308703314e-09,11.0,O1
0.0,S2-B5,2.0,P41,pre,S2,alpha,3.2902237545237683e-09,11.0,O1
0.0,S2-B5,2.0,P41,slice,S2,alpha,3.4109646690948364e-09,11.0,O1
0.0,S2-B5,3.0,P41,post,S2,alpha,3.4622317438937255e-09,11.0,Oz
0.0,S2-B5,3.0,P41,pre,S2,alpha,3.73629519208141e-09,11.0,Oz
0.0,S2-B5,3.0,P41,slice,S2,alpha,3.8928341706505075e-09,11.0,Oz
0.0,S2-B5,4.0,P41,post,S2,alpha,4.374325467014541e-09,11.0,O2
0.0,S2-B5,4.0,P41,pre,S2,alpha,4.5802595761227065e-09,11.0,O2
0.0,S2-B5,4.0,P41,slice,S2,alpha,4.839500961101279e-09,11.0,O2
0.0,S2-B5,5.0,P41,post,S2,alpha,5.695516321020098e-09,11.0,P4
0.0,S2-B5,5.0,P41,pre,S2,alpha,5.804082959620203e-09,11.0,P4
0.0,S2-B5,5.0,P41,slice,S2,alpha,6.2177799469024344e-09,11.0,P4
1.0,S2-B5,0.0,P41,post,S2,alpha,4.5184913989424635e-09,11.0,Pz
1.0,S2-B5,0.0,P41,pre,S2,alpha,4.450802176037523e-09,11.0,Pz
1.0,S2-B5,0.0,P41,slice,S2,alpha,5.021996467804592e-09,11.0,Pz
1.0,S2-B5,1.0,P41,post,S2,alpha,3.7118364826784554e-09,11.0,P3
1.0,S2-B5,1.0,P41,pre,S2,alpha,3.601830284299032e-09,11.0,P3
1.0,S2-B5,1.0,P41,slice,S2,alpha,4.0396453344141185e-09,11.0,P3
1.0,S2-B5,2.0,P41,post,S2,alpha,3.6103533748294956e-09,11.0,O1
1.0,S2-B5,2.0,P41,pre,S2,alpha,3.249522799106958e-09,11.0,O1
1.0,S2-B5,2.0,P41,slice,S2,alpha,3.5400262317284425e-09,11.0,O1
1.0,S2-B5,3.0,P41,post,S2,alpha,4.222526346160236e-09,11.0,Oz
1.0,S2-B5,3.0,P41,pre,S2,alpha,3.730476264829191e-09,11.0,Oz
1.0,S2-B5,3.0,P41,slice,S2,alpha,4.04036662016429e-09,11.0,Oz
1.0,S2-B5,4.0,P41,post,S2,alpha,5.2018325104801645e-09,11.0,O2
1.0,S2-B5,4.0,P41,pre,S2,alpha,4.627519142858031e-09,11.0,O2
1.0,S2-B5,4.0,P41,slice,S2,alpha,5.023015933433265e-09,11.0,O2
1.0,S2-B5,5.0,P41,post,S2,alpha,6.505087274894207e-09,11.0,P4
1.0,S2-B5,5.0,P41,pre,S2,alpha,5.921413955961817e-09,11.0,P4
1.0,S2-B5,5.0,P41,slice,S2,alpha,6.452540091370626e-09,11.0,P4
2.0,S2-B5,0.0,P41,post,S2,alpha,5.05198343416696e-09,11.0,Pz
2.0,S2-B5,0.0,P41,pre,S2,alpha,5.103777135749187e-09,11.0,Pz
2.0,S2-B5,0.0,P41,slice,S2,alpha,4.942302504112231e-09,11.0,Pz
2.0,S2-B5,1.0,P41,post,S2,alpha,4.274108415226838e-09,11.0,P3
2.0,S2-B5,1.0,P41,pre,S2,alpha,4.350345350242951e-09,11.0,P3
2.0,S2-B5,1.0,P41,slice,S2,alpha,3.975449743133603e-09,11.0,P3
2.0,S2-B5,2.0,P41,post,S2,alpha,3.981058050501528e-09,11.0,O1
2.0,S2-B5,2.0,P41,pre,S2,alpha,4.014673034614455e-09,11.0,O1
2.0,S2-B5,2.0,P41,slice,S2,alpha,3.4825124358601194e-09,11.0,O1
2.0,S2-B5,3.0,P41,post,S2,alpha,4.417394424145759e-09,11.0,Oz
2.0,S2-B5,3.0,P41,pre,S2,alpha,4.412938357880647e-09,11.0,Oz
2.0,S2-B5,3.0,P41,slice,S2,alpha,3.9750109458831976e-09,11.0,Oz
2.0,S2-B5,4.0,P41,post,S2,alpha,5.2170857692424285e-09,11.0,O2
2.0,S2-B5,4.0,P41,pre,S2,alpha,5.199535460548692e-09,11.0,O2
2.0,S2-B5,4.0,P41,slice,S2,alpha,4.9425819443215704e-09,11.0,O2
2.0,S2-B5,5.0,P41,post,S2,alpha,6.3855461029793765e-09,11.0,P4
2.0,S2-B5,5.0,P41,pre,S2,alpha,6.3793869588533345e-09,11.0,P4
2.0,S2-B5,5.0,P41,slice,S2,alpha,6.349271977422098e-09,11.0,P4
3.0,S2-B5,0.0,P41,post,S2,alpha,4.730167549050759e-09,11.0,Pz
3.0,S2-B5,0.0,P41,pre,S2,alpha,5.07670948671236e-09,11.0,Pz
3.0,S2-B5,0.0,P41,slice,S2,alpha,5.001154650098184e-09,11.0,Pz
3.0,S2-B5,1.0,P41,post,S2,alpha,3.803598566982127e-09,11.0,P3
3.0,S2-B5,1.0,P41,pre,S2,alpha,4.168942506640308e-09,11.0,P3
3.0,S2-B5,1.0,P41,slice,S2,alpha,4.023072864258555e-09,11.0,P3
3.0,S2-B5,2.0,P41,post,S2,alpha,3.2969902674243084e-09,11.0,O1
3.0,S2-B5,2.0,P41,pre,S2,alpha,3.4786985822392353e-09,11.0,O1
3.0,S2-B5,2.0,P41,slice,S2,alpha,3.5249735430294193e-09,11.0,O1
3.0,S2-B5,3.0,P41,post,S2,alpha,3.72754071509853e-09,11.0,Oz
3.0,S2-B5,3.0,P41,pre,S2,alpha,3.7677261311332e-09,11.0,Oz
3.0,S2-B5,3.0,P41,slice,S2,alpha,4.023423297479884e-09,11.0,Oz
3.0,S2-B5,4.0,P41,post,S2,alpha,4.616700811859214e-09,11.0,O2
3.0,S2-B5,4.0,P41,pre,S2,alpha,4.534639548176254e-09,11.0,O2
3.0,S2-B5,4.0,P41,slice,S2,alpha,5.002272380434205e-09,11.0,O2
3.0,S2-B5,5.0,P41,post,S2,alpha,5.955989989625364e-09,11.0,P4
3.0,S2-B5,5.0,P41,pre,S2,alpha,5.801546993566677e-09,11.0,P4
3.0,S2-B5,5.0,P41,slice,S2,alpha,6.424940406688883e-09,11.0,P4
4.0,S2-B5,0.0,P41,post,S2,alpha,4.653290975884572e-09,11.0,Pz
4.0,S2-B5,0.0,P41,pre,S2,alpha,4.487951043604913e-09,11.0,Pz
4.0,S2-B5,0.0,P41,slice,S2,alpha,4.997208134040843e-09,11.0,Pz
4.0,S2-B5,1.0,P41,post,S2,alpha,3.837181524733242e-09,11.0,P3
4.0,S2-B5,1.0,P41,pre,S2,alpha,3.5638316305728173e-09,11.0,P3
4.0,S2-B5,1.0,P41,slice,S2,alpha,4.0188875883173204e-09,11.0,P3
4.0,S2-B5,2.0,P41,post,S2,alpha,3.4423285079345232e-09,11.0,O1
4.0,S2-B5,2.0,P41,pre,S2,alpha,3.075667819483619e-09,11.0,O1
4.0,S2-B5,2.0,P41,slice,S2,alpha,3.5204098395504815e-09,11.0,O1
4.0,S2-B5,3.0,P41,post,S2,alpha,3.874411146030876e-09,11.0,Oz
4.0,S2-B5,3.0,P41,pre,S2,alpha,3.539890719942963e-09,11.0,Oz
4.0,S2-B5,3.0,P41,slice,S2,alpha,4.017907581783814e-09,11.0,Oz
4.0,S2-B5,4.0,P41,post,S2,alpha,4.727765435117465e-09,11.0,O2
4.0,S2-B5,4.0,P41,pre,S2,alpha,4.465240481789876e-09,11.0,O2
4.0,S2-B5,4.0,P41,slice,S2,alpha,4.995431388025355e-09,11.0,O2
4.0,S2-B5,5.0,P41,post,S2,alpha,5.990676808602849e-09,11.0,P4
4.0,S2-B5,5.0,P41,pre,S2,alpha,5.825238567388912e-09,11.0,P4
4.0,S2-B5,5.0,P41,slice,S2,alpha,6.4178071135837504e-09,11.0,P4
5.0,S2-B5,0.0,P41,post,S2,alpha,5.663408970695192e-09,11.0,Pz
5.0,S2-B5,0.0,P41,pre,S2,alpha,5.265507589388168e-09,11.0,Pz
5.0,S2-B5,0.0,P41,slice,S2,alpha,5.08520303106809e-09,11.0,Pz
5.0,S2-B5,1.0,P41,post,S2,alpha,4.689219206929107e-09,11.0,P3
5.0,S2-B5,1.0,P41,pre,S2,alpha,4.294915949633119e-09,11.0,P3
5.0,S2-B5,1.0,P41,slice,S2,alpha,4.090165399456489e-09,11.0,P3
5.0,S2-B5,2.0,P41,post,S2,alpha,3.923492784908569e-09,11.0,O1
5.0,S2-B5,2.0,P41,pre,S2,alpha,3.636086321215702e-09,11.0,O1
5.0,S2-B5,2.0,P41,slice,S2,alpha,3.581738448662705e-09,11.0,O1
5.0,S2-B5,3.0,P41,post,S2,alpha,4.2412838035630995e-09,11.0,Oz
5.0,S2-B5,3.0,P41,pre,S2,alpha,4.0325141960563985e-09,11.0,Oz
5.0,S2-B5,3.0,P41,slice,S2,alpha,4.0878471377891706e-09,11.0,Oz
5.0,S2-B5,4.0,P41,post,S2,alpha,5.074751235060518e-09,11.0,O2
5.0,S2-B5,4.0,P41,pre,S2,alpha,4.9255360454420064e-09,11.0,O2
5.0,S2-B5,4.0,P41,slice,S2,alpha,5.08307256449834e-09,11.0,O2
5.0,S2-B5,5.0,P41,post,S2,alpha,6.432741148825851e-09,11.0,P4
5.0,S2-B5,5.0,P41,pre,S2,alpha,6.283855657572661e-09,11.0,P4
5.0,S2-B5,5.0,P41,slice,S2,alpha,6.530492837757525e-09,11.0,P4
6.0,S2-B5,0.0,P41,post,S2,alpha,5.190516642596132e-09,11.0,Pz
6.0,S2-B5,0.0,P41,pre,S2,alpha,5.413614057924167e-09,11.0,Pz
6.0,S2-B5,0.0,P41,slice,S2,alpha,5.106622087541256e-09,11.0,Pz
6.0,S2-B5,1.0,P41,post,S2,alpha,4.1707083718107306e-09,11.0,P3
6.0,S2-B5,1.0,P41,pre,S2,alpha,4.270508130854241e-09,11.0,P3
6.0,S2-B5,1.0,P41,slice,S2,alpha,4.108204127881629e-09,11.0,P3
6.0,S2-B5,2.0,P41,post,S2,alpha,3.488939745691316e-09,11.0,O1
6.0,S2-B5,2.0,P41,pre,S2,alpha,3.4136404861643066e-09,11.0,O1
6.0,S2-B5,2.0,P41,slice,S2,alpha,3.5989846596817633e-09,11.0,O1
6.0,S2-B5,3.0,P41,post,S2,alpha,3.897856762256331e-09,11.0,Oz
6.0,S2-B5,3.0,P41,pre,S2,alpha,3.832769364101676e-09,11.0,Oz
6.0,S2-B5,3.0,P41,slice,S2,alpha,4.1074984104777025e-09,11.0,Oz
6.0,S2-B5,4.0,P41,post,S2,alpha,4.832165715828566e-09,11.0,O2
6.0,S2-B5,4.0,P41,pre,S2,alpha,4.842644953195637e-09,11.0,O2
6.0,S2-B5,4.0,P41,slice,S2,alpha,5.106359178837848e-09,11.0,O2
