epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B3,0.0,P27,post,S2,alpha,4.901870904546658e-09,11.0,Pz
0.0,S2-B3,0.0,P27,pre,S2,alpha,5.521144531642018e-09,11.0,Pz
0.0,S2-B3,0.0,P27,slice,S2,alpha,5.606242059269474e-09,11.0,Pz
0.0,S2-B3,1.0,P27,post,S2,alpha,3.9151699868486515e-09,11.0,P3
0.0,S2-B3,1.0,P27,pre,S2,alpha,4.540864374090865e-09,11.0,P3
0.0,S2-B3,1.0,P27,slice,S2,alpha,4.509943334693614e-09,11.0,P3
0.0,S2-B3,2.0,P27,post,S2,alpha,3.416514910722369e-09,11.0,O1
0.0,S2-B3,2.0,P27,pre,S2,alpha,3.919028174839372e-09,11.0,O1
0.0,S2-B3,2.0,P27,slice,S2,alpha,3.951559555283807e-09,11.0,O1
0.0,S2-B3,3.0,P27,post,S2,alpha,3.9101932053181116e-09,11.0,Oz
0.0,S2-B3,3.0,P27,pre,S2,alpha,4.305184380496681e-09,11.0,Oz
0.0,S2-B3,3.0,P27,slice,S2,alpha,4.50993226395209e-09,11.0,Oz
0.0,S2-B3,4.0,P27,post,S2,alpha,4.884813975914633e-09,11.0,O2
0.0,S2-B3,4.0,P27,pre,S2,alpha,5.188667353629753e-09,11.0,O2
0.0,S2-B3,4.0,P27,slice,S2,alpha,5.604281761435627e-09,11.0,O2
0.0,S2-B3,5.0,P27,post,S2,alpha,6.318685467344473e-09,11.0,P4
0.0,S2-B3,5.0,P27,pre,S2,alpha,6.589075302144357e-09,11.0,P4
0.0,S2-B3,5.0,P27,slice,S2,alpha,7.198211961160885e-09,11.0,P4
1.0,S2-B3,0.0,P27,post,S2,alpha,5.309321496764521e-09,11.0,Pz
1.0,S2-B3,0.0,P27,pre,S2,alpha,4.9362825226526705e-09,11.0,Pz
1.0,S2-B3,0.0,P27,slice,S2,alpha,5.608291071041057e-09,11.0,Pz
1.0,S2-B3,1.0,P27,post,S2,alpha,4.417098374722397e-09,11.0,P3
1.0,S2-B3,1.0,P27,pre,S2,alpha,3.957520034498905e-09,11.0,P3
1.0,S2-B3,1.0,P27,slice,S2,alpha,4.510405617873418e-09,11.0,P3
1.0,S2-B3,2.0,P27,post,S2,alpha,4.1074651330519884e-09,11.0,O1
1.0,S2-B3,2.0,P27,pre,S2,alpha,3.4634660014423095e-09,11.0,O1
1.0,S2-B3,2.0,P27,slice,S2,alpha,3.9509258344742604e-09,11.0,O1
1.0,S2-B3,3.0,P27,post,S2,alpha,4.650293841452065e-09,11.0,Oz
1.0,S2-B3,3.0,P27,pre,S2,alpha,3.966810520127261e-09,11.0,Oz
1.0,S2-B3,3.0,P27,slice,S2,alpha,4.5093291213556584e-09,11.0,Oz
1.0,S2-B3,4.0,P27,post,S2,alpha,5.6411695900742886e-09,11.0,O2
1.0,S2-B3,4.0,P27,pre,S2,alpha,4.9598183789133715e-09,11.0,O2
1.0,S2-B3,4.0,P27,slice,S2,alpha,5.606896322479865e-09,11.0,O2
1.0,S2-B3,5.0,P27,post,S2,alpha,7.065987644741291e-09,11.0,P4
1.0,S2-B3,5.0,P27,pre,S2,alpha,6.419559737166274e-09,11.0,P4
1.0,S2-B3,5.0,P27,slice,S2,alpha,7.2031340338683375e-09,11.0,P4
2.0,S2-B3,0.0,P27,post,S2,alpha,6.167211852356313e-09,11.0,Pz
2.0,S2-B3,0.0,P27,pre,S2,alpha,5.920180822667789e-09,11.0,Pz
2.0,S2-B3,0.0,P27,slice,S2,alpha,5.621706704739831e-09,11.0,Pz
2.0,S2-B3,1.0,P27,post,S2,alpha,5.2093842698659805e-09,11.0,P3
2.0,S2-B3,1.0,P27,pre,S2,alpha,4.921818225693002e-09,11.0,P3
2.0,S2-B3,1.0,P27,slice,S2,alpha,4.522336138626761e-09,11.0,P3
2.0,S2-B3,2.0,P27,post,S2,alpha,4.521621555427906e-09,11.0,O1
2.0,S2-B3,2.0,P27,pre,S2,alpha,4.224345910250919e-09,11.0,O1
