epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B0,0.0,P9,post,S2,theta,2.5919976235338143e-10,10.75,Pz
0.0,S2-B0,0.0,P9,pre,S2,theta,1.3487764084070818e-10,10.75,Pz
0.0,S2-B0,0.0,P9,slice,S2,theta,5.14839561689851e-11,10.75,Pz
0.0,S2-B0,1.0,P9,post,S2,theta,2.1791975857852855e-10,10.75,P3
0.0,S2-B0,1.0,P9,pre,S2,theta,1.1059414160613533e-10,10.75,P3
0.0,S2-B0,1.0,P9,slice,S2,theta,4.1403255652184957e-11,10.75,P3
0.0,S2-B0,2.0,P9,post,S2,theta,1.1573251439624006e-10,10.75,O1
0.0,S2-B0,2.0,P9,pre,S2,theta,6.98306811577317e-11,10.75,O1
0.0,S2-B0,2.0,P9,slice,S2,theta,3.621987845009807e-11,10.75,O1
0.0,S2-B0,3.0,P9,post,S2,theta,9.108347911628666e-11,10.75,Oz
0.0,S2-B0,3.0,P9,pre,S2,theta,5.779314783279336e-11,10.75,Oz
0.0,S2-B0,3.0,P9,slice,S2,theta,4.132050362871706e-11,10.75,Oz
0.0,S2-B0,4.0,P9,post,S2,theta,9.678641510058286e-11,10.75,O2
0.0,S2-B0,4.0,P9,pre,S2,theta,6.134144404365372e-11,10.75,O2
0.0,S2-B0,4.0,P9,slice,S2,theta,5.138210749515045e-11,10.75,O2
0.0,S2-B0,5.0,P9,post,S2,theta,1.3032081707877615e-10,10.75,P4
0.0,S2-B0,5.0,P9,pre,S2,theta,9.189592212927686e-11,10.75,P4
0.0,S2-B0,5.0,P9,slice,S2,theta,6.600679119227586e-11,10.75,P4
1.0,S2-B0,0.0,P9,post,S2,theta,4.246972202789412e-10,10.75,Pz
1.0,S2-B0,0.0,P9,pre,S2,theta,1.7459329202982956e-10,10.75,Pz
1.0,S2-B0,0.0,P9,slice,S2,theta,5.388588645396022e-11,10.75,Pz
1.0,S2-B0,1.0,P9,post,S2,theta,3.101024476667325e-10,10.75,P3
1.0,S2-B0,1.0,P9,pre,S2,theta,1.4233479792721693e-10,10.75,P3
1.0,S2-B0,1.0,P9,slice,S2,theta,4.3191319149534196e-11,10.75,P3
1.0,S2-B0,2.0,P9,post,S2,theta,1.094809622821792e-10,10.75,O1
1.0,S2-B0,2.0,P9,pre,S2,theta,7.494057755582276e-11,10.75,O1
1.0,S2-B0,2.0,P9,slice,S2,theta,3.65223142432882e-11,10.75,O1
1.0,S2-B0,3.0,P9,post,S2,theta,8.457193286306054e-11,10.75,Oz
1.0,S2-B0,3.0,P9,pre,S2,theta,6.456383133548272e-11,10.75,Oz
1.0,S2-B0,3.0,P9,slice,S2,theta,4.1281450367164997e-11,10.75,Oz
1.0,S2-B0,4.0,P9,post,S2,theta,1.3309778461095624e-10,10.75,O2
1.0,S2-B0,4.0,P9,pre,S2,theta,7.5697373883719e-11,10.75,O2
1.0,S2-B0,4.0,P9,slice,S2,theta,5.138136285583036e-11,10.75,O2
1.0,S2-B0,5.0,P9,post,S2,theta,2.4545690051546364e-10,10.75,P4
1.0,S2-B0,5.0,P9,pre,S2,theta,1.0479584598178645e-10,10.75,P4
1.0,S2-B0,5.0,P9,slice,S2,theta,6.641978333369847e-11,10.75,P4
2.0,S2-B0,0.0,P9,post,S2,theta,1.1242776633750102e-10,10.75,Pz
2.0,S2-B0,0.0,P9,pre,S2,theta,4.242238914765461e-10,10.75,Pz
2.0,S2-B0,0.0,P9,slice,S2,theta,5.3430231806525784e-11,10.75,Pz
2.0,S2-B0,1.0,P9,post,S2,theta,7.938182825352649e-11,10.75,P3
2.0,S2-B0,1.0,P9,pre,S2,theta,3.0474029207625893e-10,10.75,P3
2.0,S2-B0,1.0,P9,slice,S2,theta,4.272196552249447e-11,10.75,P3
2.0,S2-B0,2.0,P9,post,S2,theta,3.895767757666851e-11,10.75,O1
2.0,S2-B0,2.0,P9,pre,S2,theta,1.0750828518970569e-10,10.75,O1
2.0,S2-B0,2.0,P9,slice,S2,theta,3.640622253335645e-11,10.75,O1
2.0,S2-B0,3.0,P9,post,S2,theta,4.418358764920428e-11,10.75,Oz
2.0,S2-B0,3.0,P9,pre,S2,theta,9.227805290640229e-11,10.75,Oz
