epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S5-B3,0.0,P31,post,S5,theta,4.0438732245198774e-11,9.5,Pz
0.0,S5-B3,0.0,P31,pre,S5,theta,9.655968662036744e-11,9.5,Pz
0.0,S5-B3,0.0,P31,slice,S5,theta,2.214815005458744e-11,9.5,Pz
0.0,S5-B3,1.0,P31,post,S5,theta,2.6169086425575928e-11,9.5,P3
0.0,S5-B3,1.0,P31,pre,S5,theta,5.877624662084462e-11,9.5,P3
0.0,S5-B3,1.0,P31,slice,S5,theta,1.7070231969820487e-11,9.5,P3
0.0,S5-B3,2.0,P31,post,S5,theta,6.525491305311476e-11,9.5,O1
0.0,S5-B3,2.0,P31,pre,S5,theta,3.25306724664352e-11,9.5,O1
0.0,S5-B3,2.0,P31,slice,S5,theta,1.5014573314261093e-11,9.5,O1
0.0,S5-B3,3.0,P31,post,S5,theta,1.1093264333000151e-10,9.5,Oz
0.0,S5-B3,3.0,P31,pre,S5,theta,6.092012299763233e-11,9.5,Oz
0.0,S5-B3,3.0,P31,slice,S5,theta,1.7807261226562282e-11,9.5,Oz
0.0,S5-B3,4.0,P31,post,S5,theta,1.3290138352653226e-10,9.5,O2
0.0,S5-B3,4.0,P31,pre,S5,theta,1.0254517564035943e-10,9.5,O2
0.0,S5-B3,4.0,P31,slice,S5,theta,2.1070429432096854e-11,9.5,O2
0.0,S5-B3,5.0,P31,post,S5,theta,1.6075539693632275e-10,9.5,P4
0.0,S5-B3,5.0,P31,pre,S5,theta,1.5861709325369075e-10,9.5,P4
0.0,S5-B3,5.0,P31,slice,S5,theta,2.7302424741902303e-11,9.5,P4
1.0,S5-B3,0.0,P31,post,S5,theta,5.732607517521432e-11,9.5,Pz
1.0,S5-B3,0.0,P31,pre,S5,theta,2.823670893191159e-11,9.5,Pz
1.0,S5-B3,0.0,P31,slice,S5,theta,2.2091485242768956e-11,9.5,Pz
1.0,S5-B3,1.0,P31,post,S5,theta,6.844120716762001e-11,9.5,P3
1.0,S5-B3,1.0,P31,pre,S5,theta,1.8386139924560258e-11,9.5,P3
1.0,S5-B3,1.0,P31,slice,S5,theta,1.7620117837654812e-11,9.5,P3
1.0,S5-B3,2.0,P31,post,S5,theta,2.252368427966544e-10,9.5,O1
1.0,S5-B3,2.0,P31,pre,S5,theta,4.039562308570702e-11,9.5,O1
1.0,S5-B3,2.0,P31,slice,S5,theta,1.6784273339073127e-11,9.5,O1
1.0,S5-B3,3.0,P31,post,S5,theta,3.1499853245705865e-10,9.5,Oz
1.0,S5-B3,3.0,P31,pre,S5,theta,5.317305587872767e-11,9.5,Oz
1.0,S5-B3,3.0,P31,slice,S5,theta,2.0262990559452334e-11,9.5,Oz
1.0,S5-B3,4.0,P31,post,S5,theta,3.7878154032518046e-10,9.5,O2
1.0,S5-B3,4.0,P31,pre,S5,theta,7.09338909912805e-11,9.5,O2
1.0,S5-B3,4.0,P31,slice,S5,theta,2.4640093980488436e-11,9.5,O2
1.0,S5-B3,5.0,P31,post,S5,theta,3.994708521313778e-10,9.5,P4
1.0,S5-B3,5.0,P31,pre,S5,theta,8.732351176910981e-11,9.5,P4
1.0,S5-B3,5.0,P31,slice,S5,theta,3.113513694892037e-11,9.5,P4
2.0,S5-B3,0.0,P31,post,S5,theta,5.4715003820837446e-11,9.5,Pz
2.0,S5-B3,0.0,P31,pre,S5,theta,5.142842008866352e-11,9.5,Pz
2.0,S5-B3,0.0,P31,slice,S5,theta,2.1329073711191153e-11,9.5,Pz
2.0,S5-B3,1.0,P31,post,S5,theta,7.025432545642576e-11,9.5,P3
2.0,S5-B3,1.0,P31,pre,S5,theta,6.496134735003e-11,9.5,P3
2.0,S5-B3,1.0,P31,slice,S5,theta,1.7664646590838187e-11,9.5,P3
2.0,S5-B3,2.0,P31,post,S5,theta,1.3517273189131207e-10,9.5,O1
2.0,S5-B3,2.0,P31,pre,S5,theta,2.2101995119908e-10,9.5,O1
2.0,S5-B3,2.0,P31,slice,S5,theta,1.7729691430969648e-11,9.5,O1
2.0,S5-B3,3.0,P31,post,S5,theta,1.58042403792162e-10,9.5,Oz
2.0,S5-B3,3.0,P31,pre,S5,theta,3.0893654064910394e-10,9.5,Oz
2.0,S5-B3,3.0,P31,slice,S5,theta,2.0649315501575876e-11,9.5,Oz
2.0,S5-B3,4.0,P31,post,S5,theta,1.6211483208465803e-10,9.5,O2
2.0,S5-B3,4.0,P31,pre,S5,theta,3.639136036906998e-10,9.5,O2
2.0,S5-B3,4.0,P31,slice,S5,theta,2.5182496484526456e-11,9.5,O2
