epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B1,0.0,P13,post,S2,theta,6.218051551483506e-11,10.375,Pz
0.0,S2-B1,0.0,P13,pre,S2,theta,1.2244492677260055e-10,10.375,Pz
0.0,S2-B1,0.0,P13,slice,S2,theta,5.129829463749281e-11,10.375,Pz
0.0,S2-B1,1.0,P13,post,S2,theta,5.5177445344037266e-11,10.375,P3
0.0,S2-B1,1.0,P13,pre,S2,theta,8.416972307035477e-11,10.375,P3
0.0,S2-B1,1.0,P13,slice,S2,theta,4.1446116156574113e-11,10.375,P3
0.0,S2-B1,2.0,P13,post,S2,theta,1.091115869080892e-10,10.375,O1
0.0,S2-B1,2.0,P13,pre,S2,theta,1.0876326945913887e-10,10.375,O1
0.0,S2-B1,2.0,P13,slice,S2,theta,3.6584773273750164e-11,10.375,O1
0.0,S2-B1,3.0,P13,post,S2,theta,1.4471342758970112e-10,10.375,Oz
0.0,S2-B1,3.0,P13,pre,S2,theta,1.6938998835764063e-10,10.375,Oz
0.0,S2-B1,3.0,P13,slice,S2,theta,4.2111525523597055e-11,10.375,Oz
0.0,S2-B1,4.0,P13,post,S2,theta,1.8031831812192162e-10,10.375,O2
0.0,S2-B1,4.0,P13,pre,S2,theta,2.420589670060451e-10,10.375,O2
0.0,S2-B1,4.0,P13,slice,S2,theta,5.369441796260652e-11,10.375,O2
0.0,S2-B1,5.0,P13,post,S2,theta,2.1425415844121627e-10,10.375,P4
0.0,S2-B1,5.0,P13,pre,S2,theta,2.931763713936837e-10,10.375,P4
0.0,S2-B1,5.0,P13,slice,S2,theta,6.64161764557657e-11,10.375,P4
1.0,S2-B1,0.0,P13,post,S2,theta,1.3030146262473432e-10,10.375,Pz
1.0,S2-B1,0.0,P13,pre,S2,theta,5.970841641339581e-11,10.375,Pz
1.0,S2-B1,0.0,P13,slice,S2,theta,5.149485636030075e-11,10.375,Pz
1.0,S2-B1,1.0,P13,post,S2,theta,1.97393719004901e-10,10.375,P3
1.0,S2-B1,1.0,P13,pre,S2,theta,4.760255869878251e-11,10.375,P3
1.0,S2-B1,1.0,P13,slice,S2,theta,4.1870526708585666e-11,10.375,P3
1.0,S2-B1,2.0,P13,post,S2,theta,4.24464426416638e-10,10.375,O1
1.0,S2-B1,2.0,P13,pre,S2,theta,6.856694170299423e-11,10.375,O1
1.0,S2-B1,2.0,P13,slice,S2,theta,3.833964592954729e-11,10.375,O1
1.0,S2-B1,3.0,P13,post,S2,theta,5.077834089290882e-10,10.375,Oz
1.0,S2-B1,3.0,P13,pre,S2,theta,9.264259476935637e-11,10.375,Oz
1.0,S2-B1,3.0,P13,slice,S2,theta,4.411849800719746e-11,10.375,Oz
1.0,S2-B1,4.0,P13,post,S2,theta,5.373171210584818e-10,10.375,O2
1.0,S2-B1,4.0,P13,pre,S2,theta,1.2784620808055275e-10,10.375,O2
1.0,S2-B1,4.0,P13,slice,S2,theta,5.521958087384125e-11,10.375,O2
1.0,S2-B1,5.0,P13,post,S2,theta,5.085584862578738e-10,10.375,P4
1.0,S2-B1,5.0,P13,pre,S2,theta,1.490450430123878e-10,10.375,P4
1.0,S2-B1,5.0,P13,slice,S2,theta,6.893316367619554e-11,10.375,P4
2.0,S2-B1,0.0,P13,post,S2,theta,1.7608563008831697e-10,10.375,Pz
2.0,S2-B1,0.0,P13,pre,S2,theta,1.1125085721211703e-10,10.375,Pz
2.0,S2-B1,0.0,P13,slice,S2,theta,5.22944872333291e-11,10.375,Pz
2.0,S2-B1,1.0,P13,post,S2,theta,2.14289001525879e-10,10.375,P3
2.0,S2-B1,1.0,P13,pre,S2,theta,1.743250735795892e-10,10.375,P3
2.0,S2-B1,1.0,P13,slice,S2,theta,4.3261885568323827e-11,10.375,P3
2.0,S2-B1,2.0,P13,post,S2,theta,2.8415439962097845e-10,10.375,O1
2.0,S2-B1,2.0,P13,pre,S2,theta,3.8435100618586686e-10,10.375,O1
2.0,S2-B1,2.0,P13,slice,S2,theta,4.0236302474917114e-11,10.375,O1
2.0,S2-B1,3.0,P13,post,S2,theta,2.8517194921688036e-10,10.375,Oz
2.0,S2-B1,3.0,P13,pre,S2,theta,4.6161139893547485e-10,10.375,Oz
2.0,S2-B1,3.0,P13,slice,S2,theta,4.583996075734548e-11,10.375,Oz
2.0,S2-B1,4.0,P13,post,S2,theta,2.5649226773216176e-10,10.375,O2
2.0,S2-B1,4.0,P13,pre,S2,theta,4.956123370794154e-10,10.375,O2
2.0,S2-B1,4.0,P13,slice,S2,theta,5.5928250756811924e-11,10.375,O2
2.0,S2-B1,5.0,P13,post,S2,theta,2.0238785129999524e-10,10.375,P4
2.0,S2-B1,5.0,P13,pre,S2,theta,4.80262920517736e-10,10.375,P4
2.0,S2-B1,5.0,P13,slice,S2,theta,6.927586195698616e-11,10.375,P4
3.0,S2-B1,0.0,P13,post,S2,theta,6.487771599888802e-11,10.375,Pz
3.0,S2-B1,0.0,P13,pre,S2,theta,2.2348156005630702e-10,10.375,Pz
3.0,S2-B1,0.0,P13,slice,S2,theta,5.161907832058797e-11,10.375,Pz
3.0,S2-B1,1.0,P13,post,S2,theta,5.255297536408216e-11,10.375,P3
3.0,S2-B1,1.0,P13,pre,S2,theta,2.8763185874556394e-10,10.375,P3
3.0,S2-B1,1.0,P13,slice,S2,theta,4.176151595364754e-11,10.375,P3
3.0,S2-B1,2.0,P13,post,S2,theta,5.197537319001979e-11,10.375,O1
3.0,S2-B1,2.0,P13,pre,S2,theta,3.895550888632337e-10,10.375,O1
3.0,S2-B1,2.0,P13,slice,S2,theta,3.687907591731124e-11,10.375,O1
3.0,S2-B1,3.0,P13,post,S2,theta,6.036333117915458e-11,10.375,Oz
3.0,S2-B1,3.0,P13,pre,S2,theta,3.851025007963673e-10,10.375,Oz
3.0,S2-B1,3.0,P13,slice,S2,theta,4.186890304891708e-11,10.375,Oz
3.0,S2-B1,4.0,P13,post,S2,theta,7.738232011291402e-11,10.375,O2
3.0,S2-B1,4.0,P13,pre,S2,theta,3.364982157072483e-10,10.375,O2
3.0,S2-B1,4.0,P13,slice,S2,theta,5.169069794942948e-11,10.375,O2
3.0,S2-B1,5.0,P13,post,S2,theta,1.0851597144747715e-10,10.375,P4
3.0,S2-B1,5.0,P13,pre,S2,theta,2.6685184478645817e-10,10.375,P4
3.0,S2-B1,5.0,P13,slice,S2,theta,6.58762133563652e-11,10.375,P4
4.0,S2-B1,0.0,P13,post,S2,theta,3.267728216760692e-10,10.375,Pz
4.0,S2-B1,0.0,P13,pre,S2,theta,7.979332555639738e-11,10.375,Pz
4.0,S2-B1,0.0,P13,slice,S2,theta,5.2540508631017066e-11,10.375,Pz
4.0,S2-B1,1.0,P13,post,S2,theta,3.7082140695722314e-10,10.375,P3
4.0,S2-B1,1.0,P13,pre,S2,theta,6.190267165075894e-11,10.375,P3
4.0,S2-B1,1.0,P13,slice,S2,theta,4.256735925957385e-11,10.375,P3
4.0,S2-B1,2.0,P13,post,S2,theta,3.345432295463341e-10,10.375,O1
4.0,S2-B1,2.0,P13,pre,S2,theta,5.0332340949043066e-11,10.375,O1
4.0,S2-B1,2.0,P13,slice,S2,theta,3.74580618373279e-11,10.375,O1
4.0,S2-B1,3.0,P13,post,S2,theta,2.7331541438148515e-10,10.375,Oz
4.0,S2-B1,3.0,P13,pre,S2,theta,5.418982660554057e-11,10.375,Oz
4.0,S2-B1,3.0,P13,slice,S2,theta,4.2493344895823464e-11,10.375,Oz
4.0,S2-B1,4.0,P13,post,S2,theta,2.1365961759993936e-10,10.375,O2
4.0,S2-B1,4.0,P13,pre,S2,theta,6.65942761261217e-11,10.375,O2
4.0,S2-B1,4.0,P13,slice,S2,theta,5.2534469669822354e-11,10.375,O2
4.0,S2-B1,5.0,P13,post,S2,theta,1.7652011250648002e-10,10.375,P4
4.0,S2-B1,5.0,P13,pre,S2,theta,9.337174078071373e-11,10.375,P4
4.0,S2-B1,5.0,P13,slice,S2,theta,6.729103130041088e-11,10.375,P4
5.0,S2-B1,0.0,P13,post,S2,theta,4.868754637257311e-10,10.375,Pz
5.0,S2-B1,0.0,P13,pre,S2,theta,2.4086615025597407e-10,10.375,Pz
5.0,S2-B1,0.0,P13,slice,S2,theta,5.481893938732033e-11,10.375,Pz
5.0,S2-B1,1.0,P13,post,S2,theta,4.5634942075577076e-10,10.375,P3
5.0,S2-B1,1.0,P13,pre,S2,theta,2.7418674226112743e-10,10.375,P3
5.0,S2-B1,1.0,P13,slice,S2,theta,4.5161853565186546e-11,10.375,P3
5.0,S2-B1,2.0,P13,post,S2,theta,2.770371034221019e-10,10.375,O1
5.0,S2-B1,2.0,P13,pre,S2,theta,2.48730923687562e-10,10.375,O1
5.0,S2-B1,2.0,P13,slice,S2,theta,3.8793319041432655e-11,10.375,O1
5.0,S2-B1,3.0,P13,post,S2,theta,1.7284327174107745e-10,10.375,Oz
5.0,S2-B1,3.0,P13,pre,S2,theta,2.056083319146703e-10,10.375,Oz
5.0,S2-B1,3.0,P13,slice,S2,theta,4.269804811086902e-11,10.375,Oz
5.0,S2-B1,4.0,P13,post,S2,theta,1.1082201765434533e-10,10.375,O2
5.0,S2-B1,4.0,P13,pre,S2,theta,1.6790735594284887e-10,10.375,O2
5.0,S2-B1,4.0,P13,slice,S2,theta,5.16351857431271e-11,10.375,O2
5.0,S2-B1,5.0,P13,post,S2,theta,1.222782770651226e-10,10.375,P4
5.0,S2-B1,5.0,P13,pre,S2,theta,1.4901301089723814e-10,10.375,P4
5.0,S2-B1,5.0,P13,slice,S2,theta,6.555576056750036e-11,10.375,P4
6.0,S2-B1,0.0,P13,post,S2,theta,1.0807835975939597e-10,10.375,Pz
6.0,S2-B1,0.0,P13,pre,S2,theta,5.411013244070785e-10,10.375,Pz
6.0,S2-B1,0.0,P13,slice,S2,theta,5.430294519375091e-11,10.375,Pz
6.0,S2-B1,1.0,P13,post,S2,theta,8.281084971673634e-11,10.375,P3
6.0,S2-B1,1.0,P13,pre,S2,theta,5.098205936805665e-10,10.375,P3
6.0,S2-B1,1.0,P13,slice,S2,theta,4.408958791261171e-11,10.375,P3
6.0,S2-B1,2.0,P13,post,S2,theta,4.83722691984278e-11,10.375,O1
6.0,S2-B1,2.0,P13,pre,S2,theta,3.083976900693975e-10,10.375,O1
6.0,S2-B1,2.0,P13,slice,S2,theta,3.77383073559419e-11,10.375,O1
6.0,S2-B1,3.0,P13,post,S2,theta,4.40441155306246e-11,10.375,Oz
6.0,S2-B1,3.0,P13,pre,S2,theta,1.9766807178133845e-10,10.375,Oz
6.0,S2-B1,3.0,P13,slice,S2,theta,4.211994346845608e-11,10.375,Oz
6.0,S2-B1,4.0,P13,post,S2,theta,5.6719439934097834e-11,10.375,O2
6.0,S2-B1,4.0,P13,pre,S2,theta,1.320568616206663e-10,10.375,O2
6.0,S2-B1,4.0,P13,slice,S2,theta,5.1855751721601637e-11,10.375,O2
6.0,S2-B1,5.0,P13,post,S2,theta,9.325184792771484e-11,10.375,P4
6.0,S2-B1,5.0,P13,pre,S2,theta,1.4181677845693787e-10,10.375,P4
6.0,S2-B1,5.0,P13,slice,S2,theta,6.666600106293517e-11,10.375,P4
7.0,S2-B1,0.0,P13,post,S2,theta,2.42670852514426e-10,10.375,Pz
7.0,S2-B1,0.0,P13,pre,S2,theta,1.8627792096361893e-10,10.375,Pz
7.0,S2-B1,0.0,P13,slice,S2,theta,5.1767334054709013e-11,10.375,Pz
7.0,S2-B1,1.0,P13,post,S2,theta,1.6992350473181822e-10,10.375,P3
7.0,S2-B1,1.0,P13,pre,S2,theta,1.5123850319857717e-10,10.375,P3
7.0,S2-B1,1.0,P13,slice,S2,theta,4.163713014846361e-11,10.375,P3
7.0,S2-B1,2.0,P13,post,S2,theta,7.452511701227666e-11,10.375,O1
7.0,S2-B1,2.0,P13,pre,S2,theta,7.827642249371313e-11,10.375,O1
7.0,S2-B1,2.0,P13,slice,S2,theta,3.648128919884129e-11,10.375,O1
7.0,S2-B1,3.0,P13,post,S2,theta,8.167716947474664e-11,10.375,Oz
7.0,S2-B1,3.0,P13,pre,S2,theta,5.7763535198211656e-11,10.375,Oz
7.0,S2-B1,3.0,P13,slice,S2,theta,4.161707830046953e-11,10.375,Oz
7.0,S2-B1,4.0,P13,post,S2,theta,1.2455347737189633e-10,10.375,O2
7.0,S2-B1,4.0,P13,pre,S2,theta,6.495570159647295e-11,10.375,O2
7.0,S2-B1,4.0,P13,slice,S2,theta,5.171360167040232e-11,10.375,O2
7.0,S2-B1,5.0,P13,post,S2,theta,1.888431617376145e-10,10.375,P4
7.0,S2-B1,5.0,P13,pre,S2,theta,1.1013851083427295e-10,10.375,P4
7.0,S2-B1,5.0,P13,slice,S2,theta,6.642083755664875e-11,10.375,P4
8.0,S2-B1,0.0,P13,post,S2,theta,3.956643523649609e-10,10.375,Pz
8.0,S2-B1,0.0,P13,pre,S2,theta,1.5424453999275332e-10,10.375,Pz
8.0,S2-B1,0.0,P13,slice,S2,theta,5.397130632340939e-11,10.375,Pz
8.0,S2-B1,1.0,P13,post,S2,theta,2.4433967777463096e-10,10.375,P3
8.0,S2-B1,1.0,P13,pre,S2,theta,1.0321324544240807e-10,10.375,P3
8.0,S2-B1,1.0,P13,slice,S2,theta,4.2815306854554764e-11,10.375,P3
8.0,S2-B1,2.0,P13,post,S2,theta,8.557301538705739e-11,10.375,O1
8.0,S2-B1,2.0,P13,pre,S2,theta,5.0010550877910434e-11,10.375,O1
8.0,S2-B1,2.0,P13,slice,S2,theta,3.639500380438206e-11,10.375,O1
8.0,S2-B1,3.0,P13,post,S2,theta,1.2899244471109975e-10,10.375,Oz
8.0,S2-B1,3.0,P13,pre,S2,theta,6.126704035374354e-11,10.375,Oz
8.0,S2-B1,3.0,P13,slice,S2,theta,4.172041097383699e-11,10.375,Oz
8.0,S2-B1,4.0,P13,post,S2,theta,2.4826630997152965e-10,10.375,O2
8.0,S2-B1,4.0,P13,pre,S2,theta,9.419380419462974e-11,10.375,O2
8.0,S2-B1,4.0,P13,slice,S2,theta,5.254964558847465e-11,10.375,O2
8.0,S2-B1,5.0,P13,post,S2,theta,4.107050147515584e-10,10.375,P4
8.0,S2-B1,5.0,P13,pre,S2,theta,1.399427477118406e-10,10.375,P4
8.0,S2-B1,5.0,P13,slice,S2,theta,6.81791494009686e-11,10.375,P4
9.0,S2-B1,0.0,P13,post,S2,theta,1.146650497309596e-10,10.375,Pz
9.0,S2-B1,0.0,P13,pre,S2,theta,3.825281874518138e-10,10.375,Pz
9.0,S2-B1,0.0,P13,slice,S2,theta,5.368496858927467e-11,10.375,Pz
9.0,S2-B1,1.0,P13,post,S2,theta,7.498392106867338e-11,10.375,P3
9.0,S2-B1,1.0,P13,pre,S2,theta,2.2963299835058292e-10,10.375,P3
9.0,S2-B1,1.0,P13,slice,S2,theta,4.2614530211108195e-11,10.375,P3
9.0,S2-B1,2.0,P13,post,S2,theta,4.23823498447415e-11,10.375,O1
9.0,S2-B1,2.0,P13,pre,S2,theta,9.084626649898858e-11,10.375,O1
9.0,S2-B1,2.0,P13,slice,S2,theta,3.6669782706346597e-11,10.375,O1
9.0,S2-B1,3.0,P13,post,S2,theta,6.2891033486113e-11,10.375,Oz
9.0,S2-B1,3.0,P13,pre,S2,theta,1.489815780077388e-10,10.375,Oz
9.0,S2-B1,3.0,P13,slice,S2,theta,4.2227208015200946e-11,10.375,Oz
9.0,S2-B1,4.0,P13,post,S2,theta,1.0666944042157829e-10,10.375,O2
9.0,S2-B1,4.0,P13,pre,S2,theta,2.772736888976234e-10,10.375,O2
9.0,S2-B1,4.0,P13,slice,S2,theta,5.3236397047109793e-11,10.375,O2
9.0,S2-B1,5.0,P13,post,S2,theta,1.6307368176958536e-10,10.375,P4
9.0,S2-B1,5.0,P13,pre,S2,theta,4.3795671954839674e-10,10.375,P4
9.0,S2-B1,5.0,P13,slice,S2,theta,6.904988567806038e-11,10.375,P4
10.0,S2-B1,0.0,P13,post,S2,theta,7.603242098858756e-11,10.375,Pz
10.0,S2-B1,0.0,P13,pre,S2,theta,1.643029910348923e-10,10.375,Pz
10.0,S2-B1,0.0,P13,slice,S2,theta,5.1836872077107614e-11,10.375,Pz
10.0,S2-B1,1.0,P13,post,S2,theta,5.3512282535761086e-11,10.375,P3
10.0,S2-B1,1.0,P13,pre,S2,theta,1.040829635421131e-10,10.375,P3
10.0,S2-B1,1.0,P13,slice,S2,theta,4.172511133302268e-11,10.375,P3
10.0,S2-B1,2.0,P13,post,S2,theta,1.0576827416417238e-10,10.375,O1
10.0,S2-B1,2.0,P13,pre,S2,theta,6.432420069267039e-11,10.375,O1
10.0,S2-B1,2.0,P13,slice,S2,theta,3.651004189783499e-11,10.375,O1
10.0,S2-B1,3.0,P13,post,S2,theta,1.5455425202076748e-10,10.375,Oz
10.0,S2-B1,3.0,P13,pre,S2,theta,1.0199876797508083e-10,10.375,Oz
10.0,S2-B1,3.0,P13,slice,S2,theta,4.160398481909097e-11,10.375,Oz
10.0,S2-B1,4.0,P13,post,S2,theta,2.0374460226872117e-10,10.375,O2
10.0,S2-B1,4.0,P13,pre,S2,theta,1.6999249217364032e-10,10.375,O2
10.0,S2-B1,4.0,P13,slice,S2,theta,5.1707952226790133e-11,10.375,O2
10.0,S2-B1,5.0,P13,post,S2,theta,2.4766151605314943e-10,10.375,P4
10.0,S2-B1,5.0,P13,pre,S2,theta,2.486141305969066e-10,10.375,P4
10.0,S2-B1,5.0,P13,slice,S2,theta,6.640043530186183e-11,10.375,P4
11.0,S2-B1,0.0,P13,post,S2,theta,1.186577732142864e-10,10.375,Pz
11.0,S2-B1,0.0,P13,pre,S2,theta,6.542955890467212e-11,10.375,Pz
11.0,S2-B1,0.0,P13,slice,S2,theta,5.1813206951931226e-11,10.375,Pz
11.0,S2-B1,1.0,P13,post,S2,theta,1.254903183946274e-10,10.375,P3
11.0,S2-B1,1.0,P13,pre,S2,theta,4.6281403489717453e-11,10.375,P3
11.0,S2-B1,1.0,P13,slice,S2,theta,4.1762319660077515e-11,10.375,P3
11.0,S2-B1,2.0,P13,post,S2,theta,3.3757162084780976e-10,10.375,O1
11.0,S2-B1,2.0,P13,pre,S2,theta,6.96384161662335e-11,10.375,O1
11.0,S2-B1,2.0,P13,slice,S2,theta,3.8095431863752344e-11,10.375,O1
11.0,S2-B1,3.0,P13,post,S2,theta,4.698802854399554e-10,10.375,Oz
11.0,S2-B1,3.0,P13,pre,S2,theta,9.737485389740027e-11,10.375,Oz
11.0,S2-B1,3.0,P13,slice,S2,theta,4.4039052610585113e-11,10.375,Oz
11.0,S2-B1,4.0,P13,post,S2,theta,5.657139659054812e-10,10.375,O2
11.0,S2-B1,4.0,P13,pre,S2,theta,1.2860728078657914e-10,10.375,O2
11.0,S2-B1,4.0,P13,slice,S2,theta,5.477998433175582e-11,10.375,O2
11.0,S2-B1,5.0,P13,post,S2,theta,6.020421981000388e-10,10.375,P4
11.0,S2-B1,5.0,P13,pre,S2,theta,1.6422237577225154e-10,10.375,P4
11.0,S2-B1,5.0,P13,slice,S2,theta,6.980551749087956e-11,10.375,P4
12.0,S2-B1,0.0,P13,post,S2,theta,1.0248948802948146e-10,10.375,Pz
12.0,S2-B1,0.0,P13,pre,S2,theta,1.014410566686325e-10,10.375,Pz
12.0,S2-B1,0.0,P13,slice,S2,theta,5.1263287226452244e-11,10.375,Pz
12.0,S2-B1,1.0,P13,post,S2,theta,1.178109470732599e-10,10.375,P3
12.0,S2-B1,1.0,P13,pre,S2,theta,1.1529026337333367e-10,10.375,P3
12.0,S2-B1,1.0,P13,slice,S2,theta,4.1797462456663484e-11,10.375,P3
12.0,S2-B1,2.0,P13,post,S2,theta,1.9739823862436977e-10,10.375,O1
12.0,S2-B1,2.0,P13,pre,S2,theta,3.310351527329077e-10,10.375,O1
12.0,S2-B1,2.0,P13,slice,S2,theta,3.8824311289911685e-11,10.375,O1
12.0,S2-B1,3.0,P13,post,S2,theta,2.2947814960947084e-10,10.375,Oz
12.0,S2-B1,3.0,P13,pre,S2,theta,4.530417480323266e-10,10.375,Oz
12.0,S2-B1,3.0,P13,slice,S2,theta,4.4818353276175424e-11,10.375,Oz
12.0,S2-B1,4.0,P13,post,S2,theta,2.38332945331826e-10,10.375,O2
12.0,S2-B1,4.0,P13,pre,S2,theta,5.405860478307284e-10,10.375,O2
12.0,S2-B1,4.0,P13,slice,S2,theta,5.518710804723931e-11,10.375,O2
12.0,S2-B1,5.0,P13,post,S2,theta,2.2285566386687515e-10,10.375,P4
12.0,S2-B1,5.0,P13,pre,S2,theta,5.765893832225892e-10,10.375,P4
12.0,S2-B1,5.0,P13,slice,S2,theta,6.943412145651007e-11,10.375,P4
