epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B4,0.0,P25,post,S2,theta,1.2893833251849967e-10,8.75,Pz
0.0,S2-B4,0.0,P25,pre,S2,theta,1.9450161346176244e-11,8.75,Pz
0.0,S2-B4,0.0,P25,slice,S2,theta,1.695337087135096e-11,8.75,Pz
0.0,S2-B4,1.0,P25,post,S2,theta,2.2376254552082352e-10,8.75,P3
0.0,S2-B4,1.0,P25,pre,S2,theta,1.7668089849761565e-11,8.75,P3
0.0,S2-B4,1.0,P25,slice,S2,theta,1.4528297991400432e-11,8.75,P3
0.0,S2-B4,2.0,P25,post,S2,theta,3.859195249642259e-10,8.75,O1
0.0,S2-B4,2.0,P25,pre,S2,theta,2.7393085539873986e-11,8.75,O1
0.0,S2-B4,2.0,P25,slice,S2,theta,1.437704396705855e-11,8.75,O1
0.0,S2-B4,3.0,P25,post,S2,theta,4.0058437115948983e-10,8.75,Oz
0.0,S2-B4,3.0,P25,pre,S2,theta,3.434497238412188e-11,8.75,Oz
0.0,S2-B4,3.0,P25,slice,S2,theta,1.62440406938427e-11,8.75,Oz
0.0,S2-B4,4.0,P25,post,S2,theta,3.654482129059372e-10,8.75,O2
0.0,S2-B4,4.0,P25,pre,S2,theta,4.393483997094836e-11,8.75,O2
0.0,S2-B4,4.0,P25,slice,S2,theta,1.9353966016487333e-11,8.75,O2
0.0,S2-B4,5.0,P25,post,S2,theta,2.977195164477092e-10,8.75,P4
0.0,S2-B4,5.0,P25,pre,S2,theta,5.7967241435547407e-11,8.75,P4
0.0,S2-B4,5.0,P25,slice,S2,theta,2.3739368576477052e-11,8.75,P4
1.0,S2-B4,0.0,P25,post,S2,theta,1.9497402364981314e-10,8.75,Pz
1.0,S2-B4,0.0,P25,pre,S2,theta,1.0898057060848346e-10,8.75,Pz
1.0,S2-B4,0.0,P25,slice,S2,theta,1.8938090104944848e-11,8.75,Pz
1.0,S2-B4,1.0,P25,post,S2,theta,2.429614401296521e-10,8.75,P3
1.0,S2-B4,1.0,P25,pre,S2,theta,1.930785878745101e-10,8.75,P3
1.0,S2-B4,1.0,P25,slice,S2,theta,1.746587656888432e-11,8.75,P3
1.0,S2-B4,2.0,P25,post,S2,theta,2.693419752183322e-10,8.75,O1
1.0,S2-B4,2.0,P25,pre,S2,theta,3.346433168256896e-10,8.75,O1
1.0,S2-B4,2.0,P25,slice,S2,theta,1.7752845715218438e-11,8.75,O1
1.0,S2-B4,3.0,P25,post,S2,theta,2.2698923398802692e-10,8.75,Oz
1.0,S2-B4,3.0,P25,pre,S2,theta,3.474640141643048e-10,8.75,Oz
1.0,S2-B4,3.0,P25,slice,S2,theta,1.8916378299479433e-11,8.75,Oz
1.0,S2-B4,4.0,P25,post,S2,theta,1.5959455785137438e-10,8.75,O2
1.0,S2-B4,4.0,P25,pre,S2,theta,3.1717380194459034e-10,8.75,O2
1.0,S2-B4,4.0,P25,slice,S2,theta,2.0808331286596937e-11,8.75,O2
1.0,S2-B4,5.0,P25,post,S2,theta,9.428645740936448e-11,8.75,P4
1.0,S2-B4,5.0,P25,pre,S2,theta,2.636256060777027e-10,8.75,P4
1.0,S2-B4,5.0,P25,slice,S2,theta,2.3740745541861864e-11,8.75,P4
2.0,S2-B4,0.0,P25,post,S2,theta,2.981548506221278e-11,8.75,Pz
2.0,S2-B4,0.0,P25,pre,S2,theta,2.4998956716076363e-10,8.75,Pz
2.0,S2-B4,0.0,P25,slice,S2,theta,1.830773597175447e-11,8.75,Pz
2.0,S2-B4,1.0,P25,post,S2,theta,2.265971955284148e-11,8.75,P3
2.0,S2-B4,1.0,P25,pre,S2,theta,3.1716288648304323e-10,8.75,P3
2.0,S2-B4,1.0,P25,slice,S2,theta,1.5299016992466846e-11,8.75,P3
2.0,S2-B4,2.0,P25,post,S2,theta,1.700050555328132e-11,8.75,O1
2.0,S2-B4,2.0,P25,pre,S2,theta,3.4938620607292886e-10,8.75,O1
2.0,S2-B4,2.0,P25,slice,S2,theta,1.3613841846772062e-11,8.75,O1
2.0,S2-B4,3.0,P25,post,S2,theta,1.7949406424733334e-11,8.75,Oz
2.0,S2-B4,3.0,P25,pre,S2,theta,2.9467999473577244e-10,8.75,Oz
2.0,S2-B4,3.0,P25,slice,S2,theta,1.4832592657216935e-11,8.75,Oz
2.0,S2-B4,4.0,P25,post,S2,theta,2.3519505139067636e-11,8.75,O2
2.0,S2-B4,4.0,P25,pre,S2,theta,2.095455492755436e-10,8.75,O2
2.0,S2-B4,4.0,P25,slice,S2,theta,1.7510367111992162e-11,8.75,O2
2.0,S2-B4,5.0,P25,post,S2,theta,3.7993561181999914e-11,8.75,P4
2.0,S2-B4,5.0,P25,pre,S2,theta,1.2658034147467847e-10,8.75,P4
2.0,S2-B4,5.0,P25,slice,S2,theta,2.1764147694613585e-11,8.75,P4
3.0,S2-B4,0.0,P25,post,S2,theta,2.672843120498615e-10,8.75,Pz
3.0,S2-B4,0.0,P25,pre,S2,theta,5.902517735593399e-11,8.75,Pz
3.0,S2-B4,0.0,P25,slice,S2,theta,1.731652640515907e-11,8.75,Pz
3.0,S2-B4,1.0,P25,post,S2,theta,2.6776118048965514e-10,8.75,P3
3.0,S2-B4,1.0,P25,pre,S2,theta,5.109080373328501e-11,8.75,P3
3.0,S2-B4,1.0,P25,slice,S2,theta,1.4153422633085438e-11,8.75,P3
3.0,S2-B4,2.0,P25,post,S2,theta,1.6952416922897434e-10,8.75,O1
3.0,S2-B4,2.0,P25,pre,S2,theta,3.707844271086245e-11,8.75,O1
3.0,S2-B4,2.0,P25,slice,S2,theta,1.2226010468272885e-11,8.75,O1
3.0,S2-B4,3.0,P25,post,S2,theta,1.1010211962234622e-10,8.75,Oz
3.0,S2-B4,3.0,P25,pre,S2,theta,2.9098518911083842e-11,8.75,Oz
3.0,S2-B4,3.0,P25,slice,S2,theta,1.3710599031813897e-11,8.75,Oz
