epoch,cond,channel,pid,win,session,band,power,iaf,ch_name
0.0,S2-B2,0.0,P37,post,S2,alpha,8.012592194414571e-09,11.375,Pz
0.0,S2-B2,0.0,P37,pre,S2,alpha,8.122606336133722e-09,11.375,Pz
0.0,S2-B2,0.0,P37,slice,S2,alpha,8.532411324681556e-09,11.375,Pz
0.0,S2-B2,1.0,P37,post,S2,alpha,6.451282610258339e-09,11.375,P3
0.0,S2-B2,1.0,P37,pre,S2,alpha,6.630610538227002e-09,11.375,P3
0.0,S2-B2,1.0,P37,slice,S2,alpha,6.86519123218365e-09,11.375,P3
0.0,S2-B2,2.0,P37,post,S2,alpha,5.805226148067765e-09,11.375,O1
0.0,S2-B2,2.0,P37,pre,S2,alpha,6.262361157769818e-09,11.375,O1
0.0,S2-B2,2.0,P37,slice,S2,alpha,6.015898669339608e-09,11.375,O1
0.0,S2-B2,3.0,P37,post,S2,alpha,6.715630282256735e-09,11.375,Oz
0.0,S2-B2,3.0,P37,pre,S2,alpha,7.279218694379183e-09,11.375,Oz
0.0,S2-B2,3.0,P37,slice,S2,alpha,6.86804490153969e-09,11.375,Oz
0.0,S2-B2,4.0,P37,post,S2,alpha,8.360703790027927e-09,11.375,O2
0.0,S2-B2,4.0,P37,pre,S2,alpha,8.959117175618322e-09,11.375,O2
0.0,S2-B2,4.0,P37,slice,S2,alpha,8.538485593314995e-09,11.375,O2
0.0,S2-B2,5.0,P37,post,S2,alpha,1.0614146006729548e-08,11.375,P4
0.0,S2-B2,5.0,P37,pre,S2,alpha,1.120773627462635e-08,11.375,P4
0.0,S2-B2,5.0,P37,slice,S2,alpha,1.0966137963587837e-08,11.375,P4
1.0,S2-B2,0.0,P37,post,S2,alpha,7.625611482582604e-09,11.375,Pz
1.0,S2-B2,0.0,P37,pre,S2,alpha,7.685916468160293e-09,11.375,Pz
1.0,S2-B2,0.0,P37,slice,S2,alpha,8.449533492669093e-09,11.375,Pz
1.0,S2-B2,1.0,P37,post,S2,alpha,6.026914974142897e-09,11.375,P3
1.0,S2-B2,1.0,P37,pre,S2,alpha,6.244195464707249e-09,11.375,P3
1.0,S2-B2,1.0,P37,slice,S2,alpha,6.79617388724055e-09,11.375,P3
